1581880239.000000,-0.000616,0.000276,0.002976,-1.212783,-0.898626,90.070613,0.000375,0.000624,0.003144,0.000119,0.001466,0.001656
1581880239.000000,-0.000554,0.000240,0.002991,-1.213836,-0.898120,90.067693,-0.000010,-0.000205,0.003181,-0.001774,0.000349,-0.001775
1581880239.000000,-0.000554,0.000240,0.002991,-1.213836,-0.898120,90.067693,-0.000010,-0.000205,0.003181,-0.001774,0.000349,-0.001775
1581880239.000000,-0.000478,0.000201,0.002999,-1.214556,-0.898848,90.071198,0.000331,-0.001045,0.003317,-0.000104,0.000997,-0.000226
1581880239.000000,-0.000397,0.000169,0.003010,-1.214609,-0.898565,90.068368,0.000155,-0.000742,0.003318,0.000579,0.001142,-0.003223
1581880239.000000,-0.000329,0.000140,0.003009,-1.215183,-0.899020,90.068729,-0.000081,-0.000307,0.002746,0.000200,-0.000148,0.001954
1581880239.000000,-0.000329,0.000140,0.003009,-1.215183,-0.899020,90.068729,-0.000081,-0.000307,0.002746,0.000200,-0.000148,0.001954
1581880239.000000,-0.000287,0.000096,0.002994,-1.214663,-0.898005,90.067942,-0.000059,0.000536,0.002439,0.000861,0.001206,-0.001957
1581880239.000000,-0.000243,0.000044,0.002969,-1.215408,-0.897527,90.066886,-0.000851,0.000174,0.002681,-0.001134,0.001017,0.000468
1581880239.000000,-0.000243,0.000044,0.002969,-1.215408,-0.897527,90.066886,-0.000851,0.000174,0.002681,-0.001134,0.001017,0.000468
1581880239.000000,-0.000182,-0.000031,0.002950,-1.217863,-0.898904,90.069779,-0.001476,-0.001055,0.002609,-0.001645,-0.001204,-0.001430
1581880239.000000,-0.000182,-0.000031,0.002950,-1.217863,-0.898904,90.069779,-0.001476,-0.001055,0.002609,-0.001645,-0.001204,-0.001430
1581880239.000000,-0.000106,-0.000096,0.002934,-1.218602,-0.898155,90.066984,-0.000430,-0.001308,0.002667,-0.000833,0.001056,0.000739
1581880239.000000,-0.000106,-0.000096,0.002934,-1.218602,-0.898155,90.066984,-0.000430,-0.001308,0.002667,-0.000833,0.001056,0.000739
1581880240.000000,-0.000027,-0.000151,0.002915,-1.218784,-0.897760,90.069634,-0.000969,-0.001352,0.002276,-0.000367,0.000469,0.002933
1581880240.000000,-0.000027,-0.000151,0.002915,-1.218784,-0.897760,90.069634,-0.000969,-0.001352,0.002276,-0.000367,0.000469,0.002933
1581880240.000000,0.000057,-0.000220,0.002878,-1.217817,-0.897995,90.067308,-0.001371,-0.001545,0.002291,0.000139,-0.000246,-0.002278
1581880240.000000,0.000057,-0.000220,0.002878,-1.217817,-0.897995,90.067308,-0.001371,-0.001545,0.002291,0.000139,-0.000246,-0.002278
1581880240.000000,0.000136,-0.000294,0.002845,-1.218760,-0.900163,90.070460,-0.001185,-0.001291,0.002405,0.000238,-0.000039,0.001323
1581880240.000000,0.000136,-0.000294,0.002845,-1.218760,-0.900163,90.070460,-0.001185,-0.001291,0.002405,0.000238,-0.000039,0.001323
1581880240.000000,0.000202,-0.000349,0.002820,-1.219132,-0.900164,90.068073,-0.000791,-0.000816,0.002328,-0.000340,0.000407,-0.003014
1581880240.000000,0.000202,-0.000349,0.002820,-1.219132,-0.900164,90.068073,-0.000791,-0.000816,0.002328,-0.000340,0.000407,-0.003014
1581880240.000000,0.000250,-0.000415,0.002783,-1.220355,-0.898419,90.069882,-0.001835,-0.000762,0.002234,-0.000857,-0.000662,0.002231
1581880240.000000,0.000250,-0.000415,0.002783,-1.220355,-0.898419,90.069882,-0.001835,-0.000762,0.002234,-0.000857,-0.000662,0.002231
1581880240.000000,0.000307,-0.000526,0.002721,-1.220376,-0.898822,90.067170,-0.001668,-0.000576,0.001642,-0.000424,-0.000499,-0.002914
1581880240.000000,0.000307,-0.000526,0.002721,-1.220376,-0.898822,90.067170,-0.001668,-0.000576,0.001642,-0.000424,-0.000499,-0.002914
1581880240.000000,0.000347,-0.000594,0.002676,-1.219289,-0.897595,90.068650,-0.001215,-0.000592,0.002014,0.000884,0.001785,0.002436
1581880240.000000,0.000347,-0.000594,0.002676,-1.219289,-0.897595,90.068650,-0.001215,-0.000592,0.002014,0.000884,0.001785,0.002436
1581880240.000000,0.000381,-0.000635,0.002631,-1.217207,-0.892921,90.069760,-0.000383,-0.000415,0.002017,0.000235,0.002820,-0.002389
1581880240.000000,0.000381,-0.000635,0.002631,-1.217207,-0.892921,90.069760,-0.000383,-0.000415,0.002017,0.000235,0.002820,-0.002389
1581880240.000000,0.000420,-0.000648,0.002592,-1.215738,-0.884315,90.069499,-0.000306,-0.001394,0.001183,0.000888,0.002198,0.003340
1581880240.000000,0.000420,-0.000648,0.002592,-1.215738,-0.884315,90.069499,-0.000306,-0.001394,0.001183,0.000888,0.002198,0.003340
1581880240.000000,0.000481,-0.000723,0.002524,-1.215556,-0.883405,90.071148,-0.003242,-0.002002,0.001236,-0.000073,0.000024,0.001635
1581880240.000000,0.000481,-0.000723,0.002524,-1.215556,-0.883405,90.071148,-0.003242,-0.002002,0.001236,-0.000073,0.000024,0.001635
1581880240.000000,0.000554,-0.000820,0.002450,-1.213816,-0.885608,90.065056,-0.001904,-0.001766,0.001012,-0.000075,-0.000685,-0.003243
1581880240.000000,0.000554,-0.000820,0.002450,-1.213816,-0.885608,90.065056,-0.001904,-0.001766,0.001012,-0.000075,-0.000685,-0.003243
1581880240.000000,0.000598,-0.000890,0.002366,-1.213044,-0.884455,90.072202,-0.001824,-0.000345,0.001279,-0.000468,0.000566,0.002507
1581880240.000000,0.000598,-0.000890,0.002366,-1.213044,-0.884455,90.072202,-0.001824,-0.000345,0.001279,-0.000468,0.000566,0.002507
1581880240.000000,0.000594,-0.000955,0.002304,-1.213109,-0.884095,90.068244,-0.002273,0.000500,0.000527,-0.000461,0.000205,-0.004361
1581880240.000000,0.000594,-0.000955,0.002304,-1.213109,-0.884095,90.068244,-0.002273,0.000500,0.000527,-0.000461,0.000205,-0.004361
1581880240.000000,0.000574,-0.001038,0.002242,-1.214245,-0.885622,90.068781,-0.002816,0.000641,0.001224,0.000919,-0.001028,0.004740
1581880240.000000,0.000574,-0.001038,0.002242,-1.214245,-0.885622,90.068781,-0.002816,0.000641,0.001224,0.000919,-0.001028,0.004740
1581880240.000000,0.000552,-0.001110,0.002184,-1.214889,-0.886291,90.065119,-0.001857,0.000915,0.000728,-0.000064,-0.000530,-0.005820
1581880240.000000,0.000552,-0.001110,0.002184,-1.214889,-0.886291,90.065119,-0.001857,0.000915,0.000728,-0.000064,-0.000530,-0.005820
1581880240.000000,0.000522,-0.001158,0.002127,-1.216313,-0.886499,90.065378,-0.002024,0.000426,0.001269,-0.001379,-0.000369,0.001066
1581880240.000000,0.000522,-0.001158,0.002127,-1.216313,-0.886499,90.065378,-0.002024,0.000426,0.001269,-0.001379,-0.000369,0.001066
1581880240.000000,0.000513,-0.001207,0.002079,-1.215723,-0.885817,90.071030,-0.001353,-0.000230,0.000815,0.000478,0.000032,-0.003786
1581880240.000000,0.000513,-0.001207,0.002079,-1.215723,-0.885817,90.071030,-0.001353,-0.000230,0.000815,0.000478,0.000032,-0.003786
1581880240.000000,0.000512,-0.001232,0.002010,-1.216613,-0.884692,90.068802,-0.002177,-0.000198,0.000788,0.000544,-0.000079,0.006858
1581880240.000000,0.000512,-0.001232,0.002010,-1.216613,-0.884692,90.068802,-0.002177,-0.000198,0.000788,0.000544,-0.000079,0.006858
1581880240.000000,0.000497,-0.001300,0.001936,-1.216482,-0.884015,90.073933,-0.003666,0.000268,0.000588,-0.000470,0.000765,0.001651
1581880240.000000,0.000497,-0.001300,0.001936,-1.216482,-0.884015,90.073933,-0.003666,0.000268,0.000588,-0.000470,0.000765,0.001651
1581880240.000000,0.000457,-0.001385,0.001867,-1.217119,-0.886665,90.064254,-0.002922,0.001063,0.001511,-0.000760,-0.001011,-0.002075
1581880240.000000,0.000457,-0.001385,0.001867,-1.217119,-0.886665,90.064254,-0.002922,0.001063,0.001511,-0.000760,-0.001011,-0.002075
1581880240.000000,0.000457,-0.001385,0.001867,-1.217119,-0.886665,90.064254,-0.002922,0.001063,0.001511,-0.000760,-0.001011,-0.002075
1581880240.000000,0.000457,-0.001385,0.001867,-1.217119,-0.886665,90.064254,-0.002922,0.001063,0.001511,-0.000760,-0.001011,-0.002075
1581880240.000000,0.000361,-0.001392,0.001800,-1.216258,-0.882527,90.064109,-0.001909,0.000447,0.001522,-0.001596,0.002433,-0.007162
1581880240.000000,0.000361,-0.001392,0.001800,-1.216258,-0.882527,90.064109,-0.001909,0.000447,0.001522,-0.001596,0.002433,-0.007162
1581880240.000000,0.000335,-0.001447,0.001749,-1.215888,-0.880469,90.074951,-0.003590,-0.000358,0.000943,0.000594,0.000534,0.005278
