1581968129.000000,0.000000,0.000000,2.560076,-1.344965,-0.387685,113.093976,0.004348,0.002458,-0.025349,0.000240,0.000161,-0.000244
1581968130.000000,0.000000,0.000000,2.540121,-1.343535,-0.389559,113.097024,0.003685,0.002998,-0.029297,-0.000326,0.000850,-0.001236
1581968130.000000,0.000000,0.000000,2.534965,-1.343034,-0.390961,113.100930,0.003489,0.003308,-0.030058,0.000368,-0.000737,-0.000760
1581968130.000000,0.000000,0.000000,2.532838,-1.342447,-0.391248,113.101399,0.003214,0.003247,-0.029853,0.000075,0.000090,-0.001753
1581968130.000000,0.000000,0.000000,2.530758,-1.342739,-0.391699,113.104320,0.002895,0.002967,-0.030131,-0.000852,0.000176,-0.000838
1581968130.000000,0.000000,0.000000,2.526679,-1.342429,-0.392667,113.108939,0.002696,0.003367,-0.030288,0.000322,-0.000172,-0.000234
1581968130.000000,0.000000,0.000000,2.524865,-1.341962,-0.392955,113.110759,0.003190,0.003443,-0.030559,0.000311,-0.000112,-0.000005
1581968130.000000,0.000000,0.000000,2.522755,-1.342065,-0.392460,113.113033,0.003435,0.003198,-0.030693,0.000028,0.000539,-0.001507
1581968130.000000,0.000000,0.000000,2.522755,-1.342065,-0.392460,113.113033,0.003435,0.003198,-0.030693,0.000028,0.000539,-0.001507
1581968130.000000,0.000000,0.000000,2.520341,-1.342267,-0.392322,113.113153,0.002916,0.003347,-0.031333,0.000760,-0.000051,-0.001085
1581968130.000000,0.000000,0.000000,2.517638,-1.341259,-0.391695,113.114619,0.002616,0.003132,-0.031420,0.000706,0.001333,-0.000343
1581968130.000000,0.000000,0.000000,2.517638,-1.341259,-0.391695,113.114619,0.002616,0.003132,-0.031420,0.000706,0.001333,-0.000343
1581968130.000000,0.000000,0.000000,2.515277,-1.340019,-0.393077,113.115986,0.001961,0.002640,-0.031887,0.000009,-0.000450,-0.001029
1581968130.000000,0.000000,0.000000,2.513059,-1.340230,-0.393131,113.116382,0.002330,0.002743,-0.031772,-0.000011,0.000519,-0.001299
1581968130.000000,0.000000,0.000000,2.513059,-1.340230,-0.393131,113.116382,0.002330,0.002743,-0.031772,-0.000011,0.000519,-0.001299
1581968130.000000,0.000000,0.000000,2.511336,-1.340260,-0.392032,113.117475,0.002633,0.002586,-0.032235,0.000174,0.001145,-0.001001
1581968130.000000,0.000000,0.000000,2.511336,-1.340260,-0.392032,113.117475,0.002633,0.002586,-0.032235,0.000174,0.001145,-0.001001
1581968130.000000,0.000000,0.000000,2.509584,-1.340768,-0.392929,113.119802,0.003331,0.002347,-0.032211,-0.000689,-0.000439,0.000131
1581968130.000000,0.000000,0.000000,2.508315,-1.339834,-0.393250,113.122738,0.002572,0.001882,-0.032341,0.000343,-0.000204,-0.000595
1581968130.000000,0.000000,0.000000,2.507106,-1.338656,-0.392326,113.123316,0.001601,0.001894,-0.032387,0.000348,-0.000512,-0.000774
1581968130.000000,0.000000,0.000000,2.507106,-1.338656,-0.392326,113.123316,0.001601,0.001894,-0.032387,0.000348,-0.000512,-0.000774
1581968130.000000,0.000000,0.000000,2.505642,-1.338490,-0.392558,113.126424,0.001204,0.001290,-0.032344,0.000070,0.000060,-0.001005
1581968130.000000,0.000000,0.000000,2.503614,-1.339424,-0.392210,113.126836,0.000956,0.001486,-0.033226,-0.000817,0.000624,-0.001774
1581968130.000000,0.000000,0.000000,2.503614,-1.339424,-0.392210,113.126836,0.000956,0.001486,-0.033226,-0.000817,0.000624,-0.001774
1581968130.000000,0.000000,0.000000,2.500768,-1.339269,-0.393670,113.129117,0.001108,0.001516,-0.033427,-0.000001,-0.000733,-0.000716
1581968130.000000,0.000000,0.000000,2.498592,-1.339590,-0.392554,113.132893,0.001538,0.001630,-0.033966,-0.000241,0.000113,-0.000726
1581968130.000000,0.000000,0.000000,2.496330,-1.339751,-0.392978,113.133076,0.001157,0.001144,-0.033803,-0.000083,0.000069,-0.002161
1581968130.000000,0.000000,0.000000,2.496330,-1.339751,-0.392978,113.133076,0.001157,0.001144,-0.033803,-0.000083,0.000069,-0.002161
1581968130.000000,0.000000,0.000000,2.491185,-1.339201,-0.392750,113.136560,0.001157,0.001028,-0.035125,0.000430,-0.000443,-0.000639
1581968130.000000,0.000000,0.000000,2.491185,-1.339201,-0.392750,113.136560,0.001157,0.001028,-0.035125,0.000430,-0.000443,-0.000639
1581968130.000000,0.000000,0.000000,2.487517,-1.338576,-0.392781,113.138696,0.001091,0.001106,-0.036412,0.000979,-0.000227,-0.001052
1581968131.000000,0.000000,0.000000,2.483839,-1.337589,-0.394076,113.139770,0.001332,0.000559,-0.036564,0.000656,-0.000393,-0.001165
1581968131.000000,0.000000,0.000000,2.480223,-1.337146,-0.394080,113.141617,0.001144,0.000308,-0.037473,0.000436,-0.000044,-0.000311
1581968131.000000,0.000000,0.000000,2.480223,-1.337146,-0.394080,113.141617,0.001144,0.000308,-0.037473,0.000436,-0.000044,-0.000311
1581968131.000000,0.000000,0.000000,2.476900,-1.336950,-0.392012,113.141571,0.001265,0.000273,-0.037550,0.000532,0.001727,-0.000912
1581968131.000000,0.000000,0.000000,2.476900,-1.336950,-0.392012,113.141571,0.001265,0.000273,-0.037550,0.000532,0.001727,-0.000912
1581968131.000000,0.000000,0.000000,2.473243,-1.336982,-0.392677,113.142565,0.001288,0.000414,-0.038065,-0.001192,-0.000220,-0.002188
1581968131.000000,0.000000,0.000000,2.470528,-1.337358,-0.392800,113.142787,0.000610,-0.000288,-0.038050,-0.000321,-0.000175,-0.001271
1581968131.000000,0.000000,0.000000,2.470528,-1.337358,-0.392800,113.142787,0.000610,-0.000288,-0.038050,-0.000321,-0.000175,-0.001271
1581968131.000000,0.000000,0.000000,2.467798,-1.337713,-0.392317,113.146160,0.001010,-0.000836,-0.038749,-0.000854,0.000398,-0.000137
1581968131.000000,0.000000,0.000000,2.464931,-1.338961,-0.393033,113.149618,0.001195,-0.000806,-0.039314,-0.000989,-0.000368,0.000014
1581968131.000000,0.000000,0.000000,2.464931,-1.338961,-0.393033,113.149618,0.001195,-0.000806,-0.039314,-0.000989,-0.000368,0.000014
1581968131.000000,0.000000,0.000000,2.462375,-1.338396,-0.393424,113.150550,0.001421,-0.001387,-0.039917,0.000376,-0.000168,-0.001351
1581968131.000000,0.000000,0.000000,2.460044,-1.338128,-0.392880,113.152511,0.001792,-0.001945,-0.040087,-0.000021,0.000942,-0.000099
1581968131.000000,0.000000,0.000000,2.460044,-1.338128,-0.392880,113.152511,0.001792,-0.001945,-0.040087,-0.000021,0.000942,-0.000099
1581968131.000000,0.000000,0.000000,2.457592,-1.337126,-0.394564,113.155117,0.001796,-0.001965,-0.040602,0.000123,-0.000077,-0.000693
1581968131.000000,0.000000,0.000000,2.455707,-1.337150,-0.393856,113.157454,0.000930,-0.002207,-0.041335,-0.000497,0.000320,-0.000468
1581968131.000000,0.000000,0.000000,2.455707,-1.337150,-0.393856,113.157454,0.000930,-0.002207,-0.041335,-0.000497,0.000320,-0.000468
1581968131.000000,0.000000,0.000000,2.454078,-1.338614,-0.394373,113.157963,0.000839,-0.002684,-0.041491,-0.000842,-0.000473,-0.001147
1581968131.000000,0.000000,0.000000,2.452274,-1.339164,-0.393440,113.159088,0.000731,-0.003024,-0.042089,-0.000258,0.000756,-0.001552
1581968131.000000,0.000000,0.000000,2.452274,-1.339164,-0.393440,113.159088,0.000731,-0.003024,-0.042089,-0.000258,0.000756,-0.001552
1581968131.000000,0.000000,0.000000,2.452274,-1.339164,-0.393440,113.159088,0.000731,-0.003024,-0.042089,-0.000258,0.000756,-0.001552
1581968131.000000,0.000000,0.000000,2.448288,-1.339257,-0.393301,113.163783,0.001612,-0.003636,-0.042316,0.000512,-0.000472,-0.001406
1581968131.000000,0.000000,0.000000,2.447049,-1.337634,-0.392866,113.166766,0.001831,-0.004189,-0.042310,0.001284,0.000376,-0.000285
1581968131.000000,0.000000,0.000000,2.447049,-1.337634,-0.392866,113.166766,0.001831,-0.004189,-0.042310,0.001284,0.000376,-0.000285
1581968131.000000,0.000000,0.000000,2.446085,-1.337179,-0.391865,113.168413,0.001799,-0.004811,-0.042193,0.000255,0.000690,-0.001393
1581968131.000000,0.000000,0.000000,2.446085,-1.337179,-0.391865,113.168413,0.001799,-0.004811,-0.042193,0.000255,0.000690,-0.001393
1581968131.000000,0.000000,0.000000,2.445274,-1.337496,-0.391229,113.169571,0.001315,-0.004841,-0.042482,-0.000271,0.000501,-0.001023
1581968131.000000,0.000000,0.000000,2.445144,-1.337812,-0.391744,113.171246,0.001197,-0.004825,-0.042540,0.000798,0.000552,-0.001611
1581968131.000000,0.000000,0.000000,2.445144,-1.337812,-0.391744,113.171246,0.001197,-0.004825,-0.042540,0.000798,0.000552,-0.001611
1581968131.000000,0.000000,0.000000,2.444986,-1.334892,-0.391637,113.173262,0.001505,-0.005516,-0.041587,0.002253,0.001357,-0.000961
1581968131.000000,0.000000,0.000000,2.444689,-1.334851,-0.392222,113.173506,0.001094,-0.004932,-0.041772,0.000129,-0.000763,-0.002291
1581968131.000000,0.000000,0.000000,2.444689,-1.334851,-0.392222,113.173506,0.001094,-0.004932,-0.041772,0.000129,-0.000763,-0.002291
1581968131.000000,0.000000,0.000000,2.444119,-1.334777,-0.392099,113.174939,0.001596,-0.004883,-0.041221,0.000148,0.000505,-0.000673
1581968131.000000,0.000000,0.000000,2.444119,-1.334777,-0.392099,113.174939,0.001596,-0.004883,-0.041221,0.000148,0.000505,-0.000673
1581968131.000000,0.000000,0.000000,2.443300,-1.335149,-0.392000,113.176249,0.001449,-0.005369,-0.041020,-0.000167,-0.000577,-0.001273
1581968131.000000,0.000000,0.000000,2.443300,-1.335149,-0.392000,113.176249,0.001449,-0.005369,-0.041020,-0.000167,-0.000577,-0.001273
1581968131.000000,0.000000,0.000000,2.443300,-1.335149,-0.392000,113.176249,0.001449,-0.005369,-0.041020,-0.000167,-0.000577,-0.001273
1581968131.000000,0.000000,0.000000,2.442870,-1.336007,-0.392996,113.177009,0.001498,-0.005276,-0.040749,-0.000576,-0.001465,-0.000859
1581968131.000000,0.000000,0.000000,2.442706,-1.334572,-0.393997,113.179786,0.001108,-0.004970,-0.040009,0.000132,0.000034,-0.000093
1581968131.000000,0.000000,0.000000,2.442706,-1.334572,-0.393997,113.179786,0.001108,-0.004970,-0.040009,0.000132,0.000034,-0.000093
1581968131.000000,0.000000,0.000000,2.442499,-1.336204,-0.394552,113.181983,0.001111,-0.005572,-0.039732,-0.000390,-0.000660,-0.000880
1581968131.000000,0.000000,0.000000,2.442499,-1.336204,-0.394552,113.181983,0.001111,-0.005572,-0.039732,-0.000390,-0.000660,-0.000880
1581968131.000000,0.000000,0.000000,2.442413,-1.337060,-0.393923,113.183404,0.001198,-0.005494,-0.039559,-0.000520,0.000618,-0.000289
1581968131.000000,0.000000,0.000000,2.442297,-1.337655,-0.394101,113.186440,0.001326,-0.005809,-0.039199,0.000329,0.000423,-0.000939
1581968131.000000,0.000000,0.000000,2.442297,-1.337655,-0.394101,113.186440,0.001326,-0.005809,-0.039199,0.000329,0.000423,-0.000939
1581968131.000000,0.000000,0.000000,2.442265,-1.337317,-0.394835,113.186550,0.001068,-0.005348,-0.039599,0.000414,-0.000537,-0.001742
1581968131.000000,0.000000,0.000000,2.442265,-1.337317,-0.394835,113.186550,0.001068,-0.005348,-0.039599,0.000414,-0.000537,-0.001742
1581968131.000000,0.000000,0.000000,2.442115,-1.338926,-0.394889,113.187456,0.001101,-0.005066,-0.038885,-0.000788,0.000023,-0.001195
1581968131.000000,0.000000,0.000000,2.442115,-1.338926,-0.394889,113.187456,0.001101,-0.005066,-0.038885,-0.000788,0.000023,-0.001195
1581968132.000000,0.000000,0.000000,2.441833,-1.340251,-0.396145,113.189383,0.000687,-0.005187,-0.038630,0.000660,-0.000457,-0.001445
1581968132.000000,0.000000,0.000000,2.441679,-1.340653,-0.396209,113.189546,0.000576,-0.005180,-0.038408,-0.000280,-0.000347,-0.001024
1581968132.000000,0.000000,0.000000,2.441679,-1.340653,-0.396209,113.189546,0.000576,-0.005180,-0.038408,-0.000280,-0.000347,-0.001024
1581968132.000000,0.000000,0.000000,2.441502,-1.340920,-0.397213,113.191840,0.000607,-0.004971,-0.038252,0.000381,-0.000355,0.000363
1581968132.000000,0.000000,0.000000,2.441917,-1.340775,-0.396218,113.193003,0.000494,-0.005340,-0.037975,0.000008,0.000991,-0.000977
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
1581968132.000000,0.000000,0.000000,2.442242,-1.340859,-0.396405,113.195485,0.000313,-0.005643,-0.037473,0.000072,0.000109,-0.000690
