1579635200.931025,0.000880,-0.000842,0.000500,0.467443,0.116610,89.904807,-0.000204,-0.000222,0.000826,0.001570,-0.001536,-0.000755
1579635201.096279,0.000639,-0.000573,0.000488,0.465621,0.118320,89.905243,0.000138,-0.000104,0.000460,0.000613,-0.000368,-0.000524
1579635201.163581,0.000531,-0.000497,0.000489,0.464821,0.119388,89.906968,0.000108,-0.000027,0.000633,0.001037,0.000901,0.000437
1579635201.196318,0.000476,-0.000456,0.000491,0.465037,0.119212,89.907290,0.000389,0.000391,0.000393,-0.000350,-0.000785,-0.001586
1579635201.229592,0.000412,-0.000410,0.000490,0.464047,0.118419,89.908100,0.000450,0.000683,0.000473,0.000405,0.000692,0.000231
1579635201.296280,0.000297,-0.000302,0.000489,0.464277,0.120305,89.909861,0.000975,0.000631,0.000254,0.000197,0.001745,0.001627
1579635201.329192,0.000247,-0.000240,0.000486,0.464491,0.119606,89.911727,0.000956,0.000286,0.000285,-0.000776,-0.000484,0.000981
1579635201.329192,0.000247,-0.000240,0.000486,0.464491,0.119606,89.911727,0.000956,0.000286,0.000285,-0.000776,-0.000484,0.000981
1579635201.363168,0.000210,-0.000181,0.000484,0.465209,0.119951,89.912777,0.000872,0.000196,0.000347,0.000620,-0.000593,0.000864
1579635201.396717,0.000162,-0.000110,0.000488,0.465394,0.120605,89.913085,0.000808,0.000352,0.000330,0.000725,-0.001225,0.000539
1579635201.396717,0.000162,-0.000110,0.000488,0.465394,0.120605,89.913085,0.000808,0.000352,0.000330,0.000725,-0.001225,0.000539
1579635201.430828,0.000131,-0.000050,0.000484,0.465606,0.120885,89.914341,0.001204,0.000224,0.000120,-0.000446,0.000582,0.000666
1579635201.460582,0.000105,0.000013,0.000474,0.464837,0.120626,89.914662,0.001331,0.000087,0.000108,0.000294,-0.001324,-0.000523
1579635201.494116,0.000086,0.000072,0.000463,0.465720,0.121753,89.914397,0.001214,0.000052,-0.000290,0.000829,0.000380,-0.000298
1579635201.494116,0.000086,0.000072,0.000463,0.465720,0.121753,89.914397,0.001214,0.000052,-0.000290,0.000829,0.000380,-0.000298
1579635201.530850,0.000065,0.000125,0.000445,0.464968,0.121903,89.915397,0.001261,0.000224,-0.000222,-0.001087,-0.000792,-0.000192
1579635201.530850,0.000065,0.000125,0.000445,0.464968,0.121903,89.915397,0.001261,0.000224,-0.000222,-0.001087,-0.000792,-0.000192
1579635201.564536,0.000033,0.000187,0.000411,0.465599,0.120355,89.916069,0.001149,0.000474,-0.000609,0.000826,-0.001116,0.000118
1579635201.594183,0.000006,0.000225,0.000381,0.464882,0.120004,89.917748,0.000984,0.000514,-0.000279,-0.000022,0.001334,0.000034
1579635201.594183,0.000006,0.000225,0.000381,0.464882,0.120004,89.917748,0.000984,0.000514,-0.000279,-0.000022,0.001334,0.000034
1579635201.629394,-0.000019,0.000259,0.000357,0.465240,0.120370,89.918526,0.001149,0.000239,-0.000366,-0.000138,0.000503,-0.002523
1579635201.661193,-0.000040,0.000285,0.000324,0.464869,0.120240,89.918143,0.000850,0.000487,-0.000626,-0.000134,0.001451,-0.001241
1579635201.661193,-0.000040,0.000285,0.000324,0.464869,0.120240,89.918143,0.000850,0.000487,-0.000626,-0.000134,0.001451,-0.001241
1579635201.694115,-0.000066,0.000297,0.000300,0.465741,0.120537,89.919057,0.000781,0.000466,-0.000424,0.001888,0.002196,-0.001351
1579635201.730195,-0.000090,0.000309,0.000275,0.464735,0.120612,89.917970,0.000622,0.000275,-0.000102,-0.001302,0.001231,-0.000383
1579635201.730195,-0.000090,0.000309,0.000275,0.464735,0.120612,89.917970,0.000622,0.000275,-0.000102,-0.001302,0.001231,-0.000383
1579635201.763077,-0.000106,0.000315,0.000252,0.465510,0.120599,89.918385,0.000641,0.000415,-0.000628,0.000829,0.000474,-0.000079
1579635201.794151,-0.000123,0.000320,0.000235,0.464978,0.121956,89.919176,0.000607,0.000547,0.000034,-0.003006,0.000683,0.000261
1579635201.794151,-0.000123,0.000320,0.000235,0.464978,0.121956,89.919176,0.000607,0.000547,0.000034,-0.003006,0.000683,0.000261
1579635201.829957,-0.000138,0.000318,0.000225,0.464411,0.122003,89.919025,0.000554,0.000567,-0.000306,0.001037,-0.001017,-0.000089
1579635201.829957,-0.000138,0.000318,0.000225,0.464411,0.122003,89.919025,0.000554,0.000567,-0.000306,0.001037,-0.001017,-0.000089
1579635201.861189,-0.000156,0.000310,0.000210,0.465400,0.122658,89.919292,0.000584,0.000578,-0.000478,0.000297,0.001424,0.000892
1579635201.896410,-0.000165,0.000300,0.000190,0.465040,0.122348,89.918166,0.000417,0.000555,-0.000341,0.000928,0.001118,-0.000815
1579635201.896410,-0.000165,0.000300,0.000190,0.465040,0.122348,89.918166,0.000417,0.000555,-0.000341,0.000928,0.001118,-0.000815
