1581968129.996519,0.020370,-0.081475,0.005315,-0.142486,2.861280,-31.563590,-0.005259,0.003613,0.004623,-0.000269,-0.028163,-0.003153
1581968130.191659,0.020368,-0.081517,0.005164,-0.142324,2.864206,-31.570468,-0.001508,0.002267,0.000236,0.003846,-0.019797,-0.007458
1581968130.266712,0.020511,-0.081586,0.005185,-0.142419,2.853670,-31.568236,-0.001329,0.002410,0.001364,-0.000520,0.030676,0.001907
1581968130.316748,0.020465,-0.081602,0.005237,-0.141435,2.859918,-31.562692,0.001405,0.002072,0.001846,-0.000381,-0.022988,-0.005176
1581968130.346770,0.020492,-0.081664,0.005217,-0.142638,2.852390,-31.570517,0.001169,0.001007,0.000302,-0.002490,0.003461,-0.007613
1581968130.421922,0.020397,-0.081599,0.005208,-0.145591,2.867126,-31.569135,0.002131,0.001875,-0.000372,0.003793,0.008786,0.007225
1581968130.451943,0.020518,-0.081663,0.005233,-0.144533,2.874121,-31.571756,0.002553,0.002092,0.001342,0.001817,-0.027580,0.005306
1581968130.476961,0.020532,-0.081694,0.005230,-0.145249,2.879245,-31.570652,0.005644,0.001498,0.001845,-0.000535,0.007738,0.011583
1581968130.476961,0.020532,-0.081694,0.005230,-0.145249,2.879245,-31.570652,0.005644,0.001498,0.001845,-0.000535,0.007738,0.011583
1581968130.511987,0.020490,-0.081648,0.005175,-0.146132,2.859781,-31.568910,0.004036,0.002134,-0.001190,-0.004716,-0.000640,-0.009775
1581968130.532001,0.020593,-0.081660,0.005141,-0.147279,2.869132,-31.567292,0.005326,0.002340,-0.001524,0.002755,0.003562,0.012655
1581968130.557019,0.020413,-0.081585,0.005172,-0.145214,2.868293,-31.563863,-0.002251,0.001451,-0.000933,-0.002590,0.032730,0.006209
1581968130.572029,0.020431,-0.081623,0.005164,-0.146052,2.858332,-31.560923,0.001105,0.001446,-0.000596,0.000582,0.013951,0.011536
1581968130.587039,0.020481,-0.081622,0.005164,-0.146552,2.859180,-31.559425,0.002977,0.001935,0.000602,0.003736,-0.002907,0.012690
1581968130.612058,0.020371,-0.081559,0.005203,-0.148040,2.859380,-31.559338,-0.004378,0.002293,0.002086,-0.000533,0.026638,0.001900
1581968130.637076,0.020477,-0.081658,0.005163,-0.147045,2.841419,-31.560082,0.003775,0.001206,0.000450,-0.006845,0.030097,-0.001299
