138.899994,0.400000,-1.400000,0.000000,0.000000,5.811959
138.899994,0.400000,-1.400000,0.000000,0.000000,5.803274
138.899994,0.400000,-1.400000,0.000000,0.000000,5.801974
138.899994,0.400000,-1.400000,0.000000,0.000000,5.800881
138.899994,0.400000,-1.400000,0.000000,0.000000,5.799506
138.899994,0.400000,-1.400000,0.000000,0.000000,5.794623
138.899994,0.400000,-1.400000,0.000000,0.000000,5.794623
138.899994,0.400000,-1.400000,0.000000,0.000000,5.793584
138.899994,0.400000,-1.400000,0.000000,0.000000,5.793584
138.800003,0.400000,-1.400000,0.000000,0.000000,5.793039
138.800003,0.400000,-1.400000,0.000000,0.000000,5.793039
138.800003,0.400000,-1.400000,0.000000,0.000000,5.792519
138.800003,0.400000,-1.400000,0.000000,0.000000,5.792519
138.800003,0.400000,-1.400000,0.000000,0.000000,5.791591
138.800003,0.400000,-1.400000,0.000000,0.000000,5.791591
138.800003,0.400000,-1.400000,0.000000,0.000000,5.790723
138.800003,0.400000,-1.400000,0.000000,0.000000,5.790723
138.800003,0.400000,-1.400000,0.000000,0.000000,5.790123
138.800003,0.400000,-1.400000,0.000000,0.000000,5.790123
138.800003,0.400000,-1.400000,0.000000,0.000000,5.789598
138.800003,0.400000,-1.400000,0.000000,0.000000,5.789598
138.800003,0.400000,-1.400000,0.000000,0.000000,5.788607
138.800003,0.400000,-1.400000,0.000000,0.000000,5.787890
138.800003,0.400000,-1.400000,0.000000,0.000000,5.787890
138.800003,0.400000,-1.400000,0.000000,0.000000,5.787146
138.800003,0.400000,-1.400000,0.000000,0.000000,5.786644
138.800003,0.400000,-1.400000,0.000000,0.000000,5.786644
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785903
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785903
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785167
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785167
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784379
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784379
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784450
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784610
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784610
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784788
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784788
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785121
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785121
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785515
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785690
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785690
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785480
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785480
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784840
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784840
138.800003,0.400000,-1.400000,0.000000,0.000000,5.783769
138.800003,0.400000,-1.400000,0.000000,0.000000,5.782750
138.800003,0.400000,-1.400000,0.000000,0.000000,5.782750
138.800003,0.400000,-1.400000,0.000000,0.000000,5.781750
138.800003,0.400000,-1.400000,0.000000,0.000000,5.781750
138.800003,0.400000,-1.400000,0.000000,0.000000,5.780985
138.800003,0.400000,-1.400000,0.000000,0.000000,5.780985
138.800003,0.400000,-1.400000,0.000000,0.000000,5.780094
138.800003,0.400000,-1.400000,0.000000,0.000000,5.780094
138.800003,0.400000,-1.400000,0.000000,0.000000,5.779335
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778949
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778835
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778873
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778873
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778985
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778883
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778883
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778886
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778650
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778650
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778315
138.800003,0.400000,-1.400000,0.000000,0.000000,5.777986
138.800003,0.400000,-1.400000,0.000000,0.000000,5.777986
138.800003,0.400000,-1.400000,0.000000,0.000000,5.777865
138.800003,0.400000,-1.400000,0.000000,0.000000,5.777865
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778011
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778194
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778194
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778397
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778862
138.800003,0.400000,-1.400000,0.000000,0.000000,5.778862
138.800003,0.400000,-1.400000,0.000000,0.000000,5.779370
138.800003,0.400000,-1.400000,0.000000,0.000000,5.779370
138.800003,0.400000,-1.400000,0.000000,0.000000,5.780720
138.800003,0.400000,-1.400000,0.000000,0.000000,5.781324
138.800003,0.400000,-1.400000,0.000000,0.000000,5.781324
138.800003,0.400000,-1.400000,0.000000,0.000000,5.782706
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784174
138.800003,0.400000,-1.400000,0.000000,0.000000,5.784174
138.800003,0.400000,-1.400000,0.000000,0.000000,5.785752
138.800003,0.400000,-1.400000,0.000000,0.000000,5.787519
138.800003,0.400000,-1.400000,0.000000,0.000000,5.787519
138.800003,0.400000,-1.400000,0.000000,0.000000,5.787519
138.800003,0.400000,-1.400000,0.000000,0.000000,5.790103
138.800003,0.400000,-1.400000,0.000000,0.000000,5.790103
138.800003,0.400000,-1.400000,0.000000,0.000000,5.793017
138.800003,0.400000,-1.400000,0.000000,0.000000,5.793017
138.800003,0.400000,-1.400000,0.000000,0.000000,5.794424
138.800003,0.400000,-1.400000,0.000000,0.000000,5.795670
138.800003,0.400000,-1.400000,0.000000,0.000000,5.795670
138.800003,0.400000,-1.400000,0.000000,0.000000,5.797042
138.800003,0.400000,-1.400000,0.000000,0.000000,5.798552
138.800003,0.400000,-1.400000,0.000000,0.000000,5.798552
138.800003,0.400000,-1.400000,0.000000,0.000000,5.799606
138.800003,0.400000,-1.400000,0.000000,0.000000,5.799606
138.800003,0.400000,-1.400000,0.000000,0.000000,5.799606
138.800003,0.400000,-1.400000,0.000000,0.000000,5.799606
138.800003,0.400000,-1.400000,0.000000,0.000000,5.801296
138.800003,0.400000,-1.400000,0.000000,0.000000,5.802889
138.800003,0.400000,-1.400000,0.000000,0.000000,5.804340
138.800003,0.400000,-1.400000,0.000000,0.000000,5.804340
138.800003,0.400000,-1.400000,0.000000,0.000000,5.805644
138.800003,0.400000,-1.400000,0.000000,0.000000,5.805644
138.800003,0.400000,-1.400000,0.000000,0.000000,5.805644
138.800003,0.400000,-1.400000,0.000000,0.000000,5.805644
138.800003,0.400000,-1.400000,0.000000,0.000000,5.808380
138.800003,0.400000,-1.400000,0.000000,0.000000,5.809366
138.800003,0.400000,-1.400000,0.000000,0.000000,5.809366
138.800003,0.400000,-1.400000,0.000000,0.000000,5.810010
138.800003,0.400000,-1.400000,0.000000,0.000000,5.810010
138.800003,0.400000,-1.400000,0.000000,0.000000,5.811101
138.800003,0.400000,-1.400000,0.000000,0.000000,5.811101
138.800003,0.400000,-1.400000,0.000000,0.000000,5.812061
138.800003,0.400000,-1.400000,0.000000,0.000000,5.812829
138.800003,0.400000,-1.400000,0.000000,0.000000,5.812829
