90.300003,1.200000,-0.700000,0.001712,-0.003412,0.014984
90.300003,1.200000,-0.700000,0.001382,-0.003309,0.014962
90.300003,1.200000,-0.700000,0.001262,-0.003259,0.014917
90.300003,1.200000,-0.700000,0.001148,-0.003221,0.014840
90.300003,1.200000,-0.700000,0.001025,-0.003167,0.014742
90.300003,1.200000,-0.700000,0.000985,-0.003140,0.014601
90.300003,1.200000,-0.700000,0.000986,-0.003144,0.014572
90.300003,1.200000,-0.700000,0.000991,-0.003153,0.014548
90.300003,1.200000,-0.700000,0.000991,-0.003153,0.014548
90.300003,1.200000,-0.700000,0.001000,-0.003207,0.014530
90.300003,1.200000,-0.700000,0.000997,-0.003243,0.014533
90.300003,1.200000,-0.700000,0.000997,-0.003243,0.014533
90.300003,1.200000,-0.700000,0.000969,-0.003312,0.014533
90.300003,1.200000,-0.700000,0.000946,-0.003361,0.014534
90.300003,1.200000,-0.700000,0.000946,-0.003361,0.014534
90.300003,1.200000,-0.700000,0.000891,-0.003452,0.014537
90.300003,1.200000,-0.700000,0.000834,-0.003539,0.014546
90.300003,1.200000,-0.700000,0.000780,-0.003633,0.014562
90.300003,1.200000,-0.700000,0.000721,-0.003728,0.014577
90.300003,1.200000,-0.700000,0.000721,-0.003728,0.014577
90.300003,1.200000,-0.700000,0.000652,-0.003853,0.014609
90.300003,1.200000,-0.700000,0.000652,-0.003853,0.014609
90.300003,1.200000,-0.700000,0.000596,-0.003964,0.014641
90.300003,1.200000,-0.700000,0.000596,-0.003964,0.014641
90.300003,1.200000,-0.700000,0.000485,-0.004198,0.014710
90.300003,1.200000,-0.700000,0.000439,-0.004323,0.014735
90.300003,1.200000,-0.700000,0.000439,-0.004323,0.014735
90.300003,1.200000,-0.700000,0.000395,-0.004450,0.014757
90.300003,1.200000,-0.700000,0.000349,-0.004576,0.014778
90.300003,1.200000,-0.700000,0.000349,-0.004576,0.014778
90.300003,1.200000,-0.700000,0.000246,-0.004848,0.014816
90.300003,1.200000,-0.700000,0.000246,-0.004848,0.014816
90.300003,1.200000,-0.700000,0.000180,-0.005017,0.014840
90.300003,1.200000,-0.700000,0.000117,-0.005154,0.014867
90.300003,1.200000,-0.700000,0.000117,-0.005154,0.014867
90.300003,1.200000,-0.700000,0.000029,-0.005324,0.014878
90.300003,1.200000,-0.700000,-0.000061,-0.005446,0.014904
90.300003,1.200000,-0.700000,-0.000152,-0.005572,0.014928
90.300003,1.200000,-0.700000,-0.000253,-0.005697,0.014951
90.300003,1.200000,-0.700000,-0.000253,-0.005697,0.014951
90.300003,1.200000,-0.700000,-0.000354,-0.005828,0.014959
90.300003,1.200000,-0.700000,-0.000487,-0.005988,0.014961
90.300003,1.200000,-0.700000,-0.000587,-0.006116,0.014955
90.300003,1.200000,-0.700000,-0.000587,-0.006116,0.014955
90.300003,1.200000,-0.700000,-0.000787,-0.006333,0.014936
90.300003,1.200000,-0.700000,-0.000886,-0.006425,0.014938
90.300003,1.200000,-0.700000,-0.000980,-0.006513,0.014943
90.300003,1.200000,-0.700000,-0.001078,-0.006594,0.014940
90.300003,1.200000,-0.700000,-0.001190,-0.006674,0.014935
90.300003,1.200000,-0.700000,-0.001277,-0.006722,0.014934
90.300003,1.200000,-0.700000,-0.001364,-0.006767,0.014933
90.300003,1.200000,-0.700000,-0.001449,-0.006809,0.014933
90.300003,1.200000,-0.700000,-0.001530,-0.006838,0.014931
90.300003,1.200000,-0.700000,-0.001610,-0.006862,0.014931
90.300003,1.200000,-0.700000,-0.001610,-0.006862,0.014931
90.300003,1.200000,-0.700000,-0.001691,-0.006868,0.014926
90.300003,1.200000,-0.700000,-0.001764,-0.006868,0.014911
90.300003,1.200000,-0.700000,-0.001814,-0.006867,0.014899
90.300003,1.200000,-0.700000,-0.001851,-0.006861,0.014888
90.300003,1.200000,-0.700000,-0.001883,-0.006843,0.014880
90.300003,1.200000,-0.700000,-0.001908,-0.006822,0.014866
90.300003,1.200000,-0.700000,-0.001908,-0.006822,0.014866
90.300003,1.200000,-0.700000,-0.001932,-0.006788,0.014842
90.300003,1.200000,-0.700000,-0.001950,-0.006741,0.014810
90.300003,1.200000,-0.700000,-0.001954,-0.006696,0.014800
90.300003,1.200000,-0.700000,-0.001954,-0.006696,0.014800
90.300003,1.200000,-0.700000,-0.001945,-0.006645,0.014796
90.300003,1.200000,-0.700000,-0.001923,-0.006576,0.014771
90.300003,1.200000,-0.700000,-0.001905,-0.006518,0.014759
90.300003,1.200000,-0.700000,-0.001886,-0.006460,0.014749
90.300003,1.200000,-0.700000,-0.001866,-0.006400,0.014739
90.300003,1.200000,-0.700000,-0.001836,-0.006339,0.014723
90.300003,1.200000,-0.700000,-0.001804,-0.006285,0.014707
90.300003,1.200000,-0.700000,-0.001762,-0.006226,0.014688
90.300003,1.200000,-0.700000,-0.001741,-0.006189,0.014677
90.300003,1.200000,-0.700000,-0.001702,-0.006145,0.014656
90.300003,1.200000,-0.700000,-0.001678,-0.006106,0.014639
90.300003,1.200000,-0.700000,-0.001659,-0.006077,0.014617
90.300003,1.200000,-0.700000,-0.001636,-0.006050,0.014593
90.300003,1.200000,-0.700000,-0.001636,-0.006050,0.014593
90.300003,1.200000,-0.700000,-0.001612,-0.006034,0.014578
90.300003,1.200000,-0.700000,-0.001584,-0.006025,0.014564
90.300003,1.200000,-0.700000,-0.001546,-0.006027,0.014547
90.300003,1.200000,-0.700000,-0.001523,-0.006031,0.014526
90.300003,1.200000,-0.700000,-0.001503,-0.006037,0.014491
90.300003,1.200000,-0.700000,-0.001491,-0.006038,0.014443
90.300003,1.200000,-0.700000,-0.001491,-0.006038,0.014443
90.300003,1.200000,-0.700000,-0.001482,-0.006047,0.014381
90.300003,1.200000,-0.700000,-0.001482,-0.006047,0.014381
90.300003,1.200000,-0.700000,-0.001479,-0.006070,0.014238
90.300003,1.200000,-0.700000,-0.001478,-0.006082,0.014185
90.300003,1.200000,-0.700000,-0.001478,-0.006082,0.014185
90.300003,1.200000,-0.700000,-0.001472,-0.006094,0.014144
90.300003,1.200000,-0.700000,-0.001462,-0.006114,0.014120
90.300003,1.200000,-0.700000,-0.001450,-0.006142,0.014118
90.300003,1.200000,-0.700000,-0.001429,-0.006193,0.014125
90.300003,1.200000,-0.700000,-0.001413,-0.006230,0.014136
90.300003,1.200000,-0.700000,-0.001413,-0.006230,0.014136
90.300003,1.200000,-0.700000,-0.001395,-0.006274,0.014152
90.300003,1.200000,-0.700000,-0.001382,-0.006318,0.014159
90.300003,1.200000,-0.700000,-0.001348,-0.006360,0.014159
90.300003,1.200000,-0.700000,-0.001314,-0.006390,0.014174
90.300003,1.200000,-0.700000,-0.001266,-0.006425,0.014181
90.300003,1.200000,-0.700000,-0.001198,-0.006460,0.014204
90.300003,1.200000,-0.700000,-0.001198,-0.006460,0.014204
90.300003,1.200000,-0.700000,-0.001128,-0.006494,0.014236
90.300003,1.200000,-0.700000,-0.001055,-0.006526,0.014261
90.300003,1.200000,-0.700000,-0.000973,-0.006564,0.014282
90.300003,1.200000,-0.700000,-0.000900,-0.006608,0.014303
90.300003,1.200000,-0.700000,-0.000900,-0.006608,0.014303
90.300003,1.200000,-0.700000,-0.000836,-0.006653,0.014311
90.300003,1.200000,-0.700000,-0.000780,-0.006695,0.014320
90.300003,1.200000,-0.700000,-0.000731,-0.006754,0.014337
90.300003,1.200000,-0.700000,-0.000731,-0.006754,0.014337
90.300003,1.200000,-0.700000,-0.000705,-0.006797,0.014350
90.300003,1.200000,-0.700000,-0.000685,-0.006838,0.014366
90.300003,1.200000,-0.700000,-0.000685,-0.006838,0.014366
90.300003,1.200000,-0.700000,-0.000677,-0.006887,0.014377
90.300003,1.200000,-0.700000,-0.000680,-0.006937,0.014390
90.300003,1.200000,-0.700000,-0.000680,-0.006937,0.014390
90.300003,1.200000,-0.700000,-0.000680,-0.006937,0.014390
90.300003,1.200000,-0.700000,-0.000674,-0.007034,0.014412
90.300003,1.200000,-0.700000,-0.000666,-0.007071,0.014434
90.300003,1.200000,-0.700000,-0.000666,-0.007071,0.014434
90.300003,1.200000,-0.700000,-0.000652,-0.007124,0.014473
90.300003,1.200000,-0.700000,-0.000624,-0.007169,0.014499
90.300003,1.200000,-0.700000,-0.000624,-0.007169,0.014499
90.300003,1.200000,-0.700000,-0.000589,-0.007203,0.014536
90.300003,1.200000,-0.700000,-0.000539,-0.007232,0.014573
