1582922872.654591,0.000137,0.000041,0.000342,-0.108390,2.193085,0.086655,0.003036,0.000621,0.010177,-0.001479,0.001758,-0.002348
1582922872.854717,0.000101,0.000070,0.000341,-0.113529,2.197083,0.079357,0.000508,0.000746,0.008277,-0.000393,-0.000342,-0.002482
1582922872.854717,0.000101,0.000070,0.000341,-0.113529,2.197083,0.079357,0.000508,0.000746,0.008277,-0.000393,-0.000342,-0.002482
1582922872.859720,0.000112,0.000074,0.000390,-0.114368,2.196829,0.078731,0.001205,0.000708,0.009582,-0.002628,-0.000382,-0.004516
1582922872.859720,0.000112,0.000074,0.000390,-0.114368,2.196829,0.078731,0.001205,0.000708,0.009582,-0.002628,-0.000382,-0.004516
1582922872.859720,0.000112,0.000074,0.000390,-0.114368,2.196829,0.078731,0.001205,0.000708,0.009582,-0.002628,-0.000382,-0.004516
1582922872.859720,0.000112,0.000074,0.000390,-0.114368,2.196829,0.078731,0.001205,0.000708,0.009582,-0.002628,-0.000382,-0.004516
1582922873.009814,0.000035,0.000022,0.000247,-0.109550,2.192816,0.086979,0.000203,0.000084,0.008082,-0.001495,0.001666,-0.000192
1582922873.049839,0.000063,0.000046,0.000322,-0.110656,2.192134,0.088437,0.000154,0.000582,0.010327,-0.000505,0.003721,-0.001361
1582922873.049839,0.000063,0.000046,0.000322,-0.110656,2.192134,0.088437,0.000154,0.000582,0.010327,-0.000505,0.003721,-0.001361
1582922873.049839,0.000063,0.000046,0.000322,-0.110656,2.192134,0.088437,0.000154,0.000582,0.010327,-0.000505,0.003721,-0.001361
1582922873.049839,0.000063,0.000046,0.000322,-0.110656,2.192134,0.088437,0.000154,0.000582,0.010327,-0.000505,0.003721,-0.001361
1582922873.049839,0.000063,0.000046,0.000322,-0.110656,2.192134,0.088437,0.000154,0.000582,0.010327,-0.000505,0.003721,-0.001361
1582922873.049839,0.000063,0.000046,0.000322,-0.110656,2.192134,0.088437,0.000154,0.000582,0.010327,-0.000505,0.003721,-0.001361
1582922873.300067,0.000077,0.000028,0.000192,-0.118368,2.194798,0.082566,0.002280,0.000720,0.008462,-0.007886,-0.001457,-0.003551
1582922873.345095,0.000119,0.000040,0.000274,-0.117599,2.192348,0.084526,0.003245,0.000659,0.008812,0.001691,0.000656,-0.001359
1582922873.375114,0.000067,0.000029,0.000224,-0.117864,2.195360,0.084312,0.000983,0.000524,0.007769,0.000626,-0.001454,-0.004594
1582922873.405133,0.000049,0.000034,0.000198,-0.117274,2.194462,0.079505,0.001094,0.001041,0.007976,0.000607,0.002792,0.000772
1582922873.440155,0.000077,0.000061,0.000239,-0.118457,2.196137,0.080919,0.001482,0.001631,0.008445,0.001695,-0.000357,0.000798
1582922873.455164,0.000097,0.000080,0.000383,-0.117545,2.195558,0.080184,0.000912,0.001331,0.010663,0.001659,0.000694,-0.005645
1582922873.475177,0.000051,0.000053,0.000251,-0.117784,2.194938,0.080236,-0.000452,0.000823,0.008066,0.005818,0.001733,0.002932
1582922873.505196,0.000074,0.000048,0.000217,-0.114169,2.197488,0.080830,0.000621,0.000633,0.007227,-0.004671,0.001756,-0.000410
1582922873.530211,0.000131,0.000065,0.000451,-0.114902,2.198352,0.080802,0.000896,0.000800,0.009804,0.001610,-0.002417,0.002887
1582922873.550224,0.000113,0.000054,0.000362,-0.117047,2.197414,0.083748,0.001861,0.000738,0.011022,-0.002517,-0.000323,0.000677
1582922873.570236,0.000074,0.000046,0.000223,-0.116091,2.197594,0.082900,0.001369,0.001157,0.008645,0.001693,-0.000334,0.003962
1582922873.590249,0.000106,0.000069,0.000413,-0.114944,2.198838,0.083185,0.001024,0.000926,0.011129,-0.000440,0.000800,0.004965
1582922873.615264,0.000107,0.000041,0.000343,-0.117120,2.198814,0.086588,0.001790,0.000332,0.010424,-0.000481,-0.000428,0.002818
1582922873.630439,0.000156,0.000045,0.000503,-0.114559,2.198544,0.089598,0.002755,0.000232,0.011869,0.001718,-0.002476,0.001934
1582922873.655455,0.000083,0.000029,0.000362,-0.114047,2.195161,0.090614,0.000537,0.000234,0.009384,0.001643,-0.001411,0.002898
1582922873.665461,0.000092,0.000032,0.000461,-0.113775,2.195311,0.091198,0.000406,0.000161,0.010417,-0.002611,0.000710,-0.000313
1582922873.700483,0.000060,0.000009,0.000168,-0.116602,2.193247,0.088931,0.001753,0.000113,0.007717,-0.004693,0.000659,0.000702
1582922873.720495,0.000105,0.000010,0.000369,-0.117448,2.193955,0.087311,0.001688,-0.000022,0.011886,0.000645,0.000693,-0.003505
1582922873.745511,0.000049,0.000024,0.000243,-0.115604,2.194551,0.082738,0.000920,0.000653,0.008892,0.003730,0.000693,-0.000340
1582922873.765523,0.000090,0.000036,0.000426,-0.117142,2.194931,0.083103,0.000990,0.000514,0.011601,0.000523,-0.000370,-0.000411
1582922873.785536,0.000131,0.000045,0.000289,-0.113417,2.194376,0.087741,0.002318,0.000687,0.008475,0.004867,0.002841,0.000789
1582922873.810552,0.000097,0.000052,0.000219,-0.112852,2.194112,0.085155,0.001902,0.001310,0.006435,0.002833,-0.000373,-0.001313
1582922873.835567,0.000062,0.000035,0.000200,-0.114573,2.193591,0.087284,0.001307,0.000762,0.008281,0.000601,-0.001398,0.003947
1582922873.850577,0.000086,0.000046,0.000333,-0.114155,2.193117,0.087237,0.001469,0.000655,0.010013,0.004873,0.004900,-0.004510
1582922873.875592,0.000042,0.000027,0.000205,-0.115033,2.193045,0.085373,0.000026,0.000694,0.007637,0.000584,-0.001397,0.000718
1582922873.895605,0.000046,0.000040,0.000386,-0.113628,2.194220,0.085903,-0.000299,0.000595,0.010510,0.001697,-0.000360,-0.001297
1582922873.910614,0.000086,0.000044,0.000240,-0.111850,2.194806,0.083566,0.001958,0.001087,0.007872,-0.001540,-0.001401,-0.001413
1582922873.930627,0.000118,0.000069,0.000423,-0.112080,2.193464,0.083765,0.000974,0.001322,0.010461,-0.002577,0.000723,-0.000272
1582922873.955642,0.000086,0.000082,0.000366,-0.113243,2.193807,0.085303,0.000756,0.001420,0.009904,0.002725,0.001769,0.005007
1582922873.975655,0.000071,0.000048,0.000220,-0.112350,2.191519,0.085706,0.001428,0.000769,0.007077,0.003715,0.000633,-0.003495
1582922873.995667,0.000124,0.000062,0.000415,-0.109876,2.192596,0.086323,0.002849,0.000607,0.011557,0.002767,0.001698,-0.000361
1582922874.020683,0.000063,0.000032,0.000288,-0.109369,2.196259,0.086657,0.000396,0.000229,0.008466,0.001689,-0.004533,-0.001420
1582922874.040696,0.000132,0.000036,0.000207,-0.109774,2.194215,0.085549,0.003430,0.000508,0.007133,-0.003619,-0.001369,-0.000263
1582922874.065711,0.000228,0.000038,0.000397,-0.109716,2.194232,0.084370,0.003434,-0.000068,0.008732,0.000678,-0.000379,0.003919
