1582673030.146510,-0.000399,-0.000372,0.000278,-0.621529,2.947454,0.132322,0.001458,-0.001706,0.005385,0.000673,-0.001614,-0.001084
1582673030.296590,-0.000307,-0.000379,0.000319,-0.620145,2.946143,0.135873,0.001396,-0.000414,0.004984,-0.001406,0.000525,0.002098
1582673030.361625,-0.000428,-0.000381,0.000381,-0.620695,2.947177,0.132910,-0.000811,-0.000802,0.006736,-0.000358,0.003737,-0.002039
1582673030.396644,-0.000075,-0.000222,0.000651,-0.619883,2.949127,0.136546,0.004118,0.001021,0.009464,0.000701,-0.001587,0.006448
1582673030.426660,0.000015,-0.000191,0.000658,-0.618782,2.950475,0.133571,0.006560,0.000413,0.009850,-0.000203,-0.001550,-0.002177
1582673030.491694,-0.000280,-0.000406,0.000321,-0.623700,2.947495,0.132807,0.000540,-0.002158,0.004525,0.000688,-0.001609,0.000039
1582673030.516708,-0.000214,-0.000301,0.000457,-0.623112,2.947786,0.133222,0.000272,-0.000936,0.005822,-0.001413,0.000514,-0.001020
1582673030.546724,-0.000206,-0.000265,0.000471,-0.623529,2.947387,0.134905,-0.001068,-0.000716,0.006055,0.004960,-0.000502,-0.004099
1582673030.576740,-0.000155,-0.000242,0.000470,-0.623330,2.950408,0.135793,0.001000,-0.000029,0.006629,0.004953,0.005842,-0.000971
1582673030.596717,-0.000138,-0.000248,0.000615,-0.623142,2.950889,0.136276,0.000988,-0.000329,0.009363,0.001627,-0.000574,0.004350
1582673030.626733,-0.000714,-0.000578,0.000304,-0.620930,2.948327,0.138140,-0.004098,-0.003790,0.002960,-0.001388,0.001610,0.002230
1582673030.651747,-0.000362,-0.000313,0.000441,-0.619114,2.950977,0.140092,-0.000513,-0.000606,0.005106,0.000681,0.002583,0.004399
1582673030.676760,-0.000192,-0.000260,0.000465,-0.619977,2.953452,0.139247,0.002381,0.000077,0.005032,-0.002593,0.001525,-0.000979
1582673030.701773,-0.000139,-0.000255,0.000598,-0.618103,2.952438,0.140460,0.001485,0.000159,0.005763,0.001791,-0.002642,0.001079
1582673030.716781,-0.000135,-0.000274,0.000526,-0.617142,2.950018,0.140519,0.001225,-0.000530,0.006206,-0.003555,0.001537,0.000049
1582673030.741795,-0.000086,-0.000290,0.000702,-0.617557,2.951192,0.140094,0.001497,-0.000962,0.008825,-0.004716,0.001611,0.001107
1582673030.761805,-0.000028,-0.000329,0.000632,-0.617832,2.949891,0.138747,0.002585,-0.001580,0.007774,0.001744,0.000423,-0.003136
1582673030.776813,-0.000078,-0.000327,0.000476,-0.617308,2.951619,0.136064,0.001434,-0.001640,0.005366,0.000705,0.000574,-0.000016
1582673030.811832,-0.000126,-0.000310,0.000484,-0.621047,2.951096,0.133383,0.000090,-0.001455,0.005445,0.001759,-0.003712,0.002223
1582673030.836845,-0.000119,-0.000350,0.000648,-0.619449,2.952030,0.135695,-0.000373,-0.001866,0.007058,0.001806,0.000578,0.001122
1582673030.856856,-0.000104,-0.000315,0.000547,-0.620531,2.951295,0.136059,0.001616,-0.001206,0.006123,-0.000389,-0.000585,0.001087
1582673030.886872,-0.000128,-0.000300,0.000511,-0.620867,2.950508,0.136554,0.001137,-0.001033,0.005427,0.002822,-0.000489,-0.004214
1582673030.911885,-0.000130,-0.000280,0.000468,-0.619624,2.950193,0.134907,0.000927,-0.000482,0.004995,0.000756,-0.001524,-0.003142
1582673030.931896,-0.000116,-0.000290,0.000592,-0.617936,2.950098,0.137973,0.000573,-0.000719,0.006635,0.001768,-0.001529,0.006476
1582673030.951906,-0.000214,-0.000273,0.000460,-0.618990,2.949964,0.139862,-0.001144,-0.000865,0.004609,-0.001465,-0.003622,0.002218
1582673030.966915,-0.000223,-0.000287,0.000541,-0.619257,2.948795,0.140073,-0.000784,-0.001117,0.006102,-0.000417,0.001482,-0.004169
1582673030.986925,-0.000403,-0.000442,0.000266,-0.618096,2.947363,0.138799,-0.002068,-0.002412,0.002576,-0.002426,-0.003713,0.002200
1582673031.021944,-0.000415,-0.000446,0.000352,-0.617127,2.948390,0.137492,-0.000196,-0.001662,0.006691,0.000722,-0.000524,0.001124
1582673031.046957,-0.000452,-0.000415,0.000264,-0.618500,2.946583,0.140736,-0.001303,-0.001481,0.005024,0.002858,-0.000500,0.002211
1582673031.071970,-0.000459,-0.000454,0.000413,-0.618567,2.946433,0.140794,0.000064,-0.001655,0.006628,0.004969,0.000468,-0.000892
1582673031.086948,0.000058,-0.000142,0.000554,-0.618400,2.947504,0.138991,0.003329,0.001702,0.008072,-0.004525,0.000574,-0.000994
1582673031.116963,-0.000209,-0.000353,0.000347,-0.617287,2.947936,0.140363,0.000854,-0.001211,0.005260,-0.001358,-0.002619,-0.000990
1582673031.141977,-0.000124,-0.000303,0.000465,-0.618724,2.947389,0.143044,0.001900,-0.000337,0.007412,-0.001446,-0.001604,-0.004111
1582673031.161988,-0.000048,-0.000307,0.000616,-0.619629,2.948530,0.143221,0.004068,-0.000276,0.008510,-0.003553,0.000517,0.001135
1582673031.187001,-0.000150,-0.000282,0.000565,-0.620399,2.950206,0.142152,-0.000252,0.000265,0.007043,-0.002475,0.002588,0.001090
1582673031.207011,-0.000154,-0.000278,0.000716,-0.619567,2.951028,0.139882,-0.000259,-0.000066,0.009081,-0.002389,-0.000582,0.000069
1582673031.227022,-0.000152,-0.000282,0.000523,-0.619317,2.949959,0.139263,0.000338,-0.000577,0.004710,0.001811,0.000515,0.004336
1582673031.242030,-0.000137,-0.000279,0.000468,-0.620620,2.952871,0.140393,0.001000,-0.000755,0.005099,0.001816,-0.001534,0.004373
1582673031.262041,-0.000108,-0.000288,0.000607,-0.619862,2.951772,0.142426,0.001588,-0.000739,0.007741,-0.001454,0.000590,-0.001964
1582673031.282052,-0.000362,-0.000424,0.000287,-0.621318,2.949811,0.139594,-0.001725,-0.002543,0.003402,0.002771,-0.000577,-0.005140
1582673031.302062,-0.000381,-0.000477,0.000380,-0.619590,2.949986,0.137126,-0.001681,-0.002870,0.004584,0.000677,0.000539,-0.005267
1582673031.322073,-0.000255,-0.000333,0.000525,-0.620764,2.951055,0.134171,-0.001185,-0.000674,0.007163,0.002729,0.002663,-0.004151
1582673031.342083,-0.000256,-0.000345,0.000642,-0.618650,2.951461,0.134098,-0.000148,-0.000607,0.006857,-0.000332,-0.000485,0.002225
1582673031.367097,-0.000179,-0.000264,0.000692,-0.620523,2.949983,0.132895,0.000373,-0.000191,0.008602,-0.004636,-0.003711,-0.000951
1582673031.402115,0.000001,-0.000249,0.000650,-0.618861,2.949550,0.134024,0.004770,-0.000597,0.008360,0.001756,0.001553,0.001157
