1582670488.000000,-0.036958,-0.003261,0.010386,-0.960224,-1.021660,85.371828,-0.001522,-0.001629,-0.000459,-0.000487,-0.000713,-0.000712
1582670489.000000,-0.036841,-0.003841,0.010194,-0.959225,-1.022769,85.369885,-0.002055,-0.002421,-0.000445,0.001821,-0.000906,-0.000403
1582670489.000000,-0.036717,-0.004074,0.010105,-0.958907,-1.021577,85.369108,-0.002164,-0.002606,-0.000638,-0.000503,-0.000312,-0.000522
1582670489.000000,-0.036646,-0.004156,0.010069,-0.966931,-1.036513,85.524144,-0.000780,-0.002906,-0.000064,0.005882,-0.001386,0.077532
1582670489.000000,-0.036465,-0.004181,0.010062,-0.969302,-1.037815,85.526301,0.001461,-0.005644,0.000208,0.001005,-0.002086,-0.034456
1582670489.000000,-0.036313,-0.004276,0.010051,-0.965953,-1.033426,85.524497,-0.002635,-0.003821,-0.000042,-0.000387,-0.003179,-0.026900
1582670489.000000,-0.036194,-0.004299,0.010057,-0.970177,-1.040544,85.622713,0.001233,-0.010413,0.000619,0.001454,-0.004241,0.099678
1582670489.000000,-0.036194,-0.004299,0.010057,-0.970177,-1.040544,85.622713,0.001233,-0.010413,0.000619,0.001454,-0.004241,0.099678
1582670489.000000,-0.035668,-0.004111,0.010085,-0.971280,-1.042832,85.762818,0.012286,-0.025446,-0.000320,0.003645,-0.003279,0.122738
1582670489.000000,-0.034615,-0.003273,0.010119,-0.967205,-1.038909,86.136053,0.027023,-0.027897,-0.000423,0.004785,0.001896,0.184725
1582670489.000000,-0.033724,-0.002314,0.010144,-0.966679,-1.031904,86.576615,0.027490,-0.028787,0.000377,0.005570,-0.001384,0.217635
1582670489.000000,-0.032849,-0.001445,0.010182,-0.967591,-1.026734,86.809044,0.017934,-0.026016,0.000524,0.002315,-0.000798,0.197194
1582670489.000000,-0.032849,-0.001445,0.010182,-0.967591,-1.026734,86.809044,0.017934,-0.026016,0.000524,0.002315,-0.000798,0.197194
1582670489.000000,-0.032118,-0.000885,0.010216,-0.966575,-1.025208,87.172895,0.006463,-0.020887,0.000407,0.005801,-0.004111,0.133162
1582670489.000000,-0.031596,-0.000479,0.010250,-0.963863,-1.025679,87.389588,0.003176,-0.013793,-0.000476,0.004728,-0.001641,0.074385
1582670489.000000,-0.031310,-0.000073,0.010291,-0.964606,-1.026282,87.471451,0.001999,-0.006710,-0.000959,0.003752,-0.002741,0.052762
1582670489.000000,-0.031102,0.000511,0.010356,-0.965806,-1.024649,87.562166,0.003630,-0.005536,0.000071,0.001201,-0.002487,0.028783
1582670489.000000,-0.030981,0.000921,0.010404,-0.968622,-1.022050,87.595680,0.004335,-0.006023,0.000024,-0.001856,0.001985,0.033136
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670489.000000,-0.030786,0.001604,0.010483,-0.967495,-1.019763,87.688715,0.003224,-0.005138,0.000010,0.001654,-0.000805,0.023793
1582670490.000000,-0.028521,0.010710,0.011530,-0.975536,-1.022403,89.663215,0.021425,-0.015967,0.000862,0.000500,-0.006981,0.132024
1582670490.000000,-0.026986,0.014412,0.011867,-0.977209,-1.019577,90.696900,0.025051,-0.018867,0.000315,0.004830,0.002885,0.138904
1582670490.000000,-0.026778,0.015143,0.011939,-0.977247,-1.016210,90.812026,0.010494,-0.007815,0.000714,0.002985,0.000292,0.082623
1582670490.000000,-0.026856,0.015496,0.012006,-0.978961,-1.017599,90.942374,0.004445,-0.002462,0.001692,0.000634,-0.000844,0.041063
1582670490.000000,-0.027037,0.015692,0.012060,-0.979264,-1.019625,90.943341,0.003786,-0.001360,0.000829,0.000450,-0.002208,-0.017615
1582670490.000000,-0.027271,0.015870,0.012111,-0.979846,-1.020297,90.957835,0.005306,-0.001376,0.001490,0.000640,-0.000598,0.015568
1582670490.000000,-0.027271,0.015870,0.012111,-0.979846,-1.020297,90.957835,0.005306,-0.001376,0.001490,0.000640,-0.000598,0.015568
