92.199997,1.100000,-0.200000,0.021382,-0.052209,-0.026491
92.199997,1.100000,-0.200000,0.021519,-0.052693,-0.026107
92.199997,1.100000,-0.200000,0.021587,-0.052907,-0.025989
92.199997,1.100000,-0.200000,0.021653,-0.053167,-0.025847
92.199997,1.100000,-0.200000,0.021665,-0.053249,-0.025810
92.199997,1.100000,-0.200000,0.021647,-0.053567,-0.025703
92.199997,1.100000,-0.200000,0.021607,-0.053666,-0.025678
92.199997,1.100000,-0.200000,0.021566,-0.053744,-0.025672
92.199997,1.100000,-0.200000,0.021521,-0.053818,-0.025673
92.199997,1.100000,-0.200000,0.021477,-0.053888,-0.025672
92.199997,1.100000,-0.200000,0.021477,-0.053888,-0.025672
92.199997,1.100000,-0.200000,0.021432,-0.053967,-0.025664
92.199997,1.100000,-0.200000,0.021394,-0.054024,-0.025662
92.199997,1.100000,-0.200000,0.021358,-0.054071,-0.025665
92.199997,1.100000,-0.200000,0.021335,-0.054103,-0.025669
92.199997,1.100000,-0.200000,0.021298,-0.054155,-0.025684
92.199997,1.100000,-0.200000,0.021270,-0.054190,-0.025701
92.199997,1.100000,-0.200000,0.021244,-0.054216,-0.025729
92.199997,1.100000,-0.200000,0.021220,-0.054238,-0.025760
92.199997,1.100000,-0.200000,0.021220,-0.054238,-0.025760
92.199997,1.100000,-0.200000,0.021195,-0.054259,-0.025791
92.199997,1.100000,-0.200000,0.021166,-0.054279,-0.025813
92.199997,1.100000,-0.200000,0.021128,-0.054295,-0.025833
92.199997,1.100000,-0.200000,0.021073,-0.054298,-0.025856
92.199997,1.100000,-0.200000,0.021073,-0.054298,-0.025856
92.199997,1.100000,-0.200000,0.021022,-0.054290,-0.025877
92.199997,1.100000,-0.200000,0.020968,-0.054281,-0.025901
92.199997,1.100000,-0.200000,0.020909,-0.054270,-0.025923
92.199997,1.100000,-0.200000,0.020909,-0.054270,-0.025923
92.199997,1.100000,-0.200000,0.020838,-0.054249,-0.025948
92.199997,1.100000,-0.200000,0.020758,-0.054220,-0.025969
92.199997,1.100000,-0.200000,0.020758,-0.054220,-0.025969
92.199997,1.100000,-0.200000,0.020654,-0.054177,-0.025992
92.199997,1.100000,-0.200000,0.020566,-0.054141,-0.025997
92.199997,1.100000,-0.200000,0.020566,-0.054141,-0.025997
92.199997,1.100000,-0.200000,0.020475,-0.054105,-0.025988
92.199997,1.100000,-0.200000,0.020379,-0.054062,-0.025980
92.199997,1.100000,-0.200000,0.020274,-0.054014,-0.025974
92.199997,1.100000,-0.200000,0.020166,-0.053970,-0.025966
92.199997,1.100000,-0.200000,0.020063,-0.053927,-0.025951
92.199997,1.100000,-0.200000,0.019927,-0.053866,-0.025925
92.199997,1.100000,-0.200000,0.019927,-0.053866,-0.025925
92.199997,1.100000,-0.200000,0.019818,-0.053815,-0.025906
92.199997,1.100000,-0.200000,0.019727,-0.053756,-0.025889
92.199997,1.100000,-0.200000,0.019727,-0.053756,-0.025889
92.199997,1.100000,-0.200000,0.019594,-0.053703,-0.025862
92.199997,1.100000,-0.200000,0.019492,-0.053663,-0.025838
92.199997,1.100000,-0.200000,0.019393,-0.053620,-0.025812
92.199997,1.100000,-0.200000,0.019305,-0.053574,-0.025788
92.199997,1.100000,-0.200000,0.019305,-0.053574,-0.025788
92.199997,1.100000,-0.200000,0.019218,-0.053533,-0.025754
92.199997,1.100000,-0.200000,0.019139,-0.053500,-0.025719
92.199997,1.100000,-0.200000,0.019052,-0.053470,-0.025682
92.199997,1.100000,-0.200000,0.019052,-0.053470,-0.025682
92.199997,1.100000,-0.200000,0.018985,-0.053452,-0.025650
92.199997,1.100000,-0.200000,0.018922,-0.053440,-0.025607
92.199997,1.100000,-0.200000,0.018871,-0.053433,-0.025560
92.199997,1.100000,-0.200000,0.018827,-0.053436,-0.025515
92.199997,1.100000,-0.200000,0.018827,-0.053436,-0.025515
92.199997,1.100000,-0.200000,0.018795,-0.053444,-0.025477
92.199997,1.100000,-0.200000,0.018775,-0.053462,-0.025436
92.199997,1.100000,-0.200000,0.018771,-0.053478,-0.025409
92.199997,1.100000,-0.200000,0.018771,-0.053478,-0.025409
92.199997,1.100000,-0.200000,0.018794,-0.053504,-0.025354
92.199997,1.100000,-0.200000,0.018794,-0.053504,-0.025354
92.199997,1.100000,-0.200000,0.018885,-0.053547,-0.025266
92.199997,1.100000,-0.100000,0.018885,-0.053547,-0.025266
92.199997,1.100000,-0.100000,0.018953,-0.053569,-0.025226
92.199997,1.100000,-0.100000,0.019038,-0.053584,-0.025183
92.199997,1.100000,-0.100000,0.019161,-0.053591,-0.025126
92.199997,1.100000,-0.100000,0.019263,-0.053594,-0.025081
92.199997,1.100000,-0.100000,0.019364,-0.053592,-0.025042
92.199997,1.100000,-0.100000,0.019465,-0.053586,-0.025004
92.199997,1.100000,-0.100000,0.019465,-0.053586,-0.025004
92.199997,1.100000,-0.100000,0.019561,-0.053580,-0.024959
92.199997,1.100000,-0.100000,0.019663,-0.053571,-0.024904
92.199997,1.100000,-0.100000,0.019775,-0.053551,-0.024830
92.199997,1.100000,-0.100000,0.019832,-0.053537,-0.024785
92.199997,1.100000,-0.100000,0.019832,-0.053537,-0.024785
92.199997,1.000000,-0.100000,0.019915,-0.053501,-0.024709
92.199997,1.000000,-0.100000,0.019970,-0.053462,-0.024655
92.199997,1.000000,-0.100000,0.020017,-0.053422,-0.024603
92.199997,1.000000,-0.100000,0.020017,-0.053422,-0.024603
92.199997,1.000000,-0.100000,0.020049,-0.053375,-0.024534
92.199997,1.000000,-0.100000,0.020070,-0.053325,-0.024465
92.199997,1.000000,-0.100000,0.020075,-0.053271,-0.024401
92.199997,1.000000,-0.100000,0.020069,-0.053191,-0.024336
92.199997,1.100000,-0.100000,0.020058,-0.053120,-0.024288
92.199997,1.100000,-0.100000,0.020047,-0.053037,-0.024234
92.199997,1.100000,-0.100000,0.020047,-0.053037,-0.024234
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.100000,-0.100000,0.020035,-0.052954,-0.024192
92.199997,1.000000,-0.100000,0.020241,-0.052131,-0.024367
92.199997,1.000000,-0.100000,0.020266,-0.052086,-0.024397
92.199997,1.000000,-0.100000,0.020266,-0.052086,-0.024397
92.199997,1.000000,-0.100000,0.020305,-0.052051,-0.024424
92.199997,1.000000,-0.100000,0.020345,-0.052022,-0.024450
92.199997,1.000000,-0.100000,0.020389,-0.051995,-0.024479
92.199997,1.000000,-0.100000,0.020389,-0.051995,-0.024479
92.199997,1.000000,-0.100000,0.020457,-0.051977,-0.024514
92.199997,1.000000,-0.100000,0.020497,-0.051975,-0.024537
