1582671254.270212,0.000090,0.000130,0.000301,-1.184742,1.561993,0.037499,0.003085,0.001515,0.003467,-0.000355,0.000483,0.000389
1582671254.435307,-0.000100,0.000041,0.000747,-1.179710,1.560883,0.042067,0.002130,-0.000509,0.007067,-0.004689,0.003705,0.002505
1582671254.505361,-0.000244,0.000061,0.000997,-1.174569,1.565716,0.043543,-0.000766,-0.000039,0.008224,-0.000406,0.001599,0.001407
1582671254.555390,-0.000190,-0.000028,0.000811,-1.175462,1.564758,0.044255,0.001029,-0.000563,0.004656,0.001718,-0.001666,0.005688
1582671254.610422,-0.000238,-0.000031,0.000618,-1.175508,1.564948,0.041242,0.000494,-0.000566,0.003411,0.000675,0.001573,-0.000769
1582671254.685465,-0.000046,0.000128,0.000665,-1.176084,1.564846,0.039143,0.002939,0.000139,0.004377,-0.004648,0.002576,-0.003923
1582671254.715482,0.000214,0.000311,0.000696,-1.176982,1.567346,0.039396,0.004834,0.001425,0.004341,0.001715,0.002605,0.002559
1582671254.735494,0.000119,0.000230,0.000625,-1.179128,1.568672,0.036173,0.004048,0.000742,0.004474,-0.000406,0.000488,-0.004994
1582671254.760508,0.000212,0.000247,0.000747,-1.181984,1.568605,0.032266,0.003224,0.000383,0.005427,0.002796,0.003643,-0.000668
1582671254.790525,0.000169,0.000218,0.000596,-1.181113,1.569857,0.033472,0.003601,0.000698,0.002237,-0.000479,-0.000553,0.000350
1582671254.820543,0.000085,0.000220,0.000764,-1.177947,1.569503,0.034909,0.002344,0.000579,0.006685,-0.000376,-0.000563,0.003603
1582671254.855563,0.000021,0.000223,0.000874,-1.178095,1.571046,0.037869,0.001075,0.000430,0.008671,-0.000387,0.000545,-0.006096
1582671254.875574,-0.000104,0.000194,0.000954,-1.177817,1.570118,0.036134,-0.000201,0.000537,0.008675,-0.001442,0.000524,-0.001832
1582671254.900589,-0.000064,0.000201,0.001201,-1.177927,1.570051,0.032073,0.000948,-0.000048,0.010620,-0.000422,0.001646,-0.001676
1582671254.925603,-0.000035,0.000157,0.000963,-1.179638,1.570772,0.030607,0.002842,-0.000474,0.008191,-0.000431,0.002582,0.000380
1582671254.945615,-0.000101,0.000215,0.000991,-1.178561,1.574036,0.031090,0.001603,-0.000331,0.007146,0.000722,0.001553,0.003547
1582671254.955620,-0.000092,0.000212,0.001061,-1.179269,1.575038,0.030274,0.001253,-0.000666,0.007517,0.002790,0.002623,-0.006058
1582671254.965626,-0.000061,0.000214,0.001146,-1.179110,1.573988,0.031967,0.002291,-0.000230,0.008391,0.002727,-0.000612,0.002580
1582671255.000632,0.000032,0.000263,0.001162,-1.180745,1.575796,0.029610,0.001695,0.000019,0.009130,0.000684,-0.001619,0.003562
1582671255.035652,0.000018,0.000274,0.000872,-1.179517,1.575345,0.032866,0.002637,0.000334,0.005894,-0.002526,0.002619,0.000365
1582671255.050661,0.000068,0.000280,0.000983,-1.179010,1.577077,0.033774,0.003049,0.000122,0.007710,0.001661,0.000433,-0.004890
1582671255.070673,0.000022,0.000261,0.000880,-1.179199,1.578542,0.032208,0.001939,-0.000045,0.005802,-0.000401,0.001543,-0.001763
1582671255.095687,0.000035,0.000259,0.001043,-1.179515,1.579843,0.031969,-0.000518,-0.000409,0.007186,-0.000400,-0.001588,0.002510
1582671255.120701,0.000076,0.000225,0.000977,-1.178947,1.577332,0.033302,0.002662,-0.000668,0.006909,0.000615,-0.001617,0.002480
