90.199997,0.600000,-0.300000,0.002798,0.001308,-0.001205
90.199997,0.600000,-0.300000,0.002612,0.001489,-0.001157
90.199997,0.600000,-0.300000,0.002612,0.001489,-0.001157
90.199997,0.600000,-0.300000,0.002612,0.001489,-0.001157
90.199997,0.600000,-0.300000,0.002612,0.001489,-0.001157
90.199997,0.600000,-0.300000,0.002612,0.001489,-0.001157
90.199997,0.600000,-0.300000,0.002612,0.001489,-0.001157
90.199997,0.600000,-0.300000,0.002150,0.001614,-0.000937
90.199997,0.600000,-0.300000,0.002150,0.001614,-0.000937
90.199997,0.600000,-0.300000,0.002150,0.001614,-0.000937
90.199997,0.600000,-0.300000,0.002150,0.001614,-0.000937
90.199997,0.600000,-0.300000,0.002150,0.001614,-0.000937
90.199997,0.600000,-0.300000,0.002150,0.001614,-0.000937
90.199997,0.600000,-0.300000,0.002150,0.001614,-0.000937
90.199997,0.600000,-0.300000,0.001776,0.001619,-0.000845
90.199997,0.600000,-0.300000,0.001696,0.001608,-0.000810
90.199997,0.600000,-0.300000,0.001613,0.001599,-0.000772
90.199997,0.600000,-0.300000,0.001529,0.001590,-0.000739
90.199997,0.600000,-0.300000,0.001442,0.001587,-0.000711
90.199997,0.600000,-0.300000,0.001442,0.001587,-0.000711
90.199997,0.600000,-0.300000,0.001326,0.001584,-0.000676
90.199997,0.600000,-0.300000,0.001229,0.001581,-0.000646
90.199997,0.600000,-0.300000,0.001120,0.001577,-0.000615
90.199997,0.600000,-0.300000,0.001120,0.001577,-0.000615
90.199997,0.600000,-0.300000,0.001006,0.001569,-0.000587
90.199997,0.600000,-0.300000,0.001006,0.001569,-0.000587
90.199997,0.600000,-0.300000,0.000894,0.001557,-0.000556
90.199997,0.600000,-0.300000,0.000894,0.001557,-0.000556
90.199997,0.600000,-0.300000,0.000759,0.001542,-0.000514
90.199997,0.600000,-0.300000,0.000653,0.001530,-0.000480
90.199997,0.600000,-0.300000,0.000551,0.001524,-0.000444
90.199997,0.600000,-0.300000,0.000551,0.001524,-0.000444
90.199997,0.600000,-0.300000,0.000448,0.001524,-0.000418
90.199997,0.600000,-0.300000,0.000355,0.001527,-0.000398
90.199997,0.600000,-0.300000,0.000355,0.001527,-0.000398
90.199997,0.600000,-0.300000,0.000267,0.001524,-0.000384
90.199997,0.600000,-0.300000,0.000181,0.001523,-0.000375
90.199997,0.600000,-0.300000,0.000181,0.001523,-0.000375
90.199997,0.600000,-0.300000,0.000103,0.001522,-0.000363
90.199997,0.600000,-0.300000,0.000103,0.001522,-0.000363
90.199997,0.600000,-0.300000,0.000004,0.001524,-0.000337
90.199997,0.600000,-0.300000,-0.000068,0.001525,-0.000316
90.199997,0.600000,-0.300000,-0.000068,0.001525,-0.000316
90.199997,0.600000,-0.300000,-0.000128,0.001520,-0.000295
90.199997,0.600000,-0.300000,-0.000128,0.001520,-0.000295
90.199997,0.600000,-0.300000,-0.000180,0.001518,-0.000266
90.199997,0.600000,-0.300000,-0.000229,0.001520,-0.000227
90.199997,0.600000,-0.300000,-0.000229,0.001520,-0.000227
90.199997,0.600000,-0.300000,-0.000277,0.001525,-0.000178
90.199997,0.600000,-0.300000,-0.000314,0.001528,-0.000145
90.199997,0.600000,-0.300000,-0.000314,0.001528,-0.000145
90.199997,0.600000,-0.300000,-0.000347,0.001533,-0.000114
90.199997,0.600000,-0.300000,-0.000376,0.001539,-0.000091
90.199997,0.600000,-0.300000,-0.000399,0.001543,-0.000076
90.199997,0.600000,-0.300000,-0.000399,0.001543,-0.000076
90.199997,0.600000,-0.300000,-0.000430,0.001542,-0.000059
90.199997,0.600000,-0.300000,-0.000467,0.001534,-0.000040
90.199997,0.600000,-0.300000,-0.000467,0.001534,-0.000040
90.199997,0.600000,-0.300000,-0.000514,0.001517,-0.000023
90.199997,0.600000,-0.300000,-0.000547,0.001495,-0.000013
90.199997,0.600000,-0.300000,-0.000547,0.001495,-0.000013
90.199997,0.600000,-0.300000,-0.000575,0.001462,-0.000004
90.199997,0.600000,-0.300000,-0.000603,0.001432,0.000003
90.199997,0.600000,-0.300000,-0.000621,0.001403,0.000014
90.199997,0.600000,-0.300000,-0.000621,0.001403,0.000014
90.199997,0.600000,-0.300000,-0.000621,0.001403,0.000014
90.199997,0.600000,-0.300000,-0.000633,0.001371,0.000026
90.199997,0.600000,-0.300000,-0.000639,0.001329,0.000029
90.199997,0.600000,-0.300000,-0.000636,0.001295,0.000023
90.199997,0.600000,-0.300000,-0.000636,0.001295,0.000023
90.199997,0.600000,-0.300000,-0.000626,0.001261,0.000006
90.199997,0.600000,-0.300000,-0.000608,0.001221,0.000004
90.199997,0.600000,-0.300000,-0.000590,0.001177,0.000010
90.199997,0.600000,-0.300000,-0.000590,0.001177,0.000010
90.199997,0.600000,-0.300000,-0.000570,0.001143,0.000015
90.199997,0.600000,-0.300000,-0.000553,0.001106,0.000011
90.199997,0.600000,-0.300000,-0.000553,0.001106,0.000011
90.199997,0.600000,-0.300000,-0.000529,0.001049,-0.000008
90.199997,0.600000,-0.300000,-0.000529,0.001049,-0.000008
90.199997,0.600000,-0.300000,-0.000529,0.001049,-0.000008
90.199997,0.600000,-0.300000,-0.000515,0.001000,-0.000032
90.199997,0.600000,-0.300000,-0.000515,0.001000,-0.000032
90.199997,0.600000,-0.300000,-0.000498,0.000955,-0.000055
90.199997,0.600000,-0.300000,-0.000489,0.000909,-0.000077
90.199997,0.600000,-0.300000,-0.000486,0.000867,-0.000097
90.199997,0.600000,-0.300000,-0.000489,0.000829,-0.000109
90.199997,0.600000,-0.300000,-0.000498,0.000790,-0.000115
90.199997,0.600000,-0.300000,-0.000498,0.000790,-0.000115
90.199997,0.600000,-0.300000,-0.000498,0.000790,-0.000115
90.199997,0.600000,-0.300000,-0.000515,0.000742,-0.000125
90.199997,0.600000,-0.300000,-0.000528,0.000706,-0.000134
90.199997,0.600000,-0.300000,-0.000546,0.000671,-0.000146
90.199997,0.600000,-0.300000,-0.000546,0.000671,-0.000146
90.199997,0.600000,-0.300000,-0.000566,0.000641,-0.000171
90.199997,0.600000,-0.300000,-0.000588,0.000612,-0.000195
90.199997,0.600000,-0.300000,-0.000588,0.000612,-0.000195
90.199997,0.600000,-0.300000,-0.000616,0.000582,-0.000211
90.199997,0.600000,-0.300000,-0.000616,0.000582,-0.000211
90.199997,0.600000,-0.300000,-0.000659,0.000548,-0.000232
90.199997,0.600000,-0.300000,-0.000693,0.000524,-0.000247
90.199997,0.600000,-0.300000,-0.000693,0.000524,-0.000247
90.199997,0.600000,-0.300000,-0.000725,0.000496,-0.000265
90.199997,0.600000,-0.300000,-0.000752,0.000474,-0.000287
90.199997,0.600000,-0.300000,-0.000752,0.000474,-0.000287
90.199997,0.600000,-0.300000,-0.000780,0.000458,-0.000306
90.199997,0.600000,-0.300000,-0.000801,0.000447,-0.000314
90.199997,0.600000,-0.300000,-0.000801,0.000447,-0.000314
90.199997,0.600000,-0.300000,-0.000801,0.000447,-0.000314
90.199997,0.600000,-0.300000,-0.000826,0.000434,-0.000320
90.199997,0.600000,-0.300000,-0.000847,0.000422,-0.000332
90.199997,0.600000,-0.300000,-0.000860,0.000414,-0.000343
90.199997,0.600000,-0.300000,-0.000868,0.000407,-0.000357
90.199997,0.600000,-0.300000,-0.000868,0.000407,-0.000357
