90.199997,1.300000,0.200000,0.000219,-0.000749,0.000191
90.199997,1.300000,0.200000,0.000519,-0.000686,0.000184
90.199997,1.300000,0.200000,0.000519,-0.000686,0.000184
90.199997,1.300000,0.200000,0.000519,-0.000686,0.000184
90.199997,1.300000,0.200000,0.000426,-0.000346,0.000261
90.199997,1.300000,0.200000,0.000426,-0.000346,0.000261
90.199997,1.300000,0.200000,0.000426,-0.000346,0.000261
90.199997,1.300000,0.200000,0.000426,-0.000346,0.000261
90.199997,1.300000,0.200000,0.000426,-0.000346,0.000261
90.199997,1.300000,0.200000,0.000426,-0.000346,0.000261
90.199997,1.300000,0.200000,0.000330,-0.000160,0.000365
90.199997,1.300000,0.200000,0.000306,-0.000169,0.000387
90.199997,1.300000,0.200000,0.000306,-0.000169,0.000387
90.199997,1.300000,0.200000,0.000306,-0.000169,0.000387
90.199997,1.300000,0.200000,0.000306,-0.000169,0.000387
90.199997,1.300000,0.200000,0.000306,-0.000169,0.000387
90.199997,1.300000,0.200000,0.000306,-0.000169,0.000387
90.199997,1.300000,0.200000,0.000306,-0.000169,0.000387
90.199997,1.300000,0.200000,0.000306,-0.000169,0.000387
90.199997,1.300000,0.200000,0.000242,-0.000343,0.000441
90.199997,1.300000,0.200000,0.000242,-0.000343,0.000441
90.199997,1.300000,0.200000,0.000242,-0.000343,0.000441
90.199997,1.300000,0.200000,0.000242,-0.000343,0.000441
90.199997,1.300000,0.200000,0.000242,-0.000343,0.000441
90.199997,1.300000,0.200000,0.000242,-0.000343,0.000441
90.199997,1.300000,0.200000,0.000242,-0.000343,0.000441
90.199997,1.300000,0.200000,0.000242,-0.000343,0.000441
90.199997,1.300000,0.200000,0.000242,-0.000343,0.000441
90.199997,1.300000,0.200000,0.000241,-0.000621,0.000489
90.199997,1.300000,0.200000,0.000253,-0.000708,0.000503
90.199997,1.300000,0.200000,0.000253,-0.000708,0.000503
90.199997,1.300000,0.200000,0.000253,-0.000708,0.000503
90.199997,1.300000,0.200000,0.000253,-0.000708,0.000503
90.199997,1.300000,0.200000,0.000253,-0.000708,0.000503
90.199997,1.300000,0.200000,0.000253,-0.000708,0.000503
90.199997,1.300000,0.200000,0.000253,-0.000708,0.000503
90.199997,1.300000,0.200000,0.000253,-0.000708,0.000503
90.199997,1.300000,0.200000,0.000388,-0.001229,0.000445
90.199997,1.300000,0.200000,0.000424,-0.001379,0.000429
90.199997,1.300000,0.200000,0.000424,-0.001379,0.000429
90.199997,1.300000,0.200000,0.000485,-0.001744,0.000371
90.199997,1.300000,0.200000,0.000500,-0.001915,0.000321
90.199997,1.300000,0.200000,0.000511,-0.002073,0.000264
90.199997,1.300000,0.200000,0.000513,-0.002217,0.000205
90.199997,1.300000,0.200000,0.000513,-0.002217,0.000205
90.199997,1.300000,0.200000,0.000501,-0.002379,0.000140
90.199997,1.300000,0.200000,0.000478,-0.002497,0.000094
90.199997,1.300000,0.200000,0.000449,-0.002609,0.000046
90.199997,1.300000,0.200000,0.000405,-0.002708,0.000002
90.199997,1.300000,0.200000,0.000405,-0.002708,0.000002
90.199997,1.300000,0.200000,0.000374,-0.002790,-0.000036
90.199997,1.300000,0.200000,0.000341,-0.002857,-0.000077
90.199997,1.300000,0.200000,0.000310,-0.002915,-0.000126
90.199997,1.300000,0.200000,0.000310,-0.002915,-0.000126
90.199997,1.300000,0.200000,0.000272,-0.002965,-0.000192
90.199997,1.300000,0.200000,0.000261,-0.002989,-0.000238
90.199997,1.300000,0.200000,0.000226,-0.003007,-0.000289
90.199997,1.300000,0.200000,0.000196,-0.003023,-0.000345
90.199997,1.300000,0.200000,0.000196,-0.003023,-0.000345
90.199997,1.300000,0.200000,0.000169,-0.003029,-0.000395
90.199997,1.300000,0.200000,0.000137,-0.003029,-0.000441
90.199997,1.300000,0.200000,0.000108,-0.003025,-0.000472
90.199997,1.300000,0.200000,0.000069,-0.003008,-0.000499
90.199997,1.300000,0.200000,0.000029,-0.002976,-0.000527
90.199997,1.300000,0.200000,-0.000010,-0.002939,-0.000550
90.199997,1.300000,0.200000,-0.000010,-0.002939,-0.000550
90.199997,1.300000,0.200000,-0.000060,-0.002883,-0.000583
90.199997,1.200000,0.200000,-0.000104,-0.002831,-0.000620
90.199997,1.300000,0.200000,-0.000145,-0.002772,-0.000661
90.199997,1.200000,0.200000,-0.000195,-0.002699,-0.000705
90.199997,1.300000,0.200000,-0.000249,-0.002618,-0.000753
90.199997,1.200000,0.200000,-0.000308,-0.002516,-0.000806
90.199997,1.200000,0.200000,-0.000372,-0.002405,-0.000845
90.199997,1.200000,0.200000,-0.000443,-0.002259,-0.000901
90.199997,1.200000,0.200000,-0.000496,-0.002142,-0.000953
90.199997,1.200000,0.200000,-0.000496,-0.002142,-0.000953
90.199997,1.200000,0.200000,-0.000543,-0.002025,-0.001014
