89.699997,0.800000,-0.700000,0.000483,-0.002461,-0.000279
89.699997,0.800000,-0.700000,0.000444,-0.002581,-0.000828
89.699997,0.800000,-0.700000,0.000424,-0.002526,-0.001135
89.699997,0.800000,-0.700000,0.000365,-0.002465,-0.001436
89.699997,0.800000,-0.700000,0.000341,-0.002439,-0.001520
89.699997,0.800000,-0.700000,0.000300,-0.002360,-0.001681
89.699997,0.800000,-0.700000,0.000284,-0.002310,-0.001761
89.699997,0.800000,-0.600000,0.000268,-0.002260,-0.001836
89.699997,0.800000,-0.600000,0.000268,-0.002260,-0.001836
89.699997,0.800000,-0.600000,0.000251,-0.002202,-0.001924
89.699997,0.800000,-0.600000,0.000233,-0.002162,-0.001996
89.699997,0.800000,-0.600000,0.000215,-0.002116,-0.002056
89.699997,0.800000,-0.600000,0.000196,-0.002067,-0.002103
89.699997,0.800000,-0.600000,0.000175,-0.002025,-0.002137
89.699997,0.800000,-0.600000,0.000175,-0.002025,-0.002137
89.699997,0.800000,-0.600000,0.000152,-0.001989,-0.002167
89.699997,0.800000,-0.600000,0.000128,-0.001951,-0.002196
89.699997,0.800000,-0.600000,0.000115,-0.001932,-0.002216
89.699997,0.800000,-0.600000,0.000098,-0.001927,-0.002227
89.699997,0.800000,-0.600000,0.000083,-0.001928,-0.002243
89.699997,0.800000,-0.600000,0.000070,-0.001936,-0.002276
89.699997,0.800000,-0.600000,0.000070,-0.001936,-0.002276
89.699997,0.800000,-0.600000,0.000049,-0.001953,-0.002303
89.699997,0.800000,-0.600000,0.000015,-0.001982,-0.002317
89.699997,0.800000,-0.600000,-0.000009,-0.002004,-0.002320
89.699997,0.800000,-0.600000,-0.000038,-0.002028,-0.002316
89.699997,0.800000,-0.600000,-0.000059,-0.002051,-0.002312
89.699997,0.800000,-0.600000,-0.000059,-0.002051,-0.002312
89.699997,0.800000,-0.600000,-0.000081,-0.002073,-0.002297
89.699997,0.800000,-0.600000,-0.000085,-0.002086,-0.002284
89.699997,0.800000,-0.600000,-0.000081,-0.002106,-0.002260
89.699997,0.800000,-0.600000,-0.000071,-0.002124,-0.002239
89.699997,0.800000,-0.600000,-0.000058,-0.002139,-0.002205
89.699997,0.800000,-0.600000,-0.000046,-0.002153,-0.002162
89.699997,0.800000,-0.600000,-0.000046,-0.002153,-0.002162
89.699997,0.800000,-0.600000,-0.000031,-0.002180,-0.002113
89.699997,0.800000,-0.600000,0.000013,-0.002259,-0.001955
89.699997,0.800000,-0.600000,0.000034,-0.002296,-0.001884
89.699997,0.800000,-0.600000,0.000034,-0.002296,-0.001884
89.699997,0.800000,-0.600000,0.000050,-0.002336,-0.001809
89.699997,0.800000,-0.600000,0.000071,-0.002385,-0.001720
89.699997,0.800000,-0.600000,0.000091,-0.002436,-0.001632
89.699997,0.800000,-0.600000,0.000102,-0.002488,-0.001539
89.699997,0.800000,-0.600000,0.000102,-0.002488,-0.001539
89.699997,0.800000,-0.600000,0.000101,-0.002558,-0.001413
89.699997,0.800000,-0.600000,0.000104,-0.002616,-0.001303
89.699997,0.800000,-0.600000,0.000102,-0.002674,-0.001183
89.699997,0.800000,-0.600000,0.000102,-0.002725,-0.001053
89.699997,0.800000,-0.600000,0.000102,-0.002725,-0.001053
89.699997,0.800000,-0.600000,0.000099,-0.002771,-0.000910
89.699997,0.800000,-0.600000,0.000091,-0.002827,-0.000733
89.699997,0.800000,-0.600000,0.000082,-0.002871,-0.000590
89.699997,0.800000,-0.600000,0.000063,-0.002913,-0.000449
89.699997,0.800000,-0.600000,0.000036,-0.002947,-0.000309
89.699997,0.800000,-0.600000,0.000004,-0.002977,-0.000164
89.699997,0.800000,-0.600000,-0.000037,-0.003008,-0.000027
89.699997,0.800000,-0.600000,-0.000081,-0.003035,0.000103
89.699997,0.800000,-0.600000,-0.000081,-0.003035,0.000103
89.699997,0.800000,-0.700000,-0.000151,-0.003063,0.000252
89.699997,0.800000,-0.700000,-0.000211,-0.003084,0.000361
89.699997,0.800000,-0.700000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000274,-0.003096,0.000455
89.699997,0.800000,-0.600000,-0.000843,-0.003111,0.000942
89.699997,0.800000,-0.700000,-0.001080,-0.003077,0.000929
89.699997,0.800000,-0.700000,-0.001080,-0.003077,0.000929
89.699997,0.800000,-0.700000,-0.001147,-0.003060,0.000887
89.699997,0.800000,-0.700000,-0.001196,-0.003050,0.000841
89.699997,0.800000,-0.700000,-0.001241,-0.003039,0.000778
89.699997,0.800000,-0.700000,-0.001294,-0.003023,0.000705
89.699997,0.800000,-0.600000,-0.001347,-0.003015,0.000636
89.699997,0.800000,-0.600000,-0.001401,-0.003008,0.000551
89.699997,0.800000,-0.600000,-0.001439,-0.002998,0.000479
89.699997,0.800000,-0.600000,-0.001469,-0.002988,0.000414
89.699997,0.800000,-0.600000,-0.001496,-0.002969,0.000345
89.699997,0.800000,-0.600000,-0.001520,-0.002934,0.000275
89.699997,0.800000,-0.600000,-0.001541,-0.002893,0.000195
