1582310152.561954,0.000046,0.000135,0.000348,-1.174281,1.125607,0.015578,0.000248,0.000573,0.003633,0.000565,-0.000475,0.001833
1582310152.797197,-0.000005,0.000095,0.000262,-1.167034,1.122304,0.020271,0.001220,0.000615,0.003699,0.000539,-0.002531,-0.000275
1582310152.922285,0.000089,0.000086,0.000242,-1.169167,1.120421,0.012250,0.002005,-0.000241,0.003581,0.002662,0.002719,-0.005605
1582310152.922285,0.000089,0.000086,0.000242,-1.169167,1.120421,0.012250,0.002005,-0.000241,0.003581,0.002662,0.002719,-0.005605
1582310153.052375,0.000005,0.000103,0.000267,-1.173723,1.122183,0.007650,-0.000488,0.000376,0.004145,0.001667,0.000676,-0.003538
1582310153.217415,-0.000029,0.000120,0.000230,-1.170664,1.121637,0.012429,0.001076,0.001133,0.002147,0.001746,0.002689,0.001891
1582310153.337498,0.000014,0.000128,0.000212,-1.172198,1.120639,0.009625,0.001142,0.001387,0.002680,-0.000382,0.003713,-0.001300
1582310153.357512,0.000065,0.000157,0.000251,-1.171662,1.119918,0.011110,0.002642,0.001506,0.002430,0.000718,-0.001532,-0.000261
1582310153.492606,0.000056,0.000133,0.000312,-1.173545,1.121106,0.005110,0.000352,0.001010,0.005585,-0.002525,-0.001513,0.001906
1582310153.492606,0.000056,0.000133,0.000312,-1.173545,1.121106,0.005110,0.000352,0.001010,0.005585,-0.002525,-0.001513,0.001906
1582310153.492606,0.000056,0.000133,0.000312,-1.173545,1.121106,0.005110,0.000352,0.001010,0.005585,-0.002525,-0.001513,0.001906
1582310153.547645,0.000084,0.000118,0.000267,-1.174336,1.118370,0.006761,0.001753,0.000246,0.002905,0.000594,-0.000491,0.001762
1582310153.612690,-0.000150,-0.000015,0.000260,-1.178671,1.119435,0.008775,0.000902,-0.000783,0.003217,-0.000436,0.000621,-0.002318
1582310153.612690,-0.000150,-0.000015,0.000260,-1.178671,1.119435,0.008775,0.000902,-0.000783,0.003217,-0.000436,0.000621,-0.002318
1582310153.612690,-0.000150,-0.000015,0.000260,-1.178671,1.119435,0.008775,0.000902,-0.000783,0.003217,-0.000436,0.000621,-0.002318
1582310153.683170,-0.000252,-0.000021,0.000206,-1.175467,1.118753,0.008261,-0.001846,0.000011,0.001453,0.001606,0.001658,-0.002274
1582310153.788243,0.000157,0.000133,0.000204,-1.174760,1.118106,0.011645,0.002853,0.001138,0.002682,-0.001480,-0.002574,0.002975
1582310153.788243,0.000157,0.000133,0.000204,-1.174760,1.118106,0.011645,0.002853,0.001138,0.002682,-0.001480,-0.002574,0.002975
1582310153.788243,0.000157,0.000133,0.000204,-1.174760,1.118106,0.011645,0.002853,0.001138,0.002682,-0.001480,-0.002574,0.002975
1582310153.788243,0.000157,0.000133,0.000204,-1.174760,1.118106,0.011645,0.002853,0.001138,0.002682,-0.001480,-0.002574,0.002975
1582310153.923337,0.000056,0.000027,0.000261,-1.177903,1.122318,0.010594,0.000391,-0.000087,0.003175,-0.002682,0.000573,-0.006688
