1582676261.646665,-0.001953,0.000007,-0.000306,-0.509555,2.071063,0.073032,0.002466,-0.003049,0.014647,-0.001430,-0.000431,0.005492
1582676261.906815,-0.001826,0.000127,-0.000363,-0.516379,2.074318,0.075183,0.001582,-0.001205,0.012176,-0.001391,0.001700,0.001269
1582676262.001871,-0.001788,0.000095,-0.000376,-0.515102,2.072003,0.070852,0.002264,-0.001872,0.012208,-0.000461,-0.001497,-0.000840
1582676262.081808,-0.001537,0.000062,0.000324,-0.514412,2.069358,0.075429,0.001315,-0.001782,0.017129,-0.000413,0.002779,-0.000878
1582676262.131837,-0.001455,0.000044,-0.000357,-0.513676,2.071185,0.068670,0.004165,-0.002237,0.011333,0.003790,0.001771,-0.001878
1582676262.196875,-0.001602,0.000151,-0.000588,-0.513653,2.068936,0.066834,0.003643,-0.000916,0.010534,-0.002585,0.003815,-0.002862
1582676262.221889,-0.001542,0.000130,-0.000290,-0.513205,2.068637,0.061976,0.000974,-0.001244,0.013201,0.003837,-0.001416,-0.003062
1582676262.246904,-0.001699,0.000208,-0.000481,-0.515460,2.068995,0.063536,0.001932,-0.001045,0.010465,0.000626,0.000671,-0.000839
1582676262.281925,-0.001846,0.000288,-0.000522,-0.514799,2.068686,0.062327,0.000758,-0.000885,0.009813,-0.001490,-0.001476,-0.007170
1582676262.301936,-0.001946,0.000332,-0.000590,-0.516211,2.070435,0.060320,-0.001141,-0.000279,0.011688,-0.000383,0.000742,-0.000726
1582676262.331953,-0.002084,0.000421,-0.000616,-0.517965,2.069571,0.061657,-0.000868,0.000430,0.010982,0.003901,-0.001425,0.002396
1582676262.366974,-0.002304,0.000433,-0.000660,-0.519472,2.066746,0.061458,-0.002666,0.000098,0.009958,-0.002548,-0.002507,-0.001939
1582676262.391988,-0.002233,0.000455,-0.000720,-0.518587,2.067642,0.062310,-0.000930,0.000359,0.009899,-0.004562,-0.001386,0.003423
1582676262.417003,-0.002265,0.000462,-0.000486,-0.519559,2.067819,0.060817,-0.001142,0.000135,0.010735,0.001710,-0.000422,0.001328
1582676262.442017,-0.002376,0.000463,-0.000544,-0.521106,2.069029,0.058976,-0.001797,0.000265,0.011720,0.001712,-0.001358,0.000263
1582676262.472035,-0.002398,0.000466,-0.000535,-0.519059,2.067344,0.059038,-0.001862,-0.000125,0.013127,0.001795,0.000665,0.002305
1582676262.502052,-0.002585,0.000526,-0.000620,-0.519654,2.068241,0.055745,-0.001013,0.000106,0.013289,-0.002464,-0.001393,-0.000849
1582676262.532069,-0.002622,0.000545,-0.000678,-0.521293,2.070668,0.056705,-0.002890,0.000480,0.011516,-0.000410,0.000719,-0.005119
1582676262.562101,-0.002785,0.000565,-0.000740,-0.520472,2.067966,0.055421,-0.003164,-0.000049,0.010280,-0.001508,0.003782,0.001268
1582676262.592119,-0.002738,0.000587,-0.000801,-0.520178,2.065795,0.056271,-0.001703,0.000184,0.009395,-0.002558,-0.000423,-0.004011
1582676262.617133,-0.002790,0.000588,-0.000527,-0.521008,2.064929,0.057499,-0.002587,-0.000190,0.012422,-0.000280,0.002870,-0.000917
1582676262.642148,-0.002667,0.000549,-0.000695,-0.520596,2.068317,0.057056,-0.000704,-0.000379,0.009356,-0.003610,-0.001379,-0.001984
1582676262.667162,-0.002646,0.000571,-0.000674,-0.520600,2.067201,0.058266,0.000301,0.000003,0.011247,-0.000496,-0.001465,-0.000859
1582676262.692176,-0.002566,0.000521,-0.000750,-0.519759,2.065763,0.061312,0.000086,-0.000435,0.011507,-0.000436,0.000634,0.001398
1582676262.717191,-0.002533,0.000502,-0.000427,-0.519966,2.065978,0.062159,-0.000145,-0.000929,0.013957,0.002830,0.001684,-0.000924
1582676262.757214,-0.002240,0.000404,-0.000317,-0.522765,2.067817,0.059243,0.002372,-0.001161,0.014438,0.001762,0.000625,0.002382
1582676262.787232,-0.002193,0.000408,-0.000338,-0.523518,2.068681,0.056414,0.001174,-0.001046,0.015043,0.004899,-0.002521,0.003364
1582676262.812246,-0.002291,0.000399,-0.000424,-0.522596,2.067667,0.059420,-0.001118,-0.000897,0.015009,-0.001519,0.002754,-0.000894
1582676262.837261,-0.002281,0.000429,-0.000490,-0.523829,2.069287,0.058728,-0.000262,-0.000496,0.014005,-0.002430,0.000705,-0.004996
1582676262.862275,-0.002225,0.000450,-0.000648,-0.523020,2.069569,0.053762,0.000517,-0.000129,0.011520,-0.004643,0.000702,-0.001838
1582676262.887290,-0.002217,0.000450,-0.000292,-0.522681,2.070584,0.052498,-0.000717,-0.000017,0.016702,-0.000464,-0.000423,-0.003042
1582676262.922310,-0.002116,0.000532,-0.000254,-0.518945,2.069065,0.056659,0.000974,0.000615,0.015134,-0.002564,0.000635,-0.006260
1582676262.952328,-0.002148,0.000619,-0.000358,-0.522765,2.070360,0.053417,0.004660,0.000522,0.013432,-0.003603,0.000721,-0.000796
1582676262.982345,-0.002436,0.000596,-0.000421,-0.520789,2.069802,0.055209,-0.000427,0.000548,0.012327,0.001800,-0.000316,-0.001868
1582676263.007360,-0.002345,0.000588,-0.000511,-0.522361,2.071807,0.055272,0.000617,0.000257,0.011318,-0.001487,0.000659,0.001300
1582676263.047383,-0.002252,0.000589,-0.000445,-0.522598,2.072011,0.055609,0.001872,0.000454,0.011244,0.001796,0.000646,-0.000746
1582676263.082358,-0.002421,0.000635,-0.000395,-0.524570,2.071516,0.055532,0.000048,0.000503,0.012846,0.000646,0.000756,-0.001900
1582676263.117377,-0.002396,0.000611,-0.000392,-0.523308,2.072663,0.052644,0.001098,0.000452,0.012091,0.000662,-0.001423,0.006538
1582676263.147395,-0.002232,0.000584,-0.000509,-0.522569,2.070089,0.055354,0.002382,0.000368,0.010752,-0.000330,-0.002512,0.001224
1582676263.167406,-0.002434,0.000609,-0.000586,-0.523074,2.071238,0.055020,0.000501,0.000563,0.012936,-0.000311,0.000709,-0.000887
1582676263.197424,-0.002532,0.000629,-0.000655,-0.524253,2.070742,0.055701,-0.000428,0.000739,0.011328,-0.001489,0.000656,-0.000805
1582676263.222438,-0.002510,0.000653,-0.000339,-0.523507,2.072431,0.056743,0.000988,0.000883,0.013580,0.001758,-0.001450,0.003441
1582676263.247453,-0.002639,0.000612,-0.000448,-0.523276,2.071631,0.054372,-0.002346,0.000212,0.013301,0.000667,-0.001435,-0.000853
