1582137113.000000,0.003979,0.002095,0.003955,-0.881923,-0.997491,90.160031,0.000308,-0.003449,-0.001580,0.000590,0.000931,0.003503
1582137113.000000,0.003984,0.002080,0.003309,-0.883459,-0.998053,90.159611,-0.000519,-0.004079,-0.002857,-0.000585,-0.000961,-0.003421
1582137113.000000,0.004024,0.002037,0.003060,-0.884337,-0.997449,90.161873,-0.000470,-0.004367,-0.002635,-0.000771,0.001150,-0.000013
1582137113.000000,0.004024,0.002037,0.003060,-0.884337,-0.997449,90.161873,-0.000470,-0.004367,-0.002635,-0.000771,0.001150,-0.000013
1582137113.000000,0.004101,0.001942,0.002790,-0.887752,-0.996614,90.157241,-0.000991,-0.003787,-0.002066,0.000344,-0.000138,-0.002000
1582137113.000000,0.004116,0.001874,0.002659,-0.889194,-0.996301,90.158591,-0.000520,-0.003783,-0.002671,-0.000563,-0.000383,-0.003112
1582137113.000000,0.004126,0.001842,0.002589,-0.889298,-0.997180,90.161419,-0.000825,-0.004009,-0.002396,0.000158,-0.000057,0.002315
1582137113.000000,0.004140,0.001793,0.002511,-0.888869,-0.996936,90.157953,-0.000920,-0.004026,-0.002422,-0.000207,0.000041,-0.002507
1582137113.000000,0.004140,0.001793,0.002511,-0.888869,-0.996936,90.157953,-0.000920,-0.004026,-0.002422,-0.000207,0.000041,-0.002507
1582137113.000000,0.004140,0.001749,0.002446,-0.888831,-0.997301,90.159491,-0.000820,-0.003662,-0.002548,0.000484,-0.000238,0.002258
1582137113.000000,0.004140,0.001749,0.002446,-0.888831,-0.997301,90.159491,-0.000820,-0.003662,-0.002548,0.000484,-0.000238,0.002258
1582137113.000000,0.004136,0.001704,0.002386,-0.891178,-0.997282,90.158680,-0.000462,-0.003693,-0.002875,-0.000803,0.000244,-0.003115
1582137113.000000,0.004136,0.001704,0.002386,-0.891178,-0.997282,90.158680,-0.000462,-0.003693,-0.002875,-0.000803,0.000244,-0.003115
1582137113.000000,0.004126,0.001665,0.002330,-0.890329,-0.995626,90.158924,-0.000699,-0.003742,-0.002583,-0.000067,0.000736,0.001934
1582137113.000000,0.004126,0.001665,0.002330,-0.890329,-0.995626,90.158924,-0.000699,-0.003742,-0.002583,-0.000067,0.000736,0.001934
1582137113.000000,0.004114,0.001629,0.002278,-0.891101,-0.996280,90.159007,-0.000794,-0.003341,-0.002900,0.000075,-0.000448,-0.000522
1582137113.000000,0.004114,0.001629,0.002278,-0.891101,-0.996280,90.159007,-0.000794,-0.003341,-0.002900,0.000075,-0.000448,-0.000522
1582137113.000000,0.004093,0.001605,0.002208,-0.891865,-0.996309,90.154904,-0.000198,-0.003368,-0.003005,-0.000258,0.000309,0.000766
1582137113.000000,0.004078,0.001599,0.002176,-0.893777,-0.995615,90.156302,-0.000159,-0.003371,-0.002737,-0.000553,0.000321,-0.001794
1582137113.000000,0.004078,0.001599,0.002176,-0.893777,-0.995615,90.156302,-0.000159,-0.003371,-0.002737,-0.000553,0.000321,-0.001794
1582137113.000000,0.004047,0.001596,0.002147,-0.893637,-0.995340,90.154332,-0.000125,-0.003296,-0.002397,-0.000183,-0.000089,-0.001641
1582137113.000000,0.004047,0.001596,0.002147,-0.893637,-0.995340,90.154332,-0.000125,-0.003296,-0.002397,-0.000183,-0.000089,-0.001641
1582137113.000000,0.004031,0.001592,0.002137,-0.894460,-0.995097,90.156537,-0.000339,-0.003360,-0.001947,-0.000090,-0.000305,-0.000307
1582137113.000000,0.004016,0.001593,0.002136,-0.893847,-0.995872,90.156121,-0.000321,-0.003268,-0.001832,0.000145,-0.000520,0.001357
1582137113.000000,0.004005,0.001596,0.002133,-0.892824,-0.995153,90.158113,-0.000034,-0.003269,-0.002258,0.000770,0.000727,0.001501
1582137113.000000,0.003994,0.001600,0.002134,-0.893709,-0.995744,90.154723,-0.000074,-0.003426,-0.002080,-0.000602,-0.000340,-0.001458
1582137113.000000,0.003977,0.001610,0.002150,-0.893740,-0.996834,90.156250,0.000189,-0.003607,-0.002075,-0.000684,-0.000260,-0.001012
1582137113.000000,0.003972,0.001625,0.002173,-0.893027,-0.996050,90.153900,0.000144,-0.003576,-0.001730,0.001016,0.000697,-0.001887
1582137113.000000,0.003956,0.001634,0.002203,-0.893691,-0.996324,90.156465,-0.000257,-0.002949,-0.001337,0.000046,-0.000191,0.001235
1582137114.000000,0.003929,0.001637,0.002235,-0.895840,-0.996329,90.153483,-0.000231,-0.002645,-0.001158,-0.000242,0.000469,-0.002040
1582137114.000000,0.003929,0.001637,0.002235,-0.895840,-0.996329,90.153483,-0.000231,-0.002645,-0.001158,-0.000242,0.000469,-0.002040
1582137114.000000,0.003858,0.001649,0.002320,-0.894097,-0.993954,90.152764,0.000317,-0.002483,-0.001182,-0.000610,0.000274,-0.002858
1582137114.000000,0.003858,0.001649,0.002320,-0.894097,-0.993954,90.152764,0.000317,-0.002483,-0.001182,-0.000610,0.000274,-0.002858
1582137114.000000,0.003811,0.001656,0.002361,-0.895729,-0.992954,90.154286,0.000256,-0.002131,-0.000799,-0.000773,0.000442,0.001915
1582137114.000000,0.003756,0.001665,0.002411,-0.895483,-0.992174,90.152832,0.000404,-0.001867,-0.000429,0.000454,0.001037,-0.001689
1582137114.000000,0.003686,0.001690,0.002482,-0.895051,-0.993679,90.153061,0.000686,-0.002064,-0.000339,0.000468,-0.000093,0.001922
1582137114.000000,0.003629,0.001715,0.002551,-0.895309,-0.992817,90.151679,0.000765,-0.001716,-0.000171,0.000627,0.000740,-0.003181
1582137114.000000,0.003629,0.001715,0.002551,-0.895309,-0.992817,90.151679,0.000765,-0.001716,-0.000171,0.000627,0.000740,-0.003181
1582137114.000000,0.003565,0.001741,0.002623,-0.896231,-0.992483,90.150929,0.000824,-0.001590,-0.000346,-0.000894,0.000231,0.000375
1582137114.000000,0.003565,0.001741,0.002623,-0.896231,-0.992483,90.150929,0.000824,-0.001590,-0.000346,-0.000894,0.000231,0.000375
1582137114.000000,0.003504,0.001767,0.002693,-0.895507,-0.992725,90.153284,0.000861,-0.001852,-0.000340,0.000834,-0.000014,0.000195
1582137114.000000,0.003443,0.001792,0.002763,-0.894523,-0.992582,90.152666,0.000773,-0.001619,-0.000312,0.000612,0.000117,0.001096
1582137114.000000,0.003375,0.001812,0.002824,-0.894715,-0.993185,90.154147,0.000465,-0.001422,-0.000051,-0.000389,-0.001132,0.000979
1582137114.000000,0.003291,0.001825,0.002896,-0.895521,-0.991089,90.152189,0.000420,-0.001528,-0.000298,-0.000255,0.000688,-0.000608
1582137114.000000,0.003291,0.001825,0.002896,-0.895521,-0.991089,90.152189,0.000420,-0.001528,-0.000298,-0.000255,0.000688,-0.000608
1582137114.000000,0.003291,0.001825,0.002896,-0.895521,-0.991089,90.152189,0.000420,-0.001528,-0.000298,-0.000255,0.000688,-0.000608
1582137114.000000,0.003220,0.001833,0.002957,-0.895347,-0.990853,90.153410,0.000510,-0.001498,-0.000210,0.000642,-0.000063,-0.000804
1582137114.000000,0.003136,0.001848,0.003033,-0.894718,-0.989852,90.151941,0.000747,-0.001241,-0.000443,-0.000208,0.000814,0.001161
1582137114.000000,0.003068,0.001860,0.003088,-0.895080,-0.990290,90.154201,0.000531,-0.001096,-0.000330,0.000215,-0.000379,0.002034
1582137114.000000,0.003068,0.001860,0.003088,-0.895080,-0.990290,90.154201,0.000531,-0.001096,-0.000330,0.000215,-0.000379,0.002034
1582137114.000000,0.003068,0.001860,0.003088,-0.895080,-0.990290,90.154201,0.000531,-0.001096,-0.000330,0.000215,-0.000379,0.002034
1582137114.000000,0.003068,0.001860,0.003088,-0.895080,-0.990290,90.154201,0.000531,-0.001096,-0.000330,0.000215,-0.000379,0.002034
1582137114.000000,0.003068,0.001860,0.003088,-0.895080,-0.990290,90.154201,0.000531,-0.001096,-0.000330,0.000215,-0.000379,0.002034
1582137114.000000,0.003068,0.001860,0.003088,-0.895080,-0.990290,90.154201,0.000531,-0.001096,-0.000330,0.000215,-0.000379,0.002034
1582137114.000000,0.003068,0.001860,0.003088,-0.895080,-0.990290,90.154201,0.000531,-0.001096,-0.000330,0.000215,-0.000379,0.002034
1582137114.000000,0.003068,0.001860,0.003088,-0.895080,-0.990290,90.154201,0.000531,-0.001096,-0.000330,0.000215,-0.000379,0.002034
1582137114.000000,0.003068,0.001860,0.003088,-0.895080,-0.990290,90.154201,0.000531,-0.001096,-0.000330,0.000215,-0.000379,0.002034
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.002988,0.001868,0.003148,-0.894932,-0.990637,90.151442,0.000497,-0.000677,0.000057,-0.000203,-0.001116,-0.001446
1582137114.000000,0.001844,0.002110,0.003896,-0.894934,-0.991834,90.153889,0.001599,0.001045,0.001035,-0.000065,0.000271,0.012031
1582137114.000000,0.001844,0.002110,0.003896,-0.894934,-0.991834,90.153889,0.001599,0.001045,0.001035,-0.000065,0.000271,0.012031
1582137114.000000,0.001844,0.002110,0.003896,-0.894934,-0.991834,90.153889,0.001599,0.001045,0.001035,-0.000065,0.000271,0.012031
1582137114.000000,0.001771,0.002152,0.003960,-0.893916,-0.991385,90.148765,0.001783,0.000796,0.000930,-0.000469,-0.000269,-0.010815
1582137114.000000,0.001702,0.002195,0.004024,-0.893355,-0.991026,90.150860,0.001383,0.000946,0.001500,0.001033,0.000609,0.005251
1582137114.000000,0.001702,0.002195,0.004024,-0.893355,-0.991026,90.150860,0.001383,0.000946,0.001500,0.001033,0.000609,0.005251
1582137114.000000,0.001702,0.002195,0.004024,-0.893355,-0.991026,90.150860,0.001383,0.000946,0.001500,0.001033,0.000609,0.005251
1582137114.000000,0.001635,0.002217,0.004102,-0.893895,-0.991098,90.154825,0.001381,0.000850,0.002024,-0.001107,-0.000914,-0.005186
1582137115.000000,0.001563,0.002249,0.004191,-0.894903,-0.991112,90.156873,0.001797,0.001179,0.001816,-0.000958,-0.000200,0.012582
1582137115.000000,0.001506,0.002284,0.004271,-0.894763,-0.990836,90.158466,0.001542,0.000843,0.002156,0.000455,0.000406,-0.002197
1582137115.000000,0.001506,0.002284,0.004271,-0.894763,-0.990836,90.158466,0.001542,0.000843,0.002156,0.000455,0.000406,-0.002197
1582137115.000000,0.001443,0.002329,0.004361,-0.896069,-0.991429,90.148759,0.002031,0.000674,0.002028,0.000127,-0.000062,0.003316
1582137115.000000,0.001443,0.002329,0.004361,-0.896069,-0.991429,90.148759,0.002031,0.000674,0.002028,0.000127,-0.000062,0.003316
