1582738485.000000,0.000441,-0.006612,0.001003,-0.517441,-1.075811,90.013242,0.002224,-0.001435,-0.000359,-0.000463,0.000516,-0.000478
1582738485.000000,-0.000609,-0.005758,0.001150,-0.522657,-1.075011,90.013705,0.003266,-0.000478,-0.001516,0.000066,-0.000145,-0.000614
1582738485.000000,-0.000933,-0.005306,0.001125,-0.519400,-1.078592,90.018289,0.002978,-0.000748,-0.001404,0.000699,-0.000691,0.000540
1582738485.000000,-0.001008,-0.005179,0.001129,-0.518832,-1.078974,90.017335,0.003144,-0.000545,-0.001349,0.000439,-0.000727,0.000086
1582738485.000000,-0.001080,-0.005076,0.001148,-0.520068,-1.080073,90.017799,0.003397,-0.000119,-0.001528,-0.000471,0.000314,0.000966
1582738485.000000,-0.001198,-0.004985,0.001114,-0.519949,-1.081666,90.018152,0.002819,0.000381,-0.001945,-0.000968,0.000107,0.000230
1582738485.000000,-0.001282,-0.004975,0.001077,-0.519390,-1.083825,90.018308,0.002974,0.000395,-0.001420,0.000454,-0.000454,0.000237
1582738485.000000,-0.001359,-0.004963,0.001063,-0.519656,-1.083446,90.017251,0.003290,0.000414,-0.001821,0.000037,0.000418,0.000577
1582738485.000000,-0.001397,-0.004969,0.001039,-0.520144,-1.083801,90.016807,0.003346,0.000337,-0.001986,-0.001117,-0.000490,-0.000975
1582738485.000000,-0.001441,-0.005001,0.000981,-0.520963,-1.084540,90.016540,0.003265,0.000262,-0.002285,0.000072,-0.000396,0.000633
1582738486.000000,-0.001462,-0.005036,0.000959,-0.519680,-1.084273,90.017232,0.003299,0.000373,-0.002031,0.000874,0.000998,-0.000354
1582738486.000000,-0.001484,-0.005138,0.000926,-0.520155,-1.084309,90.017255,0.002980,0.000123,-0.001987,-0.000132,0.000369,0.000076
1582738486.000000,-0.001492,-0.005219,0.000913,-0.519958,-1.085148,90.017299,0.002818,0.000130,-0.001657,0.000448,-0.000048,0.000328
1582738486.000000,-0.001499,-0.005284,0.000912,-0.519893,-1.084849,90.017616,0.002583,0.000170,-0.001633,0.000265,0.000229,-0.000040
1582738486.000000,-0.001503,-0.005353,0.000911,-0.519158,-1.084312,90.016570,0.002518,0.000201,-0.001962,0.000060,0.000096,-0.000278
1582738486.000000,-0.001521,-0.005491,0.000877,-0.518310,-1.085124,90.016696,0.001708,0.000547,-0.002383,0.000491,-0.000321,0.000260
1582738486.000000,-0.001522,-0.005596,0.000862,-0.517770,-1.084463,90.017683,0.001316,0.000296,-0.002290,0.000613,-0.000558,0.000858
1582738486.000000,-0.001518,-0.005680,0.000855,-0.517180,-1.084614,90.017136,0.001456,0.000148,-0.002205,0.000112,0.000701,-0.000835
1582738486.000000,-0.001506,-0.005759,0.000839,-0.516617,-1.084324,90.018110,0.001286,0.000014,-0.002611,0.000434,0.000157,0.000869
1582738486.000000,-0.001488,-0.005836,0.000822,-0.517065,-1.085728,90.017094,0.001300,-0.000082,-0.002656,0.000128,-0.000734,0.000031
1582738486.000000,-0.001468,-0.005906,0.000798,-0.516904,-1.086170,90.017910,0.001083,0.000144,-0.002731,0.000090,-0.000243,-0.000508
1582738486.000000,-0.001444,-0.006008,0.000743,-0.517258,-1.086679,90.017374,0.001563,0.000398,-0.002640,-0.000055,0.000294,-0.000167
1582738486.000000,-0.001418,-0.006057,0.000712,-0.518645,-1.086947,90.017460,0.001574,0.000193,-0.002632,0.000078,-0.000348,0.000725
1582738486.000000,-0.001402,-0.006072,0.000700,-0.518434,-1.086317,90.016695,0.001201,-0.000051,-0.002412,-0.000136,0.000752,-0.000357
