1582676710.342177,-0.002404,0.000187,0.000728,-0.292837,5.570372,0.147189,0.000383,0.001813,0.006348,0.002717,-0.006779,-0.001411
1582676710.362188,-0.002285,0.000130,0.000774,-0.290919,5.570517,0.147957,0.001844,0.000807,0.006536,0.000636,-0.000435,-0.002427
1582676710.362188,-0.002285,0.000130,0.000774,-0.290919,5.570517,0.147957,0.001844,0.000807,0.006536,0.000636,-0.000435,-0.002427
1582676710.617287,-0.002421,0.000022,0.000815,-0.292612,5.565435,0.156555,-0.002588,-0.000402,0.007012,-0.000427,-0.003667,0.004842
1582676710.662312,-0.002300,-0.000065,0.000606,-0.293388,5.564946,0.154469,0.001373,-0.000939,0.004047,0.000569,0.001745,0.001783
1582676710.737355,-0.002224,-0.000036,0.000723,-0.293794,5.567572,0.160168,0.002166,-0.000614,0.006544,0.003771,0.000698,-0.002481
1582676710.767372,-0.002331,0.000004,0.000554,-0.293172,5.567016,0.160873,0.000071,-0.000546,0.003439,-0.000455,0.001671,0.000709
1582676710.772375,-0.002330,0.000001,0.000572,-0.293113,5.567327,0.161159,-0.000018,-0.000621,0.003714,-0.000412,-0.002499,-0.000312
1582676710.772375,-0.002330,0.000001,0.000572,-0.293113,5.567327,0.161159,-0.000018,-0.000621,0.003714,-0.000412,-0.002499,-0.000312
1582676710.772375,-0.002330,0.000001,0.000572,-0.293113,5.567327,0.161159,-0.000018,-0.000621,0.003714,-0.000412,-0.002499,-0.000312
1582676710.772375,-0.002330,0.000001,0.000572,-0.293113,5.567327,0.161159,-0.000018,-0.000621,0.003714,-0.000412,-0.002499,-0.000312
1582676710.772375,-0.002330,0.000001,0.000572,-0.293113,5.567327,0.161159,-0.000018,-0.000621,0.003714,-0.000412,-0.002499,-0.000312
1582676710.772375,-0.002330,0.000001,0.000572,-0.293113,5.567327,0.161159,-0.000018,-0.000621,0.003714,-0.000412,-0.002499,-0.000312
1582676710.772375,-0.002330,0.000001,0.000572,-0.293113,5.567327,0.161159,-0.000018,-0.000621,0.003714,-0.000412,-0.002499,-0.000312
1582676710.782381,-0.002327,-0.000003,0.000612,-0.293776,5.566093,0.159987,-0.000205,-0.000436,0.004215,0.000633,-0.002494,0.001764
1582676710.942471,-0.002333,0.000019,0.000619,-0.292749,5.566021,0.159974,0.000552,0.001087,0.005321,-0.005817,-0.003539,-0.000364
1582676710.962483,-0.002368,0.000068,0.000668,-0.291998,5.563006,0.157730,-0.000508,0.000744,0.008013,0.001811,0.002706,-0.003489
1582676710.982494,-0.002340,0.000084,0.000843,-0.292444,5.563909,0.156585,0.001854,0.000692,0.009179,-0.000418,0.000655,-0.003358
1582676711.002505,-0.002321,0.000141,0.000688,-0.292187,5.565223,0.153732,-0.001108,0.000971,0.005454,-0.001519,-0.000301,-0.002459
1582676711.022517,-0.002382,0.000004,0.000484,-0.293228,5.562931,0.154464,0.000383,-0.000726,0.003347,-0.001414,-0.003588,0.001727
1582676711.022517,-0.002382,0.000004,0.000484,-0.293228,5.562931,0.154464,0.000383,-0.000726,0.003347,-0.001414,-0.003588,0.001727
1582676711.022517,-0.002382,0.000004,0.000484,-0.293228,5.562931,0.154464,0.000383,-0.000726,0.003347,-0.001414,-0.003588,0.001727
1582676711.102529,-0.002438,0.000026,0.000436,-0.295217,5.564105,0.157120,0.000242,-0.000070,0.004689,-0.001515,0.004851,-0.000293
1582676711.122540,-0.002315,0.000038,0.000520,-0.294887,5.565605,0.160033,0.000354,-0.000267,0.005284,0.000605,-0.002579,0.001795
1582676711.122540,-0.002315,0.000038,0.000520,-0.294887,5.565605,0.160033,0.000354,-0.000267,0.005284,0.000605,-0.002579,0.001795
1582676711.122540,-0.002315,0.000038,0.000520,-0.294887,5.565605,0.160033,0.000354,-0.000267,0.005284,0.000605,-0.002579,0.001795
1582676711.122540,-0.002315,0.000038,0.000520,-0.294887,5.565605,0.160033,0.000354,-0.000267,0.005284,0.000605,-0.002579,0.001795
1582676711.122540,-0.002315,0.000038,0.000520,-0.294887,5.565605,0.160033,0.000354,-0.000267,0.005284,0.000605,-0.002579,0.001795
1582676711.122540,-0.002315,0.000038,0.000520,-0.294887,5.565605,0.160033,0.000354,-0.000267,0.005284,0.000605,-0.002579,0.001795
1582676711.122540,-0.002315,0.000038,0.000520,-0.294887,5.565605,0.160033,0.000354,-0.000267,0.005284,0.000605,-0.002579,0.001795
1582676711.242608,-0.002332,-0.000178,0.000692,-0.295267,5.561520,0.161860,0.000510,-0.001264,0.007482,-0.001484,-0.002514,-0.002454
1582676711.297640,-0.002256,-0.000017,0.000562,-0.295590,5.559744,0.159934,0.000314,0.000750,0.004293,-0.001526,-0.001417,-0.004508
1582676711.322654,-0.002210,-0.000035,0.000547,-0.294930,5.559636,0.158353,0.002578,0.000052,0.005541,0.003823,-0.000391,-0.003485
1582676711.337662,-0.002149,-0.000031,0.000647,-0.295112,5.559091,0.156405,0.003406,0.000236,0.007641,-0.001485,0.000614,0.000641
1582676711.357674,-0.002211,-0.000027,0.000563,-0.295862,5.559267,0.156679,0.001719,-0.000055,0.005174,-0.004647,-0.000423,-0.002437
1582676711.372682,-0.002192,-0.000029,0.000646,-0.295386,5.558184,0.156698,0.000559,-0.000277,0.006233,0.002697,-0.000445,0.000736
1582676711.372682,-0.002192,-0.000029,0.000646,-0.295386,5.558184,0.156698,0.000559,-0.000277,0.006233,0.002697,-0.000445,0.000736
1582676711.372682,-0.002192,-0.000029,0.000646,-0.295386,5.558184,0.156698,0.000559,-0.000277,0.006233,0.002697,-0.000445,0.000736
1582676711.447725,-0.002193,-0.000097,0.000669,-0.289255,5.556059,0.161949,-0.000600,-0.001573,0.006304,0.001688,0.004824,-0.003516
1582676711.467736,-0.002141,-0.000011,0.000608,-0.289305,5.556711,0.161812,0.000509,-0.001223,0.006468,0.000636,0.000571,0.001780
1582676711.472739,-0.002132,-0.000016,0.000636,-0.289415,5.556964,0.162704,0.000830,-0.001153,0.006548,-0.004656,-0.003532,0.002880
1582676711.472739,-0.002132,-0.000016,0.000636,-0.289415,5.556964,0.162704,0.000830,-0.001153,0.006548,-0.004656,-0.003532,0.002880
1582676711.472739,-0.002132,-0.000016,0.000636,-0.289415,5.556964,0.162704,0.000830,-0.001153,0.006548,-0.004656,-0.003532,0.002880
1582676711.472739,-0.002132,-0.000016,0.000636,-0.289415,5.556964,0.162704,0.000830,-0.001153,0.006548,-0.004656,-0.003532,0.002880
1582676711.472739,-0.002132,-0.000016,0.000636,-0.289415,5.556964,0.162704,0.000830,-0.001153,0.006548,-0.004656,-0.003532,0.002880
1582676711.472739,-0.002132,-0.000016,0.000636,-0.289415,5.556964,0.162704,0.000830,-0.001153,0.006548,-0.004656,-0.003532,0.002880
1582676711.472739,-0.002132,-0.000016,0.000636,-0.289415,5.556964,0.162704,0.000830,-0.001153,0.006548,-0.004656,-0.003532,0.002880
1582676711.652827,-0.002493,0.000014,0.000626,-0.293889,5.558713,0.155554,-0.002883,0.000174,0.005445,0.001604,0.002624,-0.005542
1582676711.672838,-0.002590,0.000096,0.000469,-0.293880,5.560697,0.152699,-0.001795,0.001027,0.004429,-0.000529,-0.002667,0.002922
1582676711.702855,-0.002378,0.000156,0.000550,-0.293351,5.559212,0.155054,0.000311,0.001123,0.004579,-0.001539,0.001712,-0.000380
1582676711.722867,-0.002278,0.000141,0.000535,-0.293105,5.557345,0.159962,0.000803,0.000402,0.004779,0.000529,0.000560,-0.003423
1582676711.747881,-0.002266,0.000152,0.000672,-0.294691,5.556617,0.153598,0.000895,0.000373,0.007269,0.002792,0.001685,0.000690
1582676711.777898,-0.002272,0.000105,0.000519,-0.293785,5.556283,0.152296,-0.000215,-0.000096,0.005479,-0.000493,-0.001448,0.001721
1582676711.802912,-0.002244,0.000113,0.000126,-0.294346,5.554174,0.157020,0.001033,0.000162,0.001404,0.001713,0.000613,-0.002508
1582676711.822924,-0.002264,-0.000010,0.000326,-0.292759,5.553893,0.157785,0.000334,-0.001214,0.004677,-0.001495,0.001665,-0.006654
1582676711.822924,-0.002264,-0.000010,0.000326,-0.292759,5.553893,0.157785,0.000334,-0.001214,0.004677,-0.001495,0.001665,-0.006654
1582676711.822924,-0.002264,-0.000010,0.000326,-0.292759,5.553893,0.157785,0.000334,-0.001214,0.004677,-0.001495,0.001665,-0.006654
1582676711.822924,-0.002264,-0.000010,0.000326,-0.292759,5.553893,0.157785,0.000334,-0.001214,0.004677,-0.001495,0.001665,-0.006654
1582676711.822924,-0.002264,-0.000010,0.000326,-0.292759,5.553893,0.157785,0.000334,-0.001214,0.004677,-0.001495,0.001665,-0.006654
1582676711.822924,-0.002264,-0.000010,0.000326,-0.292759,5.553893,0.157785,0.000334,-0.001214,0.004677,-0.001495,0.001665,-0.006654
1582676711.822924,-0.002264,-0.000010,0.000326,-0.292759,5.553893,0.157785,0.000334,-0.001214,0.004677,-0.001495,0.001665,-0.006654
1582676711.822924,-0.002264,-0.000010,0.000326,-0.292759,5.553893,0.157785,0.000334,-0.001214,0.004677,-0.001495,0.001665,-0.006654
1582676711.822924,-0.002264,-0.000010,0.000326,-0.292759,5.553893,0.157785,0.000334,-0.001214,0.004677,-0.001495,0.001665,-0.006654
1582676711.822924,-0.002264,-0.000010,0.000326,-0.292759,5.553893,0.157785,0.000334,-0.001214,0.004677,-0.001495,0.001665,-0.006654
1582676711.978012,-0.002190,-0.000174,0.000658,-0.290616,5.560885,0.164195,0.003097,-0.001421,0.006865,-0.005699,0.000624,-0.008744
1582676712.088092,-0.002572,0.000030,0.000597,-0.288684,5.560950,0.164352,-0.001881,0.000196,0.006717,-0.001402,0.000697,0.000782
1582676712.118109,-0.002657,0.000034,0.000837,-0.288874,5.561184,0.161351,-0.004330,-0.000130,0.008524,0.000634,-0.000404,0.001803
1582676712.138120,-0.002387,0.000049,0.000694,-0.287905,5.561200,0.164026,0.000472,0.000145,0.006362,0.000615,0.001709,0.003951
1582676712.138120,-0.002387,0.000049,0.000694,-0.287905,5.561200,0.164026,0.000472,0.000145,0.006362,0.000615,0.001709,0.003951
1582676712.138120,-0.002387,0.000049,0.000694,-0.287905,5.561200,0.164026,0.000472,0.000145,0.006362,0.000615,0.001709,0.003951
1582676712.213163,-0.002419,-0.000137,0.000595,-0.287274,5.562375,0.164506,0.001726,-0.001059,0.008332,0.000632,0.003762,0.001834
1582676712.233174,-0.002376,-0.000121,0.000583,-0.288675,5.563033,0.163982,0.001451,-0.000645,0.006489,-0.001502,-0.001535,0.000716
1582676712.233174,-0.002376,-0.000121,0.000583,-0.288675,5.563033,0.163982,0.001451,-0.000645,0.006489,-0.001502,-0.001535,0.000716
1582676712.233174,-0.002376,-0.000121,0.000583,-0.288675,5.563033,0.163982,0.001451,-0.000645,0.006489,-0.001502,-0.001535,0.000716
1582676712.233174,-0.002376,-0.000121,0.000583,-0.288675,5.563033,0.163982,0.001451,-0.000645,0.006489,-0.001502,-0.001535,0.000716
1582676712.233174,-0.002376,-0.000121,0.000583,-0.288675,5.563033,0.163982,0.001451,-0.000645,0.006489,-0.001502,-0.001535,0.000716
1582676712.233174,-0.002376,-0.000121,0.000583,-0.288675,5.563033,0.163982,0.001451,-0.000645,0.006489,-0.001502,-0.001535,0.000716
1582676712.388262,-0.002255,-0.000122,0.000500,-0.287590,5.559494,0.166326,0.001933,-0.000466,0.004947,-0.000501,-0.000453,-0.000331
1582676712.448296,-0.002254,-0.000180,0.000196,-0.287557,5.559338,0.167458,0.002283,-0.001168,0.002993,0.001695,0.000623,-0.003516
1582676712.468307,-0.002213,-0.000141,0.000427,-0.287002,5.556028,0.164282,0.002542,-0.000481,0.005999,-0.000377,0.001640,-0.000335
1582676712.493322,-0.002136,-0.000014,0.000483,-0.286117,5.556426,0.162578,0.001959,0.000260,0.005200,-0.003543,0.001755,-0.002451
1582676712.513333,-0.002076,-0.000000,0.000556,-0.289583,5.555021,0.159421,0.002592,0.000582,0.004435,-0.005772,-0.000421,-0.004576
1582676712.538347,-0.002231,-0.000063,0.000576,-0.288623,5.556738,0.158323,0.000543,-0.000838,0.007467,0.007041,-0.000398,0.000706
1582676712.558303,-0.002286,0.000031,0.000471,-0.289675,5.558130,0.155900,-0.000863,0.000459,0.006891,-0.001486,-0.000466,0.001683
1582676712.578315,-0.002310,0.000042,0.000612,-0.290929,5.557231,0.159370,-0.002483,0.000537,0.007541,0.001739,-0.002533,-0.000309
1582676712.583318,-0.002318,0.000042,0.000653,-0.290629,5.556771,0.158778,-0.002548,0.000072,0.008137,0.000646,0.000620,-0.001431
1582676712.583318,-0.002318,0.000042,0.000653,-0.290629,5.556771,0.158778,-0.002548,0.000072,0.008137,0.000646,0.000620,-0.001431
1582676712.583318,-0.002318,0.000042,0.000653,-0.290629,5.556771,0.158778,-0.002548,0.000072,0.008137,0.000646,0.000620,-0.001431
1582676712.583318,-0.002318,0.000042,0.000653,-0.290629,5.556771,0.158778,-0.002548,0.000072,0.008137,0.000646,0.000620,-0.001431
1582676712.583318,-0.002318,0.000042,0.000653,-0.290629,5.556771,0.158778,-0.002548,0.000072,0.008137,0.000646,0.000620,-0.001431
1582676712.583318,-0.002318,0.000042,0.000653,-0.290629,5.556771,0.158778,-0.002548,0.000072,0.008137,0.000646,0.000620,-0.001431
1582676712.583318,-0.002318,0.000042,0.000653,-0.290629,5.556771,0.158778,-0.002548,0.000072,0.008137,0.000646,0.000620,-0.001431
