90.300003,0.900000,-1.000000,0.001332,-0.001347,0.002011
90.300003,0.900000,-1.000000,0.000613,-0.000868,0.001966
90.300003,0.900000,-1.000000,0.000412,-0.000753,0.001944
90.300003,0.900000,-1.000000,0.000242,-0.000637,0.001911
90.300003,0.900000,-1.000000,0.000158,-0.000603,0.001875
90.300003,0.900000,-1.000000,-0.000070,-0.000451,0.001809
90.300003,0.900000,-1.000000,-0.000160,-0.000414,0.001793
90.300003,0.900000,-1.000000,-0.000160,-0.000414,0.001793
90.300003,0.900000,-1.000000,-0.000251,-0.000368,0.001788
90.300003,0.900000,-1.000000,-0.000316,-0.000343,0.001787
90.300003,0.900000,-1.000000,-0.000316,-0.000343,0.001787
90.300003,0.900000,-1.000000,-0.000374,-0.000329,0.001790
90.300003,0.900000,-1.000000,-0.000374,-0.000329,0.001790
90.300003,0.900000,-1.000000,-0.000432,-0.000316,0.001803
90.300003,0.900000,-1.000000,-0.000496,-0.000318,0.001808
90.300003,0.900000,-1.000000,-0.000496,-0.000318,0.001808
90.300003,0.900000,-1.000000,-0.000606,-0.000311,0.001818
90.300003,0.900000,-1.000000,-0.000606,-0.000311,0.001818
90.300003,0.900000,-1.000000,-0.000698,-0.000290,0.001842
90.300003,0.900000,-1.000000,-0.000788,-0.000288,0.001863
90.300003,0.900000,-1.000000,-0.000788,-0.000288,0.001863
90.300003,0.900000,-1.000000,-0.000861,-0.000292,0.001890
90.300003,0.900000,-1.000000,-0.000861,-0.000292,0.001890
90.300003,0.900000,-1.000000,-0.000919,-0.000292,0.001943
90.300003,0.900000,-1.000000,-0.000975,-0.000296,0.001983
90.300003,0.900000,-1.000000,-0.000975,-0.000296,0.001983
90.300003,0.900000,-1.000000,-0.001058,-0.000293,0.002034
90.300003,0.900000,-1.000000,-0.001165,-0.000275,0.002088
90.300003,0.900000,-1.000000,-0.001165,-0.000275,0.002088
90.300003,0.900000,-1.000000,-0.001263,-0.000266,0.002132
90.300003,0.900000,-1.000000,-0.001263,-0.000266,0.002132
90.300003,0.900000,-1.000000,-0.001335,-0.000254,0.002180
90.300003,0.900000,-1.000000,-0.001392,-0.000229,0.002252
90.300003,0.900000,-1.000000,-0.001392,-0.000229,0.002252
90.300003,0.900000,-1.000000,-0.001437,-0.000228,0.002308
90.300003,0.900000,-1.000000,-0.001481,-0.000240,0.002348
90.300003,0.900000,-1.000000,-0.001481,-0.000240,0.002348
90.300003,0.900000,-1.000000,-0.001518,-0.000225,0.002398
90.300003,0.900000,-1.000000,-0.001518,-0.000225,0.002398
90.300003,0.900000,-1.000000,-0.001565,-0.000198,0.002454
90.300003,0.900000,-1.000000,-0.001565,-0.000198,0.002454
90.300003,0.900000,-1.000000,-0.001655,-0.000205,0.002505
90.300003,0.900000,-1.000000,-0.001716,-0.000211,0.002532
90.300003,0.900000,-1.000000,-0.001716,-0.000211,0.002532
90.300003,0.900000,-1.000000,-0.001780,-0.000190,0.002581
90.300003,0.900000,-1.000000,-0.001846,-0.000161,0.002642
90.300003,0.900000,-1.000000,-0.001846,-0.000161,0.002642
90.300003,0.900000,-1.000000,-0.001896,-0.000176,0.002668
90.300003,0.900000,-1.000000,-0.001896,-0.000176,0.002668
90.300003,0.900000,-1.000000,-0.001950,-0.000187,0.002695
90.300003,0.900000,-1.000000,-0.002018,-0.000174,0.002729
90.199997,0.900000,-1.000000,-0.002018,-0.000174,0.002729
90.300003,0.900000,-1.000000,-0.002136,-0.000135,0.002774
90.199997,0.900000,-1.000000,-0.002136,-0.000135,0.002774
90.199997,0.900000,-1.000000,-0.002217,-0.000120,0.002807
90.199997,0.900000,-1.000000,-0.002262,-0.000124,0.002838
90.300003,0.900000,-1.000000,-0.002262,-0.000124,0.002838
90.300003,0.900000,-1.000000,-0.002274,-0.000131,0.002872
90.199997,0.900000,-1.000000,-0.002274,-0.000131,0.002872
90.300003,0.900000,-1.000000,-0.002267,-0.000121,0.002910
90.300003,0.900000,-1.000000,-0.002282,-0.000116,0.002942
90.199997,0.900000,-1.000000,-0.002282,-0.000116,0.002942
90.199997,0.900000,-1.000000,-0.002323,-0.000126,0.002960
90.300003,0.900000,-1.000000,-0.002323,-0.000126,0.002960
90.300003,0.900000,-1.000000,-0.002363,-0.000134,0.002980
90.199997,0.900000,-1.000000,-0.002345,-0.000117,0.003008
90.300003,0.900000,-1.000000,-0.002345,-0.000117,0.003008
90.199997,0.900000,-1.000000,-0.002294,-0.000124,0.003014
90.300003,0.900000,-1.000000,-0.002247,-0.000150,0.003008
90.300003,0.900000,-1.000000,-0.002247,-0.000150,0.003008
90.300003,0.900000,-1.000000,-0.002225,-0.000146,0.003004
90.300003,0.900000,-1.000000,-0.002232,-0.000108,0.003009
90.300003,0.900000,-1.000000,-0.002232,-0.000108,0.003009
90.199997,0.900000,-1.000000,-0.002230,-0.000091,0.003012
90.199997,0.900000,-1.000000,-0.002230,-0.000091,0.003012
90.300003,0.900000,-1.000000,-0.002182,-0.000083,0.003004
90.300003,0.900000,-1.000000,-0.002107,-0.000060,0.003003
90.199997,0.900000,-1.000000,-0.002107,-0.000060,0.003003
90.199997,0.900000,-1.000000,-0.002024,-0.000037,0.002994
90.300003,0.900000,-1.000000,-0.002024,-0.000037,0.002994
90.199997,0.900000,-1.000000,-0.001960,-0.000029,0.002989
90.199997,0.900000,-1.000000,-0.001960,-0.000029,0.002989
90.300003,0.900000,-1.000000,-0.001928,-0.000011,0.002994
90.300003,0.900000,-1.000000,-0.001915,0.000021,0.002995
90.199997,0.900000,-1.000000,-0.001863,0.000042,0.002969
90.300003,0.900000,-1.000000,-0.001863,0.000042,0.002969
90.300003,0.900000,-1.000000,-0.001789,0.000039,0.002945
90.199997,0.900000,-1.000000,-0.001692,0.000031,0.002933
90.300003,0.900000,-1.000000,-0.001692,0.000031,0.002933
90.300003,0.900000,-1.000000,-0.001604,0.000024,0.002908
90.199997,0.900000,-1.000000,-0.001604,0.000024,0.002908
90.300003,0.900000,-1.000000,-0.001539,0.000041,0.002902
90.300003,0.900000,-1.000000,-0.001519,0.000078,0.002905
90.300003,0.900000,-1.000000,-0.001519,0.000078,0.002905
90.300003,0.900000,-1.000000,-0.001519,0.000078,0.002905
90.300003,0.900000,-1.000000,-0.001487,0.000093,0.002893
90.300003,0.900000,-1.000000,-0.001430,0.000071,0.002868
90.300003,0.900000,-1.000000,-0.001430,0.000071,0.002868
90.300003,0.900000,-1.000000,-0.001336,0.000065,0.002835
90.300003,0.900000,-1.000000,-0.001244,0.000103,0.002820
90.300003,0.900000,-1.000000,-0.001244,0.000103,0.002820
90.300003,0.900000,-1.000000,-0.001172,0.000132,0.002797
90.199997,0.900000,-1.000000,-0.001172,0.000132,0.002797
90.300003,0.900000,-1.000000,-0.001164,0.000114,0.002784
90.300003,0.900000,-1.000000,-0.001154,0.000123,0.002792
90.199997,0.900000,-1.000000,-0.001154,0.000123,0.002792
90.199997,0.900000,-1.000000,-0.001118,0.000178,0.002835
90.300003,0.900000,-1.000000,-0.001118,0.000178,0.002835
90.300003,0.900000,-1.000000,-0.001069,0.000212,0.002870
90.300003,0.900000,-1.000000,-0.001023,0.000203,0.002906
90.300003,0.900000,-1.000000,-0.001023,0.000203,0.002906
90.300003,0.900000,-1.000000,-0.001006,0.000198,0.002955
90.300003,0.900000,-1.000000,-0.001006,0.000198,0.002955
90.300003,0.900000,-1.000000,-0.001036,0.000229,0.003009
90.300003,0.900000,-1.000000,-0.001092,0.000253,0.003060
90.300003,0.900000,-1.000000,-0.001092,0.000253,0.003060
90.300003,0.900000,-1.000000,-0.001142,0.000240,0.003112
90.300003,0.900000,-1.000000,-0.001142,0.000240,0.003112
90.300003,0.900000,-1.000000,-0.001168,0.000214,0.003174
90.300003,0.900000,-1.000000,-0.001171,0.000204,0.003264
90.300003,0.900000,-1.000000,-0.001171,0.000204,0.003264
90.300003,0.900000,-1.000000,-0.001189,0.000208,0.003352
90.300003,0.900000,-1.000000,-0.001241,0.000196,0.003435
90.199997,0.900000,-1.000000,-0.001241,0.000196,0.003435
90.300003,0.900000,-1.000000,-0.001321,0.000174,0.003519
90.300003,0.900000,-1.000000,-0.001389,0.000177,0.003599
90.199997,0.900000,-1.000000,-0.001389,0.000177,0.003599
90.300003,0.900000,-1.000000,-0.001434,0.000186,0.003692
90.300003,0.900000,-1.000000,-0.001434,0.000186,0.003692
90.300003,0.900000,-1.000000,-0.001451,0.000179,0.003789
90.199997,0.900000,-1.000000,-0.001459,0.000154,0.003895
90.300003,0.900000,-1.000000,-0.001459,0.000154,0.003895
90.300003,0.900000,-1.000000,-0.001496,0.000143,0.004029
90.199997,0.900000,-1.000000,-0.001496,0.000143,0.004029
