90.199997,0.800000,0.200000,-0.002919,-0.002562,0.001138
90.199997,0.800000,0.200000,-0.002815,-0.002687,0.001311
90.199997,0.800000,0.200000,-0.002758,-0.002760,0.001360
90.199997,0.800000,0.200000,-0.002758,-0.002760,0.001360
90.199997,0.800000,0.200000,-0.002758,-0.002760,0.001360
90.199997,0.800000,0.200000,-0.002758,-0.002760,0.001360
90.199997,0.800000,0.200000,-0.002758,-0.002760,0.001360
90.199997,0.800000,0.200000,-0.002758,-0.002760,0.001360
90.199997,0.800000,0.200000,-0.002758,-0.002760,0.001360
90.199997,0.800000,0.200000,-0.002758,-0.002760,0.001360
90.199997,0.800000,0.200000,-0.002758,-0.002760,0.001360
90.199997,0.800000,0.200000,-0.002653,-0.002995,0.001407
90.199997,0.800000,0.200000,-0.002653,-0.002995,0.001407
90.199997,0.800000,0.200000,-0.002656,-0.003015,0.001395
90.199997,0.800000,0.200000,-0.002656,-0.003015,0.001395
90.199997,0.800000,0.200000,-0.002656,-0.003015,0.001395
90.199997,0.800000,0.200000,-0.002667,-0.003038,0.001385
90.199997,0.800000,0.200000,-0.002668,-0.003043,0.001373
90.199997,0.800000,0.200000,-0.002669,-0.003041,0.001361
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002666,-0.003033,0.001352
90.199997,0.800000,0.200000,-0.002530,-0.002984,0.001232
90.199997,0.800000,0.200000,-0.002494,-0.002947,0.001189
90.199997,0.800000,0.200000,-0.002494,-0.002947,0.001189
90.199997,0.800000,0.200000,-0.002418,-0.002885,0.001132
90.199997,0.800000,0.200000,-0.002418,-0.002885,0.001132
90.199997,0.800000,0.200000,-0.002380,-0.002844,0.001101
90.199997,0.800000,0.200000,-0.002380,-0.002844,0.001101
90.199997,0.800000,0.200000,-0.002348,-0.002801,0.001078
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002327,-0.002762,0.001055
90.199997,0.800000,0.200000,-0.002311,-0.002721,0.001038
90.199997,0.800000,0.200000,-0.002186,-0.002340,0.000880
90.199997,0.800000,0.200000,-0.002172,-0.002255,0.000850
90.199997,0.800000,0.200000,-0.002158,-0.002138,0.000808
90.199997,0.800000,0.200000,-0.002155,-0.002048,0.000780
90.199997,0.800000,0.200000,-0.002155,-0.002048,0.000780
90.199997,0.800000,0.200000,-0.002147,-0.001948,0.000753
90.199997,0.800000,0.200000,-0.002127,-0.001814,0.000726
90.199997,0.800000,0.200000,-0.002127,-0.001814,0.000726
90.199997,0.800000,0.200000,-0.002127,-0.001814,0.000726
90.199997,0.800000,0.200000,-0.002127,-0.001814,0.000726
90.199997,0.800000,0.200000,-0.002127,-0.001814,0.000726
90.199997,0.800000,0.200000,-0.002127,-0.001814,0.000726
90.199997,0.800000,0.200000,-0.002127,-0.001814,0.000726
90.199997,0.800000,0.200000,-0.002127,-0.001814,0.000726
90.199997,0.800000,0.200000,-0.002127,-0.001814,0.000726
90.199997,0.800000,0.200000,-0.002127,-0.001814,0.000726
