1581881925.000000,-2.217721,-0.591796,-0.729264,-0.753625,-0.592014,105.710927,0.000202,0.000408,0.001792,0.000200,0.000124,-0.002324
1581881926.000000,-2.217679,-0.592871,-0.728854,-0.747419,-0.589735,105.713062,-0.001508,0.001077,0.002519,0.000259,-0.000870,-0.003346
1581881926.000000,-2.217579,-0.593278,-0.728727,-0.747100,-0.590787,105.706871,-0.002198,0.001291,0.002627,-0.000278,-0.000313,0.000588
1581881926.000000,-2.217470,-0.593718,-0.728606,-0.745764,-0.589344,105.715694,-0.002937,0.001298,0.002919,-0.000483,-0.000183,0.003357
1581881926.000000,-2.217379,-0.594056,-0.728498,-0.744260,-0.589659,105.716040,-0.002996,0.001190,0.003466,-0.000007,0.000046,-0.001313
1581881926.000000,-2.217151,-0.594734,-0.728396,-0.744059,-0.590131,105.712479,-0.003719,0.001021,0.001996,-0.000606,0.000404,-0.005554
1581881926.000000,-2.217099,-0.594866,-0.728399,-0.744419,-0.590201,105.717685,-0.003962,0.001236,0.002033,-0.000506,-0.000300,0.004290
1581881926.000000,-2.217038,-0.595019,-0.728415,-0.744884,-0.590142,105.714789,-0.003628,0.001159,0.001541,-0.000887,0.000133,-0.004386
1581881926.000000,-2.216999,-0.595125,-0.728443,-0.744738,-0.590353,105.715500,-0.003929,0.001331,0.001383,0.000109,-0.000323,0.004874
1581881926.000000,-2.216954,-0.595225,-0.728475,-0.743567,-0.590102,105.712042,-0.003854,0.000861,0.001405,0.000728,-0.000405,-0.005512
1581881926.000000,-2.216954,-0.595225,-0.728475,-0.743567,-0.590102,105.712042,-0.003854,0.000861,0.001405,0.000728,-0.000405,-0.005512
1581881926.000000,-2.216912,-0.595311,-0.728506,-0.742979,-0.589637,105.711891,-0.003648,0.001187,0.001341,0.000282,0.000203,0.002670
1581881926.000000,-2.216861,-0.595396,-0.728552,-0.742184,-0.590436,105.716707,-0.003721,0.000929,0.001342,-0.000002,-0.000014,-0.002660
1581881926.000000,-2.216763,-0.595565,-0.728633,-0.743087,-0.589312,105.718288,-0.003798,0.000930,0.001146,-0.000075,-0.000556,0.001468
1581881926.000000,-2.216708,-0.595641,-0.728674,-0.742250,-0.589077,105.711952,-0.003418,0.000952,0.001270,0.000611,-0.000068,-0.000761
