1582738485.019387,-0.006992,0.000879,0.001562,0.075516,1.116900,0.028771,0.001646,0.000358,0.009315,0.004874,-0.000457,-0.000335
1582738485.354663,-0.006891,0.000809,0.001822,0.074901,1.121770,0.021747,0.001598,0.000018,0.008213,0.001714,0.001588,-0.001261
1582738485.534752,-0.006996,0.000709,0.001980,0.073269,1.117243,0.025158,-0.000403,-0.000833,0.008215,0.000606,0.003702,-0.002484
1582738485.604786,-0.007210,0.000644,0.001867,0.072241,1.119866,0.022422,-0.001294,-0.001389,0.008250,0.000594,0.000645,-0.006633
1582738485.664816,-0.007511,0.000586,0.001639,0.073676,1.121340,0.020513,-0.000030,-0.001034,0.006605,0.000670,0.000569,-0.002541
1582738485.769867,-0.007470,0.000928,0.002024,0.070886,1.123382,0.019990,0.000425,0.000467,0.009190,-0.001467,0.001625,0.000805
1582738485.814889,-0.007444,0.000805,0.001829,0.070476,1.123160,0.021761,0.001002,-0.000349,0.008255,0.002808,0.000568,-0.001434
1582738485.884850,-0.007620,0.000794,0.001943,0.069317,1.126489,0.018229,-0.000537,-0.000109,0.011099,0.001640,0.002742,-0.002390
1582738485.944879,-0.008100,0.000749,0.002155,0.068324,1.124120,0.019511,-0.001273,-0.000096,0.008425,0.001667,-0.000518,0.002838
1582738485.974894,-0.008457,0.000609,0.002154,0.068413,1.125609,0.018041,-0.002881,-0.001563,0.011038,-0.001402,0.000642,0.000767
1582738486.044928,-0.008248,0.000606,0.002181,0.067628,1.127105,0.019634,-0.000608,-0.001032,0.009915,-0.002552,0.002737,0.001781
1582738486.089951,-0.007746,0.000794,0.002066,0.069295,1.129556,0.020046,0.000699,0.000419,0.009620,-0.001552,-0.000449,0.002900
1582738486.124968,-0.007428,0.000862,0.002182,0.064218,1.128065,0.023826,0.002837,0.000771,0.009865,-0.003760,0.000577,-0.003414
1582738486.164987,-0.007457,0.000743,0.002312,0.065064,1.129846,0.027585,0.003173,-0.000004,0.010588,0.000633,0.002811,0.002871
1582738486.195002,-0.006964,0.000886,0.002361,0.065010,1.130178,0.029028,0.005206,0.000741,0.010062,-0.000441,0.001685,-0.000228
1582738486.250028,-0.007579,0.000572,0.002350,0.065634,1.125108,0.027099,0.002460,-0.001212,0.010712,0.000595,0.001613,-0.004509
1582738486.285047,-0.007323,0.000506,0.002156,0.064642,1.123262,0.027500,0.002035,-0.001151,0.008201,-0.000473,-0.001562,-0.002449
