125.599998,-0.500000,0.800000,-0.104483,-0.042494,-0.932474
125.599998,-0.500000,0.800000,-0.103828,-0.042614,-0.932676
125.599998,-0.500000,0.800000,-0.103523,-0.042651,-0.932793
125.599998,-0.500000,0.800000,-0.103382,-0.042667,-0.932847
125.599998,-0.500000,0.800000,-0.103242,-0.042674,-0.932897
125.599998,-0.500000,0.800000,-0.102814,-0.042659,-0.933030
125.599998,-0.500000,0.800000,-0.102814,-0.042659,-0.933030
125.599998,-0.500000,0.800000,-0.102814,-0.042659,-0.933030
125.599998,-0.500000,0.800000,-0.102650,-0.042652,-0.933084
125.599998,-0.500000,0.800000,-0.102512,-0.042645,-0.933129
125.599998,-0.500000,0.800000,-0.102512,-0.042645,-0.933129
125.599998,-0.500000,0.800000,-0.102372,-0.042630,-0.933172
125.599998,-0.500000,0.800000,-0.102372,-0.042630,-0.933172
125.599998,-0.500000,0.800000,-0.102222,-0.042612,-0.933218
125.599998,-0.500000,0.800000,-0.102222,-0.042612,-0.933218
125.599998,-0.500000,0.800000,-0.102077,-0.042597,-0.933272
125.599998,-0.500000,0.800000,-0.102077,-0.042597,-0.933272
125.599998,-0.500000,0.800000,-0.101942,-0.042582,-0.933331
125.599998,-0.500000,0.800000,-0.101942,-0.042582,-0.933331
125.599998,-0.500000,0.800000,-0.101815,-0.042568,-0.933378
125.599998,-0.500000,0.800000,-0.101815,-0.042568,-0.933378
125.599998,-0.500000,0.800000,-0.101696,-0.042556,-0.933418
125.599998,-0.500000,0.800000,-0.101591,-0.042536,-0.933442
125.599998,-0.500000,0.800000,-0.101467,-0.042498,-0.933471
125.599998,-0.500000,0.800000,-0.101467,-0.042498,-0.933471
125.599998,-0.500000,0.800000,-0.101376,-0.042468,-0.933494
125.599998,-0.500000,0.800000,-0.101376,-0.042468,-0.933494
125.599998,-0.500000,0.800000,-0.101298,-0.042448,-0.933519
125.599998,-0.500000,0.800000,-0.101231,-0.042433,-0.933550
125.599998,-0.500000,0.800000,-0.101231,-0.042433,-0.933550
125.599998,-0.500000,0.800000,-0.101151,-0.042420,-0.933566
125.599998,-0.500000,0.800000,-0.101151,-0.042420,-0.933566
125.599998,-0.500000,0.800000,-0.101083,-0.042414,-0.933577
125.599998,-0.500000,0.800000,-0.101083,-0.042414,-0.933577
125.599998,-0.500000,0.800000,-0.101011,-0.042403,-0.933587
125.599998,-0.500000,0.800000,-0.101011,-0.042403,-0.933587
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100939,-0.042405,-0.933595
125.599998,-0.500000,0.800000,-0.100468,-0.043102,-0.933167
125.599998,-0.500000,0.800000,-0.100472,-0.043152,-0.933145
125.599998,-0.500000,0.800000,-0.100472,-0.043152,-0.933145
125.599998,-0.500000,0.800000,-0.100488,-0.043206,-0.933122
125.599998,-0.500000,0.800000,-0.100488,-0.043206,-0.933122
125.599998,-0.500000,0.800000,-0.100506,-0.043238,-0.933107
125.599998,-0.500000,0.800000,-0.100506,-0.043238,-0.933107
125.599998,-0.500000,0.800000,-0.100527,-0.043257,-0.933089
125.599998,-0.500000,0.800000,-0.100553,-0.043270,-0.933064
125.599998,-0.500000,0.800000,-0.100553,-0.043270,-0.933064
125.599998,-0.500000,0.800000,-0.100588,-0.043289,-0.933038
125.599998,-0.500000,0.800000,-0.100588,-0.043289,-0.933038
125.599998,-0.500000,0.800000,-0.100635,-0.043302,-0.933011
125.599998,-0.500000,0.800000,-0.100635,-0.043302,-0.933011
125.599998,-0.500000,0.800000,-0.100716,-0.043302,-0.932963
125.599998,-0.500000,0.800000,-0.100798,-0.043280,-0.932928
125.599998,-0.500000,0.800000,-0.100798,-0.043280,-0.932928
125.599998,-0.500000,0.800000,-0.100895,-0.043242,-0.932888
125.599998,-0.500000,0.800000,-0.100895,-0.043242,-0.932888
125.599998,-0.500000,0.800000,-0.100994,-0.043191,-0.932839
125.599998,-0.500000,0.800000,-0.100994,-0.043191,-0.932839
125.599998,-0.500000,0.800000,-0.101092,-0.043134,-0.932778
125.599998,-0.500000,0.800000,-0.101092,-0.043134,-0.932778
125.599998,-0.500000,0.800000,-0.101196,-0.043074,-0.932712
125.599998,-0.500000,0.800000,-0.101196,-0.043074,-0.932712
125.599998,-0.500000,0.800000,-0.101336,-0.042997,-0.932625
125.599998,-0.500000,0.800000,-0.101423,-0.042943,-0.932568
125.599998,-0.500000,0.800000,-0.101423,-0.042943,-0.932568
125.599998,-0.500000,0.800000,-0.101532,-0.042872,-0.932494
125.599998,-0.500000,0.800000,-0.101532,-0.042872,-0.932494
125.599998,-0.500000,0.800000,-0.101672,-0.042778,-0.932406
125.599998,-0.500000,0.800000,-0.101672,-0.042778,-0.932406
125.599998,-0.500000,0.800000,-0.101788,-0.042713,-0.932336
125.599998,-0.500000,0.800000,-0.101788,-0.042713,-0.932336
125.599998,-0.500000,0.800000,-0.101884,-0.042650,-0.932280
125.599998,-0.500000,0.800000,-0.101884,-0.042650,-0.932280
125.599998,-0.500000,0.800000,-0.101958,-0.042583,-0.932226
125.599998,-0.500000,0.800000,-0.101958,-0.042583,-0.932226
125.599998,-0.500000,0.800000,-0.102024,-0.042517,-0.932174
125.599998,-0.500000,0.800000,-0.102024,-0.042517,-0.932174
125.599998,-0.500000,0.800000,-0.102091,-0.042430,-0.932115
125.599998,-0.500000,0.800000,-0.102091,-0.042430,-0.932115
125.599998,-0.500000,0.800000,-0.102135,-0.042360,-0.932073
125.599998,-0.500000,0.800000,-0.102135,-0.042360,-0.932073
125.599998,-0.500000,0.800000,-0.102187,-0.042287,-0.932032
125.599998,-0.500000,0.800000,-0.102187,-0.042287,-0.932032
125.599998,-0.500000,0.800000,-0.102245,-0.042217,-0.931998
125.599998,-0.500000,0.800000,-0.102245,-0.042217,-0.931998
125.599998,-0.500000,0.800000,-0.102245,-0.042217,-0.931998
125.599998,-0.500000,0.800000,-0.102245,-0.042217,-0.931998
125.599998,-0.500000,0.800000,-0.102364,-0.042074,-0.931926
125.599998,-0.500000,0.800000,-0.102364,-0.042074,-0.931926
125.599998,-0.500000,0.800000,-0.102428,-0.042010,-0.931884
125.599998,-0.500000,0.800000,-0.102428,-0.042010,-0.931884
125.599998,-0.500000,0.800000,-0.102428,-0.042010,-0.931884
125.599998,-0.500000,0.800000,-0.102529,-0.041926,-0.931833
125.599998,-0.500000,0.800000,-0.102529,-0.041926,-0.931833
125.599998,-0.500000,0.800000,-0.102608,-0.041863,-0.931786
125.599998,-0.500000,0.800000,-0.102608,-0.041863,-0.931786
125.599998,-0.500000,0.800000,-0.102608,-0.041863,-0.931786
125.599998,-0.500000,0.800000,-0.102702,-0.041804,-0.931741
125.599998,-0.500000,0.800000,-0.102702,-0.041804,-0.931741
125.599998,-0.500000,0.800000,-0.102702,-0.041804,-0.931741
125.599998,-0.500000,0.800000,-0.102911,-0.041698,-0.931637
125.599998,-0.500000,0.800000,-0.103051,-0.041638,-0.931562
125.599998,-0.500000,0.800000,-0.103051,-0.041638,-0.931562
125.599998,-0.500000,0.800000,-0.103051,-0.041638,-0.931562
125.599998,-0.500000,0.800000,-0.103163,-0.041597,-0.931508
125.599998,-0.500000,0.800000,-0.103269,-0.041565,-0.931455
125.599998,-0.500000,0.800000,-0.103269,-0.041565,-0.931455
125.599998,-0.500000,0.800000,-0.103269,-0.041565,-0.931455
125.599998,-0.500000,0.800000,-0.103371,-0.041541,-0.931410
125.599998,-0.500000,0.800000,-0.103371,-0.041541,-0.931410
125.599998,-0.500000,0.800000,-0.103371,-0.041541,-0.931410
125.599998,-0.500000,0.800000,-0.103562,-0.041502,-0.931329
125.599998,-0.500000,0.800000,-0.103562,-0.041502,-0.931329
125.599998,-0.500000,0.800000,-0.103670,-0.041490,-0.931265
125.599998,-0.500000,0.800000,-0.103670,-0.041490,-0.931265
125.599998,-0.500000,0.800000,-0.103743,-0.041483,-0.931220
125.599998,-0.500000,0.800000,-0.103822,-0.041478,-0.931162
125.599998,-0.500000,0.800000,-0.103822,-0.041478,-0.931162
125.599998,-0.500000,0.800000,-0.103886,-0.041480,-0.931109
125.599998,-0.500000,0.800000,-0.103886,-0.041480,-0.931109
125.599998,-0.500000,0.800000,-0.103886,-0.041480,-0.931109
125.599998,-0.500000,0.800000,-0.103949,-0.041476,-0.931044
125.599998,-0.500000,0.800000,-0.103991,-0.041461,-0.930992
125.599998,-0.500000,0.800000,-0.103991,-0.041461,-0.930992
125.599998,-0.500000,0.800000,-0.104035,-0.041442,-0.930939
125.599998,-0.500000,0.800000,-0.104035,-0.041442,-0.930939
125.599998,-0.500000,0.800000,-0.104068,-0.041422,-0.930879
125.599998,-0.500000,0.800000,-0.104106,-0.041406,-0.930815
125.599998,-0.500000,0.800000,-0.104106,-0.041406,-0.930815
125.599998,-0.500000,0.800000,-0.104136,-0.041398,-0.930749
125.599998,-0.500000,0.800000,-0.104136,-0.041398,-0.930749
125.599998,-0.500000,0.800000,-0.104167,-0.041406,-0.930661
125.599998,-0.500000,0.800000,-0.104167,-0.041406,-0.930661
125.599998,-0.500000,0.800000,-0.104180,-0.041421,-0.930597
125.599998,-0.500000,0.800000,-0.104180,-0.041421,-0.930597
125.599998,-0.500000,0.800000,-0.104196,-0.041439,-0.930539
125.599998,-0.500000,0.800000,-0.104196,-0.041439,-0.930539
125.599998,-0.500000,0.800000,-0.104222,-0.041456,-0.930479
125.599998,-0.500000,0.800000,-0.104222,-0.041456,-0.930479
125.599998,-0.500000,0.800000,-0.104248,-0.041471,-0.930416
125.599998,-0.500000,0.800000,-0.104274,-0.041483,-0.930371
125.599998,-0.500000,0.800000,-0.104274,-0.041483,-0.930371
125.599998,-0.500000,0.800000,-0.104274,-0.041483,-0.930371
125.599998,-0.500000,0.800000,-0.104299,-0.041495,-0.930319
125.599998,-0.500000,0.800000,-0.104307,-0.041504,-0.930288
125.599998,-0.500000,0.800000,-0.104307,-0.041504,-0.930288
125.599998,-0.500000,0.800000,-0.104306,-0.041517,-0.930271
125.599998,-0.500000,0.800000,-0.104306,-0.041517,-0.930271
125.599998,-0.500000,0.800000,-0.104306,-0.041517,-0.930271
125.599998,-0.500000,0.800000,-0.104299,-0.041531,-0.930248
125.599998,-0.500000,0.800000,-0.104287,-0.041533,-0.930239
125.599998,-0.500000,0.800000,-0.104287,-0.041533,-0.930239
125.599998,-0.500000,0.800000,-0.104267,-0.041531,-0.930234
125.599998,-0.500000,0.800000,-0.104267,-0.041531,-0.930234
125.599998,-0.500000,0.800000,-0.104267,-0.041531,-0.930234
125.599998,-0.500000,0.800000,-0.104238,-0.041545,-0.930233
125.599998,-0.500000,0.800000,-0.104201,-0.041565,-0.930248
125.599998,-0.500000,0.800000,-0.104201,-0.041565,-0.930248
125.599998,-0.500000,0.800000,-0.104176,-0.041580,-0.930265
125.599998,-0.500000,0.800000,-0.104176,-0.041580,-0.930265
125.599998,-0.500000,0.800000,-0.104135,-0.041608,-0.930308
125.599998,-0.500000,0.800000,-0.104135,-0.041608,-0.930308
125.599998,-0.500000,0.800000,-0.104101,-0.041618,-0.930353
125.599998,-0.500000,0.800000,-0.104101,-0.041618,-0.930353
125.599998,-0.500000,0.800000,-0.104059,-0.041630,-0.930409
