1582670293.168307,-0.002955,0.001486,0.002460,-1.175658,1.672820,0.066359,0.001395,-0.000224,0.004990,0.000745,0.001617,0.006609
1582670293.403438,-0.002655,0.001222,0.002058,-1.178754,1.674728,0.066832,0.002801,-0.001397,0.001647,0.000598,-0.000467,0.001228
1582670293.478377,-0.002825,0.001367,0.002351,-1.176966,1.676003,0.071946,0.002295,-0.000098,0.005285,-0.000439,0.001586,-0.003994
1582670293.528405,-0.003003,0.001353,0.002582,-1.175940,1.674093,0.073925,-0.002864,-0.000781,0.009383,0.000643,-0.001609,0.003402
1582670293.583435,-0.002897,0.001258,0.002692,-1.174220,1.674316,0.075669,0.001845,-0.001534,0.007745,-0.001391,-0.001605,-0.006056
1582670293.698500,-0.002931,0.001205,0.002564,-1.176202,1.674931,0.067766,0.001217,-0.000567,0.007684,0.001650,-0.002673,-0.007156
1582670293.728518,-0.003135,0.001421,0.002639,-1.177938,1.670912,0.066839,-0.001852,0.001097,0.009586,-0.003617,-0.001633,0.001393
1582670293.753531,-0.002850,0.001386,0.002280,-1.179623,1.672516,0.067001,0.000830,0.000718,0.004978,0.003839,0.001598,-0.001822
1582670293.778545,-0.002921,0.001482,0.002394,-1.178739,1.672613,0.071021,0.001267,0.001017,0.006163,-0.002460,-0.001546,0.000261
1582670293.803559,-0.002907,0.001489,0.002623,-1.180930,1.673036,0.065683,0.000802,0.000585,0.009558,-0.002548,0.002663,-0.000786
1582670293.823570,-0.002872,0.001503,0.002826,-1.182301,1.672199,0.065879,0.001555,0.000434,0.010904,0.002786,0.000437,0.001242
1582670293.848584,-0.002787,0.001362,0.002394,-1.179377,1.670422,0.066467,0.001184,-0.000723,0.006219,0.000648,-0.001557,0.007727
1582670293.868595,-0.002915,0.001413,0.002335,-1.179364,1.671329,0.071432,-0.000467,-0.000158,0.005759,-0.002499,-0.003774,0.000287
1582670293.888606,-0.002915,0.001411,0.002483,-1.178615,1.670015,0.070417,-0.000086,-0.000333,0.008572,0.002870,0.000523,0.002351
1582670293.908618,-0.002875,0.001375,0.002304,-1.180709,1.669930,0.069152,0.000438,-0.000188,0.004728,0.003899,-0.000508,-0.003966
1582670293.933632,-0.003181,0.001502,0.002612,-1.178769,1.669292,0.066720,-0.003148,0.000332,0.007484,-0.001452,-0.002675,0.002412
1582670293.948640,-0.003217,0.001509,0.002734,-1.178886,1.668453,0.066056,-0.002622,0.000211,0.008529,0.000673,-0.002616,0.001325
1582670293.958693,-0.003240,0.001513,0.002825,-1.178232,1.667198,0.067740,-0.002405,0.000129,0.009334,-0.000381,0.000547,0.002397
1582670293.993713,-0.002920,0.001399,0.002497,-1.179704,1.667964,0.069386,0.000596,-0.000573,0.006704,-0.003604,-0.001617,-0.000718
1582670294.013724,-0.003026,0.001438,0.002670,-1.178824,1.668436,0.068986,-0.001436,-0.000767,0.007838,-0.002459,-0.001532,0.000320
1582670294.038738,-0.003217,0.001385,0.002754,-1.177561,1.667804,0.068126,-0.003139,-0.001245,0.007768,0.002761,0.002614,-0.001857
1582670294.058749,-0.003267,0.001362,0.002917,-1.177046,1.668851,0.067847,-0.002977,-0.001423,0.009810,-0.002673,0.000483,-0.005039
1582670294.083763,-0.003113,0.001257,0.002364,-1.176029,1.667710,0.068989,-0.001439,-0.002183,0.001614,-0.000462,-0.001614,-0.001787
1582670294.103774,-0.002956,0.001330,0.002252,-1.177209,1.667926,0.066567,0.000567,-0.000981,0.003869,-0.001470,0.000602,0.002363
1582670294.123786,-0.002932,0.001312,0.002343,-1.177949,1.667385,0.066292,-0.000153,-0.001142,0.004816,-0.001457,0.000554,-0.004097
1582670294.143797,-0.003040,0.001414,0.002238,-1.177476,1.667876,0.066883,-0.000174,0.000138,0.004065,0.000650,-0.001529,-0.000728
1582670294.168811,-0.002967,0.001412,0.002217,-1.178541,1.669078,0.069286,-0.000184,0.000038,0.002779,0.003916,-0.003632,0.003459
1582670294.193825,-0.002958,0.001411,0.002306,-1.175353,1.668955,0.071010,0.000220,-0.000189,0.004067,-0.001478,-0.004849,-0.003973
1582670294.218839,-0.002915,0.001440,0.002480,-1.174022,1.668821,0.068354,0.000418,-0.000655,0.007733,-0.000454,-0.004781,-0.001834
1582670294.243853,-0.002903,0.001272,0.002345,-1.170804,1.668329,0.068247,-0.000576,-0.001313,0.005841,-0.000332,-0.001557,0.000238
1582670294.263864,-0.002903,0.001235,0.002498,-1.170208,1.668721,0.070166,-0.000832,-0.001846,0.007977,0.000658,-0.002659,0.002333
1582670294.288878,-0.002713,0.001156,0.002170,-1.170000,1.666587,0.068388,0.001831,-0.002905,0.004307,-0.000442,-0.005837,0.004551
1582670294.313892,-0.003018,0.001468,0.002700,-1.170574,1.665839,0.069253,0.000685,0.000201,0.010386,-0.002501,-0.003850,0.002408
1582670294.338906,-0.003094,0.001523,0.002701,-1.173930,1.665129,0.068039,-0.002226,0.000400,0.006732,-0.002551,-0.001577,0.000252
1582670294.358917,-0.003122,0.001532,0.002850,-1.172017,1.666839,0.066977,-0.001863,0.000223,0.007134,-0.000329,0.001628,0.002337
1582670294.378929,-0.003124,0.001364,0.002652,-1.175097,1.667187,0.069775,-0.000209,-0.000867,0.008617,-0.002583,-0.001577,0.001302
1582670294.388934,-0.003121,0.001355,0.002749,-1.176389,1.666651,0.071267,0.000175,-0.001243,0.009890,0.004853,-0.001565,-0.002888
1582670294.433959,-0.003048,0.001259,0.002256,-1.175082,1.668356,0.070774,-0.000791,-0.002386,0.003515,0.003823,-0.001586,0.002390
1582670294.458856,-0.003082,0.001219,0.002367,-1.173032,1.668419,0.071539,-0.001047,-0.002172,0.005645,0.000746,-0.001624,-0.000818
1582670294.483870,-0.003084,0.001412,0.002741,-1.175888,1.671710,0.068281,0.000441,-0.000397,0.008105,0.001749,-0.001546,0.003443
1582670294.503881,-0.002962,0.001185,0.002290,-1.174100,1.670473,0.071402,0.000964,-0.001993,0.004270,-0.005730,0.000622,-0.003983
1582670294.528895,-0.002967,0.001134,0.002433,-1.175141,1.669667,0.069937,-0.001131,-0.002252,0.006696,0.000551,-0.001631,0.002318
1582670294.548906,-0.002769,0.001125,0.002195,-1.175317,1.671031,0.072611,0.001030,-0.001775,0.005286,-0.001532,0.001571,-0.005082
1582670294.563914,-0.002751,0.001099,0.002278,-1.173681,1.670383,0.071650,0.001154,-0.001909,0.006111,0.000671,0.003789,-0.001832
1582670294.593931,-0.002533,0.001181,0.002326,-1.175523,1.668423,0.068102,0.003069,-0.000618,0.006857,0.001723,-0.000579,0.001235
1582670294.618945,-0.002739,0.001226,0.002299,-1.175146,1.669006,0.071659,0.001872,-0.000598,0.005796,-0.001401,-0.001554,0.002362
1582670294.638956,-0.002821,0.001224,0.002298,-1.175805,1.669807,0.072127,0.000805,-0.000603,0.006929,-0.000401,-0.001606,-0.002869
1582670294.653965,-0.002812,0.001217,0.002400,-1.176085,1.669573,0.070089,0.000518,-0.000729,0.007382,0.001713,0.003735,0.001210
1582670294.678979,-0.002846,0.001334,0.002292,-1.174074,1.671503,0.072140,-0.000152,0.000684,0.005626,-0.003539,0.001603,-0.005040
1582670294.703993,-0.002931,0.001283,0.002401,-1.173164,1.669448,0.070757,-0.000563,-0.001290,0.005537,-0.002542,0.005594,-0.007236
1582670294.729007,-0.002940,0.001273,0.002591,-1.175526,1.672302,0.070470,-0.000882,-0.001057,0.007949,0.002703,-0.004636,0.000266
1582670294.744015,-0.002900,0.001215,0.002198,-1.171908,1.666412,0.073101,-0.000775,-0.000912,0.005345,0.002793,-0.003813,0.002400
1582670294.764026,-0.002920,0.001191,0.002336,-1.171481,1.665906,0.075731,-0.001451,-0.001590,0.007742,0.003868,0.000642,-0.000758
1582670294.769029,-0.002776,0.001141,0.002009,-1.173498,1.668494,0.074079,-0.001228,-0.001354,0.003559,0.001733,0.001507,0.000192
1582670294.804049,-0.002549,0.001077,0.002128,-1.172692,1.667590,0.070574,0.003292,-0.001483,0.004697,0.001724,0.000582,0.000289
1582670294.824060,-0.002472,0.001045,0.002227,-1.172387,1.667363,0.072105,0.004305,-0.001911,0.005593,0.002730,0.001562,0.001363
1582670294.839068,-0.002491,0.001054,0.002110,-1.172773,1.667540,0.069832,0.003180,-0.002178,0.004977,-0.003620,-0.000377,0.001367
1582670294.859080,-0.002443,0.001006,0.002202,-1.173855,1.666802,0.068186,0.002476,-0.002747,0.005165,-0.003600,-0.005753,0.000207
1582670294.884094,-0.002690,0.001000,0.002166,-1.172990,1.663820,0.070041,-0.001262,-0.001988,0.006722,0.003821,-0.003755,0.002394
1582670294.884094,-0.002690,0.001000,0.002166,-1.172990,1.663820,0.070041,-0.001262,-0.001988,0.006722,0.003821,-0.003755,0.002394
1582670294.919113,-0.002693,0.001105,0.002173,-1.173383,1.666894,0.072616,-0.000957,-0.000994,0.006220,0.000605,-0.001596,0.000239
1582670294.944127,-0.002351,0.000963,0.001861,-1.169506,1.666364,0.068397,0.002634,-0.001538,0.003547,-0.001443,-0.001589,0.001374
1582670294.949130,-0.002337,0.000956,0.001881,-1.170069,1.665638,0.068308,0.002984,-0.001489,0.004022,0.000612,-0.003700,-0.001872
1582670294.949130,-0.002337,0.000956,0.001881,-1.170069,1.665638,0.068308,0.002984,-0.001489,0.004022,0.000612,-0.003700,-0.001872
1582670295.004150,-0.002836,0.001236,0.002413,-1.169233,1.662556,0.071572,-0.001297,0.000288,0.007866,0.000694,0.000503,0.005621
1582670295.019158,-0.002853,0.001249,0.002557,-1.170067,1.662656,0.071146,-0.001454,0.000628,0.009948,-0.002528,0.001649,0.001353
1582670295.039170,-0.002911,0.001366,0.002423,-1.173227,1.662361,0.069588,-0.001796,0.001343,0.007901,-0.000428,-0.002590,0.001236
1582670295.059181,-0.002926,0.001395,0.002586,-1.172984,1.663302,0.067846,-0.001495,0.001247,0.009262,-0.001523,0.002665,-0.006093
1582670295.064184,-0.002938,0.001402,0.002630,-1.173101,1.663879,0.066049,-0.001859,0.001201,0.009532,-0.001442,0.001594,-0.001930
1582670295.104206,-0.002657,0.001332,0.002263,-1.173098,1.663408,0.065883,-0.000472,0.000460,0.007428,0.001647,0.002652,-0.007195
1582670295.119214,-0.002672,0.001338,0.002373,-1.173301,1.664519,0.064907,-0.001378,0.000076,0.007719,-0.002523,0.001617,-0.000843
1582670295.144228,-0.002713,0.001398,0.002221,-1.173855,1.663530,0.067243,0.000098,0.000384,0.005713,0.001672,0.000516,0.000301
1582670295.164239,-0.002714,0.001406,0.002356,-1.170736,1.663386,0.062277,-0.000006,0.000195,0.007796,0.000699,-0.002650,-0.002924
1582670295.189254,-0.002930,0.001583,0.002356,-1.171066,1.662258,0.059729,-0.002424,0.001621,0.006146,-0.006798,-0.001664,-0.000826
1582670295.209265,-0.002941,0.001588,0.002390,-1.172129,1.664562,0.060039,-0.001463,0.001276,0.007356,0.001728,0.002658,-0.007151
1582670295.239282,-0.002856,0.001520,0.002024,-1.172445,1.666012,0.054811,-0.000549,0.000544,0.003008,0.000654,0.003700,0.002436
1582670295.264297,-0.002845,0.001532,0.002128,-1.172761,1.667833,0.056270,0.001529,0.000311,0.005114,0.000629,0.001532,0.002514
1582670295.284307,-0.003123,0.001561,0.002294,-1.173477,1.667528,0.061477,-0.003314,0.000323,0.005140,0.003823,0.003662,0.003446
1582670295.314324,-0.002947,0.001357,0.002199,-1.171389,1.668362,0.062005,0.000301,-0.001378,0.004523,0.000638,-0.001636,0.005520
1582670295.339339,-0.002966,0.001465,0.002304,-1.172489,1.666425,0.061738,-0.000984,-0.000193,0.006406,-0.002544,-0.000533,-0.000740
1582670295.369354,-0.002811,0.001483,0.002455,-1.176521,1.668304,0.062664,0.000599,-0.000179,0.007484,-0.000420,-0.000488,-0.001768
1582670295.384363,-0.002823,0.001484,0.002579,-1.176057,1.668505,0.059868,-0.000960,-0.000293,0.008867,0.000720,0.000561,-0.001925
1582670295.404374,-0.002767,0.001368,0.002247,-1.174949,1.667819,0.059012,0.000578,-0.001115,0.003931,-0.002476,-0.004795,0.002321
1582670295.419382,-0.002730,0.001353,0.002325,-1.175068,1.668509,0.060452,0.002234,-0.001236,0.005538,-0.000430,0.001538,-0.002802
1582670295.449399,-0.002744,0.001725,0.002465,-1.178515,1.672716,0.054746,0.002663,0.002221,0.005930,0.002718,0.000566,-0.001863
1582670295.484367,-0.002909,0.001730,0.002305,-1.177763,1.671856,0.060685,-0.000118,0.001855,0.005202,-0.000400,0.000534,0.002343
1582670295.504378,-0.003034,0.001832,0.002465,-1.179601,1.672901,0.060791,-0.001770,0.002228,0.006584,-0.002521,-0.001594,0.003367
1582670295.544401,-0.002885,0.001630,0.002285,-1.176507,1.672828,0.062294,-0.000313,-0.000112,0.004231,0.001623,0.000508,-0.002907
1582670295.564412,-0.002911,0.001627,0.002357,-1.174605,1.672905,0.060774,-0.001508,-0.000289,0.004355,-0.000398,0.000535,0.002345
1582670295.589426,-0.002994,0.001550,0.002754,-1.178922,1.672897,0.060213,0.000069,-0.000766,0.009092,-0.003543,-0.000534,0.001259
1582670295.609437,-0.003086,0.001479,0.002495,-1.177486,1.673007,0.060695,-0.003867,-0.001626,0.005015,0.000656,-0.001551,0.002324
1582670295.629448,-0.003158,0.001449,0.002605,-1.177744,1.671407,0.063120,-0.003795,-0.001500,0.005792,0.001720,0.002627,-0.001836
1582670295.664468,-0.003127,0.001422,0.002790,-1.176369,1.673277,0.061005,-0.002555,-0.001520,0.009663,-0.002467,0.001640,-0.002907
1582670295.684479,-0.002943,0.001463,0.002380,-1.179131,1.674257,0.060210,0.000795,-0.000851,0.003192,0.000653,0.002622,0.000277
