1582676127.137710,-0.000974,0.000565,-0.000498,-0.555758,2.421692,0.064378,0.001687,-0.000046,0.006018,-0.003661,0.002691,-0.002301
1582676127.412866,-0.000892,0.000654,-0.000571,-0.554243,2.424356,0.061568,0.002307,0.001140,0.004402,0.003791,0.001609,-0.002345
1582676127.512923,-0.000922,0.000633,-0.000550,-0.553281,2.420394,0.062092,0.001391,0.000513,0.005005,0.002714,-0.000510,-0.002310
1582676127.563046,-0.000997,0.000517,-0.000520,-0.552756,2.421894,0.061916,-0.000078,-0.001431,0.006546,0.000659,0.000598,-0.001259
1582676127.603070,-0.000996,0.000508,-0.000572,-0.554274,2.420900,0.063999,0.000979,-0.001239,0.004644,-0.001482,0.001621,-0.000222
1582676127.688117,-0.001038,0.000520,-0.000629,-0.554021,2.419278,0.066422,-0.000661,-0.001006,0.002994,-0.003669,-0.000494,-0.004375
1582676127.713131,-0.001064,0.000518,-0.000625,-0.555533,2.417858,0.066272,-0.000399,-0.001144,0.004716,0.002703,0.000548,0.000885
1582676127.748151,-0.001039,0.000531,-0.000626,-0.554850,2.419267,0.068199,0.000967,-0.000717,0.004249,-0.001524,-0.001529,-0.002323
1582676127.773166,-0.000992,0.000511,-0.000481,-0.556907,2.420204,0.065303,0.002280,-0.000998,0.007649,-0.000570,-0.000418,-0.002260
1582676127.803182,-0.001025,0.000521,-0.000497,-0.556818,2.419440,0.064334,-0.000233,-0.000630,0.007607,0.000454,0.002753,0.004013
1582676127.833199,-0.000934,0.000542,-0.000593,-0.552642,2.418976,0.067157,0.003474,-0.000407,0.004170,-0.000445,0.001640,-0.001202
1582676127.868219,-0.000955,0.000537,-0.000564,-0.555579,2.418149,0.065225,0.002564,-0.000618,0.006045,-0.000539,0.000522,0.000913
1582676127.903239,-0.001040,0.000536,-0.000578,-0.554940,2.417319,0.063597,0.000196,-0.000133,0.003430,-0.001532,0.000638,-0.000272
1582676127.933256,-0.001125,0.000554,-0.000463,-0.553936,2.416490,0.064333,-0.002472,-0.000251,0.007084,-0.002587,-0.003666,-0.000317
1582676127.968276,-0.000953,0.000541,-0.000564,-0.554038,2.416748,0.070668,0.001780,-0.000605,0.005247,-0.001565,0.000514,0.000989
1582676127.988288,-0.000879,0.000643,-0.000540,-0.553191,2.415468,0.068295,0.003154,0.001034,0.005293,-0.000464,0.001591,-0.001365
1582676128.023307,-0.001033,0.000553,-0.000512,-0.552429,2.414275,0.070521,-0.000710,-0.000206,0.006429,-0.000420,-0.001456,0.000880
1582676128.053228,-0.001029,0.000519,-0.000582,-0.553049,2.413921,0.070761,0.000457,-0.000974,0.005720,-0.001496,0.000603,0.002941
1582676128.088247,-0.001052,0.000523,-0.000606,-0.552033,2.413752,0.076373,0.000127,-0.000826,0.005089,-0.000481,-0.000550,-0.000137
1582676128.118263,-0.000887,0.000616,-0.000583,-0.550533,2.411423,0.080761,0.002186,0.000408,0.004335,-0.000434,0.000538,0.000937
1582676128.138276,-0.000847,0.000625,-0.000490,-0.550945,2.411777,0.081861,0.002166,0.000416,0.004757,-0.004600,-0.001469,-0.002294
1582676128.163290,-0.000982,0.000498,-0.000454,-0.551435,2.413545,0.078613,0.000020,-0.001325,0.008314,0.002759,0.002698,-0.007660
1582676128.198309,-0.001079,0.000504,-0.000570,-0.551553,2.415345,0.072702,-0.001253,-0.000409,0.004386,0.004919,0.000597,-0.000247
1582676128.228327,-0.001061,0.000543,-0.000586,-0.550597,2.413692,0.074555,0.000014,0.000116,0.005426,0.003838,-0.000393,0.000843
1582676128.263347,-0.000861,0.000663,-0.000491,-0.552995,2.413279,0.077437,0.002006,0.000988,0.006410,-0.000433,-0.003618,0.000872
1582676128.293364,-0.000943,0.000520,-0.000580,-0.552021,2.411248,0.079415,0.001866,-0.000742,0.003328,-0.000300,0.001640,-0.002238
1582676128.328384,-0.001024,0.000497,-0.000570,-0.554420,2.410244,0.079917,0.000441,-0.000778,0.004006,0.004950,0.002718,-0.002274
1582676128.353398,-0.001011,0.000527,-0.000605,-0.552852,2.412260,0.078975,0.001284,-0.000470,0.005638,-0.000330,0.001689,-0.000255
1582676128.383415,-0.001030,0.000523,-0.000641,-0.553636,2.412417,0.081299,0.000861,-0.000596,0.004047,0.001675,0.000574,0.003046
1582676128.408429,-0.000995,0.000506,-0.000503,-0.553456,2.414028,0.080135,0.001975,-0.000881,0.006454,-0.001475,-0.000490,0.000933
1582676128.438446,-0.000824,0.000631,-0.000417,-0.549968,2.415880,0.078206,0.003409,0.000311,0.007009,-0.001451,-0.002600,-0.001221
1582676128.468462,-0.000995,0.000479,-0.000435,-0.550976,2.418271,0.078602,0.000349,-0.001892,0.007336,0.002760,0.004794,-0.002284
1582676128.488475,-0.000994,0.000494,-0.000541,-0.552754,2.415788,0.079006,0.001534,-0.001383,0.008087,-0.001647,0.003682,-0.002271
1582676128.528497,-0.000937,0.000498,-0.000597,-0.554042,2.417748,0.079599,0.003710,-0.001033,0.004192,0.001643,0.002647,-0.002352
1582676128.548485,-0.000919,0.000629,-0.000525,-0.551165,2.418938,0.080519,0.001312,0.000993,0.006114,0.000672,-0.001478,0.004049
1582676128.593511,-0.001053,0.000518,-0.000483,-0.548298,2.415591,0.081520,-0.002100,-0.000701,0.007313,0.001708,0.002651,-0.001263
1582676128.618525,-0.001019,0.000517,-0.000645,-0.551120,2.418550,0.078567,0.001902,-0.000844,0.002921,-0.000549,0.001664,-0.002420
1582676128.658548,-0.001037,0.000524,-0.000618,-0.548902,2.415804,0.081128,0.000953,-0.000224,0.003821,-0.002414,-0.002470,0.000890
1582676128.698571,-0.000873,0.000645,-0.000617,-0.551380,2.416742,0.078373,0.001930,0.000663,0.002890,0.003845,0.001717,0.003990
1582676128.723585,-0.000826,0.000636,-0.000518,-0.552174,2.416594,0.079844,0.003457,0.000671,0.004168,0.002822,0.002680,-0.002271
1582676128.748599,-0.001020,0.000511,-0.000618,-0.550354,2.417227,0.080199,-0.000381,-0.001429,0.003757,-0.000309,-0.000460,0.001938
1582676128.773613,-0.001045,0.000481,-0.000525,-0.550826,2.419739,0.080872,-0.001849,-0.001334,0.004624,0.003803,0.002722,-0.002383
1582676128.798628,-0.001049,0.000496,-0.000575,-0.550516,2.420789,0.081145,0.000193,-0.001107,0.004616,-0.002506,0.002744,-0.000280
1582676128.818639,-0.001093,0.000516,-0.000596,-0.551879,2.419993,0.082912,-0.001338,-0.000509,0.005290,0.002678,-0.000519,-0.003377
1582676128.843653,-0.001048,0.000522,-0.000616,-0.556093,2.418178,0.082154,0.000707,-0.000463,0.005048,0.001700,-0.000476,-0.001265
1582676128.878673,-0.001033,0.000526,-0.000635,-0.552822,2.417192,0.079374,0.000545,-0.000529,0.004374,-0.000404,0.001665,-0.005460
1582676128.908690,-0.001022,0.000536,-0.000665,-0.552806,2.413519,0.081217,0.000921,-0.000283,0.004011,-0.000423,-0.000451,0.005145
1582676128.933704,-0.000997,0.000526,-0.000563,-0.552148,2.413619,0.080579,0.000956,-0.000563,0.004778,0.000588,0.000512,0.002942
1582676128.963721,-0.000920,0.000515,-0.000522,-0.552248,2.414152,0.077617,0.003315,-0.000794,0.006502,-0.001516,-0.003640,-0.000170
1582676128.993738,-0.000948,0.000658,-0.000351,-0.551655,2.412119,0.079854,-0.000000,0.000758,0.007807,0.001637,-0.002563,0.002985
1582676129.018753,-0.001023,0.000502,-0.000633,-0.551671,2.410649,0.083254,-0.000280,-0.001642,0.003477,0.001670,-0.001482,0.004093
1582676129.048871,-0.001025,0.000507,-0.000677,-0.554688,2.412435,0.082548,0.000730,-0.001007,0.004127,0.000528,0.001631,-0.003375
1582676129.073885,-0.000994,0.000490,-0.000546,-0.555481,2.412677,0.081129,0.000697,-0.000673,0.005707,-0.000379,0.001643,-0.001303
1582676129.093896,-0.001041,0.000521,-0.000571,-0.555359,2.413354,0.081837,0.000329,0.000002,0.005800,-0.001469,0.000622,-0.000167
1582676129.103902,-0.001030,0.000520,-0.000513,-0.556247,2.411843,0.082355,0.000854,-0.000153,0.006216,0.002755,0.001608,-0.001217
1582676129.133919,-0.001047,0.000545,-0.000532,-0.555477,2.413299,0.078890,-0.001903,0.000288,0.004710,0.000655,0.000551,-0.000212
1582676129.158933,-0.001060,0.000542,-0.000640,-0.554438,2.413139,0.078279,-0.000905,0.000017,0.002604,-0.001599,-0.003697,-0.002269
1582676129.183947,-0.001038,0.000533,-0.000645,-0.556254,2.411803,0.080074,0.000062,-0.000389,0.003985,0.000622,-0.001561,0.002972
1582676129.203959,-0.001021,0.000527,-0.000538,-0.554993,2.411505,0.082131,0.000880,-0.000275,0.006223,0.001713,-0.000405,-0.006536
1582676129.233976,-0.000992,0.000526,-0.000552,-0.553725,2.410689,0.079817,0.001902,-0.000492,0.005582,-0.001524,-0.003671,0.004070
1582676129.263993,-0.000987,0.000516,-0.000575,-0.553271,2.413095,0.077964,0.000771,-0.000731,0.005228,-0.001500,-0.000411,0.000822
1582676129.289007,-0.001038,0.000523,-0.000618,-0.553191,2.410514,0.081471,0.000177,-0.000263,0.004795,0.000566,-0.001566,0.001950
1582676129.309018,-0.001028,0.000532,-0.000661,-0.552287,2.411891,0.080583,0.000396,-0.000366,0.004248,-0.001539,0.000645,-0.001328
1582676129.334033,-0.000998,0.000521,-0.000529,-0.552385,2.409974,0.081693,0.000488,-0.000652,0.005685,-0.002624,-0.001534,0.001975
1582676129.359047,-0.000991,0.000519,-0.000557,-0.548932,2.410477,0.083274,0.001236,-0.000458,0.005032,0.002800,-0.002592,-0.005448
1582676129.384061,-0.001006,0.000524,-0.000610,-0.549370,2.412513,0.082669,0.001472,-0.000502,0.004977,-0.004629,-0.000438,-0.001316
1582676129.409075,-0.000945,0.000521,-0.000473,-0.547869,2.413368,0.083698,0.001335,-0.000132,0.007527,0.000506,-0.001476,-0.000292
1582676129.439092,-0.001008,0.000546,-0.000509,-0.549150,2.412627,0.081319,0.001079,-0.000124,0.006274,0.000617,0.002710,-0.000167
1582676129.459104,-0.000898,0.000642,-0.000525,-0.547479,2.412272,0.080575,0.001398,0.000809,0.005632,0.001724,-0.002601,0.000752
1582676129.479115,-0.000802,0.000622,-0.000523,-0.548443,2.413284,0.078357,0.004168,0.000088,0.006262,0.000582,0.000699,-0.002405
1582676129.504129,-0.000686,0.000625,-0.000371,-0.547554,2.414685,0.077291,0.004795,0.000079,0.006438,-0.001408,0.001622,-0.001238
1582676129.529143,-0.001055,0.000482,-0.000541,-0.550160,2.413453,0.076756,-0.000983,-0.001253,0.006563,-0.002588,-0.002605,0.001921
1582676129.559029,-0.001122,0.000508,-0.000651,-0.550668,2.411483,0.079137,-0.002564,-0.000988,0.002981,0.001753,-0.001493,0.000896
1582676129.589046,-0.001092,0.000516,-0.000631,-0.550461,2.411983,0.082624,-0.000800,-0.000811,0.004345,-0.000413,0.001648,-0.000204
1582676129.609058,-0.001017,0.000517,-0.000651,-0.549812,2.412908,0.080816,0.001975,-0.000764,0.004516,0.002744,-0.001523,0.002963
1582676129.629069,-0.000968,0.000508,-0.000540,-0.550465,2.411368,0.082589,0.002072,-0.000645,0.007288,0.000492,-0.000499,0.005077
1582676129.634072,-0.000956,0.000505,-0.000502,-0.549153,2.411440,0.084402,0.002140,-0.000706,0.007854,0.000729,-0.001491,0.002014
1582676129.684100,-0.001056,0.000531,-0.000639,-0.551641,2.411575,0.088814,-0.001126,0.000092,0.004581,0.001653,0.003751,0.002950
1582676129.709115,-0.001045,0.000525,-0.000663,-0.551304,2.413386,0.090957,0.000647,-0.000407,0.004206,0.002757,-0.000412,-0.000167
1582676129.729126,-0.001040,0.000515,-0.000574,-0.550678,2.412650,0.092018,0.000259,-0.000649,0.004962,-0.001505,0.001673,-0.001131
1582676129.749137,-0.001070,0.000504,-0.000616,-0.552063,2.410660,0.088959,-0.001278,-0.000832,0.004534,0.002765,0.000581,-0.002248
1582676129.749137,-0.001070,0.000504,-0.000616,-0.552063,2.410660,0.088959,-0.001278,-0.000832,0.004534,0.002765,0.000581,-0.002248
