1581966872.083897,0.007156,-0.000218,-0.001272,0.717121,3.032446,0.088663,-0.005291,-0.000539,0.003229,0.004937,-0.010429,0.011653
1581966872.239007,0.007234,-0.000376,-0.001181,0.719025,3.034208,0.095281,0.003432,-0.001510,0.003555,0.001789,-0.009345,0.012823
1581966872.308882,0.007227,-0.000236,-0.001292,0.717377,3.033508,0.100279,0.000357,0.000346,0.000936,-0.004668,0.003417,0.019073
1581966872.343907,0.007181,-0.000367,-0.001054,0.714923,3.027851,0.093289,-0.004128,-0.001535,0.006045,-0.001421,-0.009126,-0.012995
1581966872.383935,0.007373,-0.000219,-0.001213,0.715817,3.027389,0.097455,-0.000071,-0.000503,0.004117,0.002916,-0.030117,-0.004196
1581966872.443978,0.007268,-0.000302,-0.001309,0.718111,3.016782,0.096958,0.001103,-0.001325,0.001173,-0.001385,0.000409,-0.016179
1581966872.463992,0.007332,-0.000331,-0.001297,0.716265,3.026143,0.095268,0.004466,-0.001389,0.000753,0.003915,0.015089,0.016829
1581966872.499017,0.007242,-0.000347,-0.001286,0.719241,3.018208,0.099151,0.000487,-0.002296,0.002178,0.000738,-0.018745,-0.015966
1581966872.509024,0.007211,-0.000369,-0.001258,0.719358,3.026838,0.096362,-0.001850,-0.002492,0.002580,0.001785,-0.017943,0.010701
1581966872.534042,0.007353,-0.000212,-0.001354,0.717825,3.020491,0.095294,0.004295,-0.000382,-0.000069,0.001627,0.026600,0.009371
1581966872.549052,0.007420,-0.000215,-0.001372,0.717648,3.022351,0.095909,0.004656,-0.000391,-0.001023,0.002801,0.019251,0.014677
1581966872.569067,0.007266,-0.000228,-0.001386,0.720395,3.025453,0.093006,-0.003017,-0.000865,0.000077,-0.001387,-0.028109,-0.013795
1581966872.584077,0.007296,-0.000241,-0.001392,0.719421,3.022499,0.091716,0.002518,-0.000886,-0.000128,0.000647,-0.019809,-0.012880
1581966872.604091,0.007255,-0.000283,-0.001296,0.717202,3.021733,0.090138,-0.002896,-0.001080,0.003466,-0.001618,0.033843,0.003936
1581966872.614098,0.007273,-0.000298,-0.001278,0.718347,3.016828,0.091115,0.001672,-0.001478,0.002060,-0.003614,-0.001845,-0.011925
1581966872.634113,0.007347,-0.000273,-0.001351,0.719910,3.022887,0.088750,0.004006,-0.001248,0.002200,-0.002555,0.017193,0.009332
1581966872.654127,0.007328,-0.000294,-0.001309,0.719966,3.017564,0.091537,-0.001375,-0.001176,0.002700,-0.000350,-0.030151,-0.002065
1581966872.669137,0.007437,-0.000265,-0.001328,0.718673,3.024076,0.092605,0.007862,-0.001333,0.001772,-0.000345,-0.025138,-0.011607
1581966872.684148,0.007443,-0.000281,-0.001286,0.718356,3.023784,0.090182,0.001270,-0.001178,0.003067,-0.000322,-0.015581,-0.011796
1581966872.704162,0.007171,-0.000163,-0.001323,0.719189,3.022722,0.090859,-0.004077,0.000188,0.000946,-0.004598,0.029776,0.006100
1581966872.704162,0.007171,-0.000163,-0.001323,0.719189,3.022722,0.090859,-0.004077,0.000188,0.000946,-0.004598,0.029776,0.006100
1581966872.739187,0.007133,-0.000132,-0.001372,0.719302,3.013367,0.090168,-0.003414,0.000520,-0.000357,0.002922,-0.029121,-0.009494
1581966872.774183,0.007234,-0.000184,-0.001320,0.715983,3.024880,0.085581,-0.002017,-0.001487,0.002653,-0.000488,0.031716,0.002801
1581966872.804204,0.007284,-0.000179,-0.001336,0.715998,3.018849,0.085192,-0.000736,-0.002021,0.001205,-0.002601,0.025572,0.009331
1581966872.824218,0.007214,-0.000222,-0.001299,0.715803,3.015743,0.089112,-0.005132,-0.002403,0.002036,0.002868,-0.032218,0.001135
1581966872.844232,0.007316,-0.000313,-0.001424,0.714925,3.007124,0.085166,0.002961,-0.002766,-0.001722,-0.004688,0.029164,-0.007822
1581966872.849236,0.007350,-0.000326,-0.001434,0.714768,3.015938,0.086831,0.005169,-0.002764,-0.001759,0.003879,-0.005029,0.012719
1581966872.884261,0.007128,-0.000195,-0.001328,0.713350,3.016987,0.085267,-0.001422,-0.000444,0.000999,-0.003617,-0.005993,-0.015137
1581966872.904275,0.007240,-0.000303,-0.001235,0.713724,3.018604,0.083593,0.001048,-0.001948,0.004502,0.000663,0.023591,0.011479
1581966872.919285,0.007276,-0.000334,-0.001191,0.713113,3.018223,0.084115,0.003654,-0.002252,0.003751,-0.002586,0.013987,0.009394
1581966872.939300,0.007388,-0.000314,-0.001314,0.714126,3.005819,0.085202,0.007439,-0.002185,0.002544,0.005026,-0.026052,-0.009597
1581966872.954310,0.007395,-0.000349,-0.001274,0.714537,3.003693,0.084308,0.001892,-0.002506,0.003552,0.000756,-0.019768,-0.013906
1581966872.974324,0.007356,-0.000273,-0.001356,0.714034,3.022045,0.079727,0.003043,-0.001443,0.000385,-0.000434,0.030781,0.008238
1581966872.994339,0.007420,-0.000303,-0.001339,0.716633,3.022607,0.084840,0.003216,-0.001534,0.001385,0.002880,-0.028875,-0.000918
1581966873.009349,0.007078,-0.000144,-0.001315,0.718546,3.013148,0.085605,-0.003534,0.000161,0.001644,-0.002416,-0.031175,-0.002095
1581966873.029363,0.007012,-0.000141,-0.001300,0.716266,3.010142,0.080006,-0.003541,0.000123,0.002435,-0.005608,0.026190,-0.004568
1581966873.049378,0.007088,-0.000142,-0.001364,0.712058,3.014507,0.081811,-0.004377,-0.000923,-0.000183,0.001807,-0.018029,0.010707
1581966873.069392,0.007338,-0.000222,-0.001372,0.714492,3.015801,0.081060,-0.000817,-0.002931,0.001374,-0.001395,0.004631,-0.011039
1581966873.084403,0.007309,-0.000268,-0.001338,0.714279,3.016309,0.081306,-0.002815,-0.003066,0.002200,0.000668,0.019499,-0.004523
1581966873.104417,0.007200,-0.000283,-0.001314,0.713269,3.016920,0.079233,-0.002487,-0.001923,0.001751,0.000665,-0.010375,0.008525
1581966873.124431,0.007153,-0.000321,-0.001279,0.716120,3.007623,0.077386,-0.000562,-0.001940,0.001664,0.000757,-0.000763,-0.010853
1581966873.134438,0.007170,-0.000265,-0.001358,0.715998,3.018040,0.079580,-0.002338,-0.001178,-0.000118,0.008149,-0.026775,0.001204
1581966873.154452,0.007126,-0.000291,-0.001353,0.715488,3.013897,0.073002,-0.002564,-0.001230,-0.000387,-0.002591,0.024909,-0.003571
1581966873.179470,0.007359,-0.000261,-0.001306,0.716653,3.018705,0.079553,0.002460,-0.001580,0.002039,-0.000349,-0.003965,-0.012875
1581966873.194481,0.007344,-0.000288,-0.001268,0.716710,3.018817,0.076858,-0.001566,-0.001961,0.002678,-0.005694,0.012030,-0.010971
1581966873.204487,0.007313,-0.000239,-0.001359,0.714974,3.020501,0.076032,0.002910,-0.001414,-0.000126,0.000766,-0.029136,-0.005216
1581966873.229505,0.007485,-0.000269,-0.001394,0.716200,3.025354,0.075238,0.008275,-0.001305,-0.001244,0.004970,-0.013683,0.009553
1581966873.249519,0.007159,-0.000241,-0.001253,0.715178,3.027772,0.076417,-0.001365,-0.000708,0.001959,-0.003566,0.008819,-0.012981
1581966873.264530,0.007175,-0.000251,-0.001243,0.715888,3.021044,0.076354,-0.002628,-0.001046,0.003579,-0.003575,0.022641,-0.005650
1581966873.284543,0.007116,-0.000277,-0.001184,0.714933,3.027930,0.079593,-0.003491,-0.001476,0.002908,0.004955,-0.014880,0.012865
1581966873.299554,0.007279,-0.000237,-0.001316,0.714429,3.036032,0.081674,0.006285,-0.001624,-0.000880,0.004985,-0.028655,0.003323
1581966873.314564,0.007377,-0.000259,-0.001306,0.716302,3.030210,0.082810,0.007369,-0.001793,0.000853,0.006045,-0.026051,-0.005341
1581966873.329575,0.007510,-0.000286,-0.001291,0.716133,3.029337,0.080284,0.009757,-0.001783,0.001692,-0.001339,-0.016658,-0.011809
1581966873.344586,0.007322,-0.000154,-0.001427,0.716194,3.020947,0.081167,0.003022,-0.000806,-0.001836,-0.002503,0.001328,-0.009789
1581966873.364600,0.007233,-0.000254,-0.001319,0.715249,3.031947,0.079273,-0.001229,-0.001629,0.001977,0.001724,0.003640,0.013671
1581966873.374607,0.007228,-0.000271,-0.001304,0.714761,3.025346,0.076062,-0.000675,-0.001653,0.001657,-0.000442,0.029435,-0.003608
