1582310101.602684,-0.000028,0.000038,0.000362,-1.170958,1.125204,0.011435,-0.000184,-0.000780,0.002762,0.000672,0.003731,0.004890
1582310102.188074,-0.000152,0.000090,0.000301,-1.172758,1.123343,0.015892,-0.003982,0.000542,0.002496,-0.001462,-0.002527,-0.000252
1582310102.318164,0.000188,-0.000028,0.000308,-1.172528,1.126495,0.012690,0.005816,-0.001548,0.003847,-0.000481,-0.001529,-0.000315
1582310102.423237,0.000141,-0.000023,0.000532,-1.172986,1.126153,0.004299,0.001049,-0.002700,0.005705,0.000491,-0.000435,0.002756
1582310102.508297,-0.000047,0.000020,0.000369,-1.173684,1.126638,0.007790,-0.000815,-0.001417,0.004338,-0.001576,0.003767,0.007204
1582310102.683532,-0.000092,0.000091,0.000460,-1.172282,1.125593,0.014675,-0.002273,0.000278,0.007088,0.004816,0.002709,0.009460
1582310102.698542,-0.000158,0.000090,0.000527,-1.171525,1.125576,0.012359,-0.005110,-0.000153,0.005086,0.000644,-0.000375,0.014503
1582310102.743573,-0.000185,0.000019,0.000364,-1.170939,1.127326,0.013346,0.000189,-0.000770,0.004446,0.000684,-0.002603,0.014550
1582310102.793608,-0.000164,0.000030,0.000375,-1.172421,1.124483,0.009520,-0.003630,-0.001094,0.003320,-0.000441,-0.000441,0.015779
1582310102.828633,-0.000057,0.000025,0.000368,-1.173675,1.123594,0.011126,0.000107,-0.001288,0.002978,0.002741,0.000598,-0.003381
1582310102.868661,-0.000280,-0.000145,0.000507,-1.173218,1.120473,0.007548,0.000058,-0.003132,0.004023,-0.003646,-0.001585,0.009110
1582310102.908689,0.000114,-0.000007,0.000225,-1.173583,1.124232,0.010190,0.005266,-0.001934,-0.000403,0.000710,0.002797,-0.017349
1582310102.948716,0.000039,-0.000059,0.000326,-1.177297,1.123154,0.011722,-0.000549,-0.003450,0.002818,-0.003673,0.001619,0.009318
1582310102.988744,0.000410,-0.000098,0.000461,-1.176148,1.122080,0.003114,0.009692,-0.004285,0.006642,-0.000504,0.000560,-0.000525
1582310103.018714,0.000250,-0.000114,0.000377,-1.177042,1.123748,0.004278,0.003613,-0.003908,0.004142,-0.003608,-0.000321,-0.009121
1582310103.058742,-0.000156,-0.000306,0.000404,-1.176215,1.125073,0.003279,-0.002589,-0.005624,0.004619,0.000629,0.001554,0.000854
1582310103.098770,-0.000158,-0.000349,0.000530,-1.179784,1.122362,0.006677,0.002534,-0.005256,0.006936,-0.000539,-0.001489,0.009083
1582310103.133794,-0.000027,-0.000134,0.000420,-1.176410,1.124369,0.010281,0.001630,-0.001849,0.004290,-0.000388,-0.001495,0.015699
1582310103.173822,-0.000230,0.000097,0.000266,-1.174349,1.126647,0.004051,-0.006878,0.001265,-0.000316,-0.004802,-0.000443,-0.009038
1582310103.223856,-0.000033,0.000147,0.000365,-1.175359,1.124386,0.006282,0.002158,0.002043,0.002942,0.000612,-0.004721,0.017727
1582310103.258882,-0.000103,0.000173,0.000452,-1.171867,1.123451,0.009521,0.000371,0.002315,0.005920,0.000687,0.002637,0.000998
1582310103.298908,-0.000423,0.000212,0.000503,-1.171565,1.122964,0.013429,-0.003883,0.002324,0.004478,-0.001532,-0.003608,0.013315
1582310103.353948,-0.000601,0.000034,0.000508,-1.169367,1.122397,0.016537,-0.002909,0.000780,0.005071,-0.001469,0.005997,-0.016285
1582310103.393976,-0.000465,0.000183,0.000425,-1.169550,1.124342,0.006634,-0.007052,0.001686,0.003994,0.003869,-0.005773,0.014695
1582310103.429000,-0.000077,0.000167,0.000342,-1.167332,1.122545,0.012808,0.001138,0.000258,0.001871,0.002828,0.003672,-0.006598
