99.599998,0.300000,-0.500000,0.683729,-0.616894,0.006177
99.599998,0.300000,-0.500000,0.683046,-0.616564,0.006757
99.599998,0.300000,-0.500000,0.682503,-0.616856,0.006747
99.599998,0.300000,-0.500000,0.682173,-0.617140,0.006739
99.599998,0.300000,-0.500000,0.682002,-0.617335,0.006740
99.599998,0.400000,-0.500000,0.681615,-0.617881,0.006659
99.599998,0.400000,-0.500000,0.681581,-0.617954,0.006642
99.599998,0.400000,-0.500000,0.681584,-0.618103,0.006618
99.599998,0.400000,-0.500000,0.681613,-0.618161,0.006608
99.599998,0.400000,-0.500000,0.681721,-0.618249,0.006594
99.599998,0.300000,-0.500000,0.681788,-0.618277,0.006577
99.599998,0.300000,-0.500000,0.681867,-0.618296,0.006555
99.599998,0.300000,-0.500000,0.681951,-0.618313,0.006531
99.599998,0.300000,-0.500000,0.682059,-0.618328,0.006504
99.599998,0.400000,-0.500000,0.682238,-0.618357,0.006462
99.599998,0.400000,-0.500000,0.682332,-0.618373,0.006441
99.599998,0.400000,-0.500000,0.682433,-0.618402,0.006420
99.599998,0.400000,-0.500000,0.682537,-0.618439,0.006396
99.599998,0.400000,-0.500000,0.682669,-0.618495,0.006368
99.599998,0.400000,-0.500000,0.682783,-0.618548,0.006354
99.599998,0.400000,-0.500000,0.682897,-0.618602,0.006349
99.599998,0.400000,-0.500000,0.683009,-0.618651,0.006357
99.599998,0.400000,-0.500000,0.683130,-0.618701,0.006372
99.599998,0.400000,-0.500000,0.683252,-0.618759,0.006390
99.599998,0.400000,-0.500000,0.683521,-0.618902,0.006421
99.599998,0.400000,-0.500000,0.683521,-0.618902,0.006421
99.599998,0.400000,-0.500000,0.683639,-0.618972,0.006438
99.599998,0.400000,-0.500000,0.683639,-0.618972,0.006438
99.599998,0.400000,-0.500000,0.683868,-0.619140,0.006461
99.599998,0.400000,-0.500000,0.683973,-0.619230,0.006468
99.599998,0.400000,-0.500000,0.684103,-0.619347,0.006485
99.599998,0.400000,-0.500000,0.684204,-0.619437,0.006503
99.599998,0.400000,-0.500000,0.684309,-0.619518,0.006532
99.599998,0.400000,-0.500000,0.684400,-0.619590,0.006566
