61.299999,-1.400000,1.000000,0.000000,0.000000,-0.436056
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.430195
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.426057
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.424877
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.423324
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.420008
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.420008
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.417415
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.417415
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.417415
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.415733
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.415733
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.415733
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.414403
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.413534
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.413534
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.413471
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.413471
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.413471
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.413874
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.413874
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.414330
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.414330
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.414997
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.414997
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.415702
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.415702
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.415702
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.416366
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.416366
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.416035
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.416035
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.415139
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.415139
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.413374
61.299999,-1.400000,1.000000,0.000000,0.000000,-0.413374
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.413374
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.411398
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.411398
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.410187
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.410187
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.408958
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.408958
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.408958
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.407568
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.407568
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.406237
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.406237
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.406237
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.404826
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.404826
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.402560
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.402560
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.400522
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.400522
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.400522
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.398256
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.398256
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.396355
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.396355
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.394967
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.394967
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.394967
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393977
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393977
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393497
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393497
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393140
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393140
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393140
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393224
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393224
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393571
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393571
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.394002
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.394002
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393663
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393663
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393663
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393320
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.393320
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.392515
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.392515
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.392391
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.392391
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.391873
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.391550
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.391550
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.390844
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.390844
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.389489
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.389489
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.388283
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.388283
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.387008
61.200001,-1.400000,1.000000,0.000000,0.000000,-0.386316
