121.400002,0.600000,-0.800000,-2.217721,-0.591796,-0.729264
121.400002,0.600000,-0.700000,-2.217679,-0.592871,-0.728854
121.400002,0.600000,-0.700000,-2.217579,-0.593278,-0.728727
121.400002,0.600000,-0.700000,-2.217470,-0.593718,-0.728606
121.400002,0.600000,-0.700000,-2.217379,-0.594056,-0.728498
121.400002,0.600000,-0.700000,-2.217151,-0.594734,-0.728396
121.400002,0.600000,-0.700000,-2.217099,-0.594866,-0.728399
121.400002,0.600000,-0.700000,-2.217038,-0.595019,-0.728415
121.400002,0.600000,-0.700000,-2.216999,-0.595125,-0.728443
121.400002,0.600000,-0.700000,-2.216954,-0.595225,-0.728475
121.400002,0.600000,-0.700000,-2.216954,-0.595225,-0.728475
121.400002,0.600000,-0.700000,-2.216912,-0.595311,-0.728506
121.400002,0.600000,-0.700000,-2.216861,-0.595396,-0.728552
121.400002,0.600000,-0.700000,-2.216763,-0.595565,-0.728633
121.400002,0.600000,-0.700000,-2.216708,-0.595641,-0.728674
