1582138249.047228,-0.051974,-0.023639,0.029732,0.498581,3.670466,0.263933,0.003140,-0.001365,0.003704,-0.003544,-0.015185,-0.018038
1582138249.207335,-0.051886,-0.023549,0.029848,0.499432,3.675934,0.264931,0.017952,-0.001681,0.001655,0.002866,0.004261,0.010066
1582138249.277381,-0.051957,-0.023448,0.029853,0.498266,3.668344,0.256010,0.011499,0.000363,0.002763,-0.001352,-0.007497,-0.004899
1582138249.322451,-0.051650,-0.023412,0.029893,0.497277,3.666731,0.257433,0.018631,-0.000092,0.004161,-0.003598,-0.012211,-0.009848
1582138249.357474,-0.052020,-0.023385,0.030092,0.495303,3.673914,0.263491,0.009057,0.000804,0.003968,0.001784,0.004127,0.003635
1582138249.442531,-0.052202,-0.023542,0.029910,0.494777,3.673094,0.268836,-0.000216,-0.000276,0.003283,-0.003535,-0.013962,-0.020001
1582138249.457541,-0.052083,-0.023548,0.029929,0.495374,3.670417,0.266155,0.008471,-0.000307,0.001826,-0.001534,-0.018430,-0.021415
1582138249.457541,-0.052083,-0.023548,0.029929,0.495374,3.670417,0.266155,0.008471,-0.000307,0.001826,-0.001534,-0.018430,-0.021415
1582138249.487561,-0.051770,-0.023722,0.029615,0.494828,3.668651,0.265493,0.011235,-0.002989,0.000983,-0.001487,-0.003753,-0.004503
1582138249.512577,-0.051690,-0.023744,0.029469,0.494946,3.669533,0.269449,0.020830,-0.003256,-0.000006,-0.001519,-0.017356,-0.024491
1582138249.517580,-0.051652,-0.023757,0.029462,0.494629,3.666731,0.265072,0.016444,-0.003102,-0.000257,-0.001435,0.009052,0.015704
1582138249.547600,-0.051910,-0.023772,0.029404,0.493026,3.665120,0.263767,0.011762,-0.001927,0.000835,-0.001501,0.013547,0.024679
1582138249.557607,-0.051754,-0.023789,0.029399,0.492011,3.663346,0.261092,0.017197,-0.001682,0.000751,0.001684,0.002628,-0.000315
1582138249.572617,-0.051463,-0.023815,0.029378,0.492834,3.664455,0.261532,0.022441,-0.001755,-0.000240,-0.000414,0.009015,0.010303
1582138249.597634,-0.051743,-0.023814,0.029254,0.494127,3.661473,0.256315,0.009299,-0.002286,-0.000362,-0.001482,-0.007903,-0.017305
1582138249.617647,-0.051879,-0.023740,0.029392,0.494882,3.668773,0.268058,0.004261,-0.002643,0.003558,0.000672,0.013636,0.019394
1582138249.627653,-0.051842,-0.023766,0.029424,0.495301,3.665443,0.263956,0.002960,-0.002943,0.003921,-0.000396,0.000544,0.005034
1582138249.642663,-0.051907,-0.023814,0.029330,0.496190,3.662965,0.263380,0.011819,-0.003467,0.001583,-0.001462,0.007010,0.010403
1582138249.662677,-0.051657,-0.023865,0.029370,0.496542,3.668198,0.270391,0.013915,-0.002574,0.003453,0.000749,-0.000084,-0.005925
1582138249.662677,-0.051657,-0.023865,0.029370,0.496542,3.668198,0.270391,0.013915,-0.002574,0.003453,0.000749,-0.000084,-0.005925
1582138249.687693,-0.052071,-0.023792,0.029450,0.494706,3.664236,0.258532,-0.005312,-0.000914,0.003899,0.006015,0.016662,0.020412
1582138249.712710,-0.051962,-0.023767,0.029406,0.495589,3.664213,0.256862,0.005990,-0.001193,0.001948,-0.002497,0.001646,0.010290
1582138249.722717,-0.051956,-0.023788,0.029417,0.495859,3.665692,0.261551,0.001727,-0.002003,0.001547,-0.005636,-0.008840,-0.023518
1582138249.747733,-0.051757,-0.023787,0.029466,0.494021,3.670120,0.266318,0.019055,-0.002547,0.001389,0.003844,0.001981,-0.009133
1582138249.762743,-0.051666,-0.023830,0.029491,0.495378,3.670980,0.265899,0.007088,-0.003101,0.002217,0.000766,-0.003341,-0.012521
1582138249.777753,-0.052067,-0.023857,0.029338,0.495029,3.667425,0.263045,0.003207,-0.002300,0.001441,-0.002482,-0.006618,-0.019030
1582138249.777753,-0.052067,-0.023857,0.029338,0.495029,3.667425,0.263045,0.003207,-0.002300,0.001441,-0.002482,-0.006618,-0.019030
1582138249.822753,-0.052176,-0.023712,0.029464,0.497292,3.666226,0.258040,0.002647,0.000444,0.000145,-0.004738,-0.012129,-0.022653
1582138249.837763,-0.052112,-0.023708,0.029469,0.497166,3.666198,0.257065,0.005120,0.000117,0.000448,-0.002423,-0.006766,-0.016265
1582138249.847770,-0.052124,-0.023686,0.029590,0.494815,3.669021,0.262442,0.003138,-0.000196,0.002219,-0.002481,-0.003386,-0.018933
1582138249.857776,-0.052120,-0.023690,0.029616,0.493736,3.667158,0.261706,0.001246,-0.000369,0.002279,-0.001435,0.012393,0.023681
1582138249.882793,-0.051865,-0.023635,0.029614,0.495353,3.665956,0.258721,0.009654,-0.001434,0.003054,-0.000529,0.007973,0.010469
1582138249.897802,-0.051735,-0.023657,0.029675,0.495747,3.666242,0.259583,0.009355,-0.001677,0.003685,-0.000379,0.005949,0.024218
1582138249.917816,-0.051628,-0.023704,0.029487,0.495656,3.670337,0.260947,0.021639,-0.000990,0.002708,0.000728,-0.003295,-0.008315
1582138249.932826,-0.051266,-0.023715,0.029496,0.496217,3.669905,0.262478,0.026086,-0.000643,0.001863,0.001727,-0.007606,-0.024210
1582138249.947836,-0.051950,-0.023683,0.029563,0.497796,3.668605,0.261925,0.013722,0.000068,0.001670,-0.002495,-0.013072,-0.021374
1582138249.962846,-0.051682,-0.023686,0.029568,0.497324,3.667711,0.264455,0.018748,-0.000270,0.001348,-0.000346,-0.013087,-0.024508
1582138249.982859,-0.052037,-0.023667,0.029669,0.498649,3.668522,0.268545,0.004128,-0.000651,0.004227,0.001746,0.012314,0.021346
1582138249.997869,-0.052043,-0.023699,0.029740,0.499260,3.670115,0.268518,-0.000385,-0.002046,0.004894,0.002845,0.011437,0.024591
1582138250.007876,-0.052030,-0.023714,0.029589,0.499090,3.663173,0.259162,0.011715,-0.002043,0.002208,-0.004672,0.000461,0.004873
