1581880239.656188,-0.000360,-0.000052,0.000574,0.513981,2.418738,0.075602,-0.000547,0.000305,0.003323,0.002754,0.011336,-0.003053
1581880239.671198,-0.000421,-0.000109,0.000542,0.512137,2.415712,0.072448,0.000011,-0.000818,0.001524,-0.004741,-0.004675,-0.003091
1581880239.691211,-0.000403,-0.000126,0.000606,0.512207,2.417318,0.072938,0.000417,-0.000558,0.003384,-0.001559,-0.012104,0.003332
1581880239.716228,-0.000381,-0.000096,0.000616,0.512626,2.415494,0.076911,0.001356,0.000327,0.004376,0.001555,-0.010084,-0.000878
1581880239.741245,-0.000407,-0.000082,0.000519,0.511643,2.413895,0.072410,0.000468,-0.000601,0.002792,-0.005847,-0.003645,0.000037
1581880239.766261,-0.000427,-0.000116,0.000574,0.512996,2.420914,0.076633,-0.001166,-0.001460,0.004614,-0.000497,0.008051,0.004367
1581880239.786275,-0.000414,-0.000127,0.000667,0.513239,2.420801,0.079865,-0.000030,-0.000960,0.005321,-0.000531,0.008135,-0.004105
1581880239.806288,-0.000425,-0.000143,0.000629,0.514378,2.420626,0.074448,-0.001640,-0.001627,0.003140,-0.000464,0.004971,0.001217
1581880239.836308,-0.000407,-0.000097,0.000544,0.512606,2.422595,0.077394,0.001010,0.000642,0.004116,-0.000478,-0.006748,0.006509
1581880239.856321,-0.000389,-0.000074,0.000615,0.512724,2.421999,0.079763,0.002542,0.001603,0.004854,0.001644,-0.004638,0.002302
1581880239.876334,-0.000404,-0.000032,0.000550,0.513157,2.420535,0.078602,0.000798,0.002603,0.000868,-0.002623,-0.005693,-0.001909
1581880239.906355,-0.000303,-0.000082,0.000619,0.516257,2.417777,0.078215,0.002611,0.000277,0.005238,-0.002541,0.013411,0.001122
1581880239.926368,-0.000246,-0.000062,0.000724,0.514632,2.421457,0.080204,0.002228,0.000893,0.004829,0.002790,0.009240,0.008575
1581880239.946382,-0.000338,-0.000066,0.000723,0.515627,2.420864,0.082866,-0.001135,0.000029,0.006044,0.001649,-0.000334,0.001133
1581880239.966394,-0.000409,-0.000147,0.000598,0.514839,2.425388,0.079646,-0.000177,-0.002075,0.003281,0.004792,-0.004547,0.000219
1581880239.986408,-0.000389,-0.000194,0.000710,0.516879,2.423540,0.080896,0.001076,-0.002586,0.006464,0.002671,-0.004597,0.012921
1581880240.001428,-0.000332,-0.000153,0.000561,0.517032,2.419902,0.084195,0.003660,-0.001427,0.003339,-0.007994,0.004950,0.007565
1581880240.016439,-0.000288,-0.000171,0.000609,0.517247,2.418924,0.084091,0.003321,-0.001121,0.003880,-0.000629,0.016483,-0.000857
1581880240.036452,-0.000371,-0.000144,0.000629,0.514522,2.420289,0.078097,0.000541,-0.000355,0.005367,0.001624,0.010265,-0.002060
1581880240.051462,-0.000344,-0.000141,0.000687,0.514357,2.415153,0.078361,0.001467,0.000316,0.004339,0.004745,0.009002,0.001211
1581880240.066473,-0.000352,-0.000076,0.000571,0.518352,2.412061,0.083699,0.000044,0.002000,0.003015,0.003827,-0.004751,0.001251
1581880240.086486,-0.000359,-0.000051,0.000657,0.518317,2.411983,0.083245,-0.000454,0.001229,0.004924,-0.000545,0.014418,-0.004147
1581880240.101495,-0.000346,-0.000076,0.000523,0.517787,2.413476,0.081874,0.000830,0.000521,0.002199,-0.000517,-0.001613,-0.014727
1581880240.116506,-0.000380,-0.000067,0.000565,0.518846,2.416391,0.081221,-0.002090,0.000651,0.003494,-0.002612,-0.011175,-0.002115
