1581968923.008166,0.018974,-0.086613,0.014420,0.108225,2.826058,-31.542088,0.005252,0.000296,0.000634,-0.001459,-0.025021,-0.006369
1581968923.318063,0.018909,-0.086503,0.014417,0.103217,2.835168,-31.549991,-0.000865,0.001189,0.000554,0.001809,0.015005,0.009256
1581968923.453160,0.018870,-0.086560,0.014479,0.110378,2.843811,-31.540603,0.000345,0.000327,-0.000002,0.003978,-0.020167,0.005371
1581968923.528214,0.018922,-0.086519,0.014405,0.102816,2.843619,-31.551155,0.000167,0.001010,-0.000038,-0.000547,0.022299,0.006117
1581968923.533218,0.018907,-0.086504,0.014415,0.104287,2.843669,-31.548327,-0.001511,0.000969,0.000418,0.002871,-0.026716,-0.002045
1581968923.728671,0.018799,-0.086486,0.014461,0.104581,2.851970,-31.545025,-0.000887,0.000840,0.001132,0.002817,-0.001802,0.010576
1581968923.763695,0.018819,-0.086454,0.014421,0.101705,2.837638,-31.551433,-0.004546,0.001782,0.001424,-0.002674,0.022712,-0.001484
1581968923.793718,0.018848,-0.086480,0.014415,0.101363,2.835858,-31.545476,-0.000821,0.001304,0.001006,0.002672,0.005593,0.007276
1581968923.838750,0.018862,-0.086458,0.014336,0.098289,2.827756,-31.552121,0.001602,0.001371,-0.001429,-0.000275,-0.018628,-0.007556
1581968923.878779,0.018937,-0.086506,0.014372,0.098191,2.834090,-31.549208,0.004108,0.001589,0.000182,0.001792,-0.016569,-0.010573
1581968923.903797,0.018766,-0.086434,0.014462,0.097919,2.846129,-31.554512,-0.004135,0.001716,0.001309,0.004899,-0.024916,-0.001165
1581968923.928814,0.018916,-0.086556,0.014478,0.098281,2.848741,-31.545466,0.003981,0.001150,0.001730,-0.001454,-0.025591,-0.003062
1581968923.968844,0.018893,-0.086515,0.014413,0.100551,2.837675,-31.550714,0.001624,0.001434,-0.000560,0.000700,-0.025754,-0.003131
1581968924.003869,0.018825,-0.086446,0.014404,0.101155,2.830213,-31.557445,-0.003483,0.001041,0.001760,0.002844,0.013014,0.005069
1581968924.003869,0.018825,-0.086446,0.014404,0.101155,2.830213,-31.557445,-0.003483,0.001041,0.001760,0.002844,0.013014,0.005069
1581968924.073595,0.018747,-0.086401,0.014580,0.097253,2.842213,-31.563597,-0.005373,0.001244,0.006321,-0.000358,-0.029819,0.001058
1581968924.108619,0.018923,-0.086476,0.014379,0.101087,2.852132,-31.563821,0.000896,0.001228,-0.000355,0.001749,0.016149,0.008271
1581968924.108619,0.018923,-0.086476,0.014379,0.101087,2.852132,-31.563821,0.000896,0.001228,-0.000355,0.001749,0.016149,0.008271
1581968924.178669,0.018887,-0.086497,0.014553,0.100392,2.839899,-31.561010,-0.000283,0.000968,0.004175,0.000650,-0.028806,-0.000036
1581968924.198685,0.018848,-0.086466,0.014401,0.098100,2.838223,-31.561470,-0.001978,0.001892,0.000480,-0.001529,0.026207,0.000782
1581968924.233710,0.018858,-0.086463,0.014454,0.097596,2.847851,-31.561566,0.000624,0.001333,0.002464,-0.002492,-0.013503,-0.009704
1581968924.268735,0.018908,-0.086546,0.014425,0.095713,2.846754,-31.558025,0.003471,0.000425,0.000231,0.003785,-0.008193,0.010573
1581968924.293752,0.018780,-0.086483,0.014499,0.096166,2.844656,-31.557230,-0.005115,0.000371,0.003802,0.004866,0.005682,0.012717
1581968924.328778,0.019027,-0.086634,0.014421,0.095610,2.827180,-31.559460,0.008794,0.000533,0.000192,-0.006750,0.020552,-0.005701
1581968924.353796,0.019278,-0.086755,0.014457,0.094517,2.827224,-31.560414,0.013019,0.001601,0.000267,-0.005744,0.002360,-0.015124
1581968924.383818,0.018776,-0.086394,0.014399,0.094545,2.842749,-31.563073,-0.002711,0.001804,-0.000537,0.000597,0.023331,0.003977
1581968924.418843,0.018757,-0.086439,0.014580,0.096033,2.844162,-31.561653,-0.005786,0.000912,0.004779,-0.002525,-0.008258,-0.006523
1581968924.443861,0.018837,-0.086513,0.014512,0.098238,2.841731,-31.557210,-0.000595,0.001034,0.001611,0.000715,-0.017577,-0.010694
1581968924.473883,0.018719,-0.086401,0.014523,0.100999,2.840104,-31.562666,-0.008489,0.001604,0.002446,-0.000391,0.022767,-0.004630
1581968924.498900,0.018890,-0.086499,0.014409,0.100625,2.833354,-31.562921,0.000177,0.001396,-0.001343,-0.002593,0.011821,-0.009801
1581968924.533926,0.018793,-0.086452,0.014469,0.099512,2.844850,-31.566124,-0.005159,0.000565,0.002150,-0.001427,-0.025674,-0.004181
1581968924.573941,0.018981,-0.086585,0.014449,0.101678,2.840994,-31.555741,0.005269,0.001160,0.000581,0.000715,-0.025709,-0.002097
1581968924.603961,0.018769,-0.086416,0.014418,0.101539,2.838439,-31.559107,-0.001875,0.001273,-0.000597,-0.001526,0.006595,-0.010764
