1582137113.055227,0.001586,-0.002099,0.004091,0.746931,3.025547,0.162056,-0.003157,-0.003516,0.008849,-0.001691,0.001693,-0.002827
1582137113.250353,0.001642,-0.002292,0.003755,0.746449,3.019561,0.163423,0.000672,-0.003001,0.003644,0.004929,0.002886,0.012350
1582137113.315394,0.001471,-0.002095,0.003601,0.750718,3.020130,0.171481,0.000280,-0.002117,0.001540,-0.000557,0.000629,0.011042
1582137113.315394,0.001471,-0.002095,0.003601,0.750718,3.020130,0.171481,0.000280,-0.002117,0.001540,-0.000557,0.000629,0.011042
1582137113.395446,0.001905,-0.002371,0.004083,0.746711,3.022323,0.167050,0.000086,-0.003708,0.005234,-0.001540,-0.000370,0.007771
1582137113.480241,0.001423,-0.002091,0.003573,0.749470,3.022012,0.173003,0.001061,-0.001790,0.001535,0.001794,0.000722,0.007148
1582137113.490248,0.001386,-0.002117,0.003612,0.748768,3.020883,0.169951,-0.003088,-0.002769,0.003398,-0.000411,0.000655,0.003651
1582137113.515264,0.001373,-0.002111,0.003606,0.751041,3.021872,0.168829,-0.002535,-0.002721,0.003614,-0.003645,-0.002457,-0.008209
1582137113.525270,0.001347,-0.002140,0.003640,0.752374,3.022234,0.173612,-0.003990,-0.002820,0.004332,-0.001401,-0.001343,-0.000451
1582137113.555290,0.001617,-0.002097,0.003490,0.752701,3.023349,0.175948,0.010654,-0.002002,-0.001212,-0.004708,-0.001403,-0.015545
1582137113.575302,0.001286,-0.002062,0.003601,0.753249,3.022570,0.174692,-0.002941,-0.001753,0.004365,0.003810,-0.002393,0.015340
1582137113.590312,0.001312,-0.002104,0.003633,0.754509,3.019765,0.175607,-0.000625,-0.002555,0.003280,0.007001,0.001602,0.013467
1582137113.610325,0.002332,-0.002307,0.004235,0.756069,3.022051,0.183298,0.011250,-0.003461,0.008821,-0.002571,-0.003519,-0.011245
1582137113.625335,0.002442,-0.002368,0.004374,0.757379,3.022655,0.186725,0.007153,-0.003941,0.010245,-0.005699,-0.002504,-0.011434
1582137113.645347,0.002022,-0.002260,0.003987,0.757419,3.024171,0.179333,0.010034,-0.003411,0.002594,0.003903,0.002789,0.013319
1582137113.670364,0.002029,-0.002049,0.004366,0.756603,3.026702,0.179948,0.000999,-0.000212,0.008870,-0.001570,-0.000428,0.011865
1582137113.685373,0.002175,-0.002065,0.004482,0.756013,3.026100,0.184994,0.009286,-0.001036,0.008504,0.003805,-0.001430,0.016329
1582137113.705386,0.001920,-0.002169,0.004025,0.759356,3.027033,0.188158,0.006954,-0.003544,0.003308,0.002884,-0.001325,-0.012109
1582137113.715392,0.001940,-0.002205,0.004062,0.758209,3.026485,0.184489,0.004966,-0.004011,0.003262,0.003833,0.001829,0.014447
1582137113.745412,0.002202,-0.002552,0.003880,0.760343,3.024684,0.184995,0.011448,-0.007087,0.001953,0.002831,0.001775,0.010239
1582137113.765424,0.001955,-0.002637,0.003913,0.760135,3.027200,0.183134,0.000899,-0.006520,0.003297,-0.004731,-0.003555,-0.016778
1582137113.780434,0.002070,-0.002736,0.003942,0.760381,3.027515,0.179930,0.006973,-0.006664,0.002868,-0.003693,-0.002458,-0.011515
1582137113.795444,0.002200,-0.002837,0.003982,0.760451,3.028173,0.176746,0.011020,-0.006816,0.002783,-0.005838,0.000635,-0.009407
1582137113.830466,0.001444,-0.002189,0.003752,0.760194,3.024733,0.188204,-0.002991,-0.001448,0.003836,0.006001,-0.000420,0.007261
1582137113.855482,0.001184,-0.002254,0.003885,0.762074,3.024149,0.183855,-0.012782,-0.003273,0.006168,0.008104,0.000657,0.018579
1582137113.885502,0.001773,-0.002009,0.004315,0.763128,3.025821,0.181455,-0.002326,-0.000900,0.009532,0.002802,0.000660,0.020926
1582137113.945539,0.001626,-0.002238,0.003856,0.762477,3.022925,0.185001,-0.000727,-0.002372,0.000572,-0.000270,0.001801,-0.007786
1582137113.976112,0.001516,-0.002132,0.003713,0.759886,3.025474,0.181829,0.000651,-0.002776,0.002774,-0.001527,0.001849,-0.016469
1582137114.011134,0.001521,-0.002095,0.003570,0.760396,3.024518,0.168607,0.006199,-0.003795,0.000888,-0.000477,-0.000431,0.015185
1582137114.036150,0.001346,-0.002032,0.003552,0.762134,3.024572,0.179380,0.002168,-0.002960,0.000618,-0.002661,-0.001345,-0.010541
1582137114.036150,0.001346,-0.002032,0.003552,0.762134,3.024572,0.179380,0.002168,-0.002960,0.000618,-0.002661,-0.001345,-0.010541
1582137114.081179,0.001269,-0.002038,0.003606,0.760009,3.025125,0.173558,0.004319,-0.001730,0.001940,-0.004745,-0.002488,-0.003019
1582137114.081179,0.001269,-0.002038,0.003606,0.760009,3.025125,0.173558,0.004319,-0.001730,0.001940,-0.004745,-0.002488,-0.003019
1582137114.121205,0.001093,-0.002023,0.003737,0.759464,3.024750,0.176192,-0.009699,-0.002870,0.005639,-0.000471,-0.000380,-0.017795
1582137114.156227,0.001578,-0.002488,0.003811,0.760235,3.024211,0.181209,-0.005807,-0.007235,0.004345,0.002723,-0.002527,0.016442
1582137114.191250,0.001962,-0.002230,0.004416,0.762529,3.023511,0.181755,-0.002663,-0.003776,0.010107,-0.001470,0.005029,-0.020756
1582137114.216265,0.001798,-0.002211,0.004076,0.761352,3.024321,0.177027,0.005306,-0.002920,0.005539,0.002782,0.003859,0.006104
1582137114.241282,0.001523,-0.002141,0.003867,0.760574,3.021246,0.181737,-0.004268,-0.001996,0.004433,-0.001579,-0.001485,0.021595
1582137114.256292,0.001575,-0.002177,0.003911,0.759873,3.020845,0.184718,0.002469,-0.002344,0.003371,0.000605,-0.000334,0.021706
1582137114.276304,0.001578,-0.002109,0.003728,0.761235,3.021036,0.187715,0.004935,-0.003388,0.002709,-0.000461,0.004927,-0.012057
1582137114.316330,0.001607,-0.002184,0.003677,0.762134,3.021862,0.180149,0.004874,-0.005056,0.002816,0.004848,0.002679,0.015613
1582137114.331340,0.001419,-0.002095,0.003580,0.763346,3.020045,0.185950,0.004470,-0.004213,0.001174,0.003894,0.001701,0.015582
1582137114.371365,0.001221,-0.002120,0.003628,0.763802,3.021259,0.186961,-0.004657,-0.003272,0.003148,0.001684,-0.003604,0.019419
1582137114.381371,0.001259,-0.002151,0.003661,0.765874,3.023717,0.187108,-0.000175,-0.003172,0.003496,-0.003594,0.001825,-0.015811
1582137114.401385,0.001636,-0.001905,0.004144,0.764726,3.024283,0.183496,-0.002883,0.000390,0.009707,-0.002595,0.000587,0.020708
1582137114.401385,0.001636,-0.001905,0.004144,0.764726,3.024283,0.183496,-0.002883,0.000390,0.009707,-0.002595,0.000587,0.020708
1582137114.446414,0.001534,-0.002058,0.003930,0.764836,3.023103,0.186438,-0.001796,-0.003344,0.003558,0.003811,0.000607,0.014274
1582137114.471137,0.001500,-0.002101,0.003738,0.764370,3.024399,0.189926,0.002093,-0.004973,0.002624,-0.001528,-0.002566,0.007625
1582137114.481143,0.001497,-0.002154,0.003762,0.766600,3.024542,0.195065,0.000030,-0.005666,0.002647,0.002806,0.001733,-0.016595
1582137114.486145,0.001519,-0.002181,0.003780,0.766219,3.024693,0.192392,0.001313,-0.005730,0.003549,-0.003652,-0.003507,0.011954
1582137114.486145,0.001519,-0.002181,0.003780,0.766219,3.024693,0.192392,0.001313,-0.005730,0.003549,-0.003652,-0.003507,0.011954
1582137114.486145,0.001519,-0.002181,0.003780,0.766219,3.024693,0.192392,0.001313,-0.005730,0.003549,-0.003652,-0.003507,0.011954
1582137114.486145,0.001519,-0.002181,0.003780,0.766219,3.024693,0.192392,0.001313,-0.005730,0.003549,-0.003652,-0.003507,0.011954
1582137114.486145,0.001519,-0.002181,0.003780,0.766219,3.024693,0.192392,0.001313,-0.005730,0.003549,-0.003652,-0.003507,0.011954
1582137114.486145,0.001519,-0.002181,0.003780,0.766219,3.024693,0.192392,0.001313,-0.005730,0.003549,-0.003652,-0.003507,0.011954
1582137114.486145,0.001519,-0.002181,0.003780,0.766219,3.024693,0.192392,0.001313,-0.005730,0.003549,-0.003652,-0.003507,0.011954
1582137114.486145,0.001519,-0.002181,0.003780,0.766219,3.024693,0.192392,0.001313,-0.005730,0.003549,-0.003652,-0.003507,0.011954
1582137114.496153,0.001575,-0.002242,0.003827,0.767196,3.025714,0.195422,0.003435,-0.006241,0.004892,-0.000354,0.002905,-0.020927
1582137114.496153,0.001575,-0.002242,0.003827,0.767196,3.025714,0.195422,0.003435,-0.006241,0.004892,-0.000354,0.002905,-0.020927
1582137114.496153,0.001575,-0.002242,0.003827,0.767196,3.025714,0.195422,0.003435,-0.006241,0.004892,-0.000354,0.002905,-0.020927
1582137114.496153,0.001575,-0.002242,0.003827,0.767196,3.025714,0.195422,0.003435,-0.006241,0.004892,-0.000354,0.002905,-0.020927
1582137114.496153,0.001575,-0.002242,0.003827,0.767196,3.025714,0.195422,0.003435,-0.006241,0.004892,-0.000354,0.002905,-0.020927
1582137114.496153,0.001575,-0.002242,0.003827,0.767196,3.025714,0.195422,0.003435,-0.006241,0.004892,-0.000354,0.002905,-0.020927
1582137114.496153,0.001575,-0.002242,0.003827,0.767196,3.025714,0.195422,0.003435,-0.006241,0.004892,-0.000354,0.002905,-0.020927
1582137114.496153,0.001575,-0.002242,0.003827,0.767196,3.025714,0.195422,0.003435,-0.006241,0.004892,-0.000354,0.002905,-0.020927
1582137114.496153,0.001575,-0.002242,0.003827,0.767196,3.025714,0.195422,0.003435,-0.006241,0.004892,-0.000354,0.002905,-0.020927
1582137114.496153,0.001575,-0.002242,0.003827,0.767196,3.025714,0.195422,0.003435,-0.006241,0.004892,-0.000354,0.002905,-0.020927
