1582580695.526592,-0.000351,0.000543,0.001102,-1.223597,1.678185,0.021429,-0.000848,-0.000009,0.010958,0.000649,-0.000528,0.011014
1582580695.856750,0.000213,0.000026,0.001369,-1.220769,1.676776,0.034257,-0.000272,-0.000761,0.011348,-0.000329,-0.002678,0.016506
1582580695.971829,0.000158,0.000149,0.001238,-1.226089,1.678926,0.032629,0.000119,-0.000384,0.009292,-0.001470,0.000492,-0.008072
1582580696.046865,0.000151,0.000191,0.001431,-1.227792,1.681856,0.027496,0.001248,-0.000134,0.011891,0.000698,-0.001513,-0.009152
1582580696.111909,0.000116,0.000279,0.001432,-1.226736,1.678852,0.033134,-0.000307,-0.000137,0.011455,-0.002524,0.000584,-0.006949
1582580696.292033,-0.000010,0.000342,0.001494,-1.224384,1.680338,0.031454,-0.001919,0.000840,0.011583,-0.002584,0.000519,0.004592
1582580696.332060,0.000108,0.000353,0.001227,-1.226088,1.681480,0.028875,0.001072,0.000862,0.009354,-0.001483,-0.002657,-0.004924
1582580696.362081,0.000089,0.000387,0.001546,-1.226958,1.678998,0.030514,-0.000591,0.001180,0.011466,-0.002529,-0.003620,0.005554
1582580696.392101,0.000012,0.000374,0.001487,-1.226469,1.675043,0.034759,-0.002320,0.000197,0.011589,0.001791,-0.001611,-0.011287
1582580696.417119,-0.000054,0.000458,0.001497,-1.228574,1.675560,0.025427,-0.001239,0.001531,0.010951,0.001719,0.000534,0.006805
1582580696.417119,-0.000054,0.000458,0.001497,-1.228574,1.675560,0.025427,-0.001239,0.001531,0.010951,0.001719,0.000534,0.006805
1582580696.482163,-0.000068,0.000365,0.001351,-1.230568,1.675625,0.019882,-0.000925,0.001027,0.010661,-0.003595,0.000494,0.011053
1582580696.517187,-0.000001,0.000553,0.001232,-1.230288,1.671696,0.032056,0.000870,0.000936,0.009865,-0.000389,0.003632,-0.008123
1582580696.542185,-0.000091,0.000443,0.001097,-1.232985,1.673422,0.018604,-0.001228,0.000256,0.008909,0.003810,0.002686,-0.001771
1582580696.577209,-0.000173,0.000405,0.001091,-1.226663,1.673113,0.037033,-0.001577,-0.000011,0.009701,0.000671,-0.003598,0.000377
1582580696.612233,-0.000104,0.000343,0.001316,-1.227888,1.675886,0.022707,-0.001034,-0.000869,0.011662,0.007065,-0.002602,-0.005989
1582580696.637250,-0.000040,0.000369,0.001198,-1.223079,1.673704,0.031129,0.000275,0.000152,0.010591,-0.005667,-0.002645,0.014247
