90.300003,1.100000,-0.500000,0.000066,-0.000481,0.000878
90.300003,1.100000,-0.500000,0.000126,-0.000790,0.001173
90.300003,1.100000,-0.500000,0.000140,-0.000867,0.001272
90.300003,1.100000,-0.500000,0.000156,-0.000912,0.001309
90.300003,1.100000,-0.500000,0.000172,-0.000955,0.001339
90.300003,1.100000,-0.500000,0.000232,-0.001118,0.001400
90.300003,1.100000,-0.500000,0.000232,-0.001118,0.001400
90.300003,1.100000,-0.500000,0.000265,-0.001192,0.001429
90.300003,1.100000,-0.500000,0.000265,-0.001192,0.001429
90.300003,1.100000,-0.500000,0.000294,-0.001257,0.001444
90.300003,1.100000,-0.500000,0.000318,-0.001328,0.001461
90.300003,1.100000,-0.500000,0.000318,-0.001328,0.001461
90.300003,1.100000,-0.500000,0.000345,-0.001407,0.001491
90.300003,1.100000,-0.500000,0.000377,-0.001484,0.001535
90.300003,1.100000,-0.500000,0.000377,-0.001484,0.001535
90.300003,1.100000,-0.500000,0.000410,-0.001553,0.001579
90.300003,1.100000,-0.500000,0.000448,-0.001620,0.001627
90.300003,1.100000,-0.500000,0.000448,-0.001620,0.001627
90.300003,1.100000,-0.500000,0.000503,-0.001703,0.001684
90.300003,1.100000,-0.500000,0.000542,-0.001765,0.001729
90.300003,1.100000,-0.500000,0.000542,-0.001765,0.001729
90.300003,1.100000,-0.500000,0.000574,-0.001827,0.001775
90.300003,1.100000,-0.500000,0.000603,-0.001887,0.001814
90.300003,1.100000,-0.500000,0.000603,-0.001887,0.001814
90.300003,1.100000,-0.500000,0.000631,-0.001945,0.001847
90.199997,1.100000,-0.500000,0.000662,-0.002001,0.001874
90.300003,1.100000,-0.500000,0.000662,-0.002001,0.001874
90.300003,1.100000,-0.500000,0.000698,-0.002065,0.001913
90.300003,1.100000,-0.500000,0.000698,-0.002065,0.001913
90.199997,1.100000,-0.500000,0.000743,-0.002139,0.001943
90.300003,1.100000,-0.500000,0.000743,-0.002139,0.001943
90.199997,1.100000,-0.500000,0.000771,-0.002164,0.001943
90.300003,1.100000,-0.500000,0.000771,-0.002164,0.001943
90.300003,1.100000,-0.500000,0.000798,-0.002175,0.001928
90.199997,1.100000,-0.500000,0.000831,-0.002184,0.001902
90.199997,1.100000,-0.500000,0.000831,-0.002184,0.001902
90.300003,1.100000,-0.500000,0.000859,-0.002196,0.001867
90.300003,1.100000,-0.500000,0.000880,-0.002206,0.001840
90.199997,1.100000,-0.500000,0.000880,-0.002206,0.001840
90.300003,1.100000,-0.500000,0.000899,-0.002212,0.001815
90.300003,1.100000,-0.500000,0.000915,-0.002217,0.001790
90.300003,1.100000,-0.500000,0.000915,-0.002217,0.001790
90.300003,1.100000,-0.500000,0.000922,-0.002214,0.001763
90.300003,1.100000,-0.500000,0.000920,-0.002196,0.001729
90.300003,1.100000,-0.500000,0.000920,-0.002196,0.001729
90.300003,1.100000,-0.500000,0.000920,-0.002196,0.001729
90.300003,1.100000,-0.500000,0.000915,-0.002182,0.001703
90.300003,1.100000,-0.500000,0.000892,-0.002168,0.001665
90.300003,1.100000,-0.500000,0.000871,-0.002157,0.001642
90.300003,1.100000,-0.500000,0.000841,-0.002137,0.001621
90.300003,1.100000,-0.500000,0.000841,-0.002137,0.001621
90.300003,1.100000,-0.500000,0.000808,-0.002118,0.001597
90.300003,1.100000,-0.500000,0.000767,-0.002099,0.001577
90.300003,1.100000,-0.500000,0.000767,-0.002099,0.001577
90.300003,1.100000,-0.500000,0.000729,-0.002083,0.001560
90.300003,1.100000,-0.500000,0.000729,-0.002083,0.001560
90.300003,1.100000,-0.500000,0.000676,-0.002065,0.001545
90.300003,1.100000,-0.500000,0.000676,-0.002065,0.001545
90.300003,1.100000,-0.500000,0.000640,-0.002061,0.001533
90.300003,1.100000,-0.500000,0.000640,-0.002061,0.001533
90.300003,1.100000,-0.500000,0.000598,-0.002066,0.001521
90.300003,1.100000,-0.500000,0.000598,-0.002066,0.001521
90.300003,1.100000,-0.500000,0.000557,-0.002076,0.001509
90.300003,1.100000,-0.500000,0.000557,-0.002076,0.001509
90.300003,1.100000,-0.500000,0.000519,-0.002081,0.001490
90.300003,1.100000,-0.500000,0.000519,-0.002081,0.001490
90.300003,1.100000,-0.500000,0.000483,-0.002077,0.001461
90.300003,1.100000,-0.500000,0.000483,-0.002077,0.001461
90.300003,1.100000,-0.500000,0.000452,-0.002079,0.001426
90.300003,1.100000,-0.500000,0.000452,-0.002079,0.001426
90.300003,1.100000,-0.500000,0.000424,-0.002077,0.001388
90.300003,1.100000,-0.500000,0.000424,-0.002077,0.001388
90.300003,1.100000,-0.500000,0.000391,-0.002081,0.001343
90.300003,1.100000,-0.500000,0.000361,-0.002084,0.001308
90.300003,1.100000,-0.500000,0.000361,-0.002084,0.001308
90.300003,1.100000,-0.500000,0.000334,-0.002088,0.001274
90.300003,1.100000,-0.500000,0.000303,-0.002084,0.001236
90.300003,1.100000,-0.500000,0.000303,-0.002084,0.001236
90.300003,1.100000,-0.500000,0.000273,-0.002083,0.001189
90.300003,1.100000,-0.500000,0.000235,-0.002073,0.001124
90.300003,1.100000,-0.500000,0.000210,-0.002075,0.001068
90.300003,1.100000,-0.500000,0.000176,-0.002073,0.001017
90.300003,1.100000,-0.500000,0.000141,-0.002073,0.000962
90.300003,1.100000,-0.500000,0.000141,-0.002073,0.000962
90.300003,1.100000,-0.500000,0.000101,-0.002078,0.000912
90.300003,1.100000,-0.500000,0.000101,-0.002078,0.000912
90.300003,1.100000,-0.500000,0.000061,-0.002093,0.000866
90.300003,1.100000,-0.500000,0.000021,-0.002107,0.000819
90.300003,1.100000,-0.500000,0.000021,-0.002107,0.000819
90.300003,1.100000,-0.500000,-0.000021,-0.002121,0.000754
90.300003,1.100000,-0.500000,-0.000021,-0.002121,0.000754
90.300003,1.100000,-0.500000,-0.000045,-0.002133,0.000705
90.300003,1.100000,-0.500000,-0.000045,-0.002133,0.000705
90.300003,1.100000,-0.500000,-0.000075,-0.002137,0.000644
90.300003,1.100000,-0.500000,-0.000075,-0.002137,0.000644
90.300003,1.100000,-0.500000,-0.000097,-0.002143,0.000572
90.300003,1.100000,-0.500000,-0.000116,-0.002142,0.000491
90.300003,1.100000,-0.500000,-0.000116,-0.002142,0.000491
90.300003,1.100000,-0.500000,-0.000125,-0.002142,0.000408
90.300003,1.100000,-0.500000,-0.000125,-0.002142,0.000408
90.300003,1.100000,-0.500000,-0.000141,-0.002136,0.000330
90.300003,1.100000,-0.500000,-0.000141,-0.002136,0.000330
90.300003,1.100000,-0.500000,-0.000168,-0.002128,0.000233
90.300003,1.100000,-0.500000,-0.000168,-0.002128,0.000233
90.300003,1.100000,-0.500000,-0.000193,-0.002111,0.000168
90.300003,1.100000,-0.500000,-0.000193,-0.002111,0.000168
90.300003,1.100000,-0.500000,-0.000211,-0.002092,0.000112
90.300003,1.100000,-0.500000,-0.000211,-0.002092,0.000112
90.300003,1.100000,-0.500000,-0.000231,-0.002047,0.000056
90.300003,1.100000,-0.500000,-0.000231,-0.002047,0.000056
90.300003,1.100000,-0.500000,-0.000238,-0.002018,0.000015
90.300003,1.100000,-0.500000,-0.000238,-0.002018,0.000015
90.300003,1.100000,-0.500000,-0.000238,-0.001988,-0.000022
90.300003,1.100000,-0.500000,-0.000238,-0.001988,-0.000022
90.300003,1.100000,-0.500000,-0.000232,-0.001952,-0.000060
90.300003,1.100000,-0.500000,-0.000232,-0.001952,-0.000060
90.300003,1.100000,-0.500000,-0.000224,-0.001917,-0.000097
90.300003,1.100000,-0.500000,-0.000217,-0.001883,-0.000136
90.300003,1.100000,-0.500000,-0.000217,-0.001883,-0.000136
90.300003,1.100000,-0.500000,-0.000192,-0.001846,-0.000186
90.300003,1.100000,-0.500000,-0.000166,-0.001823,-0.000211
90.300003,1.100000,-0.500000,-0.000166,-0.001823,-0.000211
90.300003,1.100000,-0.500000,-0.000117,-0.001780,-0.000248
90.300003,1.100000,-0.500000,-0.000071,-0.001740,-0.000267
90.300003,1.100000,-0.500000,-0.000071,-0.001740,-0.000267
90.300003,1.100000,-0.500000,-0.000015,-0.001698,-0.000292
90.300003,1.100000,-0.500000,0.000038,-0.001652,-0.000312
90.300003,1.100000,-0.500000,0.000038,-0.001652,-0.000312
90.300003,1.100000,-0.500000,0.000162,-0.001527,-0.000357
90.300003,1.100000,-0.500000,0.000162,-0.001527,-0.000357
90.300003,1.100000,-0.500000,0.000225,-0.001475,-0.000380
90.300003,1.100000,-0.500000,0.000285,-0.001429,-0.000405
90.300003,1.100000,-0.500000,0.000285,-0.001429,-0.000405
90.300003,1.100000,-0.500000,0.000341,-0.001378,-0.000427
90.300003,1.100000,-0.500000,0.000397,-0.001328,-0.000445
90.300003,1.100000,-0.500000,0.000397,-0.001328,-0.000445
90.300003,1.100000,-0.500000,0.000445,-0.001283,-0.000465
90.300003,1.100000,-0.500000,0.000445,-0.001283,-0.000465
90.300003,1.100000,-0.500000,0.000488,-0.001244,-0.000491
90.300003,1.100000,-0.500000,0.000549,-0.001195,-0.000527
90.300003,1.100000,-0.500000,0.000549,-0.001195,-0.000527
90.300003,1.100000,-0.500000,0.000597,-0.001156,-0.000546
90.300003,1.100000,-0.500000,0.000597,-0.001156,-0.000546
90.300003,1.100000,-0.500000,0.000646,-0.001118,-0.000555
90.300003,1.100000,-0.500000,0.000646,-0.001118,-0.000555
90.300003,1.100000,-0.500000,0.000691,-0.001081,-0.000577
90.300003,1.100000,-0.500000,0.000691,-0.001081,-0.000577
90.300003,1.100000,-0.500000,0.000742,-0.001049,-0.000592
90.300003,1.100000,-0.500000,0.000793,-0.001018,-0.000597
90.300003,1.100000,-0.500000,0.000793,-0.001018,-0.000597
90.300003,1.100000,-0.500000,0.000849,-0.000991,-0.000605
90.300003,1.100000,-0.500000,0.000903,-0.000960,-0.000620
90.300003,1.100000,-0.500000,0.000903,-0.000960,-0.000620
90.300003,1.100000,-0.500000,0.000940,-0.000937,-0.000619
90.300003,1.100000,-0.500000,0.000976,-0.000916,-0.000613
90.300003,1.100000,-0.500000,0.001006,-0.000900,-0.000603
90.300003,1.100000,-0.500000,0.001034,-0.000886,-0.000599
90.300003,1.100000,-0.500000,0.001034,-0.000886,-0.000599
90.300003,1.100000,-0.500000,0.001073,-0.000872,-0.000586
90.300003,1.100000,-0.500000,0.001073,-0.000872,-0.000586
90.300003,1.100000,-0.500000,0.001103,-0.000868,-0.000557
90.300003,1.100000,-0.500000,0.001133,-0.000869,-0.000527
90.300003,1.100000,-0.500000,0.001161,-0.000871,-0.000501
90.300003,1.100000,-0.500000,0.001161,-0.000871,-0.000501
90.300003,1.100000,-0.500000,0.001187,-0.000872,-0.000473
90.300003,1.100000,-0.500000,0.001187,-0.000872,-0.000473
90.300003,1.100000,-0.500000,0.001220,-0.000873,-0.000442
90.300003,1.100000,-0.500000,0.001220,-0.000873,-0.000442
90.300003,1.100000,-0.500000,0.001246,-0.000867,-0.000404
90.300003,1.100000,-0.500000,0.001246,-0.000867,-0.000404
90.300003,1.100000,-0.500000,0.001267,-0.000871,-0.000378
90.300003,1.100000,-0.500000,0.001286,-0.000869,-0.000362
90.300003,1.100000,-0.500000,0.001306,-0.000866,-0.000341
90.300003,1.100000,-0.500000,0.001306,-0.000866,-0.000341
90.300003,1.100000,-0.500000,0.001325,-0.000849,-0.000311
90.300003,1.100000,-0.500000,0.001325,-0.000849,-0.000311
90.300003,1.100000,-0.500000,0.001332,-0.000834,-0.000283
90.300003,1.100000,-0.500000,0.001332,-0.000834,-0.000283
90.300003,1.100000,-0.500000,0.001335,-0.000816,-0.000251
90.300003,1.100000,-0.500000,0.001335,-0.000816,-0.000251
90.300003,1.100000,-0.500000,0.001335,-0.000816,-0.000251
90.300003,1.100000,-0.500000,0.001335,-0.000816,-0.000251
90.300003,1.100000,-0.500000,0.001347,-0.000771,-0.000180
90.300003,1.100000,-0.500000,0.001347,-0.000771,-0.000180
90.300003,1.100000,-0.500000,0.001347,-0.000771,-0.000180
90.300003,1.100000,-0.500000,0.001346,-0.000745,-0.000144
90.300003,1.100000,-0.500000,0.001346,-0.000745,-0.000144
90.300003,1.100000,-0.500000,0.001347,-0.000723,-0.000114
90.300003,1.100000,-0.500000,0.001347,-0.000723,-0.000114
90.300003,1.100000,-0.500000,0.001338,-0.000691,-0.000093
90.300003,1.100000,-0.500000,0.001338,-0.000691,-0.000093
90.300003,1.100000,-0.500000,0.001331,-0.000668,-0.000098
90.300003,1.100000,-0.500000,0.001331,-0.000668,-0.000098
90.300003,1.100000,-0.500000,0.001324,-0.000652,-0.000108
90.300003,1.100000,-0.500000,0.001319,-0.000642,-0.000112
90.300003,1.100000,-0.500000,0.001319,-0.000642,-0.000112
90.300003,1.100000,-0.500000,0.001305,-0.000630,-0.000121
90.300003,1.100000,-0.500000,0.001305,-0.000630,-0.000121
90.300003,1.100000,-0.500000,0.001294,-0.000626,-0.000126
90.300003,1.100000,-0.500000,0.001294,-0.000626,-0.000126
90.300003,1.100000,-0.500000,0.001262,-0.000616,-0.000125
90.300003,1.100000,-0.500000,0.001234,-0.000602,-0.000152
90.300003,1.100000,-0.500000,0.001234,-0.000602,-0.000152
90.300003,1.100000,-0.500000,0.001199,-0.000577,-0.000194
90.300003,1.100000,-0.500000,0.001199,-0.000577,-0.000194
90.300003,1.100000,-0.500000,0.001166,-0.000553,-0.000241
90.300003,1.100000,-0.500000,0.001133,-0.000529,-0.000296
90.300003,1.100000,-0.500000,0.001133,-0.000529,-0.000296
90.300003,1.100000,-0.500000,0.001108,-0.000497,-0.000352
90.300003,1.100000,-0.500000,0.001108,-0.000497,-0.000352
90.300003,1.100000,-0.500000,0.001085,-0.000458,-0.000417
90.300003,1.100000,-0.500000,0.001085,-0.000458,-0.000417
90.300003,1.100000,-0.500000,0.001076,-0.000428,-0.000471
90.300003,1.100000,-0.500000,0.001059,-0.000401,-0.000531
90.300003,1.100000,-0.500000,0.001059,-0.000401,-0.000531
90.300003,1.100000,-0.500000,0.001040,-0.000374,-0.000583
90.300003,1.100000,-0.500000,0.001040,-0.000374,-0.000583
90.300003,1.100000,-0.500000,0.001025,-0.000348,-0.000627
90.300003,1.100000,-0.500000,0.001025,-0.000348,-0.000627
90.300003,1.100000,-0.500000,0.001020,-0.000326,-0.000675
90.300003,1.100000,-0.500000,0.001020,-0.000326,-0.000675
90.300003,1.100000,-0.500000,0.001025,-0.000312,-0.000724
90.300003,1.100000,-0.500000,0.001025,-0.000312,-0.000724
90.300003,1.100000,-0.500000,0.001032,-0.000291,-0.000766
90.300003,1.100000,-0.500000,0.001045,-0.000265,-0.000818
90.300003,1.100000,-0.500000,0.001045,-0.000240,-0.000855
90.300003,1.100000,-0.500000,0.001050,-0.000222,-0.000895
90.300003,1.100000,-0.500000,0.001050,-0.000222,-0.000895
90.300003,1.100000,-0.500000,0.001057,-0.000206,-0.000937
90.300003,1.100000,-0.500000,0.001064,-0.000194,-0.000985
90.300003,1.100000,-0.500000,0.001064,-0.000194,-0.000985
90.300003,1.100000,-0.500000,0.001067,-0.000180,-0.001045
90.300003,1.100000,-0.500000,0.001072,-0.000170,-0.001091
90.300003,1.100000,-0.500000,0.001075,-0.000156,-0.001133
90.300003,1.100000,-0.500000,0.001075,-0.000156,-0.001133
90.300003,1.100000,-0.500000,0.001081,-0.000138,-0.001175
90.300003,1.100000,-0.500000,0.001081,-0.000138,-0.001175
90.300003,1.100000,-0.500000,0.001090,-0.000117,-0.001211
