1581881915.129303,-0.590858,2.220272,-0.730656,-0.118256,2.441492,15.706452,-0.014444,0.003628,0.003023,-0.001687,-0.010918,0.011018
1581881915.589659,-0.589961,2.220837,-0.731017,-0.115503,2.410926,15.704685,-0.011404,0.005805,0.001167,0.007095,-0.070811,-0.018854
1581881915.749774,-0.592394,2.219212,-0.731628,-0.118672,2.456487,15.704378,-0.033293,0.003046,-0.025014,0.005990,-0.114079,-0.016787
1581881915.859850,-0.592423,2.219716,-0.732899,-0.118154,2.434958,15.707122,-0.018674,0.008309,-0.033130,0.010202,-0.129673,-0.033835
1581881915.964925,-0.591696,2.220454,-0.732881,-0.118823,2.428988,15.704265,-0.010781,0.010832,-0.025903,-0.002700,0.079545,0.006901
1581881916.150077,-0.590349,2.220029,-0.731476,-0.117502,2.420206,15.716907,-0.004476,-0.002140,-0.005581,-0.005822,0.057431,0.001662
1581881916.200113,-0.589985,2.220067,-0.731460,-0.117386,2.415476,15.707481,-0.011439,-0.004053,-0.000233,0.005907,-0.042252,-0.024262
1581881916.215124,-0.589403,2.220297,-0.731046,-0.121376,2.447838,15.716037,-0.001267,-0.004965,0.005972,0.004870,-0.034015,-0.032854
1581881916.260155,-0.589226,2.219858,-0.730663,-0.123700,2.453040,15.719055,0.001911,-0.008304,0.014322,0.000565,-0.014481,-0.013396
1581881916.260155,-0.589226,2.219858,-0.730663,-0.123700,2.453040,15.719055,0.001911,-0.008304,0.014322,0.000565,-0.014481,-0.013396
1581881916.325201,-0.589559,2.220063,-0.730164,-0.123606,2.427660,15.710401,-0.016184,-0.003777,0.013717,0.003766,-0.060160,-0.007566
1581881916.370233,-0.589749,2.220045,-0.730350,-0.120974,2.427083,15.716861,0.002512,-0.000709,0.012753,0.003827,-0.065262,-0.034072
1581881916.400254,-0.591013,2.219425,-0.730536,-0.120309,2.415697,15.707863,-0.013368,0.001577,0.005286,0.006070,-0.061847,-0.027796
1581881916.440283,-0.591406,2.219374,-0.730627,-0.119481,2.441658,15.721009,-0.017258,0.004460,0.001365,-0.001666,0.045687,0.005022
1581881916.475307,-0.591861,2.219517,-0.730822,-0.119443,2.442508,15.717455,-0.016198,0.008385,-0.001240,0.005940,-0.049960,-0.027490
1581881916.515336,-0.591709,2.219370,-0.730774,-0.120436,2.434830,15.725605,-0.008055,0.005364,-0.001322,-0.008988,0.054160,0.025149
1581881916.555364,-0.591761,2.219522,-0.730881,-0.118747,2.423321,15.722645,-0.018171,0.005102,-0.002740,0.002718,-0.021185,0.005237
1581881916.580370,-0.591815,2.219172,-0.730804,-0.117681,2.439946,15.733279,-0.012496,-0.000240,0.000904,-0.000421,-0.025393,-0.032795
1581881916.625401,-0.591796,2.218849,-0.730869,-0.118847,2.436001,15.728476,-0.009276,-0.003651,0.002508,0.004782,-0.017813,-0.016548
1581881916.665430,-0.591059,2.219246,-0.730541,-0.117804,2.423957,15.717185,-0.000035,-0.004535,0.007546,-0.005851,0.055848,0.034418
1581881916.705458,-0.591112,2.219192,-0.730480,-0.119498,2.419077,15.713664,-0.013430,-0.003592,0.008111,0.005924,-0.046538,-0.019437
1581881916.745486,-0.590787,2.219313,-0.730552,-0.119710,2.447960,15.731907,-0.011521,-0.000951,0.006391,0.002647,0.005617,-0.006794
1581881916.785514,-0.591351,2.219127,-0.730409,-0.119236,2.445570,15.737800,-0.010741,0.002579,0.004076,-0.002607,0.036523,0.033311
1581881916.815536,-0.591709,2.219182,-0.730730,-0.119945,2.417105,15.714198,-0.027809,0.005555,-0.001691,-0.010026,0.033312,0.032124
1581881916.840553,-0.592145,2.219242,-0.730710,-0.120911,2.423555,15.722582,-0.017740,0.008471,-0.002817,-0.001644,-0.050533,-0.027703
1581881916.890589,-0.591415,2.219316,-0.731124,-0.122874,2.410352,15.707815,-0.003676,0.005716,-0.003388,-0.001456,0.022519,0.024501
1581881916.945628,-0.591928,2.218971,-0.730969,-0.120664,2.435649,15.723607,-0.011419,0.000584,0.001005,0.000666,-0.052548,-0.046884
1581881917.000667,-0.591161,2.219151,-0.730661,-0.119880,2.446018,15.737275,-0.006493,-0.003306,0.008279,-0.002702,0.037272,0.019886
1581881917.040695,-0.590592,2.218807,-0.730321,-0.124448,2.430977,15.724185,0.002656,-0.006032,0.012051,-0.000657,0.004196,0.022172
1581881917.060709,-0.590820,2.219039,-0.730453,-0.123746,2.438285,15.737540,-0.004432,-0.002643,0.006002,-0.004809,0.043503,0.031431
1581881917.120697,-0.591365,2.218929,-0.730679,-0.122827,2.427363,15.728318,-0.014397,0.003157,0.000932,-0.001597,0.046625,0.034747
1581881917.140712,-0.591580,2.218960,-0.730674,-0.123176,2.431857,15.728612,-0.005975,0.004601,-0.000251,0.000542,-0.038258,-0.034764
1581881917.205757,-0.591065,2.219682,-0.731001,-0.121363,2.412633,15.711984,0.007879,0.011635,-0.001667,-0.000444,-0.013748,0.002851
1581881917.240782,-0.592861,2.219183,-0.730936,-0.120397,2.444264,15.737723,-0.034964,0.009948,-0.003677,-0.004766,0.052912,0.033593
1581881917.290818,-0.591183,2.219344,-0.730657,-0.121515,2.462028,15.755060,0.000377,0.002479,0.004309,0.001780,-0.030639,-0.019765
1581881917.330846,-0.591258,2.219067,-0.730317,-0.123761,2.440555,15.742196,-0.006065,-0.001810,0.010496,-0.003638,0.047516,0.040906
1581881917.375878,-0.592063,2.218040,-0.730179,-0.126153,2.438308,15.744911,-0.011126,-0.004997,0.008117,-0.003666,0.054830,0.038789
1581881917.425914,-0.592939,2.217450,-0.730202,-0.122136,2.444582,15.749144,-0.012582,-0.002274,0.001841,-0.000485,-0.015637,-0.012180
1581881917.455934,-0.592984,2.217453,-0.730191,-0.125902,2.443577,15.753876,-0.013948,0.001721,0.003114,0.003831,-0.012586,-0.014223
