90.500000,1.000000,-0.700000,0.025336,-0.052144,0.029015
90.500000,0.900000,-0.700000,0.025538,-0.051861,0.029241
90.500000,0.900000,-0.700000,0.025613,-0.051756,0.029310
90.500000,0.900000,-0.700000,0.025650,-0.051708,0.029358
90.500000,0.900000,-0.700000,0.025680,-0.051663,0.029410
90.500000,0.900000,-0.700000,0.025759,-0.051502,0.029592
90.500000,0.900000,-0.700000,0.025759,-0.051502,0.029592
90.500000,0.900000,-0.700000,0.025759,-0.051502,0.029592
90.500000,0.900000,-0.700000,0.025779,-0.051459,0.029640
90.500000,0.900000,-0.700000,0.025801,-0.051420,0.029683
90.500000,0.900000,-0.700000,0.025801,-0.051420,0.029683
90.500000,0.900000,-0.700000,0.025821,-0.051377,0.029721
90.500000,0.900000,-0.700000,0.025821,-0.051377,0.029721
90.500000,0.900000,-0.700000,0.025838,-0.051336,0.029754
90.500000,0.900000,-0.700000,0.025855,-0.051304,0.029776
90.500000,0.900000,-0.700000,0.025855,-0.051304,0.029776
90.500000,0.900000,-0.700000,0.025879,-0.051268,0.029789
90.500000,0.900000,-0.700000,0.025879,-0.051268,0.029789
90.500000,0.900000,-0.700000,0.025892,-0.051247,0.029787
90.500000,0.900000,-0.700000,0.025892,-0.051247,0.029787
90.500000,0.900000,-0.700000,0.025892,-0.051247,0.029787
90.500000,0.900000,-0.700000,0.025912,-0.051234,0.029778
90.500000,0.900000,-0.700000,0.025912,-0.051234,0.029778
90.500000,0.900000,-0.700000,0.025932,-0.051232,0.029768
90.500000,0.900000,-0.700000,0.025932,-0.051232,0.029768
90.500000,0.900000,-0.700000,0.025944,-0.051235,0.029762
90.500000,0.900000,-0.700000,0.025944,-0.051235,0.029762
90.500000,0.900000,-0.700000,0.025956,-0.051242,0.029747
90.500000,0.900000,-0.700000,0.025970,-0.051254,0.029722
90.500000,0.900000,-0.700000,0.025970,-0.051254,0.029722
90.500000,0.900000,-0.700000,0.025970,-0.051254,0.029722
90.500000,0.900000,-0.700000,0.025978,-0.051280,0.029690
90.500000,0.900000,-0.700000,0.025981,-0.051305,0.029666
90.500000,0.900000,-0.700000,0.025981,-0.051305,0.029666
90.500000,0.900000,-0.700000,0.025978,-0.051328,0.029650
90.500000,0.900000,-0.700000,0.025978,-0.051328,0.029650
90.500000,0.900000,-0.700000,0.025978,-0.051328,0.029650
90.500000,0.900000,-0.700000,0.025959,-0.051353,0.029620
90.500000,0.900000,-0.700000,0.025959,-0.051353,0.029620
90.500000,0.900000,-0.700000,0.025938,-0.051378,0.029587
90.500000,0.900000,-0.700000,0.025911,-0.051411,0.029557
90.500000,0.900000,-0.700000,0.025911,-0.051411,0.029557
90.500000,0.900000,-0.700000,0.025881,-0.051454,0.029532
90.500000,0.900000,-0.700000,0.025881,-0.051454,0.029532
90.500000,0.900000,-0.700000,0.025849,-0.051495,0.029520
90.500000,0.900000,-0.700000,0.025849,-0.051495,0.029520
90.500000,0.900000,-0.700000,0.025810,-0.051542,0.029505
90.500000,0.900000,-0.700000,0.025810,-0.051542,0.029505
90.500000,0.900000,-0.700000,0.025810,-0.051542,0.029505
90.500000,0.900000,-0.700000,0.025754,-0.051603,0.029506
90.500000,0.900000,-0.700000,0.025754,-0.051603,0.029506
90.500000,0.900000,-0.700000,0.025703,-0.051652,0.029513
90.500000,0.900000,-0.700000,0.025643,-0.051699,0.029526
90.500000,0.900000,-0.700000,0.025643,-0.051699,0.029526
90.500000,0.900000,-0.700000,0.025584,-0.051749,0.029540
90.500000,0.900000,-0.700000,0.025584,-0.051749,0.029540
90.500000,0.900000,-0.700000,0.025497,-0.051804,0.029560
90.500000,0.900000,-0.700000,0.025426,-0.051841,0.029574
90.500000,0.900000,-0.700000,0.025363,-0.051872,0.029585
90.500000,0.900000,-0.700000,0.025363,-0.051872,0.029585
90.500000,0.900000,-0.700000,0.025302,-0.051896,0.029587
90.500000,0.900000,-0.700000,0.025229,-0.051919,0.029596
90.500000,1.000000,-0.700000,0.025229,-0.051919,0.029596
90.500000,0.900000,-0.700000,0.025131,-0.051952,0.029615
90.500000,0.900000,-0.700000,0.025131,-0.051952,0.029615
90.500000,0.900000,-0.700000,0.025045,-0.051975,0.029628
90.500000,0.900000,-0.700000,0.025045,-0.051975,0.029628
90.500000,0.900000,-0.700000,0.024961,-0.051991,0.029651
90.500000,0.900000,-0.700000,0.024875,-0.052001,0.029672
90.500000,0.900000,-0.700000,0.024875,-0.052001,0.029672
90.500000,0.900000,-0.700000,0.024875,-0.052001,0.029672
90.500000,0.900000,-0.700000,0.024794,-0.052007,0.029707
90.500000,0.900000,-0.700000,0.024711,-0.052010,0.029742
90.500000,0.900000,-0.700000,0.024619,-0.052005,0.029770
90.500000,0.900000,-0.700000,0.024619,-0.052005,0.029770
90.500000,0.900000,-0.700000,0.024526,-0.052007,0.029800
90.500000,0.900000,-0.700000,0.024526,-0.052007,0.029800
90.500000,0.900000,-0.700000,0.024416,-0.052024,0.029838
90.500000,0.900000,-0.700000,0.024416,-0.052024,0.029838
90.500000,0.900000,-0.700000,0.024321,-0.052040,0.029862
90.500000,0.900000,-0.700000,0.024216,-0.052055,0.029885
90.500000,0.900000,-0.700000,0.024216,-0.052055,0.029885
90.500000,0.900000,-0.700000,0.024104,-0.052079,0.029904
90.500000,0.900000,-0.700000,0.024104,-0.052079,0.029904
90.500000,0.900000,-0.700000,0.023989,-0.052104,0.029926
90.500000,0.900000,-0.700000,0.023877,-0.052129,0.029947
90.500000,0.900000,-0.700000,0.023877,-0.052129,0.029947
90.500000,0.900000,-0.700000,0.023750,-0.052156,0.029965
90.500000,0.900000,-0.700000,0.023750,-0.052156,0.029965
90.500000,0.900000,-0.700000,0.023750,-0.052156,0.029965
90.500000,0.900000,-0.700000,0.023663,-0.052163,0.029983
90.500000,0.900000,-0.700000,0.023586,-0.052166,0.030009
90.500000,0.900000,-0.700000,0.023586,-0.052166,0.030009
90.500000,0.900000,-0.700000,0.023513,-0.052166,0.030031
90.500000,0.900000,-0.700000,0.023513,-0.052166,0.030031
90.500000,0.900000,-0.700000,0.023447,-0.052175,0.030055
90.500000,0.900000,-0.700000,0.023447,-0.052175,0.030055
90.500000,0.900000,-0.700000,0.023383,-0.052188,0.030089
90.500000,0.900000,-0.700000,0.023383,-0.052188,0.030089
90.500000,0.900000,-0.700000,0.023303,-0.052201,0.030120
90.500000,0.900000,-0.700000,0.023303,-0.052201,0.030120
90.500000,0.900000,-0.700000,0.023303,-0.052201,0.030120
90.500000,0.900000,-0.700000,0.023244,-0.052214,0.030142
90.500000,0.900000,-0.700000,0.023190,-0.052225,0.030160
90.500000,0.900000,-0.700000,0.023190,-0.052225,0.030160
90.500000,0.900000,-0.700000,0.023143,-0.052236,0.030169
90.500000,0.900000,-0.700000,0.023143,-0.052236,0.030169
90.500000,0.900000,-0.700000,0.023098,-0.052250,0.030175
90.500000,0.900000,-0.700000,0.023098,-0.052250,0.030175
90.500000,0.900000,-0.700000,0.023052,-0.052266,0.030196
90.500000,0.900000,-0.700000,0.023052,-0.052266,0.030196
90.500000,0.900000,-0.700000,0.023017,-0.052276,0.030219
90.500000,0.900000,-0.700000,0.022985,-0.052282,0.030246
90.500000,0.900000,-0.700000,0.022985,-0.052282,0.030246
90.500000,0.900000,-0.700000,0.022960,-0.052289,0.030267
90.500000,0.900000,-0.700000,0.022960,-0.052289,0.030267
