1579460133.430349,-0.001092,0.000966,0.000833,2.258230,3.305855,90.153412,-0.002281,-0.005114,-0.001913,0.001551,0.000026,0.001908
1579460133.733342,-0.000608,0.000830,0.000978,2.260420,3.309429,90.156934,-0.002905,-0.005150,-0.000611,-0.000828,0.000770,0.000645
1579460133.798342,-0.000543,0.000775,0.001024,2.265351,3.309556,90.156484,-0.002925,-0.004762,-0.000534,0.004912,0.000224,0.000292
1579460133.870339,-0.000494,0.000749,0.001066,2.264417,3.310360,90.157815,-0.002355,-0.004676,-0.000494,0.004887,0.000831,0.000015
1579460133.894339,-0.000476,0.000737,0.001080,2.264355,3.310029,90.157409,-0.002855,-0.004752,-0.000470,0.002906,0.000752,-0.002051
1579460133.966337,-0.000441,0.000703,0.001159,2.263590,3.308358,90.157121,-0.003243,-0.004894,-0.000040,-0.008365,-0.003822,-0.001488
1579460133.995337,-0.000456,0.000695,0.001202,2.263659,3.308750,90.157609,-0.003170,-0.004491,0.000059,-0.007224,-0.002115,0.000889
1579460134.027335,-0.000460,0.000688,0.001245,2.263176,3.307912,90.158257,-0.002555,-0.004730,0.000358,-0.007337,-0.003308,0.000677
1579460134.027335,-0.000460,0.000688,0.001245,2.263176,3.307912,90.158257,-0.002555,-0.004730,0.000358,-0.007337,-0.003308,0.000677
1579460134.067335,-0.000468,0.000688,0.001298,2.263725,3.308682,90.157625,-0.002766,-0.004811,0.000327,-0.005050,0.000284,-0.001100
1579460134.100335,-0.000469,0.000687,0.001337,2.265553,3.309537,90.156357,-0.002905,-0.005025,0.000008,0.003194,0.002466,0.000359
1579460134.100335,-0.000469,0.000687,0.001337,2.265553,3.309537,90.156357,-0.002905,-0.005025,0.000008,0.003194,0.002466,0.000359
1579460134.132333,-0.000478,0.000693,0.001377,2.265935,3.309829,90.156276,-0.003098,-0.005119,-0.000130,0.004445,0.004492,0.002706
1579460134.132333,-0.000478,0.000693,0.001377,2.265935,3.309829,90.156276,-0.003098,-0.005119,-0.000130,0.004445,0.004492,0.002706
1579460134.164333,-0.000479,0.000702,0.001416,2.266412,3.309875,90.155777,-0.002876,-0.004951,0.000231,0.004820,0.001403,0.001672
1579460134.197333,-0.000465,0.000708,0.001462,2.265140,3.310096,90.156054,-0.002766,-0.005291,0.000301,-0.003901,-0.004434,-0.001268
1579460134.197333,-0.000465,0.000708,0.001462,2.265140,3.310096,90.156054,-0.002766,-0.005291,0.000301,-0.003901,-0.004434,-0.001268
1579460134.237331,-0.000446,0.000717,0.001539,2.264347,3.310408,90.155252,-0.003259,-0.005636,0.000250,-0.006389,-0.003583,-0.002437
1579460134.261331,-0.000430,0.000719,0.001583,2.263001,3.309245,90.155080,-0.003434,-0.006034,-0.000097,-0.004305,-0.000858,-0.000711
1579460134.261331,-0.000430,0.000719,0.001583,2.263001,3.309245,90.155080,-0.003434,-0.006034,-0.000097,-0.004305,-0.000858,-0.000711
1579460134.302331,-0.000407,0.000725,0.001657,2.264224,3.310916,90.155711,-0.002823,-0.005454,0.000540,0.007479,0.005349,0.001455
1579460134.302331,-0.000407,0.000725,0.001657,2.264224,3.310916,90.155711,-0.002823,-0.005454,0.000540,0.007479,0.005349,0.001455
1579460134.334328,-0.000399,0.000738,0.001723,2.262615,3.310360,90.154522,-0.003266,-0.005390,0.000285,0.002915,0.004291,0.001701
1579460134.366328,-0.000394,0.000753,0.001784,2.263528,3.309590,90.154797,-0.002805,-0.005065,0.000497,0.004923,-0.000293,-0.001917
1579460134.366328,-0.000394,0.000753,0.001784,2.263528,3.309590,90.154797,-0.002805,-0.005065,0.000497,0.004923,-0.000293,-0.001917
1579460134.402328,-0.000412,0.000776,0.001854,2.262184,3.309317,90.153285,-0.003084,-0.005079,0.000409,-0.000626,0.000624,-0.002242
1579460134.434325,-0.000416,0.000783,0.001910,2.261415,3.308729,90.153739,-0.003010,-0.004622,0.000482,-0.003962,0.000059,-0.000051
1579460134.434325,-0.000416,0.000783,0.001910,2.261415,3.308729,90.153739,-0.003010,-0.004622,0.000482,-0.003962,0.000059,-0.000051
1579460134.434325,-0.000416,0.000783,0.001910,2.261415,3.308729,90.153739,-0.003010,-0.004622,0.000482,-0.003962,0.000059,-0.000051
1579460134.499325,-0.000453,0.000813,0.002000,2.263854,3.309308,90.154228,-0.002711,-0.004855,0.000375,0.000915,-0.002056,0.002434
1579460134.499325,-0.000453,0.000813,0.002000,2.263854,3.309308,90.154228,-0.002711,-0.004855,0.000375,0.000915,-0.002056,0.002434
1579460134.531322,-0.000474,0.000829,0.002043,2.263738,3.309717,90.154137,-0.002878,-0.004513,0.000059,0.002387,0.000075,-0.001328
1579460134.531322,-0.000474,0.000829,0.002043,2.263738,3.309717,90.154137,-0.002878,-0.004513,0.000059,0.002387,0.000075,-0.001328
1579460134.563323,-0.000495,0.000845,0.002080,2.264460,3.310886,90.154625,-0.002967,-0.004384,-0.000080,-0.000647,-0.000075,0.000806
1579460134.596323,-0.000516,0.000856,0.002115,2.263480,3.310875,90.154080,-0.003284,-0.004473,-0.000055,-0.000063,-0.001177,-0.000827
1579460134.596323,-0.000516,0.000856,0.002115,2.263480,3.310875,90.154080,-0.003284,-0.004473,-0.000055,-0.000063,-0.001177,-0.000827
1579460134.636321,-0.000537,0.000866,0.002148,2.263562,3.311603,90.154471,-0.003049,-0.004909,0.000093,-0.000175,-0.000127,-0.001022
1579460134.636321,-0.000537,0.000866,0.002148,2.263562,3.311603,90.154471,-0.003049,-0.004909,0.000093,-0.000175,-0.000127,-0.001022
1579460134.669321,-0.000543,0.000865,0.002155,2.263199,3.310454,90.152630,-0.003168,-0.005019,-0.000029,0.000992,-0.002280,-0.001296
1579460134.701320,-0.000546,0.000856,0.002153,2.262696,3.311088,90.152694,-0.003262,-0.004996,-0.000119,-0.000261,-0.002109,-0.000521
1579460134.701320,-0.000546,0.000856,0.002153,2.262696,3.311088,90.152694,-0.003262,-0.004996,-0.000119,-0.000261,-0.002109,-0.000521
1579460134.733319,-0.000552,0.000841,0.002141,2.262043,3.311815,90.152473,-0.003321,-0.004966,-0.000297,-0.000826,-0.000487,-0.001500
1579460134.733319,-0.000552,0.000841,0.002141,2.262043,3.311815,90.152473,-0.003321,-0.004966,-0.000297,-0.000826,-0.000487,-0.001500
1579460134.766319,-0.000554,0.000819,0.002120,2.263146,3.311881,90.152815,-0.003451,-0.004865,-0.000212,0.003143,-0.003291,-0.000741
1579460134.798318,-0.000559,0.000794,0.002091,2.263691,3.310989,90.152259,-0.003782,-0.004986,-0.000318,0.001540,-0.001920,-0.000914
1579460134.798318,-0.000559,0.000794,0.002091,2.263691,3.310989,90.152259,-0.003782,-0.004986,-0.000318,0.001540,-0.001920,-0.000914
1579460134.830316,-0.000552,0.000767,0.002059,2.264044,3.313194,90.153443,-0.003758,-0.005124,-0.000084,-0.000586,0.001181,-0.000796
1579460134.830316,-0.000552,0.000767,0.002059,2.264044,3.313194,90.153443,-0.003758,-0.005124,-0.000084,-0.000586,0.001181,-0.000796
1579460134.870316,-0.000523,0.000736,0.002024,2.264149,3.313576,90.151868,-0.003599,-0.005573,0.000013,0.000915,0.000884,-0.000603
1579460134.870316,-0.000523,0.000736,0.002024,2.264149,3.313576,90.151868,-0.003599,-0.005573,0.000013,0.000915,0.000884,-0.000603
1579460134.894316,-0.000500,0.000721,0.002007,2.262009,3.314475,90.152542,-0.003278,-0.005758,0.000167,0.000002,0.001005,0.000806
1579460134.934314,-0.000460,0.000698,0.001985,2.261905,3.313459,90.150937,-0.003202,-0.006037,0.000195,-0.000188,-0.002956,-0.001725
1579460134.934314,-0.000460,0.000698,0.001985,2.261905,3.313459,90.150937,-0.003202,-0.006037,0.000195,-0.000188,-0.002956,-0.001725
1579460134.963314,-0.000444,0.000690,0.001983,2.261215,3.313942,90.151619,-0.003621,-0.005565,0.000471,0.000216,-0.001631,-0.002494
1579460134.963314,-0.000444,0.000690,0.001983,2.261215,3.313942,90.151619,-0.003621,-0.005565,0.000471,0.000216,-0.001631,-0.002494
1579460135.003314,-0.000394,0.000663,0.001997,2.262942,3.315363,90.153716,-0.003394,-0.005618,0.000358,0.000586,0.001184,-0.000830
1579460135.003314,-0.000394,0.000663,0.001997,2.262942,3.315363,90.153716,-0.003394,-0.005618,0.000358,0.000586,0.001184,-0.000830
1579460135.035312,-0.000352,0.000646,0.002007,2.261243,3.313297,90.149465,-0.003464,-0.005802,0.000354,-0.000074,-0.000160,-0.001545
1579460135.035312,-0.000352,0.000646,0.002007,2.261243,3.313297,90.149465,-0.003464,-0.005802,0.000354,-0.000074,-0.000160,-0.001545
1579460135.068312,-0.000315,0.000623,0.002020,2.260023,3.313950,90.150895,-0.003424,-0.005419,0.000605,-0.002186,-0.002547,-0.004363
1579460135.100312,-0.000280,0.000600,0.002035,2.259731,3.314990,90.153701,-0.003655,-0.005436,0.000737,-0.000149,-0.000189,-0.000682
1579460135.100312,-0.000280,0.000600,0.002035,2.259731,3.314990,90.153701,-0.003655,-0.005436,0.000737,-0.000149,-0.000189,-0.000682
1579460135.132310,-0.000249,0.000579,0.002047,2.258764,3.314645,90.151322,-0.003617,-0.005313,0.000693,-0.000905,0.000959,-0.000972
1579460135.165310,-0.000221,0.000553,0.002056,2.259906,3.314660,90.152564,-0.003377,-0.005310,0.000642,0.000190,-0.001271,0.000461
1579460135.165310,-0.000221,0.000553,0.002056,2.259906,3.314660,90.152564,-0.003377,-0.005310,0.000642,0.000190,-0.001271,0.000461
1579460135.197310,-0.000199,0.000533,0.002064,2.259780,3.315168,90.150624,-0.003670,-0.005198,0.000712,-0.000825,-0.000855,-0.000926
1579460135.197310,-0.000199,0.000533,0.002064,2.259780,3.315168,90.150624,-0.003670,-0.005198,0.000712,-0.000825,-0.000855,-0.000926
1579460135.229308,-0.000177,0.000503,0.002077,2.260341,3.314745,90.151808,-0.003755,-0.005441,0.001017,0.000749,0.000192,0.001276
1579460135.229308,-0.000177,0.000503,0.002077,2.260341,3.314745,90.151808,-0.003755,-0.005441,0.001017,0.000749,0.000192,0.001276
1579460135.270308,-0.000153,0.000465,0.002094,2.260820,3.315554,90.149817,-0.003737,-0.005252,0.000836,0.000583,-0.000405,-0.000695
1579460135.270308,-0.000153,0.000465,0.002094,2.260820,3.315554,90.149817,-0.003737,-0.005252,0.000836,0.000583,-0.000405,-0.000695
1579460135.302308,-0.000140,0.000433,0.002105,2.260587,3.314311,90.152695,-0.003540,-0.005468,0.000849,0.000062,-0.000176,-0.000490
1579460135.334306,-0.000121,0.000413,0.002113,2.261236,3.314965,90.152234,-0.003484,-0.005488,0.000831,0.000689,0.000555,-0.000676
1579460135.366306,-0.000098,0.000390,0.002130,2.260828,3.314244,90.150992,-0.003807,-0.005944,0.001039,-0.002094,-0.002415,0.002034
1579460135.366306,-0.000098,0.000390,0.002130,2.260828,3.314244,90.150992,-0.003807,-0.005944,0.001039,-0.002094,-0.002415,0.002034
1579460135.398306,-0.000065,0.000376,0.002146,2.262060,3.314318,90.151405,-0.003516,-0.005695,0.000967,-0.001675,-0.001286,-0.004601
1579460135.430300,-0.000046,0.000359,0.002167,2.261364,3.313932,90.149134,-0.003975,-0.005687,0.000878,0.000833,0.000230,0.000421
1579460135.430300,-0.000046,0.000359,0.002167,2.261364,3.313932,90.149134,-0.003975,-0.005687,0.000878,0.000833,0.000230,0.000421
1579460135.463300,-0.000030,0.000353,0.002176,2.261803,3.312974,90.151330,-0.003194,-0.005508,0.000702,-0.000947,-0.000803,-0.003613
1579460135.495301,-0.000020,0.000360,0.002178,2.262530,3.313935,90.150252,-0.003493,-0.005216,0.000826,-0.000857,-0.004296,-0.002436
1579460135.527298,-0.000016,0.000372,0.002176,2.262945,3.313720,90.153640,-0.003069,-0.005328,0.000521,0.000290,0.003115,0.006495
1579460135.527298,-0.000016,0.000372,0.002176,2.262945,3.313720,90.153640,-0.003069,-0.005328,0.000521,0.000290,0.003115,0.006495
1579460135.564298,-0.000027,0.000402,0.002156,2.262298,3.314294,90.152266,-0.003188,-0.005378,0.000456,-0.000790,0.002285,0.001101
