1581969660.000000,0.000000,0.000000,5.811959,-1.366730,-0.380170,114.430068,-0.000914,0.001339,-0.024937,-0.000811,-0.000744,0.000985
1581969660.000000,0.000000,0.000000,5.803274,-1.366681,-0.379725,114.428265,-0.000151,0.000757,-0.026569,-0.000297,-0.000145,0.000249
1581969660.000000,0.000000,0.000000,5.801974,-1.367815,-0.381230,114.426141,0.000462,0.000904,-0.026477,-0.000349,-0.000492,0.000081
1581969660.000000,0.000000,0.000000,5.800881,-1.367585,-0.380263,114.425169,0.000585,0.001107,-0.026525,0.000353,0.000434,-0.000629
1581969660.000000,0.000000,0.000000,5.799506,-1.367494,-0.380912,114.424065,0.000780,0.001321,-0.026848,-0.000202,-0.000104,0.000099
1581969660.000000,0.000000,0.000000,5.794623,-1.368068,-0.383068,114.421741,0.000621,0.001221,-0.027945,-0.000771,-0.000872,0.000732
1581969660.000000,0.000000,0.000000,5.794623,-1.368068,-0.383068,114.421741,0.000621,0.001221,-0.027945,-0.000771,-0.000872,0.000732
1581969660.000000,0.000000,0.000000,5.793584,-1.367126,-0.382673,114.421906,0.000782,0.001389,-0.027905,-0.000237,-0.000307,0.000232
1581969660.000000,0.000000,0.000000,5.793584,-1.367126,-0.382673,114.421906,0.000782,0.001389,-0.027905,-0.000237,-0.000307,0.000232
1581969660.000000,0.000000,0.000000,5.793039,-1.367433,-0.382142,114.421732,0.000747,0.001499,-0.027863,-0.000327,0.000271,-0.000468
1581969660.000000,0.000000,0.000000,5.793039,-1.367433,-0.382142,114.421732,0.000747,0.001499,-0.027863,-0.000327,0.000271,-0.000468
1581969660.000000,0.000000,0.000000,5.792519,-1.367398,-0.382847,114.419310,0.000696,0.001473,-0.027787,0.000050,-0.000750,-0.000461
1581969660.000000,0.000000,0.000000,5.792519,-1.367398,-0.382847,114.419310,0.000696,0.001473,-0.027787,0.000050,-0.000750,-0.000461
1581969660.000000,0.000000,0.000000,5.791591,-1.366050,-0.382069,114.417202,0.000873,0.001347,-0.028223,0.001473,-0.000038,-0.000761
1581969660.000000,0.000000,0.000000,5.791591,-1.366050,-0.382069,114.417202,0.000873,0.001347,-0.028223,0.001473,-0.000038,-0.000761
1581969660.000000,0.000000,0.000000,5.790723,-1.366095,-0.382146,114.416104,0.000589,0.001342,-0.028790,0.000133,0.000028,-0.000379
1581969660.000000,0.000000,0.000000,5.790723,-1.366095,-0.382146,114.416104,0.000589,0.001342,-0.028790,0.000133,0.000028,-0.000379
1581969660.000000,0.000000,0.000000,5.790123,-1.365363,-0.383033,114.416591,0.000713,0.001050,-0.028484,0.000098,-0.000065,0.000181
1581969660.000000,0.000000,0.000000,5.790123,-1.365363,-0.383033,114.416591,0.000713,0.001050,-0.028484,0.000098,-0.000065,0.000181
1581969660.000000,0.000000,0.000000,5.789598,-1.364799,-0.382858,114.416221,0.000672,0.000989,-0.028160,0.000170,-0.000076,0.000470
1581969660.000000,0.000000,0.000000,5.789598,-1.364799,-0.382858,114.416221,0.000672,0.000989,-0.028160,0.000170,-0.000076,0.000470
1581969660.000000,0.000000,0.000000,5.788607,-1.364132,-0.383925,114.416500,0.000849,0.000925,-0.028444,0.000447,-0.001340,0.000289
1581969660.000000,0.000000,0.000000,5.787890,-1.364689,-0.384616,114.415333,0.000494,0.000850,-0.028671,-0.000046,-0.000692,-0.000362
1581969660.000000,0.000000,0.000000,5.787890,-1.364689,-0.384616,114.415333,0.000494,0.000850,-0.028671,-0.000046,-0.000692,-0.000362
1581969660.000000,0.000000,0.000000,5.787146,-1.364012,-0.383824,114.414942,0.000320,0.000623,-0.028452,0.000155,0.000324,-0.000594
1581969660.000000,0.000000,0.000000,5.786644,-1.364491,-0.383801,114.414298,-0.000039,0.000664,-0.028734,-0.000167,0.000072,-0.000552
1581969660.000000,0.000000,0.000000,5.786644,-1.364491,-0.383801,114.414298,-0.000039,0.000664,-0.028734,-0.000167,0.000072,-0.000552
1581969660.000000,0.000000,0.000000,5.785903,-1.365293,-0.383827,114.415357,0.000073,0.000464,-0.028310,-0.001053,-0.000703,0.000606
1581969660.000000,0.000000,0.000000,5.785903,-1.365293,-0.383827,114.415357,0.000073,0.000464,-0.028310,-0.001053,-0.000703,0.000606
1581969660.000000,0.000000,0.000000,5.785167,-1.364787,-0.382990,114.414802,-0.000258,-0.000003,-0.028389,0.000116,0.001441,0.000290
1581969660.000000,0.000000,0.000000,5.785167,-1.364787,-0.382990,114.414802,-0.000258,-0.000003,-0.028389,0.000116,0.001441,0.000290
1581969661.000000,0.000000,0.000000,5.784379,-1.365780,-0.382836,114.413578,0.000005,0.000257,-0.028718,-0.001301,0.000128,-0.000714
1581969661.000000,0.000000,0.000000,5.784379,-1.365780,-0.382836,114.413578,0.000005,0.000257,-0.028718,-0.001301,0.000128,-0.000714
1581969661.000000,0.000000,0.000000,5.784450,-1.364338,-0.383200,114.413673,-0.000009,0.000081,-0.028776,0.000701,-0.000633,-0.000677
