90.000000,1.300000,-0.400000,-0.001973,-0.000819,0.001192
90.000000,1.300000,-0.400000,-0.001903,-0.000947,0.001118
90.000000,1.300000,-0.400000,-0.001838,-0.001071,0.001055
90.000000,1.300000,-0.400000,-0.001781,-0.001153,0.001039
90.000000,1.300000,-0.400000,-0.001708,-0.001188,0.001051
90.000000,1.300000,-0.400000,-0.001587,-0.001215,0.001071
90.000000,1.300000,-0.400000,-0.001552,-0.001208,0.001063
90.000000,1.300000,-0.400000,-0.001508,-0.001185,0.001053
90.000000,1.300000,-0.400000,-0.001476,-0.001165,0.001039
90.000000,1.300000,-0.400000,-0.001434,-0.001150,0.001013
90.000000,1.300000,-0.400000,-0.001384,-0.001141,0.000982
90.000000,1.300000,-0.400000,-0.001331,-0.001133,0.000941
90.000000,1.300000,-0.400000,-0.001275,-0.001119,0.000889
90.000000,1.300000,-0.400000,-0.001210,-0.001097,0.000824
90.000000,1.300000,-0.400000,-0.001161,-0.001077,0.000782
90.000000,1.300000,-0.400000,-0.001161,-0.001077,0.000782
90.000000,1.300000,-0.400000,-0.001119,-0.001062,0.000748
90.000000,1.300000,-0.400000,-0.001082,-0.001054,0.000726
90.000000,1.300000,-0.400000,-0.001052,-0.001052,0.000710
90.000000,1.300000,-0.400000,-0.001023,-0.001050,0.000697
90.000000,1.300000,-0.400000,-0.000990,-0.001048,0.000679
90.000000,1.300000,-0.400000,-0.000974,-0.001044,0.000660
90.000000,1.300000,-0.400000,-0.000974,-0.001044,0.000660
90.000000,1.300000,-0.400000,-0.000967,-0.001039,0.000641
90.000000,1.300000,-0.400000,-0.000965,-0.001027,0.000619
90.000000,1.300000,-0.400000,-0.000967,-0.001018,0.000602
90.000000,1.300000,-0.400000,-0.000970,-0.001002,0.000583
90.000000,1.300000,-0.400000,-0.000973,-0.000966,0.000568
90.000000,1.300000,-0.400000,-0.000974,-0.000939,0.000575
90.000000,1.300000,-0.400000,-0.000975,-0.000910,0.000587
90.000000,1.300000,-0.400000,-0.000982,-0.000885,0.000598
90.000000,1.300000,-0.400000,-0.000996,-0.000866,0.000607
90.000000,1.300000,-0.400000,-0.001011,-0.000845,0.000611
90.000000,1.300000,-0.400000,-0.001030,-0.000822,0.000613
90.000000,1.300000,-0.400000,-0.001030,-0.000822,0.000613
90.000000,1.300000,-0.400000,-0.001051,-0.000804,0.000610
90.000000,1.300000,-0.400000,-0.001082,-0.000807,0.000616
90.000000,1.300000,-0.400000,-0.001097,-0.000817,0.000603
90.000000,1.300000,-0.400000,-0.001097,-0.000817,0.000603
90.000000,1.300000,-0.400000,-0.001150,-0.000839,0.000558
90.000000,1.300000,-0.400000,-0.001150,-0.000839,0.000558
90.000000,1.300000,-0.400000,-0.001237,-0.000851,0.000468
90.000000,1.300000,-0.400000,-0.001281,-0.000857,0.000419
90.000000,1.300000,-0.400000,-0.001281,-0.000857,0.000419
90.000000,1.300000,-0.400000,-0.001326,-0.000877,0.000369
90.000000,1.300000,-0.400000,-0.001372,-0.000898,0.000327
90.000000,1.300000,-0.400000,-0.001432,-0.000924,0.000286
90.000000,1.300000,-0.400000,-0.001469,-0.000940,0.000261
90.000000,1.300000,-0.400000,-0.001585,-0.000983,0.000190
90.000000,1.300000,-0.400000,-0.001647,-0.000996,0.000172
90.000000,1.300000,-0.400000,-0.001704,-0.001008,0.000165
90.000000,1.300000,-0.400000,-0.001704,-0.001008,0.000165
90.000000,1.300000,-0.400000,-0.001789,-0.001010,0.000170
90.000000,1.300000,-0.400000,-0.001851,-0.001022,0.000180
90.000000,1.300000,-0.400000,-0.001915,-0.001034,0.000194
90.000000,1.300000,-0.400000,-0.001915,-0.001034,0.000194
90.000000,1.300000,-0.400000,-0.001979,-0.001045,0.000214
90.000000,1.300000,-0.400000,-0.002038,-0.001049,0.000235
90.000000,1.300000,-0.400000,-0.002094,-0.001049,0.000261
90.000000,1.300000,-0.400000,-0.002094,-0.001049,0.000261
90.000000,1.300000,-0.400000,-0.002094,-0.001049,0.000261
90.000000,1.300000,-0.400000,-0.002170,-0.001047,0.000287
90.000000,1.300000,-0.400000,-0.002235,-0.001050,0.000313
90.000000,1.300000,-0.400000,-0.002295,-0.001044,0.000345
90.000000,1.300000,-0.400000,-0.002295,-0.001044,0.000345
90.000000,1.300000,-0.400000,-0.002346,-0.001031,0.000380
90.000000,1.300000,-0.400000,-0.002393,-0.001012,0.000413
90.000000,1.300000,-0.400000,-0.002393,-0.001012,0.000413
90.000000,1.300000,-0.400000,-0.002492,-0.000936,0.000485
90.000000,1.300000,-0.400000,-0.002492,-0.000936,0.000485
90.000000,1.300000,-0.400000,-0.002528,-0.000878,0.000506
90.000000,1.300000,-0.400000,-0.002528,-0.000878,0.000506
90.000000,1.300000,-0.400000,-0.002559,-0.000630,0.000599
90.000000,1.300000,-0.400000,-0.002551,-0.000520,0.000631
90.000000,1.300000,-0.400000,-0.002527,-0.000367,0.000675
90.000000,1.300000,-0.400000,-0.002527,-0.000367,0.000675
90.000000,1.300000,-0.400000,-0.002512,-0.000274,0.000694
90.000000,1.300000,-0.400000,-0.002479,-0.000121,0.000732
90.000000,1.300000,-0.400000,-0.002479,-0.000121,0.000732
90.000000,1.300000,-0.400000,-0.002447,0.000000,0.000758
90.000000,1.300000,-0.400000,-0.002404,0.000119,0.000788
90.000000,1.300000,-0.400000,-0.002404,0.000119,0.000788
90.000000,1.300000,-0.400000,-0.002359,0.000240,0.000818
90.000000,1.300000,-0.400000,-0.002313,0.000368,0.000842
90.000000,1.300000,-0.400000,-0.002248,0.000527,0.000868
90.000000,1.300000,-0.400000,-0.002196,0.000660,0.000885
90.000000,1.300000,-0.400000,-0.002133,0.000771,0.000887
