1582138041.000000,0.001353,-0.005172,0.001333,-0.767064,-0.949572,90.089106,-0.000299,0.001823,-0.001185,-0.000556,-0.000393,-0.000310
1582138041.000000,0.000630,-0.005676,0.000925,-0.767120,-0.950973,90.089127,-0.000478,0.002906,-0.001324,-0.000531,0.000744,-0.000284
1582138041.000000,0.000309,-0.005894,0.000758,-0.768426,-0.953559,90.089774,-0.000451,0.003305,-0.001804,-0.000440,-0.001164,-0.000088
1582138041.000000,-0.000016,-0.006118,0.000598,-0.769613,-0.954304,90.088148,-0.000606,0.003816,-0.002606,-0.000976,-0.001573,0.000355
1582138041.000000,-0.000183,-0.006238,0.000512,-0.769883,-0.955507,90.088639,-0.000814,0.004264,-0.002656,0.000552,-0.000838,0.000457
1582138042.000000,-0.000748,-0.006625,0.000304,-0.771882,-0.955795,90.087693,-0.000725,0.004457,-0.002526,-0.001050,-0.000254,-0.000849
1582138042.000000,-0.000748,-0.006625,0.000304,-0.771882,-0.955795,90.087693,-0.000725,0.004457,-0.002526,-0.001050,-0.000254,-0.000849
1582138042.000000,-0.000915,-0.006728,0.000246,-0.771768,-0.956089,90.088893,-0.000843,0.004583,-0.002444,0.000170,-0.001264,0.000409
1582138042.000000,-0.000915,-0.006728,0.000246,-0.771768,-0.956089,90.088893,-0.000843,0.004583,-0.002444,0.000170,-0.001264,0.000409
1582138042.000000,-0.001090,-0.006826,0.000195,-0.771050,-0.955217,90.089562,-0.000999,0.005114,-0.001922,0.000280,0.000806,0.000700
1582138042.000000,-0.001286,-0.006934,0.000151,-0.771353,-0.955408,90.089156,-0.001127,0.004858,-0.002269,0.000097,0.000832,-0.000535
1582138042.000000,-0.001286,-0.006934,0.000151,-0.771353,-0.955408,90.089156,-0.001127,0.004858,-0.002269,0.000097,0.000832,-0.000535
1582138042.000000,-0.001445,-0.007010,0.000111,-0.771105,-0.955893,90.089453,-0.001317,0.004988,-0.002238,-0.000071,-0.000195,-0.000040
1582138042.000000,-0.001563,-0.007068,0.000083,-0.771126,-0.955525,90.089187,-0.001553,0.005007,-0.002431,-0.000403,0.000647,-0.000189
1582138042.000000,-0.001563,-0.007068,0.000083,-0.771126,-0.955525,90.089187,-0.001553,0.005007,-0.002431,-0.000403,0.000647,-0.000189
1582138042.000000,-0.001753,-0.007150,0.000042,-0.771105,-0.955172,90.088846,-0.001518,0.005023,-0.002420,-0.000154,0.000150,-0.000342
1582138042.000000,-0.001901,-0.007207,0.000006,-0.771931,-0.955316,90.088484,-0.001572,0.005408,-0.002550,-0.000474,-0.000091,-0.000958
