1582148080.665261,0.000388,0.000158,0.000813,-0.898409,1.189483,0.038199,0.002392,-0.000741,0.004888,-0.003572,-0.000425,-0.016026
1582148081.105543,0.000143,0.000101,0.000662,-0.902697,1.187950,0.038204,0.002853,-0.000873,0.002911,0.000516,-0.002644,0.013947
1582148081.280655,0.000294,0.000161,0.000761,-0.898085,1.186975,0.036833,0.002579,0.000214,0.006070,-0.001540,0.001616,-0.000023
1582148081.405717,0.000059,0.000076,0.000707,-0.896020,1.187992,0.039757,0.002315,-0.000769,0.005174,0.001680,-0.001469,0.004233
1582148081.515788,-0.000052,0.000061,0.000752,-0.897131,1.188950,0.037841,0.001597,-0.000350,0.007422,0.003784,0.001640,-0.001043
1582148081.725923,0.000591,0.000225,0.000793,-0.900420,1.184503,0.044056,0.003298,0.000796,0.003947,0.001741,-0.000495,0.000028
1582148081.775955,0.000531,0.000219,0.000701,-0.899288,1.184688,0.045516,0.003117,0.000583,0.003151,0.001621,0.006749,-0.004219
1582148081.825987,0.000476,0.000189,0.000821,-0.896067,1.186195,0.044255,0.003855,0.000310,0.005646,0.000606,-0.002551,-0.003119
1582148081.866002,0.000519,0.000164,0.000823,-0.898988,1.182716,0.040673,0.006379,-0.000076,0.005399,0.000570,-0.000608,-0.003210
1582148081.926040,0.000318,0.000146,0.000766,-0.896568,1.184916,0.040574,0.004654,-0.000101,0.004246,0.004701,0.002640,-0.000068
1582148081.961063,0.000211,0.000142,0.000814,-0.893149,1.187050,0.045615,0.000978,0.000180,0.006560,0.001698,-0.004763,0.006372
1582148081.996085,0.000241,0.000109,0.000822,-0.896005,1.184092,0.041633,0.004279,0.000082,0.005903,-0.000479,-0.000554,-0.001057
1582148082.046117,0.000051,0.000094,0.000724,-0.901894,1.184180,0.040145,0.001350,0.000456,0.004925,0.001584,-0.001554,-0.000020
1582148082.086143,0.000099,0.000081,0.000780,-0.898958,1.184496,0.039517,0.002953,0.000140,0.006376,0.002671,-0.000456,-0.002164
1582148082.111159,0.000026,0.000091,0.000693,-0.898946,1.184136,0.035298,0.001285,0.000020,0.003828,-0.003624,0.000559,-0.003212
1582148082.161191,0.000050,0.000121,0.000776,-0.899089,1.181981,0.039139,0.000783,0.000447,0.005154,0.001664,0.000603,0.002089
1582148082.191211,0.000085,0.000113,0.000771,-0.901293,1.184066,0.036990,0.002325,0.000224,0.005404,-0.003726,-0.002597,0.000001
1582148082.221230,0.000048,0.000101,0.000734,-0.900910,1.183925,0.037658,0.002226,0.000105,0.005329,-0.000482,-0.000527,-0.003153
1582148082.276265,0.000022,0.000076,0.000703,-0.903679,1.183161,0.041163,0.001955,-0.000273,0.005212,-0.000575,-0.000471,0.008474
1582148082.321294,0.000060,0.000080,0.000829,-0.901097,1.184005,0.041647,0.000942,-0.000590,0.006445,-0.000424,0.001601,-0.003154
1582148082.356317,0.000213,0.000103,0.000719,-0.897916,1.185828,0.043120,0.003671,-0.000552,0.003608,-0.004678,-0.001547,0.005269
1582148082.396353,0.000097,0.000080,0.000835,-0.902514,1.185568,0.043455,0.000246,-0.000692,0.006565,-0.001525,-0.002548,-0.000112
1582148082.436379,0.000002,0.000038,0.000833,-0.901522,1.185929,0.047739,-0.000044,-0.000716,0.005926,-0.001552,0.004722,0.002248
1582148082.466398,0.000037,0.000035,0.000821,-0.901739,1.188307,0.045763,0.003590,-0.000454,0.006212,-0.003669,-0.001656,0.001037
1582148082.516431,-0.000199,-0.000001,0.000788,-0.903575,1.188216,0.047747,0.000662,-0.000703,0.007706,-0.000412,0.002714,-0.002047
1582148082.551453,-0.000105,0.000015,0.000760,-0.900754,1.189537,0.044329,0.003362,-0.000285,0.006146,-0.000497,0.004774,-0.003204
1582148082.606488,-0.000236,0.000004,0.000670,-0.900514,1.191975,0.043747,0.001422,0.000050,0.003833,-0.001480,-0.001473,0.003230
1582148082.636508,-0.000167,0.000006,0.000817,-0.898669,1.191421,0.045944,0.002403,-0.000095,0.004916,-0.002469,0.000661,-0.001037
1582148082.671530,-0.000283,0.000000,0.000683,-0.897564,1.194099,0.045838,-0.000469,-0.000061,0.005095,-0.001541,0.002749,0.000141
1582148082.711556,-0.000298,-0.000013,0.000688,-0.895215,1.193794,0.047089,0.001724,-0.000164,0.003372,-0.002687,-0.001542,0.002103
1582148082.756585,-0.000310,-0.000028,0.000764,-0.894467,1.192537,0.044885,0.002544,-0.000780,0.005798,-0.001493,-0.002538,0.002112
1582148082.801614,-0.000201,-0.000022,0.000833,-0.898413,1.192351,0.050163,0.002582,-0.000484,0.006157,0.002608,-0.002617,0.002122
1582148082.861652,-0.000258,-0.000035,0.000684,-0.901389,1.191135,0.049286,0.003228,0.000010,0.002010,0.005798,0.002746,0.001038
1582148082.901738,-0.000089,0.000024,0.000882,-0.901391,1.188892,0.045627,0.002461,-0.000135,0.008310,-0.003727,-0.002618,-0.002148
1582148082.951770,-0.000200,0.000021,0.000735,-0.902602,1.192240,0.042593,0.001970,0.000506,0.004606,-0.001552,0.000641,-0.002201
1582148082.996799,-0.000202,-0.000002,0.000813,-0.904167,1.191519,0.041959,0.002755,-0.000179,0.005633,-0.001548,-0.000503,0.005374
1582148083.051834,-0.000371,-0.000051,0.000724,-0.903541,1.190169,0.039762,0.002442,-0.000975,0.005163,0.002672,0.000546,0.004145
1582148083.106870,-0.000250,0.000004,0.000684,-0.905004,1.190182,0.040468,0.002913,0.000257,0.004539,0.002694,0.000534,0.002089
1582148083.151898,-0.000276,-0.000001,0.000741,-0.903939,1.190143,0.038775,0.002840,0.000143,0.005458,-0.000416,-0.000486,-0.003228
1582148083.191924,-0.000331,-0.000004,0.000741,-0.903617,1.186500,0.043456,0.000370,-0.000248,0.004814,-0.001557,-0.001523,-0.001023
1582148083.231950,-0.000098,0.000030,0.000761,-0.904502,1.187565,0.038787,0.002344,-0.000584,0.003844,-0.002588,-0.000452,0.002208
1582148083.281982,-0.000100,0.000036,0.000730,-0.905102,1.188386,0.040425,0.004187,0.000045,0.005008,-0.000547,0.005900,0.000980
1582148083.312001,-0.000144,0.000026,0.000752,-0.904462,1.187651,0.039500,0.002357,-0.000164,0.006445,0.002716,0.001645,-0.005282
1582148083.376964,-0.000065,0.000060,0.000709,-0.904365,1.189081,0.044041,0.001505,0.000155,0.004745,0.001613,-0.000518,0.001141
1582148083.421993,-0.000041,0.000051,0.000744,-0.903383,1.191037,0.046983,0.002446,0.000112,0.004944,-0.003691,0.002772,0.005195
1582148083.472025,-0.000019,0.000034,0.000701,-0.905109,1.192791,0.051014,0.003727,-0.000508,0.004150,0.001638,0.000602,-0.000011
1582148083.522058,-0.000120,0.000003,0.000769,-0.901148,1.190775,0.050779,0.002446,-0.000211,0.005388,0.002734,-0.000519,-0.000008
1582148083.567086,-0.000170,-0.000019,0.000856,-0.901639,1.191047,0.053847,0.002226,-0.000226,0.005966,0.001757,-0.002553,-0.000008
1582148083.597106,-0.000220,-0.000032,0.000799,-0.900442,1.190552,0.050192,0.002725,-0.000498,0.005123,0.000559,-0.001533,0.004277
1582148083.632128,-0.000252,-0.000037,0.000798,-0.896991,1.190266,0.052845,0.001571,-0.000344,0.005130,-0.003650,-0.000502,-0.000964
1582148083.672154,-0.000340,-0.000035,0.000646,-0.898807,1.188761,0.053596,0.001949,-0.000039,0.003020,-0.000497,0.001632,0.001026
1582148083.702173,-0.000312,-0.000036,0.000756,-0.899506,1.190419,0.051854,0.000446,-0.000187,0.004211,0.001612,-0.001520,0.001022
1582148083.742199,-0.000312,-0.000031,0.000712,-0.900998,1.190908,0.048533,0.003862,0.000037,0.005810,0.002720,-0.001475,-0.005382
1582148083.782225,-0.000327,-0.000029,0.000748,-0.898245,1.190079,0.046316,0.003043,0.000044,0.006061,0.001753,-0.000474,-0.002087
1582148083.822250,-0.000273,-0.000029,0.000766,-0.899128,1.190667,0.046280,0.002042,-0.000226,0.005635,0.003754,-0.003664,-0.002108
1582148083.837260,-0.000348,-0.000024,0.000664,-0.897327,1.188972,0.047712,0.001804,0.000020,0.003777,-0.000458,-0.000462,-0.000086
1582148083.897238,-0.000169,0.000029,0.000770,-0.898801,1.189815,0.041739,0.003694,0.000624,0.005508,-0.003555,-0.000393,-0.005360
1582148083.927257,-0.000106,0.000066,0.000721,-0.900025,1.189201,0.043434,0.001438,0.000533,0.004948,0.002770,0.000603,-0.003116
1582148083.942266,-0.000042,0.000090,0.000705,-0.900174,1.189940,0.040587,0.001601,0.000753,0.004248,-0.001554,0.001604,-0.000022
1582148083.982292,-0.000031,0.000083,0.000749,-0.898076,1.189543,0.041200,0.003166,0.000236,0.005593,0.001593,0.000566,-0.002049
1582148084.032324,-0.000032,0.000065,0.000779,-0.899306,1.187761,0.040175,0.002669,0.000009,0.003873,0.000613,-0.000535,-0.004174
1582148084.077353,-0.000023,0.000086,0.000716,-0.896146,1.188581,0.039557,0.001957,-0.000015,0.004615,0.002704,0.000677,0.005293
1582148084.122382,0.000063,0.000101,0.000773,-0.896307,1.187408,0.042779,0.002262,0.000062,0.004689,-0.002659,0.000551,0.003102
1582148084.162409,0.000018,0.000054,0.000823,-0.895053,1.189763,0.043840,0.001228,-0.001172,0.005934,0.000608,-0.001546,0.003168
1582148084.212440,-0.000174,0.000019,0.000754,-0.895309,1.190726,0.042437,0.000571,-0.000508,0.005205,0.000637,-0.000476,-0.006396
1582148084.257470,-0.000375,-0.000000,0.000746,-0.898023,1.188985,0.037689,-0.003303,-0.000456,0.004025,0.000520,-0.003680,0.004341
