1582582017.000000,0.001869,-0.000988,-0.000516,0.159184,-1.495591,90.018416,-0.000608,-0.003162,-0.001370,-0.000136,-0.000449,0.000105
1582582017.000000,0.001594,-0.000068,-0.000417,0.153371,-1.489264,90.012045,-0.000055,-0.002232,-0.001465,-0.000185,-0.000480,-0.000047
1582582017.000000,0.001308,0.000256,-0.000378,0.150172,-1.488733,90.011904,0.000929,-0.001190,-0.001302,-0.000662,-0.000101,-0.000455
1582582017.000000,0.000991,0.000562,-0.000270,0.150373,-1.486419,90.013714,0.001709,-0.001293,-0.000196,-0.000632,-0.000127,-0.000540
1582582017.000000,0.000760,0.000744,-0.000145,0.150729,-1.487097,90.013776,0.001426,-0.001376,-0.000338,-0.000518,0.000411,0.000080
1582582018.000000,0.000275,0.000977,0.000140,0.150403,-1.488764,90.013701,0.001781,-0.000747,-0.000022,-0.000063,0.000108,-0.000577
1582582018.000000,0.000203,0.001011,0.000189,0.150588,-1.488420,90.013739,0.001738,-0.000598,-0.000110,0.000440,-0.000170,0.000955
1582582018.000000,0.000065,0.001089,0.000297,0.149809,-1.488291,90.014656,0.002165,-0.000480,0.000103,-0.000367,0.000170,-0.000558
1582582018.000000,0.000006,0.001121,0.000343,0.150851,-1.489069,90.014977,0.002092,-0.000297,-0.000264,0.000975,-0.000809,-0.000156
1582582018.000000,-0.000111,0.001169,0.000414,0.151493,-1.489326,90.015208,0.001815,-0.000048,-0.000033,0.000011,0.000280,-0.000016
1582582018.000000,-0.000165,0.001192,0.000451,0.152431,-1.489116,90.016020,0.001891,0.000019,0.000154,0.000602,-0.000391,0.001318
1582582018.000000,-0.000233,0.001227,0.000504,0.151529,-1.488795,90.015570,0.002154,-0.000096,0.000537,-0.000615,0.000142,-0.000001
1582582018.000000,-0.000281,0.001259,0.000548,0.150225,-1.488576,90.015834,0.002155,-0.000366,0.000508,-0.001034,0.000437,-0.000203
1582582018.000000,-0.000324,0.001283,0.000584,0.149300,-1.487916,90.016126,0.001818,-0.000411,0.000434,-0.000949,0.001226,-0.000145
1582582018.000000,-0.000417,0.001317,0.000654,0.149137,-1.487479,90.017586,0.001985,-0.000147,0.000334,0.000738,0.000614,0.000611
1582582018.000000,-0.000480,0.001342,0.000691,0.149056,-1.487740,90.019219,0.002223,0.000014,0.000483,-0.000450,-0.000268,0.000387
1582582018.000000,-0.000542,0.001360,0.000727,0.148795,-1.487515,90.020528,0.002263,0.000438,0.000756,-0.000733,-0.000287,-0.000267
1582582018.000000,-0.000609,0.001376,0.000769,0.148936,-1.488410,90.020786,0.002504,0.000525,0.000919,0.000032,-0.000890,0.000302
1582582018.000000,-0.000674,0.001393,0.000817,0.148436,-1.488992,90.021237,0.002397,0.000612,0.000788,0.000044,-0.000277,0.000035
1582582018.000000,-0.000745,0.001399,0.000860,0.148230,-1.490264,90.021578,0.002388,0.000826,0.000906,-0.000381,-0.000814,0.000912
1582582018.000000,-0.000898,0.001396,0.000976,0.147632,-1.491103,90.021900,0.002084,0.000743,0.001333,-0.000199,0.000130,0.000062
1582582018.000000,-0.001021,0.001367,0.001085,0.147028,-1.491628,90.021634,0.002077,0.000815,0.001416,0.000331,0.000125,-0.000248
1582582018.000000,-0.001124,0.001338,0.001185,0.148791,-1.491493,90.022808,0.002071,0.001081,0.001510,0.000371,-0.000114,-0.000428
