1582921224.732033,0.000030,0.000039,-0.000286,0.148135,1.780305,0.123927,0.004532,0.000108,0.003785,0.003716,0.003866,-0.000481
1582921224.967185,-0.000032,0.000043,-0.000331,0.150531,1.778194,0.139830,-0.000001,-0.000041,0.001471,0.001764,0.010223,0.002678
1582921225.057241,-0.000235,0.000018,-0.000368,0.152863,1.778327,0.143503,-0.002051,-0.000827,0.001472,-0.000520,-0.008013,-0.008006
1582921225.142293,-0.000041,-0.000042,-0.000309,0.150497,1.781073,0.141718,0.001774,-0.003027,0.005047,-0.000516,-0.003621,-0.009087
1582921225.202330,0.000232,-0.000065,-0.000301,0.149018,1.779825,0.135613,0.007326,-0.001222,0.003381,-0.001565,0.006973,0.008098
1582921225.302391,-0.000215,0.000154,-0.000306,0.147348,1.779840,0.131741,-0.003774,0.000266,0.002590,0.002656,0.003721,0.000453
1582921225.332410,-0.000133,0.000015,-0.000340,0.151331,1.782659,0.134236,-0.001254,-0.002467,0.002791,-0.001464,-0.002598,-0.011211
1582921225.372434,-0.000036,0.000041,-0.000375,0.147391,1.780068,0.133166,-0.000337,0.000124,0.002917,0.005869,0.004803,-0.005872
1582921225.417435,0.000032,0.000035,-0.000340,0.153402,1.780822,0.135709,0.000450,-0.000988,0.003335,0.000636,0.008091,-0.002715
1582921225.442451,-0.000015,0.000025,-0.000366,0.152307,1.785442,0.136337,0.000329,-0.001260,0.002248,0.002738,0.003804,-0.000586
1582921225.477472,-0.000078,-0.000009,-0.000337,0.150523,1.779777,0.138490,0.001125,-0.001684,0.003035,-0.000515,0.002766,-0.004800
1582921225.512494,-0.000179,-0.000007,-0.000365,0.149747,1.783564,0.134310,-0.002591,-0.001020,0.001658,-0.002620,-0.000497,-0.004789
1582921225.532506,-0.000181,-0.000013,-0.000325,0.148268,1.783991,0.133216,-0.000552,-0.000268,0.002157,0.003713,0.008128,-0.004816
1582921225.567527,-0.000040,0.000004,-0.000240,0.146570,1.779925,0.130874,-0.000081,-0.000901,0.004640,0.000532,-0.009047,-0.000526
1582921225.587540,-0.000081,0.000019,-0.000333,0.149667,1.785513,0.129494,0.000415,-0.001275,0.002852,0.000534,-0.005796,-0.000465
1582921225.612555,-0.000045,0.000047,-0.000404,0.148751,1.782809,0.133091,-0.000523,-0.000468,0.001270,0.001642,-0.001476,-0.003622
1582921225.632567,-0.000072,0.000019,-0.000344,0.148276,1.779804,0.132798,-0.001482,-0.001408,0.003067,0.000547,0.002787,-0.002651
1582921225.662586,0.000082,0.000018,-0.000371,0.148685,1.780474,0.129722,0.001990,-0.001472,0.002199,0.003740,0.011132,-0.004813
1582921225.682598,-0.000089,0.000008,-0.000329,0.148722,1.781221,0.129219,-0.000372,-0.001326,0.003532,-0.004772,-0.005782,-0.005832
1582921225.707614,-0.000041,0.000054,-0.000384,0.149227,1.782172,0.128998,0.002643,-0.001376,0.001608,-0.005782,-0.008914,0.000468
1582921225.732629,0.000003,0.000020,-0.000329,0.151501,1.784175,0.127491,0.001074,-0.001893,0.001167,-0.000536,-0.011028,0.004761
1582921225.757644,-0.000102,0.000002,-0.000345,0.154685,1.785171,0.128917,0.000659,-0.001997,0.002654,0.002739,-0.003621,-0.002571
1582921225.782660,-0.000088,0.000009,-0.000332,0.151949,1.783043,0.128936,0.001041,-0.001914,0.003550,-0.003598,0.001778,0.002646
1582921225.807675,0.000016,0.000031,-0.000369,0.151998,1.780706,0.131704,0.001919,-0.001531,0.002071,-0.002538,-0.004629,-0.002671
1582921225.837693,0.000044,0.000045,-0.000386,0.150393,1.782988,0.129605,0.002718,-0.000779,0.002214,-0.002641,-0.004636,-0.001782
1582921225.867712,0.000171,0.000008,-0.000292,0.152191,1.783707,0.130074,0.004370,-0.001445,0.003865,-0.006857,-0.007840,-0.001555
1582921225.867712,0.000171,0.000008,-0.000292,0.152191,1.783707,0.130074,0.004370,-0.001445,0.003865,-0.006857,-0.007840,-0.001555
1582921225.917758,-0.000067,0.000058,-0.000342,0.148868,1.780122,0.129808,-0.000085,-0.001096,0.003796,-0.000516,0.004802,-0.007948
1582921225.947776,-0.000261,0.000073,-0.000306,0.147405,1.778574,0.133320,0.000480,-0.000946,0.004920,0.002594,0.001604,-0.000515
1582921225.977794,-0.000082,0.000035,-0.000358,0.148969,1.782298,0.130493,0.001048,-0.002045,0.003595,0.004839,-0.002501,0.000549
1582921226.002809,-0.000056,-0.000008,-0.000254,0.149358,1.780884,0.131308,0.001129,-0.001559,0.005567,-0.001458,-0.004688,0.000559
1582921226.037831,0.000036,0.000025,-0.000399,0.150130,1.780456,0.133135,0.002106,-0.001686,0.001855,-0.001522,0.002792,-0.003713
1582921226.057843,0.000074,-0.000006,-0.000360,0.149413,1.779641,0.132699,0.001554,-0.001918,0.001959,-0.004691,-0.000432,0.000479
1582921226.087861,-0.000177,-0.000033,-0.000367,0.151072,1.779448,0.130356,-0.002289,-0.003188,0.002364,-0.003689,-0.001485,0.002556
