1581965867.308861,0.005848,0.000116,-0.001638,0.924362,2.977474,0.073926,0.006555,-0.003588,0.009008,-0.003413,-0.000988,-0.010022
1581965867.348887,0.005808,0.000087,-0.001587,0.923872,2.982531,0.075552,0.006630,-0.003861,0.009299,-0.007812,0.005406,-0.004788
1581965867.348887,0.005808,0.000087,-0.001587,0.923872,2.982531,0.075552,0.006630,-0.003861,0.009299,-0.007812,0.005406,-0.004788
1581965867.348887,0.005808,0.000087,-0.001587,0.923872,2.982531,0.075552,0.006630,-0.003861,0.009299,-0.007812,0.005406,-0.004788
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.358894,0.005574,0.000255,-0.001771,0.924703,2.989675,0.080032,0.001435,-0.002188,0.005208,-0.000228,-0.028067,-0.005651
1581965867.428940,0.005675,0.000320,-0.002044,0.922910,2.976899,0.077424,0.004392,-0.002080,0.005507,-0.004625,0.023598,-0.006004
1581965867.428940,0.005675,0.000320,-0.002044,0.922910,2.976899,0.077424,0.004392,-0.002080,0.005507,-0.004625,0.023598,-0.006004
1581965867.428940,0.005675,0.000320,-0.002044,0.922910,2.976899,0.077424,0.004392,-0.002080,0.005507,-0.004625,0.023598,-0.006004
1581965867.428940,0.005675,0.000320,-0.002044,0.922910,2.976899,0.077424,0.004392,-0.002080,0.005507,-0.004625,0.023598,-0.006004
1581965867.428940,0.005675,0.000320,-0.002044,0.922910,2.976899,0.077424,0.004392,-0.002080,0.005507,-0.004625,0.023598,-0.006004
1581965867.659093,0.005261,0.000139,-0.002300,0.922131,2.992772,0.082161,-0.000273,-0.002852,0.005354,0.001711,-0.026877,-0.007709
1581965867.669099,0.005295,0.000110,-0.002239,0.921797,2.996755,0.079037,0.002761,-0.002813,0.006510,-0.000435,-0.007202,0.008152
1581965867.669099,0.005295,0.000110,-0.002239,0.921797,2.996755,0.079037,0.002761,-0.002813,0.006510,-0.000435,-0.007202,0.008152
1581965868.569653,0.004731,0.000342,-0.002501,0.923760,2.983353,0.082620,-0.000894,-0.000916,0.006721,-0.001419,-0.001874,-0.007972
1581965868.734763,0.004560,0.000297,-0.002394,0.925681,2.988487,0.089374,0.001354,-0.001396,0.005763,-0.004687,0.018329,-0.005882
1581965868.734763,0.004560,0.000297,-0.002394,0.925681,2.988487,0.089374,0.001354,-0.001396,0.005763,-0.004687,0.018329,-0.005882
1581965868.734763,0.004560,0.000297,-0.002394,0.925681,2.988487,0.089374,0.001354,-0.001396,0.005763,-0.004687,0.018329,-0.005882
1581965868.734763,0.004560,0.000297,-0.002394,0.925681,2.988487,0.089374,0.001354,-0.001396,0.005763,-0.004687,0.018329,-0.005882
1581965868.734763,0.004560,0.000297,-0.002394,0.925681,2.988487,0.089374,0.001354,-0.001396,0.005763,-0.004687,0.018329,-0.005882
1581965868.884902,0.005067,0.000160,-0.002813,0.926781,2.982522,0.081147,0.007565,-0.002000,0.001824,-0.002519,0.027200,0.004682
1581965868.884902,0.005067,0.000160,-0.002813,0.926781,2.982522,0.081147,0.007565,-0.002000,0.001824,-0.002519,0.027200,0.004682
1581965868.884902,0.005067,0.000160,-0.002813,0.926781,2.982522,0.081147,0.007565,-0.002000,0.001824,-0.002519,0.027200,0.004682
1581965868.884902,0.005067,0.000160,-0.002813,0.926781,2.982522,0.081147,0.007565,-0.002000,0.001824,-0.002519,0.027200,0.004682
1581965868.884902,0.005067,0.000160,-0.002813,0.926781,2.982522,0.081147,0.007565,-0.002000,0.001824,-0.002519,0.027200,0.004682
1581965868.974962,0.004900,0.000290,-0.002685,0.926002,2.979926,0.083151,0.005026,-0.001967,0.006325,-0.002406,-0.001975,-0.010071
1581965869.120058,0.004559,0.000400,-0.002527,0.928298,2.980342,0.086576,-0.006347,-0.001302,0.007250,-0.002522,-0.012667,-0.006888
1581965869.120058,0.004559,0.000400,-0.002527,0.928298,2.980342,0.086576,-0.006347,-0.001302,0.007250,-0.002522,-0.012667,-0.006888
1581965869.120058,0.004559,0.000400,-0.002527,0.928298,2.980342,0.086576,-0.006347,-0.001302,0.007250,-0.002522,-0.012667,-0.006888
1581965869.120058,0.004559,0.000400,-0.002527,0.928298,2.980342,0.086576,-0.006347,-0.001302,0.007250,-0.002522,-0.012667,-0.006888
1581965869.180098,0.004765,0.000340,-0.002714,0.919474,2.986239,0.076845,-0.004707,-0.001287,0.005967,-0.000419,-0.001997,0.011262
1581965869.245141,0.004912,0.000389,-0.002850,0.921347,2.983989,0.066897,0.003735,-0.000869,0.001641,-0.000334,0.009631,0.008014
1581965869.245141,0.004912,0.000389,-0.002850,0.921347,2.983989,0.066897,0.003735,-0.000869,0.001641,-0.000334,0.009631,0.008014
1581965869.245141,0.004912,0.000389,-0.002850,0.921347,2.983989,0.066897,0.003735,-0.000869,0.001641,-0.000334,0.009631,0.008014
1581965869.245141,0.004912,0.000389,-0.002850,0.921347,2.983989,0.066897,0.003735,-0.000869,0.001641,-0.000334,0.009631,0.008014
1581965869.245141,0.004912,0.000389,-0.002850,0.921347,2.983989,0.066897,0.003735,-0.000869,0.001641,-0.000334,0.009631,0.008014
1581965869.335171,0.004999,0.000260,-0.002684,0.918808,2.973829,0.075176,0.003468,-0.002237,0.005784,-0.003661,0.025148,0.011028
1581965869.435237,0.004825,0.000335,-0.002632,0.920928,2.990215,0.076215,0.000650,-0.002164,0.006538,0.000838,-0.019917,-0.004654
1581965869.475264,0.004851,0.000273,-0.002834,0.922309,2.981009,0.074498,0.001092,-0.001832,0.003167,-0.002447,-0.015771,-0.008888
1581965869.475264,0.004851,0.000273,-0.002834,0.922309,2.981009,0.074498,0.001092,-0.001832,0.003167,-0.002447,-0.015771,-0.008888
1581965869.475264,0.004851,0.000273,-0.002834,0.922309,2.981009,0.074498,0.001092,-0.001832,0.003167,-0.002447,-0.015771,-0.008888
1581965869.475264,0.004851,0.000273,-0.002834,0.922309,2.981009,0.074498,0.001092,-0.001832,0.003167,-0.002447,-0.015771,-0.008888
1581965869.475264,0.004851,0.000273,-0.002834,0.922309,2.981009,0.074498,0.001092,-0.001832,0.003167,-0.002447,-0.015771,-0.008888
1581965869.485271,0.004855,0.000254,-0.002798,0.922041,2.985770,0.076205,-0.000774,-0.001801,0.004099,-0.001348,-0.025637,0.000871
1581965869.485271,0.004855,0.000254,-0.002798,0.922041,2.985770,0.076205,-0.000774,-0.001801,0.004099,-0.001348,-0.025637,0.000871
1581965869.485271,0.004855,0.000254,-0.002798,0.922041,2.985770,0.076205,-0.000774,-0.001801,0.004099,-0.001348,-0.025637,0.000871
1581965869.485271,0.004855,0.000254,-0.002798,0.922041,2.985770,0.076205,-0.000774,-0.001801,0.004099,-0.001348,-0.025637,0.000871
1581965869.485271,0.004855,0.000254,-0.002798,0.922041,2.985770,0.076205,-0.000774,-0.001801,0.004099,-0.001348,-0.025637,0.000871
1581965869.485271,0.004855,0.000254,-0.002798,0.922041,2.985770,0.076205,-0.000774,-0.001801,0.004099,-0.001348,-0.025637,0.000871
1581965869.610353,0.004621,0.000316,-0.002374,0.922485,2.988524,0.066410,0.002119,-0.000611,0.007893,-0.001422,0.019700,0.001479
1581965869.725430,0.004774,0.000526,-0.002654,0.923767,2.983234,0.068358,0.004629,-0.003366,0.007168,-0.000324,-0.009530,-0.005801
1581965869.725430,0.004774,0.000526,-0.002654,0.923767,2.983234,0.068358,0.004629,-0.003366,0.007168,-0.000324,-0.009530,-0.005801
1581965869.725430,0.004774,0.000526,-0.002654,0.923767,2.983234,0.068358,0.004629,-0.003366,0.007168,-0.000324,-0.009530,-0.005801
1581965869.725430,0.004774,0.000526,-0.002654,0.923767,2.983234,0.068358,0.004629,-0.003366,0.007168,-0.000324,-0.009530,-0.005801
1581965869.725430,0.004774,0.000526,-0.002654,0.923767,2.983234,0.068358,0.004629,-0.003366,0.007168,-0.000324,-0.009530,-0.005801
