99.800003,0.400000,-0.500000,0.687417,-0.606603,-0.000903
99.800003,0.400000,-0.500000,0.690742,-0.606374,0.000239
99.800003,0.400000,-0.500000,0.691487,-0.606363,0.000294
99.800003,0.400000,-0.500000,0.691873,-0.606319,0.000241
99.800003,0.400000,-0.500000,0.692167,-0.606275,0.000134
99.800003,0.400000,-0.500000,0.692720,-0.606203,-0.000128
99.800003,0.400000,-0.500000,0.692851,-0.606201,-0.000199
99.800003,0.400000,-0.500000,0.692983,-0.606204,-0.000271
99.800003,0.400000,-0.500000,0.693108,-0.606206,-0.000346
99.800003,0.400000,-0.500000,0.693226,-0.606201,-0.000434
99.800003,0.400000,-0.500000,0.693382,-0.606197,-0.000554
99.800003,0.400000,-0.500000,0.693509,-0.606188,-0.000654
99.800003,0.400000,-0.500000,0.693636,-0.606175,-0.000762
99.800003,0.400000,-0.500000,0.693875,-0.606158,-0.000956
99.800003,0.400000,-0.500000,0.693875,-0.606158,-0.000956
99.800003,0.400000,-0.500000,0.693989,-0.606155,-0.001057
99.800003,0.400000,-0.500000,0.694098,-0.606154,-0.001157
99.800003,0.400000,-0.500000,0.694226,-0.606163,-0.001281
99.800003,0.400000,-0.500000,0.694324,-0.606182,-0.001378
99.800003,0.400000,-0.500000,0.694415,-0.606214,-0.001480
99.800003,0.400000,-0.500000,0.694489,-0.606255,-0.001582
99.800003,0.400000,-0.500000,0.694556,-0.606309,-0.001672
99.800003,0.400000,-0.500000,0.694617,-0.606369,-0.001757
99.800003,0.400000,-0.500000,0.694676,-0.606450,-0.001863
99.800003,0.400000,-0.500000,0.694713,-0.606524,-0.001951
99.800003,0.400000,-0.500000,0.694743,-0.606600,-0.002029
99.800003,0.400000,-0.500000,0.694764,-0.606683,-0.002094
99.800003,0.400000,-0.500000,0.694793,-0.606843,-0.002228
99.800003,0.400000,-0.500000,0.694806,-0.606938,-0.002307
99.800003,0.400000,-0.500000,0.694812,-0.607016,-0.002372
99.800003,0.400000,-0.500000,0.694811,-0.607096,-0.002435
99.800003,0.400000,-0.500000,0.694813,-0.607174,-0.002496
99.800003,0.400000,-0.500000,0.694815,-0.607245,-0.002554
99.800003,0.400000,-0.500000,0.694824,-0.607319,-0.002621
99.800003,0.400000,-0.500000,0.694826,-0.607414,-0.002695
99.800003,0.400000,-0.500000,0.694834,-0.607480,-0.002758
99.800003,0.400000,-0.500000,0.694864,-0.607590,-0.002881
99.800003,0.400000,-0.500000,0.694894,-0.607694,-0.002959
99.800003,0.400000,-0.500000,0.694911,-0.607781,-0.003024
99.800003,0.400000,-0.500000,0.694911,-0.607781,-0.003024
99.800003,0.400000,-0.500000,0.694926,-0.607824,-0.003074
99.800003,0.400000,-0.500000,0.694927,-0.607841,-0.003087
99.800003,0.400000,-0.500000,0.694933,-0.607852,-0.003091
99.800003,0.400000,-0.500000,0.694938,-0.607866,-0.003089
99.800003,0.400000,-0.500000,0.694938,-0.607866,-0.003089
99.800003,0.400000,-0.500000,0.694944,-0.607913,-0.003036
99.800003,0.400000,-0.500000,0.694947,-0.607936,-0.002997
99.800003,0.400000,-0.500000,0.694946,-0.607963,-0.002948
99.800003,0.400000,-0.500000,0.694940,-0.607994,-0.002889
99.800003,0.400000,-0.500000,0.694910,-0.608084,-0.002781
99.800003,0.400000,-0.500000,0.694880,-0.608126,-0.002725
99.800003,0.400000,-0.500000,0.694880,-0.608126,-0.002725
99.800003,0.400000,-0.500000,0.694835,-0.608181,-0.002650
99.800003,0.400000,-0.500000,0.694797,-0.608220,-0.002584
99.800003,0.400000,-0.500000,0.694763,-0.608258,-0.002519
99.800003,0.400000,-0.500000,0.694722,-0.608299,-0.002462
99.800003,0.400000,-0.500000,0.694672,-0.608340,-0.002403
99.800003,0.400000,-0.500000,0.694612,-0.608372,-0.002339
99.800003,0.400000,-0.500000,0.694612,-0.608372,-0.002339
99.800003,0.400000,-0.500000,0.694532,-0.608406,-0.002258
99.800003,0.400000,-0.500000,0.694462,-0.608436,-0.002193
99.800003,0.400000,-0.500000,0.694388,-0.608470,-0.002122
99.800003,0.400000,-0.500000,0.694317,-0.608505,-0.002051
99.800003,0.400000,-0.500000,0.694241,-0.608542,-0.001979
99.800003,0.400000,-0.500000,0.694160,-0.608570,-0.001915
99.900002,0.400000,-0.500000,0.693801,-0.608682,-0.001760
99.900002,0.400000,-0.500000,0.693679,-0.608720,-0.001724
99.800003,0.400000,-0.500000,0.693267,-0.608828,-0.001592
99.800003,0.400000,-0.500000,0.693143,-0.608862,-0.001560
99.800003,0.400000,-0.500000,0.693027,-0.608900,-0.001532
99.800003,0.400000,-0.500000,0.692890,-0.608955,-0.001523
99.800003,0.400000,-0.500000,0.692788,-0.608987,-0.001533
99.800003,0.400000,-0.500000,0.692599,-0.609043,-0.001578
99.800003,0.400000,-0.500000,0.692512,-0.609074,-0.001624
99.800003,0.400000,-0.500000,0.692304,-0.609118,-0.001710
99.800003,0.400000,-0.500000,0.692142,-0.609143,-0.001792
99.800003,0.400000,-0.500000,0.692077,-0.609147,-0.001838
99.800003,0.400000,-0.500000,0.692013,-0.609147,-0.001885
99.800003,0.400000,-0.500000,0.691923,-0.609147,-0.001926
99.800003,0.400000,-0.500000,0.691849,-0.609155,-0.001953
99.800003,0.400000,-0.500000,0.691849,-0.609155,-0.001953
99.800003,0.400000,-0.500000,0.691769,-0.609164,-0.001977
99.800003,0.400000,-0.600000,0.691681,-0.609166,-0.001994
99.800003,0.400000,-0.600000,0.691585,-0.609162,-0.002001
99.800003,0.400000,-0.600000,0.691492,-0.609161,-0.002011
99.800003,0.400000,-0.600000,0.691368,-0.609163,-0.002012
99.800003,0.400000,-0.600000,0.691368,-0.609163,-0.002012
99.800003,0.400000,-0.600000,0.691181,-0.609161,-0.002021
99.800003,0.400000,-0.600000,0.690892,-0.609146,-0.002048
99.800003,0.400000,-0.600000,0.690892,-0.609146,-0.002048
99.800003,0.400000,-0.600000,0.690892,-0.609146,-0.002048
99.800003,0.400000,-0.600000,0.690892,-0.609146,-0.002048
99.800003,0.400000,-0.600000,0.690892,-0.609146,-0.002048
99.800003,0.400000,-0.600000,0.690597,-0.609106,-0.002071
99.800003,0.400000,-0.600000,0.690597,-0.609106,-0.002071
99.800003,0.400000,-0.600000,0.690597,-0.609106,-0.002071
99.800003,0.400000,-0.600000,0.690597,-0.609106,-0.002071
99.800003,0.400000,-0.600000,0.690597,-0.609106,-0.002071
99.800003,0.400000,-0.600000,0.690597,-0.609106,-0.002071
99.900002,0.400000,-0.600000,0.690029,-0.608811,-0.002172
99.800003,0.400000,-0.600000,0.689923,-0.608757,-0.002189
99.800003,0.400000,-0.600000,0.689923,-0.608757,-0.002189
99.800003,0.400000,-0.600000,0.689923,-0.608757,-0.002189
99.800003,0.400000,-0.600000,0.689923,-0.608757,-0.002189
99.800003,0.400000,-0.600000,0.689923,-0.608757,-0.002189
99.900002,0.400000,-0.600000,0.689690,-0.608633,-0.002201
99.900002,0.400000,-0.600000,0.689690,-0.608633,-0.002201
99.900002,0.400000,-0.600000,0.689690,-0.608633,-0.002201
99.900002,0.400000,-0.600000,0.689690,-0.608633,-0.002201
99.900002,0.400000,-0.600000,0.689690,-0.608633,-0.002201
99.900002,0.400000,-0.600000,0.689690,-0.608633,-0.002201
99.900002,0.400000,-0.600000,0.689690,-0.608633,-0.002201
99.900002,0.400000,-0.600000,0.689690,-0.608633,-0.002201
