90.099998,1.100000,-0.500000,-0.001613,-0.000834,0.000445
90.099998,1.100000,-0.500000,-0.001183,-0.001041,0.000121
90.099998,1.100000,-0.500000,-0.000981,-0.001061,0.000021
90.099998,1.100000,-0.500000,-0.000921,-0.001058,-0.000011
90.099998,1.100000,-0.500000,-0.000845,-0.001043,-0.000051
90.099998,1.100000,-0.500000,-0.000681,-0.001012,-0.000170
90.099998,1.100000,-0.500000,-0.000681,-0.001012,-0.000170
90.099998,1.100000,-0.500000,-0.000633,-0.000995,-0.000214
90.099998,1.100000,-0.500000,-0.000599,-0.000970,-0.000258
90.099998,1.100000,-0.500000,-0.000599,-0.000970,-0.000258
90.099998,1.100000,-0.500000,-0.000570,-0.000948,-0.000285
90.099998,1.100000,-0.500000,-0.000570,-0.000948,-0.000285
90.099998,1.100000,-0.500000,-0.000546,-0.000931,-0.000302
90.099998,1.100000,-0.500000,-0.000524,-0.000897,-0.000302
90.099998,1.100000,-0.500000,-0.000524,-0.000897,-0.000302
90.099998,1.100000,-0.500000,-0.000510,-0.000863,-0.000301
90.099998,1.100000,-0.500000,-0.000498,-0.000831,-0.000305
90.099998,1.100000,-0.500000,-0.000498,-0.000831,-0.000305
90.199997,1.100000,-0.500000,-0.000492,-0.000791,-0.000310
90.099998,1.100000,-0.500000,-0.000492,-0.000791,-0.000310
90.099998,1.100000,-0.500000,-0.000481,-0.000733,-0.000317
90.099998,1.100000,-0.500000,-0.000469,-0.000671,-0.000324
90.199997,1.100000,-0.500000,-0.000469,-0.000671,-0.000324
90.199997,1.100000,-0.500000,-0.000469,-0.000671,-0.000324
90.199997,1.100000,-0.500000,-0.000441,-0.000558,-0.000320
90.199997,1.100000,-0.500000,-0.000441,-0.000558,-0.000320
90.199997,1.100000,-0.500000,-0.000441,-0.000558,-0.000320
90.099998,1.100000,-0.500000,-0.000426,-0.000507,-0.000317
90.099998,1.100000,-0.500000,-0.000426,-0.000507,-0.000317
90.099998,1.100000,-0.500000,-0.000392,-0.000400,-0.000329
90.199997,1.100000,-0.500000,-0.000392,-0.000400,-0.000329
90.199997,1.100000,-0.500000,-0.000377,-0.000347,-0.000328
90.199997,1.100000,-0.500000,-0.000364,-0.000308,-0.000314
90.199997,1.100000,-0.500000,-0.000364,-0.000308,-0.000314
90.199997,1.100000,-0.500000,-0.000353,-0.000243,-0.000301
90.199997,1.100000,-0.500000,-0.000347,-0.000191,-0.000296
90.199997,1.100000,-0.500000,-0.000347,-0.000191,-0.000296
90.199997,1.100000,-0.500000,-0.000347,-0.000141,-0.000283
90.199997,1.100000,-0.500000,-0.000347,-0.000090,-0.000261
90.199997,1.100000,-0.500000,-0.000347,-0.000090,-0.000261
90.099998,1.100000,-0.500000,-0.000341,-0.000044,-0.000231
90.199997,1.100000,-0.500000,-0.000331,0.000000,-0.000198
90.099998,1.100000,-0.500000,-0.000331,0.000000,-0.000198
90.099998,1.100000,-0.500000,-0.000324,0.000045,-0.000162
