95.500000,0.900000,-0.400000,-0.358171,-0.073607,0.020203
95.500000,0.900000,-0.400000,-0.357917,-0.073835,0.019964
95.500000,0.900000,-0.400000,-0.357942,-0.073932,0.019978
95.500000,0.900000,-0.400000,-0.358012,-0.074016,0.020035
95.500000,0.900000,-0.400000,-0.358144,-0.074109,0.020095
95.500000,0.900000,-0.400000,-0.358433,-0.074296,0.020218
95.500000,0.900000,-0.400000,-0.358433,-0.074296,0.020218
95.500000,0.900000,-0.400000,-0.358585,-0.074427,0.020275
95.500000,0.900000,-0.400000,-0.358647,-0.074497,0.020290
95.500000,0.900000,-0.400000,-0.358647,-0.074497,0.020290
95.500000,0.900000,-0.400000,-0.358647,-0.074497,0.020290
95.500000,0.900000,-0.400000,-0.358753,-0.074652,0.020348
95.500000,0.900000,-0.400000,-0.358753,-0.074652,0.020348
95.500000,0.900000,-0.400000,-0.358825,-0.074784,0.020394
95.500000,0.900000,-0.400000,-0.358825,-0.074784,0.020394
95.500000,0.900000,-0.400000,-0.358825,-0.074784,0.020394
95.500000,0.900000,-0.400000,-0.358856,-0.074849,0.020426
95.500000,0.900000,-0.400000,-0.358889,-0.074909,0.020471
95.500000,0.900000,-0.400000,-0.358918,-0.074966,0.020520
95.500000,0.900000,-0.400000,-0.358953,-0.075034,0.020594
95.500000,0.900000,-0.400000,-0.358953,-0.075034,0.020594
95.500000,0.900000,-0.400000,-0.358972,-0.075093,0.020655
95.500000,0.900000,-0.400000,-0.358995,-0.075149,0.020727
95.500000,0.900000,-0.400000,-0.359017,-0.075199,0.020797
95.500000,0.900000,-0.400000,-0.359017,-0.075199,0.020797
95.500000,0.900000,-0.400000,-0.359039,-0.075257,0.020859
95.500000,0.900000,-0.400000,-0.359068,-0.075302,0.020916
95.500000,0.900000,-0.400000,-0.359105,-0.075349,0.020969
95.500000,0.900000,-0.400000,-0.359105,-0.075349,0.020969
95.500000,0.900000,-0.400000,-0.359156,-0.075407,0.021027
95.500000,0.900000,-0.400000,-0.359199,-0.075451,0.021073
95.500000,0.900000,-0.400000,-0.359255,-0.075485,0.021119
95.500000,0.900000,-0.400000,-0.359316,-0.075499,0.021159
95.500000,0.900000,-0.400000,-0.359373,-0.075502,0.021191
95.500000,0.900000,-0.400000,-0.359443,-0.075495,0.021235
95.500000,0.900000,-0.400000,-0.359491,-0.075475,0.021276
95.500000,0.900000,-0.400000,-0.359538,-0.075446,0.021312
95.500000,0.900000,-0.400000,-0.359584,-0.075408,0.021353
95.500000,0.900000,-0.400000,-0.359625,-0.075357,0.021392
95.500000,0.900000,-0.400000,-0.359669,-0.075290,0.021435
95.500000,0.900000,-0.400000,-0.359669,-0.075290,0.021435
95.500000,0.900000,-0.400000,-0.359717,-0.075213,0.021483
95.500000,0.900000,-0.400000,-0.359785,-0.075116,0.021559
95.500000,0.900000,-0.400000,-0.359834,-0.075034,0.021620
95.500000,0.900000,-0.400000,-0.359884,-0.074944,0.021687
95.500000,0.900000,-0.400000,-0.359884,-0.074944,0.021687
95.500000,0.900000,-0.400000,-0.359925,-0.074840,0.021762
95.500000,0.900000,-0.400000,-0.359967,-0.074734,0.021831
95.500000,0.900000,-0.400000,-0.360001,-0.074626,0.021894
95.500000,0.900000,-0.400000,-0.360029,-0.074513,0.021952
95.500000,0.900000,-0.400000,-0.360058,-0.074400,0.022009
95.500000,0.900000,-0.400000,-0.360058,-0.074400,0.022009
95.500000,0.900000,-0.400000,-0.360134,-0.074141,0.022113
95.500000,0.900000,-0.400000,-0.360134,-0.074141,0.022113
95.500000,0.900000,-0.400000,-0.360171,-0.074027,0.022159
95.500000,0.900000,-0.400000,-0.360202,-0.073910,0.022201
95.500000,0.900000,-0.400000,-0.360235,-0.073795,0.022236
95.500000,0.900000,-0.400000,-0.360270,-0.073686,0.022271
95.500000,0.900000,-0.400000,-0.360270,-0.073686,0.022271
95.500000,0.900000,-0.400000,-0.360299,-0.073545,0.022311
95.500000,0.900000,-0.400000,-0.360318,-0.073428,0.022348
95.500000,0.900000,-0.400000,-0.360329,-0.073307,0.022380
95.500000,0.900000,-0.400000,-0.360334,-0.073192,0.022403
95.500000,0.900000,-0.400000,-0.360329,-0.073084,0.022420
95.500000,0.900000,-0.400000,-0.360324,-0.072983,0.022436
95.500000,0.900000,-0.400000,-0.360324,-0.072983,0.022436
95.500000,0.900000,-0.400000,-0.360311,-0.072861,0.022439
95.500000,0.900000,-0.400000,-0.360297,-0.072766,0.022439
95.500000,0.900000,-0.400000,-0.360286,-0.072677,0.022447
95.500000,0.900000,-0.400000,-0.360268,-0.072595,0.022461
95.500000,0.900000,-0.400000,-0.360253,-0.072521,0.022469
95.500000,0.900000,-0.400000,-0.360253,-0.072521,0.022469
95.500000,0.900000,-0.400000,-0.360241,-0.072457,0.022459
95.500000,0.900000,-0.400000,-0.360225,-0.072388,0.022452
95.500000,0.900000,-0.400000,-0.360224,-0.072341,0.022457
95.500000,0.900000,-0.400000,-0.360235,-0.072297,0.022460
95.500000,0.900000,-0.400000,-0.360253,-0.072262,0.022457
95.500000,0.900000,-0.400000,-0.360253,-0.072262,0.022457
95.500000,0.900000,-0.400000,-0.360253,-0.072262,0.022457
95.500000,0.900000,-0.400000,-0.360253,-0.072262,0.022457
95.500000,0.900000,-0.400000,-0.360311,-0.072205,0.022472
95.500000,0.900000,-0.400000,-0.360346,-0.072186,0.022490
95.500000,0.900000,-0.400000,-0.360346,-0.072186,0.022490
95.500000,0.900000,-0.400000,-0.360427,-0.072148,0.022515
95.500000,0.900000,-0.400000,-0.360427,-0.072148,0.022515
95.500000,0.900000,-0.400000,-0.360470,-0.072131,0.022518
95.500000,0.900000,-0.400000,-0.360519,-0.072114,0.022523
95.500000,0.900000,-0.400000,-0.360590,-0.072105,0.022540
95.500000,0.900000,-0.400000,-0.360646,-0.072102,0.022550
95.500000,0.900000,-0.400000,-0.360646,-0.072102,0.022550
95.500000,0.900000,-0.400000,-0.360698,-0.072102,0.022559
95.500000,0.900000,-0.400000,-0.360749,-0.072105,0.022573
95.500000,0.900000,-0.400000,-0.360791,-0.072107,0.022595
95.500000,0.900000,-0.400000,-0.360791,-0.072107,0.022595
95.500000,0.900000,-0.400000,-0.360856,-0.072106,0.022646
95.500000,0.900000,-0.400000,-0.360856,-0.072106,0.022646
95.500000,0.900000,-0.400000,-0.360888,-0.072104,0.022679
95.500000,0.900000,-0.400000,-0.360932,-0.072115,0.022763
95.500000,0.900000,-0.400000,-0.360946,-0.072128,0.022800
95.500000,0.900000,-0.400000,-0.361004,-0.072156,0.022899
95.500000,0.900000,-0.400000,-0.361021,-0.072159,0.022937
95.500000,0.900000,-0.400000,-0.361057,-0.072160,0.022982
95.500000,0.900000,-0.400000,-0.361100,-0.072161,0.023025
95.500000,0.900000,-0.400000,-0.361141,-0.072163,0.023067
95.500000,0.900000,-0.400000,-0.361222,-0.072185,0.023181
95.500000,0.900000,-0.400000,-0.361259,-0.072206,0.023234
95.500000,0.900000,-0.400000,-0.361331,-0.072259,0.023352
95.500000,0.900000,-0.400000,-0.361368,-0.072284,0.023422
95.500000,0.900000,-0.400000,-0.361411,-0.072311,0.023493
95.500000,0.900000,-0.400000,-0.361411,-0.072311,0.023493
95.500000,0.900000,-0.400000,-0.361411,-0.072311,0.023493
95.500000,0.900000,-0.400000,-0.361411,-0.072311,0.023493
95.500000,0.900000,-0.400000,-0.361411,-0.072311,0.023493
95.500000,0.900000,-0.400000,-0.361411,-0.072311,0.023493
95.500000,0.900000,-0.400000,-0.361411,-0.072311,0.023493
95.500000,0.900000,-0.400000,-0.361411,-0.072311,0.023493
95.500000,0.900000,-0.400000,-0.361473,-0.072546,0.023779
95.500000,0.900000,-0.400000,-0.361357,-0.072500,0.023848
95.500000,0.900000,-0.400000,-0.361300,-0.072469,0.023855
95.500000,0.900000,-0.400000,-0.361300,-0.072469,0.023855
95.500000,0.900000,-0.400000,-0.361105,-0.072384,0.023831
95.500000,0.900000,-0.400000,-0.361036,-0.072366,0.023828
95.500000,0.900000,-0.400000,-0.360962,-0.072349,0.023830
95.500000,0.900000,-0.400000,-0.360866,-0.072336,0.023845
95.500000,0.900000,-0.400000,-0.360726,-0.072357,0.023883
95.500000,0.900000,-0.400000,-0.360726,-0.072357,0.023883
95.500000,0.900000,-0.400000,-0.360518,-0.072433,0.023935
95.500000,0.900000,-0.400000,-0.360423,-0.072457,0.023931
95.500000,0.900000,-0.400000,-0.360348,-0.072471,0.023924
95.500000,0.900000,-0.400000,-0.360174,-0.072481,0.023899
95.500000,0.900000,-0.400000,-0.360052,-0.072478,0.023867
95.500000,0.900000,-0.400000,-0.360052,-0.072478,0.023867
95.500000,0.900000,-0.400000,-0.360052,-0.072478,0.023867
95.500000,0.900000,-0.400000,-0.360052,-0.072478,0.023867
95.500000,0.900000,-0.400000,-0.360052,-0.072478,0.023867
95.500000,0.900000,-0.400000,-0.360052,-0.072478,0.023867
95.500000,0.900000,-0.400000,-0.360052,-0.072478,0.023867
95.500000,0.900000,-0.400000,-0.360052,-0.072478,0.023867
