1581881915.000000,-2.218390,-0.593121,-0.730869,-0.739711,-0.594368,105.678430,-0.004121,-0.001596,-0.000756,-0.001111,0.000650,-0.007240
1581881915.000000,-2.219538,-0.592115,-0.732249,-0.743269,-0.593605,105.685069,-0.001853,-0.000914,-0.003503,0.000119,0.000182,0.002867
1581881915.000000,-2.219792,-0.591586,-0.732675,-0.744478,-0.591337,105.677278,-0.001106,-0.000968,-0.003324,0.000580,0.001161,-0.007088
1581881915.000000,-2.219815,-0.591424,-0.732996,-0.744582,-0.592028,105.673197,-0.000054,-0.000835,-0.005678,-0.000466,-0.000254,0.002516
1581881915.000000,-2.219737,-0.591439,-0.733423,-0.745773,-0.591547,105.677705,-0.001121,-0.001434,-0.004324,-0.000002,0.001195,0.000229
1581881916.000000,-2.219577,-0.591421,-0.734312,-0.746715,-0.593261,105.676094,0.000242,-0.001442,-0.004757,-0.001019,-0.000389,0.006851
1581881916.000000,-2.219565,-0.591380,-0.734421,-0.746766,-0.594064,105.668967,0.000448,-0.001313,-0.004841,-0.000014,0.000449,-0.005047
1581881916.000000,-2.219562,-0.591317,-0.734523,-0.747354,-0.593293,105.673075,0.000898,-0.001205,-0.004917,-0.000022,0.000656,0.005463
1581881916.000000,-2.219557,-0.591237,-0.734609,-0.746853,-0.592472,105.673145,0.001222,-0.001410,-0.005172,-0.000192,-0.000087,-0.004683
1581881916.000000,-2.219557,-0.591237,-0.734609,-0.746853,-0.592472,105.673145,0.001222,-0.001410,-0.005172,-0.000192,-0.000087,-0.004683
1581881916.000000,-2.219561,-0.591011,-0.734720,-0.747184,-0.591386,105.678634,0.001885,-0.001476,-0.004956,0.000045,0.000739,-0.000863
1581881916.000000,-2.219558,-0.590693,-0.734750,-0.748483,-0.589530,105.678686,0.001681,-0.001708,-0.004583,-0.000713,0.000282,0.004005
1581881916.000000,-2.219558,-0.590693,-0.734750,-0.748483,-0.589530,105.678686,0.001681,-0.001708,-0.004583,-0.000713,0.000282,0.004005
1581881916.000000,-2.219548,-0.590413,-0.734693,-0.748786,-0.587345,105.678501,0.001888,-0.001611,-0.004434,0.000243,-0.000227,-0.000773
1581881916.000000,-2.219536,-0.590259,-0.734625,-0.748865,-0.588086,105.674076,0.002114,-0.001262,-0.003614,0.000181,-0.000201,0.002562
1581881916.000000,-2.219525,-0.590150,-0.734553,-0.748615,-0.587166,105.678864,0.002144,-0.001299,-0.003552,0.000263,0.000694,0.003230
1581881916.000000,-2.219518,-0.590052,-0.734473,-0.749171,-0.586330,105.671960,0.002601,-0.000887,-0.003571,-0.000200,0.000664,-0.003111
1581881916.000000,-2.219519,-0.589965,-0.734386,-0.750439,-0.585670,105.675454,0.002803,-0.000986,-0.003517,-0.001505,0.000164,0.004454
1581881916.000000,-2.219516,-0.589882,-0.734295,-0.750354,-0.585393,105.674638,0.003133,-0.001053,-0.003775,0.000378,0.000120,-0.004886
1581881916.000000,-2.219511,-0.589810,-0.734198,-0.750013,-0.584336,105.679192,0.003122,-0.001203,-0.003406,0.000170,0.000504,0.005535
1581881916.000000,-2.219493,-0.589658,-0.733966,-0.750457,-0.582939,105.675904,0.003383,-0.000852,-0.003013,0.000388,0.000475,0.004318
1581881916.000000,-2.219493,-0.589588,-0.733850,-0.751192,-0.582940,105.673876,0.003682,-0.000548,-0.002953,-0.000399,-0.000620,-0.005252
1581881916.000000,-2.219509,-0.589513,-0.733731,-0.751550,-0.582565,105.677465,0.003684,-0.000187,-0.002740,-0.000435,0.000420,0.005434
1581881916.000000,-2.219529,-0.589435,-0.733601,-0.752452,-0.583583,105.678805,0.003758,-0.000519,-0.002273,-0.000672,-0.000832,-0.000432
1581881916.000000,-2.219543,-0.589359,-0.733478,-0.752344,-0.584340,105.674983,0.004073,-0.000502,-0.002417,-0.000202,0.000010,0.002666
1581881916.000000,-2.219556,-0.589286,-0.733352,-0.752530,-0.585779,105.676929,0.003847,-0.000664,-0.001679,-0.000279,-0.000352,-0.003767
1581881916.000000,-2.219591,-0.589145,-0.733073,-0.751508,-0.586062,105.679074,0.004308,-0.000731,-0.001636,-0.000057,0.000647,-0.000655
1581881916.000000,-2.219604,-0.589049,-0.732823,-0.752125,-0.586985,105.678823,0.004226,-0.000869,-0.000780,-0.000146,-0.000479,0.004376
1581881917.000000,-2.219603,-0.589006,-0.732679,-0.753773,-0.585731,105.672549,0.004285,-0.000771,-0.000399,-0.000145,0.001422,-0.003337
1581881917.000000,-2.219603,-0.589006,-0.732679,-0.753773,-0.585731,105.672549,0.004285,-0.000771,-0.000399,-0.000145,0.001422,-0.003337
1581881917.000000,-2.219568,-0.588914,-0.732374,-0.753575,-0.585657,105.674172,0.004177,-0.001321,-0.000188,-0.000141,0.000965,-0.005674
1581881917.000000,-2.219545,-0.588873,-0.732220,-0.753216,-0.585047,105.679231,0.004229,-0.001419,-0.000231,-0.000152,0.000173,0.005087
1581881917.000000,-2.219489,-0.588807,-0.731874,-0.754083,-0.585096,105.675240,0.003932,-0.001283,0.000523,0.000608,0.000261,-0.002670
1581881917.000000,-2.219462,-0.588791,-0.731725,-0.754721,-0.585815,105.675328,0.003723,-0.001404,0.000393,0.000061,-0.000686,-0.002980
1581881917.000000,-2.219443,-0.588792,-0.731581,-0.755278,-0.584645,105.676294,0.003810,-0.001063,0.000601,0.000065,0.001093,0.002093
1581881917.000000,-2.219429,-0.588809,-0.731441,-0.754864,-0.585428,105.676109,0.003556,-0.001053,0.000753,0.000355,-0.000840,-0.000736
1581881917.000000,-2.219407,-0.588844,-0.731117,-0.756413,-0.587465,105.675481,0.003646,-0.000622,0.001332,-0.000074,-0.000598,-0.000474
1581881917.000000,-2.219394,-0.588870,-0.731004,-0.757358,-0.587856,105.674027,0.002975,-0.000462,0.001481,-0.000866,0.000215,-0.001935
1581881917.000000,-2.219368,-0.588934,-0.730821,-0.757134,-0.589009,105.675901,0.003402,-0.000344,0.001380,0.000184,-0.000405,0.001622
1581881917.000000,-2.219337,-0.589000,-0.730687,-0.757995,-0.590309,105.670466,0.003010,0.000048,0.001067,-0.000387,-0.000992,-0.004932
1581881917.000000,-2.219308,-0.589090,-0.730558,-0.758090,-0.590105,105.671700,0.002614,0.000322,0.000833,0.000148,0.000193,0.001528
1581881917.000000,-2.219269,-0.589192,-0.730443,-0.757671,-0.591440,105.672186,0.002598,-0.000050,0.001191,-0.000176,-0.000293,-0.002612
1581881917.000000,-2.219166,-0.589428,-0.730215,-0.759204,-0.591352,105.673173,0.002602,-0.000029,0.001343,-0.000169,0.000317,-0.001490
1581881917.000000,-2.219087,-0.589601,-0.730079,-0.758775,-0.591523,105.671532,0.002075,-0.000198,0.001720,0.000217,0.000405,0.000547
1581881917.000000,-2.219011,-0.589752,-0.729967,-0.758060,-0.593325,105.675164,0.001796,-0.000295,0.001997,0.000234,-0.001587,-0.001041
1581881917.000000,-2.218928,-0.589912,-0.729849,-0.758546,-0.593309,105.673719,0.001584,-0.000085,0.001939,-0.000627,0.000579,-0.001364
1581881917.000000,-2.218843,-0.590077,-0.729737,-0.758855,-0.594072,105.676517,0.001471,-0.000219,0.001848,0.000688,-0.000291,0.000094
1581881917.000000,-2.218721,-0.590299,-0.729591,-0.759367,-0.596001,105.675232,0.001044,-0.000011,0.002289,-0.000379,-0.000152,0.000144
1581881917.000000,-2.218522,-0.590666,-0.729369,-0.759804,-0.596097,105.676314,0.000966,-0.000237,0.002644,0.000320,-0.000101,-0.000684
1581881917.000000,-2.218433,-0.590847,-0.729253,-0.760830,-0.595736,105.678283,0.000901,-0.000239,0.002944,-0.001008,0.000867,-0.000973
1581881917.000000,-2.218354,-0.591020,-0.729138,-0.762185,-0.597327,105.676687,0.000742,-0.000537,0.002929,-0.001056,-0.001015,-0.001769
1581881917.000000,-2.218281,-0.591185,-0.729041,-0.761988,-0.597878,105.679195,0.000053,-0.000414,0.002437,-0.000206,-0.000332,0.002490
1581881917.000000,-2.218196,-0.591382,-0.728944,-0.763867,-0.597716,105.677094,-0.000423,-0.000504,0.002395,0.000005,0.000182,-0.002633
1581881917.000000,-2.218138,-0.591531,-0.728867,-0.763292,-0.598645,105.679085,-0.000229,-0.000154,0.002964,0.000940,-0.000802,0.002070
1581881918.000000,-2.218054,-0.591785,-0.728712,-0.764742,-0.599781,105.682237,-0.000372,-0.000288,0.003232,-0.000433,0.000009,0.001865
1581881918.000000,-2.218019,-0.591894,-0.728638,-0.764897,-0.599584,105.682883,-0.000523,-0.000412,0.003307,-0.000288,0.000207,-0.000360
1581881918.000000,-2.217992,-0.591991,-0.728572,-0.765760,-0.599120,105.682290,-0.000675,-0.000188,0.003355,-0.001102,0.000280,0.001455
1581881918.000000,-2.217974,-0.592109,-0.728506,-0.765450,-0.598592,105.682544,-0.001090,-0.000136,0.002998,0.001160,0.000263,-0.001748
1581881918.000000,-2.217968,-0.592275,-0.728435,-0.765908,-0.598333,105.685801,-0.000782,-0.000012,0.003138,-0.000215,0.000122,-0.000013
1581881918.000000,-2.217983,-0.592348,-0.728401,-0.766315,-0.597871,105.684727,-0.000972,0.000353,0.002964,-0.000017,-0.000307,0.000904
