1582149925.262115,-0.004456,-0.001845,0.001057,-0.814652,1.403968,0.047699,0.000491,0.000053,0.007220,-0.001580,-0.001606,0.005389
1582149925.527289,-0.004534,-0.001865,0.001012,-0.813932,1.410138,0.041714,-0.002878,-0.001022,0.004649,-0.001556,-0.000464,-0.005390
1582149925.642364,-0.004575,-0.001888,0.001100,-0.809869,1.407127,0.051678,-0.000981,0.000116,0.005566,0.000611,-0.003668,0.005573
1582149925.702404,-0.004451,-0.001870,0.000992,-0.813832,1.403682,0.048845,0.001104,-0.001534,0.003273,-0.001559,0.002650,-0.007453
1582149925.767423,-0.004331,-0.001943,0.001080,-0.814173,1.401070,0.052236,0.003612,-0.001822,0.005836,-0.000471,-0.000503,-0.006354
1582149925.902512,-0.004363,-0.001905,0.001101,-0.812690,1.401060,0.056434,0.001475,-0.000638,0.005504,0.002563,-0.000516,0.013879
1582149925.942538,-0.004332,-0.001878,0.001258,-0.810560,1.405331,0.058721,0.005547,-0.000011,0.008991,0.000682,0.000689,-0.012625
1582149925.967554,-0.004517,-0.001860,0.001043,-0.808223,1.402510,0.052009,0.000519,0.000576,0.003584,0.000545,0.002647,0.013919
1582149925.987567,-0.004495,-0.001835,0.001021,-0.808400,1.402696,0.052165,-0.001367,0.001098,0.004641,0.001620,0.002726,0.007705
1582149926.027594,-0.004521,-0.001832,0.001046,-0.808151,1.400547,0.048520,0.002091,0.001804,0.003509,-0.005756,-0.005841,-0.000221
1582149926.047607,-0.004452,-0.001818,0.001034,-0.808828,1.399555,0.055812,0.000754,0.002149,0.003891,-0.001437,-0.000533,0.020296
1582149926.072623,-0.004362,-0.001756,0.001178,-0.810266,1.399608,0.058142,0.003926,0.002608,0.005506,0.000505,-0.002606,-0.016962
1582149926.092636,-0.004471,-0.001830,0.001059,-0.809081,1.396968,0.050238,0.003728,0.002153,0.004480,0.001560,-0.005847,0.009451
1582149926.122656,-0.004369,-0.001785,0.001032,-0.806670,1.397635,0.051173,0.005630,0.002422,0.003924,-0.002605,-0.004730,-0.002270
1582149926.147672,-0.004618,-0.001852,0.001056,-0.804449,1.400790,0.059926,-0.008201,0.001335,0.006116,0.001682,0.002724,-0.009403
1582149926.192701,-0.004781,-0.001844,0.001090,-0.805846,1.398649,0.059425,-0.007279,0.001714,0.004845,0.001657,0.001666,0.001334
1582149926.207711,-0.004852,-0.001814,0.001167,-0.807114,1.396377,0.058770,-0.003412,0.002036,0.005483,0.000586,0.001539,0.011044
1582149926.232867,-0.004527,-0.001848,0.001159,-0.806098,1.397086,0.051227,0.003672,0.001581,0.006390,0.002681,-0.003664,0.003070
1582149926.272893,-0.004701,-0.001795,0.001074,-0.809085,1.398174,0.049687,-0.007021,0.001289,0.003516,-0.003701,0.002722,-0.017875
1582149926.307916,-0.004503,-0.001857,0.001214,-0.811318,1.399138,0.035775,0.000106,0.000062,0.006749,-0.004806,0.002724,-0.017313
1582149926.327929,-0.004420,-0.001884,0.001079,-0.815214,1.399597,0.039833,0.001732,-0.000112,0.004064,-0.000564,-0.003695,0.036066
1582149926.357949,-0.004138,-0.001911,0.001035,-0.814279,1.400863,0.048476,0.005407,-0.001912,0.003797,-0.001585,-0.003665,0.018952
1582149926.382965,-0.004176,-0.001981,0.001057,-0.812435,1.401111,0.055298,0.006334,-0.003464,0.004234,-0.006795,0.002702,-0.033033
1582149926.412984,-0.004281,-0.002031,0.001061,-0.809035,1.400742,0.062617,0.004104,-0.004442,0.004578,-0.002622,0.005882,-0.032971
1582149926.443004,-0.004328,-0.002183,0.001232,-0.810118,1.400874,0.063066,-0.004384,-0.005736,0.007018,-0.001611,0.001586,-0.027489
1582149926.448007,-0.004120,-0.002024,0.001024,-0.812947,1.401502,0.045309,0.016062,-0.003466,0.002077,-0.000509,-0.001484,-0.004485
1582149926.488034,-0.004105,-0.002040,0.001073,-0.810760,1.399710,0.060026,0.013268,-0.003565,0.003613,-0.001555,0.001564,-0.014539
1582149926.528060,-0.004389,-0.002044,0.001142,-0.812667,1.400291,0.046315,-0.001554,-0.002375,0.005550,0.002709,-0.003669,0.036284
1582149926.548073,-0.004417,-0.002009,0.001107,-0.810079,1.397132,0.068695,0.003877,-0.000884,0.005489,0.000561,-0.001629,-0.005875
1582149926.578092,-0.004684,-0.001961,0.001094,-0.809907,1.396293,0.066764,-0.009851,0.000232,0.005444,0.000589,-0.003749,-0.004864
1582149926.618119,-0.004639,-0.001868,0.001108,-0.808405,1.398534,0.064607,-0.005467,0.002604,0.004766,-0.000424,-0.001510,0.025518
1582149926.653142,-0.004938,-0.001851,0.001230,-0.808929,1.401181,0.057099,-0.009966,0.003446,0.008811,0.003685,0.001610,0.015337
1582149926.678158,-0.004797,-0.001816,0.001096,-0.809758,1.400219,0.047779,-0.014752,0.004430,0.005336,0.002627,-0.003589,0.002001
1582149926.703174,-0.004873,-0.001698,0.001228,-0.805891,1.398571,0.055722,-0.001667,0.004993,0.006627,-0.000451,0.008022,-0.008321
1582149926.718184,-0.004647,-0.001813,0.001143,-0.804741,1.401489,0.049664,-0.000664,0.003043,0.004732,-0.001540,0.004818,-0.005164
1582149926.767969,-0.004725,-0.001831,0.001227,-0.803607,1.399967,0.055843,-0.004865,0.000775,0.005909,-0.002663,-0.001421,-0.003321
1582149926.792985,-0.004413,-0.001937,0.001169,-0.804172,1.399192,0.056424,0.003815,-0.001082,0.005888,-0.001606,-0.000555,0.006579
1582149926.833012,-0.004562,-0.001975,0.001191,-0.804864,1.399988,0.061571,-0.000505,-0.000007,0.005455,0.005872,0.004718,0.003411
1582149926.868034,-0.004582,-0.002006,0.001177,-0.806165,1.400895,0.053159,-0.003661,-0.002399,0.005337,0.000494,-0.001539,0.005459
