90.199997,1.000000,0.100000,0.041907,0.012688,-0.007140
90.199997,1.000000,0.100000,0.042385,0.012748,-0.006985
90.199997,1.000000,0.100000,0.042604,0.012776,-0.006954
90.199997,1.000000,0.100000,0.042754,0.012794,-0.006936
90.199997,1.000000,0.100000,0.042834,0.012802,-0.006931
90.199997,1.000000,0.100000,0.043066,0.012808,-0.006984
90.199997,1.000000,0.100000,0.043135,0.012808,-0.007009
90.199997,1.000000,0.100000,0.043212,0.012805,-0.007035
90.199997,1.000000,0.100000,0.043212,0.012805,-0.007035
90.199997,1.000000,0.100000,0.043289,0.012799,-0.007052
90.199997,1.000000,0.100000,0.043366,0.012795,-0.007073
90.199997,1.000000,0.100000,0.043434,0.012779,-0.007093
90.199997,1.000000,0.100000,0.043434,0.012779,-0.007093
90.199997,1.000000,0.100000,0.043507,0.012757,-0.007118
90.199997,1.000000,0.100000,0.043557,0.012743,-0.007132
90.199997,1.000000,0.100000,0.043557,0.012743,-0.007132
90.199997,1.000000,0.100000,0.043599,0.012722,-0.007145
90.199997,1.000000,0.100000,0.043634,0.012700,-0.007158
90.199997,1.000000,0.100000,0.043663,0.012681,-0.007168
90.199997,1.000000,0.100000,0.043663,0.012681,-0.007168
90.199997,1.000000,0.100000,0.043682,0.012656,-0.007170
90.199997,1.000000,0.100000,0.043692,0.012629,-0.007181
90.199997,1.000000,0.100000,0.043685,0.012599,-0.007207
90.199997,1.000000,0.100000,0.043675,0.012577,-0.007217
90.199997,1.000000,0.100000,0.043675,0.012577,-0.007217
90.199997,1.000000,0.100000,0.043652,0.012538,-0.007228
90.199997,1.000000,0.100000,0.043647,0.012532,-0.007248
90.199997,1.000000,0.100000,0.043647,0.012532,-0.007248
90.199997,1.000000,0.100000,0.043667,0.012544,-0.007263
90.199997,1.000000,0.100000,0.043719,0.012596,-0.007266
90.199997,1.000000,0.100000,0.043791,0.012673,-0.007255
90.199997,1.000000,0.100000,0.043900,0.012789,-0.007222
90.199997,1.000000,0.100000,0.043989,0.012892,-0.007176
90.199997,1.000000,0.100000,0.044070,0.012985,-0.007115
90.199997,1.000000,0.100000,0.044140,0.013064,-0.007054
90.199997,1.000000,0.100000,0.044201,0.013131,-0.007004
90.199997,1.000000,0.100000,0.044248,0.013180,-0.006951
90.199997,1.000000,0.100000,0.044279,0.013218,-0.006893
90.199997,1.000000,0.100000,0.044279,0.013218,-0.006893
90.199997,1.000000,0.100000,0.044302,0.013234,-0.006847
90.199997,1.000000,0.100000,0.044313,0.013237,-0.006802
90.199997,1.000000,0.100000,0.044312,0.013226,-0.006762
90.199997,1.000000,0.100000,0.044312,0.013226,-0.006762
