1582581410.000000,0.001228,0.000542,0.001398,-0.299490,-1.008634,90.106133,0.002381,-0.003258,0.003399,-0.000861,0.000187,-0.001044
1582581411.000000,0.002085,0.001095,0.002133,-0.300867,-1.007481,90.105340,0.003245,-0.004472,0.003723,-0.000218,0.000421,-0.001022
1582581411.000000,0.002301,0.001254,0.002349,-0.299865,-1.008673,90.103967,0.002688,-0.004396,0.003735,0.000051,0.000614,-0.000803
1582581411.000000,0.002428,0.001358,0.002437,-0.300526,-1.009779,90.103673,0.003243,-0.004485,0.003503,-0.000133,0.000017,0.000563
1582581411.000000,0.002516,0.001462,0.002507,-0.298397,-1.010823,90.104986,0.003141,-0.004405,0.003638,0.001063,-0.000460,0.000293
1582581412.000000,0.002533,0.001553,0.002477,-0.298414,-1.011351,90.107579,0.002638,-0.003868,0.002797,0.000361,-0.000426,0.000040
1582581412.000000,0.002516,0.001542,0.002448,-0.297746,-1.011037,90.108299,0.002365,-0.003579,0.002525,0.000777,0.000504,0.000127
1582581412.000000,0.002468,0.001501,0.002364,-0.297479,-1.010287,90.107151,0.002130,-0.003647,0.002074,-0.000412,0.000007,-0.000801
1582581412.000000,0.002443,0.001469,0.002322,-0.297879,-1.010385,90.107000,0.001910,-0.003677,0.002521,-0.000465,0.000217,-0.000352
1582581412.000000,0.002384,0.001366,0.002229,-0.297455,-1.011023,90.107355,0.001292,-0.003780,0.002376,0.000074,-0.000064,0.000540
1582581412.000000,0.002359,0.001309,0.002183,-0.297237,-1.011104,90.106671,0.001288,-0.003622,0.002083,0.000645,-0.000385,-0.000996
1582581412.000000,0.002335,0.001261,0.002134,-0.296774,-1.009971,90.107113,0.001744,-0.003699,0.001884,-0.000532,0.000958,0.000927
1582581412.000000,0.002284,0.001170,0.002020,-0.297662,-1.009598,90.107225,0.001705,-0.003894,0.001794,-0.000598,-0.000299,-0.000032
1582581412.000000,0.002284,0.001170,0.002020,-0.297662,-1.009598,90.107225,0.001705,-0.003894,0.001794,-0.000598,-0.000299,-0.000032
1582581412.000000,0.002226,0.001082,0.001898,-0.299230,-1.011589,90.110081,0.001823,-0.003308,0.001816,-0.000393,-0.000691,0.000711
1582581412.000000,0.002190,0.001049,0.001839,-0.300342,-1.012156,90.108857,0.001774,-0.003122,0.001409,-0.000752,-0.000574,-0.001235
1582581412.000000,0.002121,0.000988,0.001733,-0.300642,-1.013457,90.107659,0.001747,-0.003193,0.001974,0.000075,0.000060,-0.000843
1582581412.000000,0.002087,0.000961,0.001701,-0.300848,-1.013663,90.108296,0.001764,-0.003225,0.002392,-0.000190,-0.000495,0.000469
1582581412.000000,0.002039,0.000926,0.001677,-0.301628,-1.014483,90.108291,0.001464,-0.003173,0.002947,-0.000424,0.000057,-0.000079
1582581412.000000,0.002003,0.000895,0.001671,-0.301358,-1.013514,90.107904,0.001395,-0.003005,0.003039,0.001262,0.000508,0.000998
1582581412.000000,0.001966,0.000855,0.001667,-0.301610,-1.013636,90.108232,0.001191,-0.003111,0.003014,-0.000095,-0.000019,0.000395
1582581412.000000,0.001931,0.000817,0.001681,-0.301488,-1.015541,90.108573,0.001328,-0.002991,0.003505,-0.000123,-0.001062,0.000037
1582581412.000000,0.001888,0.000781,0.001703,-0.302955,-1.015755,90.107735,0.001345,-0.002647,0.003772,-0.000866,0.000395,-0.000808
1582581412.000000,0.001835,0.000740,0.001738,-0.303062,-1.015422,90.108843,0.001070,-0.002501,0.003894,0.000831,0.000313,0.001343
1582581412.000000,0.001711,0.000656,0.001821,-0.304659,-1.017450,90.109339,0.000814,-0.002016,0.004145,0.000111,-0.000110,-0.000834
1582581412.000000,0.001622,0.000605,0.001874,-0.303855,-1.017063,90.109881,0.000928,-0.001632,0.003793,0.000452,0.000343,0.000974
1582581412.000000,0.001549,0.000562,0.001914,-0.301595,-1.016151,90.111297,0.000760,-0.001626,0.003793,0.000839,0.000484,-0.000231
1582581412.000000,0.001480,0.000521,0.001948,-0.301896,-1.016373,90.110906,0.000630,-0.001790,0.003594,-0.000072,-0.000121,-0.000210
1582581413.000000,0.001310,0.000424,0.002016,-0.302280,-1.017456,90.109790,0.000489,-0.001458,0.003897,-0.000728,0.000519,-0.000375
1582581413.000000,0.001231,0.000389,0.002040,-0.302584,-1.017480,90.110541,0.000584,-0.000996,0.003400,-0.000040,-0.000255,0.000653
1582581413.000000,0.001145,0.000354,0.002065,-0.303234,-1.017496,90.110066,0.000506,-0.000654,0.003925,-0.000250,0.000179,-0.000663
1582581413.000000,0.000950,0.000276,0.002134,-0.303176,-1.018018,90.109365,0.000478,-0.000037,0.004192,-0.000093,-0.000373,0.000525
1582581413.000000,0.000843,0.000237,0.002186,-0.303628,-1.018804,90.109873,0.000485,0.000178,0.004771,-0.000541,-0.000009,0.000383
1582581413.000000,0.000703,0.000188,0.002267,-0.303594,-1.020177,90.109452,0.000269,0.000280,0.005247,0.000878,0.000009,0.000276
1582581413.000000,0.000489,0.000116,0.002397,-0.302367,-1.021779,90.108791,0.000321,0.000426,0.004940,0.000964,0.000573,0.000189
1582581413.000000,0.000382,0.000078,0.002463,-0.303300,-1.021086,90.108532,0.000132,0.000627,0.005228,-0.000473,0.000415,0.000056
1582581413.000000,0.000152,-0.000017,0.002575,-0.304106,-1.019472,90.108615,-0.000261,0.001250,0.004659,-0.000335,0.000657,-0.000251
1582581413.000000,0.000011,-0.000084,0.002648,-0.302858,-1.021092,90.107521,-0.000809,0.001098,0.005216,0.000338,-0.000690,-0.000516
1582581413.000000,-0.000095,-0.000150,0.002710,-0.303288,-1.020732,90.108387,-0.001174,0.001111,0.004981,0.000468,0.000046,0.000912
1582581413.000000,-0.000199,-0.000216,0.002762,-0.302155,-1.021685,90.108242,-0.001218,0.001414,0.004980,0.001319,-0.000717,-0.000371
1582581413.000000,-0.000421,-0.000361,0.002871,-0.301857,-1.021667,90.108461,-0.001682,0.001839,0.005348,0.000372,-0.000369,0.000411
1582581413.000000,-0.000529,-0.000439,0.002928,-0.301522,-1.022022,90.108440,-0.001723,0.001886,0.005071,0.000234,0.000063,0.000352
1582581413.000000,-0.000529,-0.000439,0.002928,-0.301522,-1.022022,90.108440,-0.001723,0.001886,0.005071,0.000234,0.000063,0.000352
1582581413.000000,-0.000921,-0.000813,0.003145,-0.300103,-1.021864,90.108836,-0.002308,0.001662,0.005801,0.000107,-0.000793,-0.000831
1582581413.000000,-0.000991,-0.000895,0.003186,-0.299131,-1.022912,90.110870,-0.002206,0.001548,0.005284,0.001110,-0.000621,0.001352
1582581413.000000,-0.001121,-0.001065,0.003223,-0.301262,-1.023123,90.110548,-0.002444,0.001481,0.005245,-0.000827,-0.000465,-0.000257
1582581413.000000,-0.001171,-0.001144,0.003233,-0.300733,-1.022411,90.109756,-0.002783,0.001695,0.004572,0.000269,0.000054,0.000747
1582581413.000000,-0.001216,-0.001226,0.003239,-0.301280,-1.022234,90.110206,-0.002780,0.001363,0.004712,-0.000643,0.000123,0.000321
1582581413.000000,-0.001267,-0.001377,0.003247,-0.300980,-1.023227,90.108491,-0.002835,0.001147,0.005119,-0.000878,-0.001089,-0.000649
1582581413.000000,-0.001275,-0.001454,0.003250,-0.301090,-1.022737,90.108390,-0.003016,0.000851,0.004872,-0.000795,0.001005,0.000049
1582581414.000000,-0.001271,-0.001605,0.003249,-0.300554,-1.022539,90.107794,-0.002891,0.000577,0.004856,0.000832,-0.000239,0.000534
1582581414.000000,-0.001253,-0.001681,0.003250,-0.301133,-1.022208,90.106855,-0.002850,0.000601,0.004668,-0.000257,0.000993,-0.000815
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001234,-0.001732,0.003245,-0.300953,-1.021622,90.105726,-0.002740,0.000422,0.004602,0.000249,0.000744,-0.000205
1582581414.000000,-0.001091,-0.001928,0.003226,-0.300738,-1.024816,90.107376,-0.002765,0.000262,0.005449,-0.000225,0.000001,-0.000606
1582581414.000000,-0.000775,-0.002022,0.003397,-0.299460,-1.025488,90.109318,-0.002669,-0.000582,0.005604,-0.000971,0.000234,0.000050
1582581414.000000,-0.000717,-0.002024,0.003418,-0.298741,-1.026116,90.110695,-0.002651,-0.000505,0.005611,0.000254,0.000058,0.000965
1582581414.000000,-0.000585,-0.002023,0.003472,-0.298987,-1.024571,90.110507,-0.002779,-0.000812,0.005665,-0.000739,0.001157,-0.000433
1582581414.000000,-0.000525,-0.002025,0.003483,-0.299764,-1.024118,90.111231,-0.003066,-0.000707,0.005329,0.000425,0.000446,-0.000014
1582581414.000000,-0.000468,-0.002038,0.003490,-0.298732,-1.024010,90.109332,-0.003285,-0.000847,0.005275,0.000720,-0.000735,-0.001293
1582581414.000000,-0.000350,-0.002057,0.003519,-0.297872,-1.024224,90.108711,-0.003216,-0.000863,0.005793,0.000408,-0.000192,-0.000479
1582581414.000000,-0.000303,-0.002065,0.003540,-0.297579,-1.024431,90.108724,-0.003187,-0.000775,0.005835,0.000589,-0.000217,0.000357
1582581414.000000,-0.000185,-0.002080,0.003582,-0.297771,-1.023698,90.107267,-0.003089,-0.001182,0.005735,0.000823,0.000163,0.000425
1582581414.000000,-0.000087,-0.002069,0.003602,-0.297123,-1.023456,90.106184,-0.002824,-0.000893,0.005559,0.000422,0.000084,0.000266
1582581414.000000,-0.000040,-0.002067,0.003611,-0.296270,-1.022596,90.105299,-0.003018,-0.001285,0.005450,0.000489,0.000587,-0.001167
1582581415.000000,0.000072,-0.002076,0.003620,-0.296540,-1.023903,90.105402,-0.003375,-0.001626,0.005510,-0.000034,-0.001286,-0.000200
1582581415.000000,0.000146,-0.002083,0.003634,-0.296907,-1.022808,90.103921,-0.003306,-0.001730,0.006130,0.000069,0.000305,0.000628
1582581415.000000,0.000204,-0.002093,0.003654,-0.297087,-1.022917,90.103477,-0.003497,-0.001796,0.005963,-0.000004,-0.000123,-0.000548
1582581415.000000,0.000258,-0.002106,0.003660,-0.297801,-1.022493,90.102917,-0.003695,-0.001640,0.005386,0.000058,-0.000113,0.000645
1582581415.000000,0.000307,-0.002123,0.003655,-0.298201,-1.022372,90.103317,-0.003846,-0.001691,0.005081,-0.000053,0.000014,-0.000304
1582581415.000000,0.000352,-0.002148,0.003636,-0.297517,-1.022734,90.102857,-0.004119,-0.001496,0.004905,0.001180,-0.000587,0.000015
1582581415.000000,0.000423,-0.002191,0.003566,-0.296481,-1.024877,90.103977,-0.003928,-0.001427,0.004765,0.000101,-0.000917,0.000791
1582581415.000000,0.000453,-0.002210,0.003535,-0.297026,-1.024680,90.104035,-0.003689,-0.001399,0.004575,-0.000229,0.000608,0.000306
1582581415.000000,0.000479,-0.002222,0.003509,-0.297212,-1.023922,90.103102,-0.003595,-0.001400,0.004873,-0.000576,-0.000332,-0.001077
1582581415.000000,0.000502,-0.002231,0.003481,-0.297635,-1.024795,90.102857,-0.003420,-0.001322,0.004576,0.000310,-0.000797,0.000392
1582581415.000000,0.000567,-0.002211,0.003333,-0.298677,-1.026491,90.101294,-0.003305,-0.001409,0.003897,0.000920,-0.001031,0.000006
1582581415.000000,0.000588,-0.002202,0.003174,-0.298944,-1.026430,90.104620,-0.003160,-0.001063,0.003786,-0.000798,-0.000751,0.001150
1582581415.000000,0.000592,-0.002178,0.003100,-0.299592,-1.025581,90.105401,-0.002638,-0.001259,0.003562,-0.000850,0.000819,0.000550
1582581415.000000,0.000611,-0.002111,0.002974,-0.299377,-1.024674,90.105425,-0.002523,-0.001659,0.003400,-0.000347,-0.000573,-0.000496
1582581415.000000,0.000631,-0.002080,0.002913,-0.298337,-1.025105,90.105289,-0.002727,-0.001848,0.003434,0.000885,-0.000535,0.000092
1582581415.000000,0.000665,-0.002027,0.002805,-0.298690,-1.023126,90.103834,-0.002837,-0.001789,0.003670,-0.000463,0.000448,0.000025
1582581415.000000,0.000685,-0.002001,0.002757,-0.299038,-1.023206,90.105227,-0.002711,-0.001947,0.003770,0.000308,-0.000247,0.001220
1582581415.000000,0.000711,-0.001967,0.002701,-0.298855,-1.021931,90.104871,-0.002721,-0.002014,0.003400,-0.000361,0.000368,-0.001545
1582581415.000000,0.000734,-0.001941,0.002650,-0.298277,-1.022784,90.106315,-0.002879,-0.002086,0.003410,0.000268,-0.000546,0.000159
1582581415.000000,0.000788,-0.001901,0.002537,-0.298688,-1.022383,90.106359,-0.002904,-0.002427,0.002766,0.001130,0.000165,0.000320
1582581415.000000,0.000821,-0.001880,0.002469,-0.298233,-1.022620,90.106257,-0.002608,-0.002390,0.002825,-0.000292,-0.000189,0.000794
1582581415.000000,0.000853,-0.001856,0.002407,-0.297899,-1.022019,90.106848,-0.002731,-0.002395,0.002947,0.000505,0.000774,0.000175
1582581416.000000,0.000922,-0.001800,0.002283,-0.299107,-1.022043,90.106086,-0.002460,-0.002480,0.002998,-0.001160,-0.000279,-0.000523
1582581416.000000,0.000957,-0.001770,0.002230,-0.298321,-1.022298,90.104684,-0.002476,-0.002864,0.002835,0.000513,-0.000001,-0.001263
1582581416.000000,0.000995,-0.001737,0.002176,-0.298254,-1.022416,90.104039,-0.002279,-0.002828,0.002536,0.000163,-0.000729,0.000062
1582581416.000000,0.001031,-0.001704,0.002122,-0.298527,-1.021220,90.104779,-0.002447,-0.002730,0.002832,0.000081,-0.000148,0.000636
1582581416.000000,0.001064,-0.001681,0.002079,-0.299321,-1.021393,90.105337,-0.002689,-0.002740,0.002731,-0.000814,-0.000089,0.000094
1582581416.000000,0.001142,-0.001633,0.001975,-0.298713,-1.020939,90.105746,-0.002541,-0.002945,0.002550,0.000229,-0.000517,-0.000045
1582581416.000000,0.001177,-0.001614,0.001924,-0.298447,-1.020498,90.106590,-0.002620,-0.002904,0.002211,0.000391,0.000747,0.000934
1582581416.000000,0.001218,-0.001599,0.001864,-0.297702,-1.021606,90.106534,-0.002637,-0.003171,0.002086,0.000624,-0.000745,-0.000499
1582581416.000000,0.001253,-0.001581,0.001809,-0.296832,-1.021907,90.105938,-0.002614,-0.002935,0.001946,0.000590,-0.000170,-0.000314
1582581416.000000,0.001288,-0.001563,0.001751,-0.296486,-1.021241,90.105700,-0.002472,-0.003133,0.001994,0.000327,0.000306,-0.000548
1582581416.000000,0.001327,-0.001543,0.001672,-0.296714,-1.021108,90.105975,-0.002653,-0.002862,0.001660,0.000174,-0.000710,0.001291
1582581416.000000,0.001349,-0.001537,0.001614,-0.297769,-1.021407,90.105510,-0.002882,-0.002794,0.001781,-0.000620,0.000336,-0.000435
1582581416.000000,0.001374,-0.001540,0.001567,-0.297724,-1.021283,90.105738,-0.002927,-0.002861,0.002210,0.000544,-0.000231,0.000567
1582581416.000000,0.001409,-0.001544,0.001504,-0.298516,-1.021751,90.106101,-0.002880,-0.002866,0.002413,0.000373,0.000149,0.000948
1582581416.000000,0.001428,-0.001534,0.001472,-0.298469,-1.022727,90.106960,-0.002206,-0.003016,0.002227,0.000076,-0.000594,0.000586
1582581416.000000,0.001449,-0.001511,0.001443,-0.299099,-1.021353,90.106057,-0.002159,-0.003064,0.002093,-0.000439,0.000744,-0.000402
1582581416.000000,0.001468,-0.001484,0.001395,-0.299035,-1.020394,90.105391,-0.001963,-0.003260,0.001336,0.000639,0.000930,0.000707
1582581416.000000,0.001494,-0.001454,0.001349,-0.299671,-1.020437,90.105449,-0.001862,-0.003387,0.001589,-0.000562,-0.000039,-0.000216
1582581416.000000,0.001559,-0.001388,0.001245,-0.301396,-1.021142,90.104048,-0.002107,-0.003675,0.001861,-0.000057,0.000234,0.000229
1582581416.000000,0.001603,-0.001356,0.001212,-0.300283,-1.020541,90.104900,-0.001931,-0.003957,0.001918,0.001137,0.000004,0.000903
1582581416.000000,0.001645,-0.001327,0.001195,-0.299905,-1.019596,90.102893,-0.001759,-0.004110,0.002239,-0.000576,-0.000008,-0.001311
1582581416.000000,0.001684,-0.001292,0.001184,-0.299181,-1.020460,90.103735,-0.001574,-0.003874,0.002440,0.000855,-0.000631,0.000639
1582581416.000000,0.001719,-0.001255,0.001182,-0.298553,-1.020551,90.103427,-0.001550,-0.003947,0.002469,0.000233,-0.000325,-0.000243
1582581416.000000,0.001750,-0.001222,0.001176,-0.298562,-1.019625,90.102594,-0.001568,-0.003652,0.001971,0.000138,0.000339,0.001008
1582581416.000000,0.001750,-0.001222,0.001176,-0.298562,-1.019625,90.102594,-0.001568,-0.003652,0.001971,0.000138,0.000339,0.001008
1582581416.000000,0.001750,-0.001222,0.001176,-0.298562,-1.019625,90.102594,-0.001568,-0.003652,0.001971,0.000138,0.000339,0.001008
1582581417.000000,0.001856,-0.001126,0.001115,-0.301333,-1.019796,90.102136,-0.001660,-0.003887,0.001613,-0.000741,0.000641,-0.000604
1582581417.000000,0.001880,-0.001097,0.001094,-0.302031,-1.017885,90.101218,-0.001544,-0.003805,0.001493,0.000542,0.000646,-0.000581
1582581417.000000,0.001901,-0.001062,0.001072,-0.301692,-1.017580,90.100872,-0.001267,-0.003620,0.001350,0.000420,0.000213,-0.000017
