90.400002,-4.600000,1.300000,-0.000193,-0.002057,0.098673
90.400002,-4.600000,1.300000,-0.000378,-0.002261,0.103013
90.400002,-4.600000,1.300000,-0.000500,-0.002359,0.104388
90.400002,-4.600000,1.300000,-0.000631,-0.002436,0.105376
90.400002,-4.600000,1.300000,-0.000704,-0.002477,0.105825
90.400002,-4.600000,1.300000,-0.000881,-0.002550,0.106422
90.400002,-4.600000,1.300000,-0.000881,-0.002550,0.106422
90.400002,-4.600000,1.300000,-0.000948,-0.002570,0.106511
90.400002,-4.600000,1.300000,-0.001028,-0.002591,0.107358
90.400002,-4.600000,1.300000,-0.001028,-0.002591,0.107358
90.400002,-4.600000,1.300000,-0.001088,-0.002609,0.108884
90.400002,-4.600000,1.300000,-0.001153,-0.002628,0.110133
90.400002,-4.600000,1.300000,-0.001153,-0.002628,0.110133
90.400002,-4.600000,1.300000,-0.001212,-0.002650,0.111267
90.400002,-4.600000,1.300000,-0.001265,-0.002666,0.112216
90.400002,-4.600000,1.300000,-0.001265,-0.002666,0.112216
90.400002,-4.600000,1.300000,-0.001330,-0.002671,0.113174
90.400002,-4.600000,1.300000,-0.001330,-0.002671,0.113174
90.400002,-4.600000,1.300000,-0.001383,-0.002675,0.113801
90.400002,-4.600000,1.300000,-0.001435,-0.002676,0.114335
90.400002,-4.600000,1.300000,-0.001435,-0.002676,0.114335
90.400002,-4.600000,1.300000,-0.001482,-0.002677,0.114728
90.400002,-4.600000,1.300000,-0.001524,-0.002679,0.115033
90.400002,-4.600000,1.300000,-0.001524,-0.002679,0.115033
90.400002,-4.600000,1.300000,-0.001566,-0.002677,0.115222
90.400002,-4.600000,1.300000,-0.001566,-0.002677,0.115222
90.400002,-4.600000,1.300000,-0.001603,-0.002672,0.115299
90.400002,-4.600000,1.300000,-0.001638,-0.002662,0.115310
90.400002,-4.600000,1.300000,-0.001638,-0.002662,0.115310
90.400002,-4.600000,1.300000,-0.001673,-0.002647,0.115189
90.400002,-4.600000,1.300000,-0.001673,-0.002647,0.115189
90.400002,-4.600000,1.300000,-0.001705,-0.002644,0.115031
90.400002,-4.600000,1.300000,-0.001736,-0.002650,0.114829
90.400002,-4.600000,1.300000,-0.001736,-0.002650,0.114829
90.400002,-4.600000,1.300000,-0.001765,-0.002656,0.114559
90.400002,-4.600000,1.300000,-0.001788,-0.002661,0.114228
90.400002,-4.600000,1.300000,-0.001788,-0.002661,0.114228
90.400002,-4.600000,1.300000,-0.001806,-0.002672,0.113789
90.400002,-4.600000,1.300000,-0.001806,-0.002672,0.113789
90.400002,-4.600000,1.300000,-0.001807,-0.002684,0.113399
90.400002,-4.600000,1.300000,-0.001805,-0.002694,0.112978
90.400002,-4.600000,1.300000,-0.001805,-0.002694,0.112978
90.400002,-4.600000,1.300000,-0.001797,-0.002709,0.112539
90.400002,-4.600000,1.300000,-0.001787,-0.002731,0.112065
90.400002,-4.600000,1.300000,-0.001787,-0.002731,0.112065
90.400002,-4.600000,1.300000,-0.001784,-0.002757,0.111588
90.400002,-4.600000,1.300000,-0.001784,-0.002757,0.111588
90.400002,-4.600000,1.300000,-0.001788,-0.002791,0.110983
90.400002,-4.600000,1.300000,-0.001787,-0.002824,0.110468
90.400002,-4.600000,1.300000,-0.001787,-0.002870,0.109953
90.400002,-4.600000,1.300000,-0.001787,-0.002870,0.109953
90.400002,-4.600000,1.300000,-0.001788,-0.002921,0.109434
90.400002,-4.600000,1.300000,-0.001794,-0.002974,0.108886
90.400002,-4.600000,1.300000,-0.001794,-0.002974,0.108886
90.400002,-4.600000,1.300000,-0.001803,-0.003027,0.108354
90.400002,-4.600000,1.300000,-0.001803,-0.003027,0.108354
90.400002,-4.600000,1.300000,-0.001812,-0.003070,0.107824
90.400002,-4.600000,1.300000,-0.001824,-0.003108,0.107292
90.400002,-4.600000,1.300000,-0.001824,-0.003108,0.107292
90.400002,-4.600000,1.300000,-0.001841,-0.003147,0.106771
90.400002,-4.600000,1.300000,-0.001863,-0.003181,0.106136
90.400002,-4.600000,1.300000,-0.001881,-0.003207,0.105632
90.400002,-4.600000,1.300000,-0.001881,-0.003207,0.105632
90.400002,-4.600000,1.300000,-0.001896,-0.003229,0.105149
90.400002,-4.600000,1.300000,-0.001902,-0.003241,0.104679
90.400002,-4.600000,1.300000,-0.001902,-0.003241,0.104679
90.400002,-4.600000,1.300000,-0.001927,-0.003265,0.104107
90.400002,-4.600000,1.300000,-0.001947,-0.003277,0.104463
90.400002,-4.600000,1.300000,-0.001947,-0.003277,0.104463
90.400002,-4.600000,1.300000,-0.001970,-0.003293,0.105558
90.400002,-4.600000,1.300000,-0.001992,-0.003304,0.106478
90.400002,-4.600000,1.300000,-0.002013,-0.003317,0.107305
90.400002,-4.600000,1.300000,-0.002013,-0.003317,0.107305
90.400002,-4.600000,1.300000,-0.002036,-0.003326,0.107946
90.400002,-4.600000,1.300000,-0.002052,-0.003324,0.108619
90.400002,-4.600000,1.300000,-0.002052,-0.003324,0.108619
90.400002,-4.600000,1.300000,-0.002058,-0.003327,0.109054
90.400002,-4.600000,1.300000,-0.002058,-0.003328,0.109370
90.400002,-4.600000,1.300000,-0.002058,-0.003328,0.109370
90.400002,-4.600000,1.300000,-0.002050,-0.003327,0.109607
90.400002,-4.600000,1.300000,-0.002030,-0.003327,0.109776
90.400002,-4.600000,1.300000,-0.002030,-0.003327,0.109776
90.400002,-4.600000,1.300000,-0.001991,-0.003310,0.109833
90.400002,-4.600000,1.300000,-0.001958,-0.003304,0.109808
90.400002,-4.600000,1.300000,-0.001925,-0.003292,0.109726
90.400002,-4.600000,1.300000,-0.001925,-0.003292,0.109726
90.400002,-4.600000,1.300000,-0.001890,-0.003285,0.109570
90.400002,-4.600000,1.300000,-0.001848,-0.003279,0.109382
90.400002,-4.600000,1.300000,-0.001848,-0.003279,0.109382
90.400002,-4.600000,1.300000,-0.001797,-0.003268,0.109087
90.400002,-4.600000,1.300000,-0.001797,-0.003268,0.109087
90.400002,-4.600000,1.300000,-0.001760,-0.003252,0.108804
90.400002,-4.600000,1.300000,-0.001719,-0.003225,0.108499
90.400002,-4.600000,1.300000,-0.001674,-0.003188,0.108164
90.400002,-4.600000,1.300000,-0.001674,-0.003188,0.108164
90.400002,-4.600000,1.300000,-0.001627,-0.003147,0.107783
90.400002,-4.600000,1.300000,-0.001580,-0.003100,0.107390
90.400002,-4.600000,1.300000,-0.001580,-0.003100,0.107390
90.400002,-4.600000,1.300000,-0.001534,-0.003040,0.106981
90.400002,-4.600000,1.300000,-0.001534,-0.003040,0.106981
90.400002,-4.600000,1.300000,-0.001492,-0.002971,0.106905
90.400002,-4.600000,1.300000,-0.001455,-0.002891,0.106814
90.400002,-4.600000,1.300000,-0.001455,-0.002891,0.106814
90.400002,-4.600000,1.300000,-0.001410,-0.002804,0.106675
90.400002,-4.600000,1.300000,-0.001356,-0.002695,0.106434
90.400002,-4.600000,1.300000,-0.001356,-0.002695,0.106434
90.400002,-4.600000,1.300000,-0.001319,-0.002609,0.106227
90.400002,-4.600000,1.300000,-0.001278,-0.002529,0.105991
90.400002,-4.600000,1.300000,-0.001278,-0.002529,0.105991
90.400002,-4.600000,1.300000,-0.001238,-0.002455,0.105728
90.400002,-4.600000,1.300000,-0.001205,-0.002387,0.105450
90.400002,-4.600000,1.300000,-0.001205,-0.002387,0.105450
90.400002,-4.600000,1.300000,-0.001175,-0.002320,0.105146
90.400002,-4.600000,1.300000,-0.001175,-0.002320,0.105146
90.400002,-4.600000,1.300000,-0.001137,-0.002232,0.104738
90.400002,-4.600000,1.300000,-0.001107,-0.002165,0.104400
