1582919407.158633,-0.000563,0.002321,-0.000621,-0.123458,1.391307,0.084491,0.003118,-0.000131,0.010719,-0.000638,-0.001708,0.006964
1582919407.428925,-0.001228,0.001677,-0.000566,-0.121976,1.390541,0.080651,-0.000921,-0.001439,0.007770,0.002602,0.003595,0.001593
1582919407.528984,-0.001030,0.001750,-0.000605,-0.123185,1.391138,0.084280,0.001484,-0.000328,0.010052,0.000386,0.000529,0.000500
1582919407.528984,-0.001030,0.001750,-0.000605,-0.123185,1.391138,0.084280,0.001484,-0.000328,0.010052,0.000386,0.000529,0.000500
1582919407.528984,-0.001030,0.001750,-0.000605,-0.123185,1.391138,0.084280,0.001484,-0.000328,0.010052,0.000386,0.000529,0.000500
1582919407.528984,-0.001030,0.001750,-0.000605,-0.123185,1.391138,0.084280,0.001484,-0.000328,0.010052,0.000386,0.000529,0.000500
1582919407.528984,-0.001030,0.001750,-0.000605,-0.123185,1.391138,0.084280,0.001484,-0.000328,0.010052,0.000386,0.000529,0.000500
1582919407.528984,-0.001030,0.001750,-0.000605,-0.123185,1.391138,0.084280,0.001484,-0.000328,0.010052,0.000386,0.000529,0.000500
1582919407.528984,-0.001030,0.001750,-0.000605,-0.123185,1.391138,0.084280,0.001484,-0.000328,0.010052,0.000386,0.000529,0.000500
1582919407.528984,-0.001030,0.001750,-0.000605,-0.123185,1.391138,0.084280,0.001484,-0.000328,0.010052,0.000386,0.000529,0.000500
1582919407.528984,-0.001030,0.001750,-0.000605,-0.123185,1.391138,0.084280,0.001484,-0.000328,0.010052,0.000386,0.000529,0.000500
1582919407.659060,-0.001005,0.001718,-0.000597,-0.124672,1.389831,0.081794,0.001717,-0.000620,0.009687,0.001529,0.003600,0.000563
1582919407.699084,-0.001036,0.001727,-0.000563,-0.124924,1.392228,0.079022,0.000120,-0.000924,0.009609,-0.000639,0.001518,0.004799
1582919407.804145,-0.000945,0.001759,-0.000751,-0.125874,1.394197,0.081366,0.001908,-0.000932,0.007391,0.000482,0.001482,0.004908
1582919407.809148,-0.000933,0.001754,-0.000713,-0.125575,1.394638,0.082265,0.002116,-0.001045,0.007796,0.000496,-0.001620,0.004801
1582919407.809148,-0.000933,0.001754,-0.000713,-0.125575,1.394638,0.082265,0.002116,-0.001045,0.007796,0.000496,-0.001620,0.004801
1582919407.809148,-0.000933,0.001754,-0.000713,-0.125575,1.394638,0.082265,0.002116,-0.001045,0.007796,0.000496,-0.001620,0.004801
1582919407.864333,-0.000863,0.001743,-0.000542,-0.125376,1.393135,0.081918,0.001599,-0.000719,0.009940,-0.001634,-0.003746,0.001600
1582919407.899354,-0.000759,0.001696,-0.000502,-0.130732,1.393056,0.083574,0.002769,-0.001066,0.011313,0.000467,-0.000628,-0.003648
