1582582017.153131,-0.000122,0.000202,0.000556,-1.269087,1.183862,0.028965,-0.000604,-0.000483,0.012397,-0.005782,-0.000426,-0.002147
1582582017.543861,-0.000087,0.000366,0.000384,-1.266707,1.184964,0.030416,-0.000904,0.001268,0.011547,0.005950,0.001727,-0.001069
1582582017.713446,-0.000095,0.000896,0.000269,-1.265194,1.185219,0.022740,0.000899,0.002920,0.010517,0.001695,-0.000490,0.002085
1582582017.828524,-0.000131,0.000967,0.000469,-1.268396,1.188781,0.020755,-0.000347,0.001443,0.011405,-0.004762,-0.001446,-0.002133
1582582017.928592,-0.000272,0.000883,0.000729,-1.269079,1.185248,0.019734,-0.000327,0.000671,0.011718,-0.001489,-0.003530,-0.000030
1582582018.123724,-0.000293,0.000555,0.000740,-1.267291,1.185664,0.029167,0.000258,-0.001652,0.013421,-0.001532,0.000637,0.001072
1582582018.183764,-0.000325,0.000497,0.000655,-1.270319,1.184637,0.027045,-0.004025,-0.001387,0.014446,0.000562,-0.002563,-0.002308
1582582018.223794,-0.000243,0.000383,0.000731,-1.269598,1.185743,0.026135,0.000245,-0.001440,0.012112,-0.000499,-0.001500,-0.003179
1582582018.268825,-0.000070,0.000417,0.000785,-1.270589,1.185822,0.023738,0.001998,-0.000803,0.013721,0.003814,0.001739,-0.004245
1582582018.323862,0.000064,0.000647,0.000311,-1.271081,1.186598,0.018766,-0.001223,0.000856,0.010167,-0.000451,-0.000395,-0.002175
1582582018.348879,0.000078,0.000808,0.000249,-1.270332,1.186668,0.016456,0.002702,0.001760,0.011131,0.003780,-0.000453,-0.003251
1582582018.398913,0.000121,0.000998,0.000461,-1.268916,1.183360,0.015599,0.003407,0.002515,0.013321,-0.000482,-0.002593,-0.003087
1582582018.443944,-0.000061,0.001063,0.000280,-1.269743,1.182182,0.014664,0.001235,0.002698,0.011737,-0.003682,0.000620,-0.003243
1582582018.478966,-0.000220,0.001101,0.000404,-1.268385,1.183869,0.015107,-0.001119,0.002656,0.013516,-0.001444,-0.001452,-0.001085
1582582018.523997,-0.000319,0.001121,0.000636,-1.269128,1.184864,0.017145,-0.000431,0.002093,0.013416,-0.002587,-0.000434,0.000078
1582582018.559021,-0.000456,0.001087,0.000744,-1.269501,1.185297,0.016608,-0.001358,0.001554,0.014625,-0.002581,-0.000384,0.002056
1582582018.599048,-0.000582,0.001055,0.000867,-1.267381,1.183523,0.017357,-0.002448,0.001071,0.014592,0.002800,-0.002524,0.005294
1582582018.634072,-0.000679,0.000963,0.000939,-1.269276,1.186146,0.021851,-0.003621,0.000417,0.014600,-0.002660,0.001699,-0.003139
1582582018.674099,-0.000539,0.000871,0.000462,-1.270089,1.185915,0.023342,-0.000890,-0.000020,0.011964,0.000584,0.000634,0.002208
1582582018.719110,-0.000626,0.000769,0.000638,-1.270154,1.185743,0.022376,-0.001934,-0.000584,0.011317,-0.002469,-0.001470,0.000042
1582582018.784155,-0.000477,0.000745,0.000594,-1.270849,1.184686,0.021256,-0.001033,0.000431,0.014041,0.000544,0.001672,-0.004353
1582582018.834187,-0.000400,0.000784,0.000751,-1.273418,1.183192,0.024220,-0.000253,0.000090,0.015915,-0.000365,0.001747,0.000977
1582582018.899232,-0.000407,0.000535,0.000891,-1.269131,1.187096,0.021227,-0.001284,-0.001207,0.016162,0.001782,0.001720,0.000068
1582582018.944263,-0.000229,0.000702,0.000396,-1.269034,1.184317,0.020309,-0.001604,0.000181,0.012048,-0.002550,0.002736,-0.002247
1582582018.999299,-0.000304,0.000723,0.000691,-1.268128,1.184150,0.023162,-0.002738,0.000115,0.013435,0.001777,-0.003590,0.002095
1582582019.044331,-0.000132,0.000781,0.000285,-1.267236,1.184752,0.024753,0.000358,0.000829,0.011745,-0.002499,0.000604,0.000109
1582582019.099367,-0.000231,0.000790,0.000649,-1.262002,1.185724,0.025153,-0.000922,0.000848,0.013682,0.000605,-0.000393,0.004184
1582582019.144397,-0.000038,0.000813,0.000215,-1.267307,1.186226,0.022862,0.001236,0.000596,0.009633,0.003712,-0.002532,0.004263
1582582019.189429,0.000240,0.000989,0.000204,-1.268381,1.188924,0.020012,0.003456,0.001863,0.011133,-0.000448,0.000677,-0.006318
1582582019.239473,0.000205,0.000967,0.000065,-1.268579,1.184756,0.022472,0.002330,0.001078,0.011098,0.000660,0.001708,0.002107
1582582019.269494,0.000031,0.000876,0.000174,-1.268763,1.184920,0.020736,0.001296,0.000824,0.010429,-0.000370,-0.000449,0.000001
1582582019.299514,0.000080,0.000909,0.000525,-1.268998,1.185342,0.017853,0.001282,0.000930,0.012021,0.000616,0.000626,-0.001064
1582582019.334538,-0.000121,0.000884,0.000794,-1.266151,1.185160,0.017678,0.000160,0.000834,0.014631,-0.000360,-0.001503,-0.002174
1582582019.364558,-0.000238,0.000924,0.000808,-1.265691,1.184585,0.019518,-0.000561,0.001156,0.014986,0.002749,-0.001419,-0.000026
1582582019.404585,-0.000413,0.000913,0.000522,-1.269594,1.185092,0.018263,-0.001613,0.000437,0.012684,-0.002530,-0.000420,0.003116
1582582019.444612,-0.000502,0.000820,0.000671,-1.268967,1.185301,0.020217,-0.002817,-0.000624,0.014267,0.000675,0.001696,0.002055
1582582019.479636,-0.000525,0.000745,0.000672,-1.270749,1.185728,0.022631,-0.002104,-0.000778,0.011569,0.004937,0.002820,-0.003215
1582582019.524667,-0.000509,0.000755,0.000616,-1.269917,1.188577,0.018618,-0.002754,-0.000597,0.010901,-0.001522,-0.000339,0.000980
1582582019.559690,-0.000399,0.000759,0.000619,-1.270714,1.186133,0.021715,-0.001275,-0.000204,0.013365,0.000621,0.002693,0.004246
1582582019.609724,-0.000353,0.000640,0.000421,-1.270070,1.184876,0.025056,-0.001755,-0.001006,0.012313,0.000600,0.001779,-0.001071
1582582019.649751,-0.000228,0.000655,0.000445,-1.272116,1.186238,0.023432,0.000020,-0.000441,0.012927,0.001544,0.001650,-0.000057
1582582019.684775,-0.000294,0.000559,0.000558,-1.272039,1.188115,0.022409,0.000554,-0.000872,0.011143,0.000673,-0.000426,-0.002125
1582582019.719723,-0.000186,0.000569,0.000543,-1.271663,1.187050,0.022393,0.001993,-0.000820,0.011494,0.000667,0.002781,0.000049
1582582019.764753,-0.000222,0.000488,0.000777,-1.271267,1.185776,0.020677,0.001509,-0.001051,0.012542,0.002741,0.001726,-0.006353
1582582019.804780,-0.000200,0.000601,0.000412,-1.272089,1.181943,0.022043,0.001085,0.000172,0.012299,0.001587,-0.001535,0.001058
1582582019.839804,-0.000086,0.000697,0.000609,-1.269882,1.185941,0.021896,0.001912,0.000302,0.013804,-0.000472,0.000695,-0.001118
1582582019.879831,-0.000078,0.000760,0.000512,-1.267640,1.187364,0.021545,0.000597,0.000809,0.011437,0.001614,0.000631,-0.002233
1582582019.919858,0.000035,0.000881,0.000441,-1.267162,1.187196,0.018341,0.001856,0.000739,0.011506,-0.001473,0.002797,0.004224
1582582019.959884,-0.000118,0.000863,0.000585,-1.267375,1.189958,0.019097,0.001429,0.000975,0.011694,-0.001477,0.001733,-0.002221
1582582019.984902,-0.000258,0.000875,0.000577,-1.267615,1.189171,0.021059,0.000588,0.001156,0.011871,0.003819,0.001659,0.001091
1582582020.019926,-0.000415,0.000838,0.000704,-1.270958,1.191123,0.020069,-0.001850,0.000623,0.012701,-0.002585,-0.000335,-0.006428
1582582020.069960,-0.000351,0.000926,0.000396,-1.267961,1.190535,0.020328,0.000194,0.001441,0.010174,0.000602,-0.001513,0.004202
1582582020.104983,-0.000451,0.000884,0.000542,-1.268294,1.190587,0.021631,0.000450,0.001376,0.011029,-0.000447,-0.000451,-0.001027
1582582020.165024,-0.000617,0.000827,0.000985,-1.269874,1.189827,0.021725,-0.003133,0.000757,0.013176,-0.001464,0.000582,0.004208
1582582020.215085,-0.000436,0.000737,0.000572,-1.266888,1.187455,0.026970,-0.002642,0.000039,0.011306,0.000651,-0.001497,-0.001057
1582582020.250108,-0.000285,0.000724,0.000479,-1.270170,1.188811,0.029775,0.000386,-0.000209,0.011025,0.000599,-0.001467,-0.001122
1582582020.285132,-0.000194,0.000637,0.000434,-1.267897,1.185459,0.029730,0.000414,0.000169,0.011670,-0.000364,-0.000489,-0.002095
1582582020.285132,-0.000194,0.000637,0.000434,-1.267897,1.185459,0.029730,0.000414,0.000169,0.011670,-0.000364,-0.000489,-0.002095
1582582020.285132,-0.000194,0.000637,0.000434,-1.267897,1.185459,0.029730,0.000414,0.000169,0.011670,-0.000364,-0.000489,-0.002095
1582582020.360183,-0.000124,0.000482,0.000956,-1.270771,1.190585,0.031090,0.002042,-0.000215,0.013355,0.002767,-0.001418,0.001094
1582582020.390203,-0.000246,0.000387,0.001011,-1.269089,1.189686,0.032978,0.000212,-0.000561,0.013319,0.000609,0.000648,0.003189
1582582020.450244,-0.000019,0.000319,0.000649,-1.268921,1.189731,0.033482,0.001728,-0.000485,0.010394,0.003749,0.000661,0.005367
1582582020.490271,-0.000072,0.000255,0.000917,-1.266631,1.188105,0.035274,0.002606,-0.000620,0.015901,0.003795,-0.001480,-0.002100
1582582020.520291,0.000076,0.000247,0.000640,-1.268242,1.189773,0.032712,0.003688,-0.001191,0.011838,0.004924,0.005906,-0.006361
1582582020.575329,-0.000047,0.000291,0.000530,-1.268309,1.187636,0.028521,0.000854,-0.000153,0.011004,0.000641,-0.002562,-0.004270
1582582020.610352,-0.000158,0.000309,0.000610,-1.267579,1.187361,0.027889,-0.000780,0.000086,0.012268,-0.000462,0.001727,-0.001108
1582582020.650379,-0.000114,0.000469,0.000537,-1.267364,1.187454,0.024524,-0.000110,0.000644,0.010334,-0.003633,0.000589,-0.000052
1582582020.685403,-0.000222,0.000530,0.000672,-1.270936,1.188220,0.024421,0.000076,0.001035,0.012906,-0.003661,0.001634,-0.000007
1582582020.735495,-0.000289,0.000600,0.000921,-1.269007,1.188126,0.031275,0.000977,0.001033,0.013372,-0.002568,0.000763,0.001027
1582582020.775522,-0.000355,0.000534,0.000569,-1.268370,1.187736,0.031688,-0.001736,0.000551,0.011546,-0.002568,0.001716,-0.001014
1582582020.810546,-0.000247,0.000558,0.000494,-1.269323,1.187711,0.029190,0.001205,0.000597,0.010942,-0.001521,-0.000386,-0.002091
1582582020.840566,-0.000208,0.000528,0.000339,-1.269432,1.188583,0.030560,-0.001113,-0.000042,0.008273,-0.001554,-0.000478,-0.000961
1582582020.900606,-0.000066,0.000473,0.000647,-1.270938,1.186878,0.027701,0.002012,-0.000985,0.013219,0.003775,0.000652,-0.001051
1582582020.945637,-0.000010,0.000440,0.000340,-1.270659,1.188834,0.029914,0.000621,-0.000049,0.011572,-0.003592,-0.003577,0.002092
1582582020.975657,-0.000136,0.000300,0.000494,-1.268304,1.192452,0.028193,0.000749,-0.002459,0.011795,-0.003635,0.003824,-0.003227
1582582021.010681,-0.000131,0.000338,0.000463,-1.269254,1.191672,0.031888,0.000184,-0.001262,0.009473,0.001630,-0.002499,0.005325
1582582021.040701,-0.000154,0.000272,0.000571,-1.270687,1.193180,0.031860,0.000703,-0.001074,0.012218,0.005917,-0.000515,-0.001044
1582582021.095739,-0.000310,0.000204,0.001092,-1.265389,1.193048,0.029830,-0.000464,-0.001550,0.016007,0.002808,-0.003572,0.004165
1582582021.130763,-0.000344,0.000332,0.001080,-1.262807,1.196138,0.029941,-0.000333,-0.000439,0.014966,-0.001524,0.005911,0.000014
1582582021.165786,-0.000316,0.000377,0.000980,-1.262644,1.197493,0.029212,-0.001249,-0.000800,0.013246,-0.002522,-0.001445,-0.006419
1582582021.215739,-0.000381,0.000535,0.000708,-1.263081,1.192622,0.028973,-0.001903,-0.000342,0.012462,-0.005815,-0.001594,0.002164
1582582021.250764,-0.000398,0.000640,0.000880,-1.260470,1.194168,0.026781,0.001091,0.001178,0.014614,0.002720,0.001674,-0.007446
1582582021.290791,-0.000446,0.000737,0.000771,-1.259535,1.194504,0.023574,-0.001999,0.000583,0.010840,-0.000544,-0.001354,-0.009662
1582582021.330818,-0.000261,0.000848,0.000714,-1.261030,1.189100,0.028825,0.002284,0.002490,0.012449,0.002716,-0.002535,-0.006476
1582582021.375847,-0.000435,0.000762,0.000595,-1.266912,1.190549,0.027262,0.000558,-0.000003,0.011357,0.006994,0.000617,-0.001066
1582582021.420878,-0.000637,0.000657,0.000906,-1.266438,1.192039,0.028609,-0.004503,-0.000277,0.014843,0.000641,-0.001531,0.015030
1582582021.485923,-0.000606,0.000500,0.000930,-1.264667,1.188309,0.030098,0.002218,-0.000945,0.011825,-0.003699,-0.004667,-0.012824
1582582021.520947,-0.000796,0.000504,0.000985,-1.265045,1.187102,0.025237,-0.001460,-0.000664,0.012798,0.002780,-0.002516,-0.014904
1582582021.575983,-0.000523,0.000430,0.000571,-1.263755,1.184981,0.030424,0.001110,-0.003604,0.010866,0.001747,-0.003580,-0.013968
1582582021.621014,-0.000496,0.000392,0.000537,-1.267994,1.184554,0.031114,-0.003141,-0.001085,0.012001,-0.001512,0.004941,0.016009
1582582021.671048,-0.000656,0.000439,0.000698,-1.266940,1.186235,0.020510,-0.006843,-0.001240,0.013294,-0.000423,-0.002595,0.019091
1582582021.706043,-0.000286,0.000534,0.000290,-1.267153,1.183421,0.017773,0.007233,-0.002991,0.009881,-0.002554,-0.000434,0.026615
1582582021.751072,-0.000061,0.000335,0.000541,-1.268489,1.186164,0.024411,0.008759,-0.003619,0.011823,0.000599,0.001674,-0.028991
1582582021.786096,-0.000025,0.000431,0.000451,-1.268611,1.185356,0.021930,0.009930,-0.000321,0.011663,0.002724,-0.001535,-0.024631
1582582021.806109,-0.000442,0.000449,0.000356,-1.270718,1.185819,0.017072,-0.009236,0.001113,0.008159,-0.000564,0.000562,-0.000184
1582582021.861147,-0.000300,0.000611,0.000520,-1.265770,1.188537,0.028349,-0.003584,0.002332,0.011673,0.001758,-0.001489,0.031016
1582582021.916184,-0.000337,0.000495,0.000596,-1.263454,1.190792,0.032983,0.007351,-0.002074,0.009179,-0.000493,-0.001501,-0.001908
1582582021.996238,-0.000217,0.000298,0.000673,-1.265098,1.185271,0.025485,-0.002603,-0.005373,0.011151,0.000622,-0.003627,0.019326
1582582022.061282,0.000037,0.000098,0.000627,-1.266660,1.186223,0.030037,0.006104,-0.004035,0.012093,0.004954,-0.004627,0.018190
1582582022.111316,0.000033,0.000374,0.000239,-1.266587,1.184967,0.027735,0.001486,-0.000534,0.010620,0.003856,-0.005705,0.003402
1582582022.151344,0.000001,0.000385,0.000428,-1.267861,1.185838,0.026900,0.001876,0.000167,0.012844,-0.000443,0.007015,-0.006600
1582582022.216413,0.000051,0.000705,0.000373,-1.268242,1.188695,0.021183,0.004389,0.002958,0.011876,-0.003707,0.003832,0.001930
1582582022.276453,-0.000175,0.000769,0.000424,-1.267147,1.181246,0.032651,-0.003272,0.003265,0.012373,-0.003583,0.002719,-0.009650
1582582022.316480,-0.000327,0.000762,0.000662,-1.268265,1.184686,0.025972,-0.002355,0.003165,0.014640,-0.001488,-0.001518,0.014957
1582582022.356508,-0.000540,0.000880,0.000821,-1.268864,1.186048,0.023297,-0.004555,0.003296,0.014557,-0.002563,0.004858,-0.011818
