1582579978.358024,-0.000172,0.000591,0.001722,-1.189247,1.786513,0.035431,-0.000949,0.002657,0.014079,0.001778,-0.000453,-0.001814
1582579978.733278,-0.000148,0.000372,0.001017,-1.190767,1.779983,0.032544,-0.001028,0.002224,0.010217,0.000625,-0.002603,-0.000792
1582579978.888361,-0.000079,0.000315,0.001170,-1.187206,1.778301,0.037966,-0.000990,0.001027,0.014252,-0.002568,0.001597,0.000253
1582579978.998435,-0.000157,0.000303,0.000981,-1.186455,1.782955,0.041487,-0.002256,0.001786,0.012328,0.000622,0.000666,0.001219
1582579979.098503,-0.000274,0.000357,0.001142,-1.183828,1.784246,0.049514,-0.003799,0.001929,0.012892,-0.001365,0.001659,-0.001912
1582579979.273622,-0.000244,0.000409,0.001306,-1.184590,1.782642,0.048177,-0.000231,0.001609,0.013404,0.000715,-0.000524,-0.001794
1582579979.318653,-0.000222,0.000417,0.001424,-1.183641,1.780834,0.045999,-0.000543,0.001532,0.014394,-0.000520,-0.001553,-0.000836
1582579979.353641,-0.000263,0.000398,0.001364,-1.180830,1.781000,0.050407,-0.002935,0.001484,0.012387,0.000768,0.000585,0.001331
1582579979.403675,-0.000300,0.000396,0.001362,-1.179302,1.781433,0.049569,-0.002110,0.001259,0.013256,0.001695,-0.001542,0.002415
1582579979.448705,-0.000300,0.000428,0.001517,-1.177824,1.782516,0.051811,-0.001717,0.001614,0.013828,0.002796,-0.000463,0.003540
1582579979.478726,-0.000362,0.000421,0.001476,-1.177370,1.786181,0.054114,-0.003754,0.001372,0.013712,0.000739,-0.000388,0.001328
1582579979.518752,-0.000381,0.000444,0.001623,-1.176717,1.785116,0.052600,-0.004531,0.001621,0.013193,0.002788,0.001641,0.001268
1582579979.558780,-0.000409,0.000493,0.001820,-1.176048,1.784209,0.051877,-0.002927,0.001948,0.015876,0.000696,-0.002633,0.000243
1582579979.603810,-0.000362,0.000492,0.001595,-1.178882,1.785224,0.053080,-0.001499,0.001825,0.012898,0.000682,0.000628,0.001336
1582579979.603810,-0.000362,0.000492,0.001595,-1.178882,1.785224,0.053080,-0.001499,0.001825,0.012898,0.000682,0.000628,0.001336
1582579979.703878,-0.000279,0.000452,0.001400,-1.179895,1.785898,0.051341,-0.001272,0.002090,0.012295,0.000650,-0.002498,-0.002899
1582579979.708881,-0.000282,0.000464,0.001463,-1.179565,1.784454,0.050899,-0.001325,0.002123,0.012847,0.001724,-0.001605,0.004456
1582579979.793939,-0.000360,0.000483,0.001602,-1.180785,1.783124,0.053647,-0.002689,0.001492,0.011234,-0.001379,-0.000539,0.000138
1582579979.838970,-0.000263,0.000411,0.001368,-1.180891,1.784738,0.052103,-0.000440,0.001633,0.011469,0.000731,-0.001540,-0.001747
1582579979.858984,-0.000295,0.000446,0.001624,-1.180573,1.784618,0.053149,-0.002437,0.001423,0.013720,0.002766,0.001640,0.001267
