143.600006,11.400000,13.900000,-1.674815,-0.828449,0.468669
154.000000,8.600000,12.700000,-1.347221,-0.680953,0.436760
156.000000,7.300000,12.200000,-1.253948,-0.630516,0.445359
156.800003,7.000000,11.900000,-1.223385,-0.613707,0.448982
156.800003,7.000000,11.900000,-1.223385,-0.613707,0.448982
156.800003,7.000000,11.900000,-1.223385,-0.613707,0.448982
156.800003,7.000000,11.900000,-1.223385,-0.613707,0.448982
156.800003,7.000000,11.900000,-1.223385,-0.613707,0.448982
156.800003,7.000000,11.900000,-1.223385,-0.613707,0.448982
155.800003,10.300000,17.799999,-0.918517,-0.454560,0.438826
155.100006,10.600000,18.200001,-0.885195,-0.440396,0.438534
155.100006,10.600000,18.200001,-0.885195,-0.440396,0.438534
155.100006,10.600000,18.200001,-0.885195,-0.440396,0.438534
152.100006,11.600000,17.700001,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
151.500000,11.600000,17.600000,-0.814705,-0.413847,0.445172
147.699997,9.000000,20.600000,-0.448060,-0.315595,0.439574
147.699997,9.000000,20.600000,-0.448060,-0.315595,0.439574
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
149.899994,9.500000,21.200001,-0.408987,-0.304915,0.435970
156.100006,11.100000,20.700001,-0.158332,-0.222298,0.460908
156.199997,11.300000,20.799999,-0.132737,-0.213078,0.461323
156.300003,11.400000,20.900000,-0.132737,-0.213078,0.461323
156.399994,11.600000,20.900000,-0.107060,-0.203545,0.459899
156.699997,11.800000,20.900000,-0.081193,-0.193779,0.456720
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
156.800003,12.000000,20.900000,-0.054860,-0.183806,0.452040
150.100006,16.100000,20.500000,0.253218,-0.094103,0.426022
150.100006,16.100000,20.500000,0.253218,-0.094103,0.426022
150.100006,16.100000,20.500000,0.253218,-0.094103,0.426022
150.100006,16.100000,20.500000,0.253218,-0.094103,0.426022
150.100006,16.100000,20.500000,0.348174,-0.079558,0.421585
146.600006,15.000000,19.500000,0.365336,-0.076576,0.417540
146.800003,15.000000,19.400000,0.383106,-0.073162,0.412254
147.199997,15.100000,19.299999,0.383106,-0.073162,0.412254
148.199997,15.300000,19.000000,0.400493,-0.069482,0.406067
148.800003,15.500000,18.900000,0.421904,-0.064337,0.397199
149.500000,15.600000,18.700001,0.438524,-0.059701,0.389878
150.199997,15.700000,18.500000,0.438524,-0.059701,0.389878
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.454763,-0.054290,0.382189
151.699997,15.800000,18.500000,0.564854,0.024411,0.241208
164.699997,10.800000,6.700000,0.564854,0.024411,0.241208
164.699997,10.800000,6.700000,0.564854,0.024411,0.241208
164.699997,10.800000,6.700000,0.579808,0.042561,0.206272
168.600006,13.200000,6.100000,0.579808,0.042561,0.206272
169.000000,13.600000,5.600000,0.579808,0.042561,0.206272
169.000000,13.600000,5.600000,0.579808,0.042561,0.206272
169.000000,13.600000,5.600000,0.579808,0.042561,0.206272
169.000000,13.600000,5.600000,0.579808,0.042561,0.206272
169.000000,13.600000,5.600000,0.579808,0.042561,0.206272
169.000000,13.600000,5.600000,0.579808,0.042561,0.206272
169.000000,13.600000,5.600000,0.579808,0.042561,0.206272
169.000000,13.600000,5.600000,0.579808,0.042561,0.206272
169.000000,13.600000,5.600000,0.579808,0.042561,0.206272
