92.900002,0.800000,-0.100000,-0.021310,0.014847,-0.005615
92.900002,0.800000,-0.100000,-0.019914,0.014359,-0.005731
92.900002,0.800000,-0.100000,-0.019914,0.014359,-0.005731
92.900002,0.800000,-0.100000,-0.019914,0.014359,-0.005731
92.900002,0.800000,-0.100000,-0.019914,0.014359,-0.005731
92.900002,0.800000,-0.100000,-0.018614,0.015170,-0.006619
92.900002,0.800000,-0.100000,-0.018614,0.015170,-0.006619
92.900002,0.800000,-0.100000,-0.018614,0.015170,-0.006619
92.900002,0.800000,-0.100000,-0.018614,0.015170,-0.006619
92.900002,0.800000,-0.100000,-0.018614,0.015170,-0.006619
92.900002,0.800000,-0.100000,-0.018614,0.015170,-0.006619
92.900002,0.800000,-0.100000,-0.018614,0.015170,-0.006619
92.900002,0.800000,-0.100000,-0.017283,0.016174,-0.007630
92.900002,0.800000,-0.100000,-0.017283,0.016174,-0.007630
92.900002,0.800000,-0.100000,-0.017283,0.016174,-0.007630
92.900002,0.800000,-0.100000,-0.017283,0.016174,-0.007630
92.900002,0.800000,-0.100000,-0.017283,0.016174,-0.007630
92.900002,0.800000,-0.100000,-0.016712,0.016275,-0.007827
92.900002,0.800000,-0.100000,-0.016712,0.016275,-0.007827
92.900002,0.800000,-0.100000,-0.015913,0.016274,-0.008010
92.900002,0.800000,-0.100000,-0.015913,0.016274,-0.008010
92.900002,0.800000,-0.100000,-0.015061,0.016168,-0.008159
92.900002,0.800000,-0.100000,-0.014498,0.016085,-0.008246
92.900002,0.800000,-0.100000,-0.014498,0.016085,-0.008246
92.900002,0.800000,-0.100000,-0.013567,0.015927,-0.008366
92.900002,0.800000,-0.100000,-0.013064,0.015818,-0.008410
92.900002,0.800000,-0.100000,-0.013064,0.015818,-0.008410
92.900002,0.800000,-0.100000,-0.012540,0.015695,-0.008446
92.900002,0.800000,-0.100000,-0.012540,0.015695,-0.008446
92.900002,0.800000,-0.100000,-0.012540,0.015695,-0.008446
92.900002,0.800000,-0.100000,-0.012540,0.015695,-0.008446
92.900002,0.800000,-0.100000,-0.012540,0.015695,-0.008446
