1582738209.000000,-0.008274,-0.004700,0.001522,1.979161,-3.008937,89.842464,-0.003021,0.001879,-0.000893,-0.001247,-0.000514,-0.000580
1582738209.000000,-0.008849,-0.005939,0.001446,1.983167,-3.011513,89.843391,-0.003911,0.001766,0.000411,0.000664,-0.000427,-0.001150
1582738209.000000,-0.008857,-0.006081,0.001551,1.981989,-3.011147,89.843064,-0.004068,0.001735,-0.000040,-0.000400,-0.000120,-0.000420
1582738209.000000,-0.008800,-0.006169,0.001648,1.983710,-3.011991,89.840891,-0.003896,0.001703,0.000471,-0.000019,-0.000356,0.000201
1582738210.000000,-0.008719,-0.006231,0.001803,1.983818,-3.012609,89.841355,-0.004169,0.001298,0.000738,0.000061,-0.000900,-0.000790
1582738210.000000,-0.008600,-0.006187,0.002108,1.984017,-3.012289,89.840193,-0.003352,0.001577,0.001727,-0.000504,0.000443,-0.000538
1582738210.000000,-0.008589,-0.006167,0.002192,1.984601,-3.011929,89.840326,-0.003343,0.001545,0.001626,0.000580,0.000322,0.000465
1582738210.000000,-0.008575,-0.006148,0.002271,1.984551,-3.012095,89.840762,-0.003636,0.001384,0.001748,0.000037,0.000146,-0.000287
1582738210.000000,-0.008545,-0.006148,0.002345,1.984655,-3.012689,89.840394,-0.003774,0.001185,0.001745,-0.000707,-0.000213,0.000076
1582738210.000000,-0.008422,-0.006173,0.002519,1.985233,-3.011235,89.841559,-0.003444,0.000906,0.001787,-0.000028,0.000730,0.001200
1582738210.000000,-0.008345,-0.006191,0.002596,1.986077,-3.010804,89.841789,-0.003220,0.000709,0.001566,0.000712,0.000068,-0.000455
1582738210.000000,-0.008177,-0.006253,0.002764,1.985961,-3.012469,89.841847,-0.003143,0.000471,0.001910,-0.000847,-0.000790,0.000693
1582738210.000000,-0.008073,-0.006304,0.002851,1.987877,-3.013535,89.842284,-0.003188,-0.000010,0.001938,0.001340,-0.000689,0.000148
1582738210.000000,-0.007955,-0.006366,0.002927,1.988066,-3.013496,89.842606,-0.003256,-0.000326,0.001363,-0.000117,-0.000107,0.000512
1582738210.000000,-0.007645,-0.006545,0.003047,1.989969,-3.014803,89.844523,-0.003363,-0.000666,0.000992,0.000087,-0.000803,0.000211
1582738210.000000,-0.007508,-0.006625,0.003090,1.990623,-3.014190,89.844889,-0.003783,-0.000843,0.001103,0.000612,0.000837,0.000329
1582738210.000000,-0.007372,-0.006698,0.003127,1.991611,-3.013665,89.845535,-0.003695,-0.001100,0.001215,-0.000325,-0.000698,0.000655
1582738210.000000,-0.007229,-0.006759,0.003158,1.992865,-3.014570,89.845496,-0.003837,-0.001373,0.000957,0.000797,-0.000534,0.000735
1582738210.000000,-0.007229,-0.006759,0.003158,1.992865,-3.014570,89.845496,-0.003837,-0.001373,0.000957,0.000797,-0.000534,0.000735
1582738210.000000,-0.006953,-0.006839,0.003172,1.992357,-3.014614,89.846071,-0.004436,-0.001858,0.000534,0.000035,0.000326,-0.000074
1582738210.000000,-0.006953,-0.006839,0.003172,1.992357,-3.014614,89.846071,-0.004436,-0.001858,0.000534,0.000035,0.000326,-0.000074
1582738210.000000,-0.006820,-0.006847,0.003170,1.993353,-3.014431,89.845551,-0.004386,-0.002106,0.000872,-0.000008,0.000460,0.000211
1582738210.000000,-0.006664,-0.006818,0.003161,1.992124,-3.015471,89.845202,-0.004393,-0.002065,0.000814,-0.001195,-0.001193,-0.000211
1582738210.000000,-0.006552,-0.006760,0.003156,1.992254,-3.014735,89.845434,-0.004369,-0.002188,0.000678,0.000292,-0.000110,-0.000740
1582738210.000000,-0.006455,-0.006668,0.003129,1.991640,-3.012342,89.844731,-0.004206,-0.002163,0.000007,-0.000034,0.000669,-0.000161
1582738210.000000,-0.006455,-0.006668,0.003129,1.991640,-3.012342,89.844731,-0.004206,-0.002163,0.000007,-0.000034,0.000669,-0.000161
1582738210.000000,-0.006303,-0.006394,0.003044,1.991507,-3.011952,89.844166,-0.004056,-0.002592,0.000182,-0.000105,-0.000204,-0.000077
1582738210.000000,-0.006229,-0.006143,0.002997,1.990221,-3.010749,89.843782,-0.003983,-0.002622,0.000829,-0.000408,-0.000190,-0.000256
1582738210.000000,-0.006168,-0.005920,0.002973,1.990503,-3.010051,89.843446,-0.003708,-0.002773,0.000837,0.000711,0.000347,-0.000620
1582738211.000000,-0.006047,-0.005286,0.002883,1.990623,-3.005959,89.841356,-0.002565,-0.003144,0.000604,0.000154,0.000395,-0.000076
1582738211.000000,-0.006011,-0.004953,0.002825,1.990647,-3.005133,89.840988,-0.002202,-0.003151,0.000303,0.000115,-0.000162,0.000040
1582738211.000000,-0.005990,-0.004611,0.002760,1.990077,-3.003739,89.840456,-0.001781,-0.002854,0.000635,0.000001,-0.000054,0.000379
1582738211.000000,-0.005993,-0.004255,0.002686,1.990737,-3.002135,89.841411,-0.001469,-0.002639,0.000229,0.001103,0.000152,-0.000073
1582738211.000000,-0.006013,-0.003882,0.002596,1.990869,-3.002547,89.841283,-0.000727,-0.002505,0.000266,0.000427,-0.001081,-0.000406
1582738211.000000,-0.006048,-0.003498,0.002498,1.990597,-3.001728,89.841158,-0.000461,-0.002172,0.000021,-0.000348,0.000010,0.000022
1582738211.000000,-0.006196,-0.002631,0.002284,1.989617,-3.000037,89.841541,0.000304,-0.001256,-0.000087,-0.000309,0.000196,-0.000646
1582738211.000000,-0.006275,-0.002258,0.002200,1.990231,-2.999508,89.841669,0.000923,-0.001302,-0.000229,0.000406,-0.000510,0.000297
1582738211.000000,-0.006275,-0.002258,0.002200,1.990231,-2.999508,89.841669,0.000923,-0.001302,-0.000229,0.000406,-0.000510,0.000297
1582738211.000000,-0.006275,-0.002258,0.002200,1.990231,-2.999508,89.841669,0.000923,-0.001302,-0.000229,0.000406,-0.000510,0.000297
1582738211.000000,-0.006529,-0.001225,0.001925,1.991077,-3.000644,89.841699,0.001519,-0.001047,-0.001008,0.000294,-0.000400,-0.000021
