1582915450.401195,0.001756,0.000356,0.000532,-0.087065,0.624509,0.082058,0.001986,-0.001633,0.007172,-0.005861,-0.003640,-0.001105
1582915450.651340,0.001518,0.000631,0.000517,-0.091301,0.622790,0.076733,-0.000786,-0.000770,0.005648,-0.002559,-0.001524,-0.002214
1582915450.716378,0.002081,0.000938,0.000587,-0.094800,0.620204,0.079358,0.003486,0.001015,0.007658,0.000584,-0.003650,0.001108
1582915450.761405,0.002185,0.000720,0.000196,-0.093970,0.621489,0.086268,0.004398,-0.000325,0.004829,0.002611,0.001502,0.002122
1582915450.801427,0.002204,0.000427,0.000168,-0.096796,0.621430,0.082778,0.002613,-0.002304,0.005565,0.001562,-0.002689,-0.004274
1582915450.881562,0.002746,0.000155,0.000464,-0.095534,0.620736,0.085373,0.003968,-0.003227,0.006646,-0.000506,0.002592,0.001081
1582915450.901573,0.002571,0.000165,0.000303,-0.097309,0.620209,0.085175,0.003416,-0.002983,0.007063,-0.000620,-0.001662,-0.001074
1582915450.921585,0.002642,0.000104,0.000431,-0.096451,0.619857,0.087741,0.003339,-0.003199,0.007453,-0.002714,0.004668,0.004242
1582915450.936594,0.002546,-0.000017,0.000299,-0.096231,0.621233,0.089314,0.003095,-0.003639,0.007450,0.001579,-0.002594,-0.002050
1582915450.956605,0.002595,-0.000086,0.000460,-0.098056,0.621686,0.087553,0.002868,-0.003832,0.009039,0.001520,-0.000501,0.005326
1582915450.976617,0.002208,-0.000138,0.000454,-0.096830,0.621905,0.088644,0.003231,-0.004169,0.007390,0.001579,-0.000504,-0.002120
1582915450.996629,0.002095,-0.000207,0.000312,-0.096017,0.619965,0.088841,-0.000288,-0.004047,0.006703,-0.000569,-0.002657,0.000038
1582915451.011637,0.002075,-0.000270,0.000416,-0.096030,0.618786,0.087496,-0.001759,-0.004222,0.007296,0.000563,0.000491,-0.000976
1582915451.031649,0.002158,-0.000341,0.000293,-0.096137,0.621357,0.087477,0.002920,-0.004234,0.006148,-0.000560,0.002590,-0.000028
1582915451.046658,0.002200,-0.000405,0.000381,-0.096113,0.621903,0.087470,0.002803,-0.004398,0.006589,0.000521,-0.000445,-0.000027
1582915451.066669,0.002094,-0.000233,0.000280,-0.094776,0.620904,0.088623,0.000673,-0.003296,0.005943,-0.000475,-0.001589,0.001071
1582915451.081678,0.002097,-0.000284,0.000380,-0.095281,0.619905,0.091839,-0.000071,-0.003514,0.007044,-0.000556,-0.000537,0.004204
1582915451.106692,0.002086,-0.000231,0.000312,-0.095083,0.620557,0.094051,0.000849,-0.002776,0.006640,-0.000469,0.000525,-0.002111
1582915451.131707,0.001968,-0.000377,0.000078,-0.091995,0.620368,0.094227,-0.000906,-0.003405,0.005254,-0.002662,-0.002727,0.001024
1582915451.146716,0.001954,-0.000430,0.000156,-0.092446,0.622072,0.094968,-0.001579,-0.003586,0.005950,0.003694,0.001673,0.004161
1582915451.171730,0.002032,-0.000510,0.000150,-0.090976,0.621244,0.099975,0.002870,-0.004155,0.004782,0.000600,-0.000564,-0.003151
1582915451.196745,0.001911,-0.000668,0.000237,-0.093949,0.623145,0.098195,-0.000800,-0.004896,0.006965,-0.000535,-0.002718,-0.001112
1582915451.216756,0.001869,-0.000774,0.000385,-0.093927,0.624710,0.098676,-0.001573,-0.005525,0.007920,0.001592,0.001631,-0.002224
1582915451.216756,0.001869,-0.000774,0.000385,-0.093927,0.624710,0.098676,-0.001573,-0.005525,0.007920,0.001592,0.001631,-0.002224
1582915451.266785,0.002213,-0.000675,0.000829,-0.092647,0.624568,0.099887,0.001963,-0.004055,0.008984,0.004787,-0.004756,-0.001114
1582915451.286797,0.002235,-0.000758,0.001023,-0.093477,0.624205,0.099215,0.000758,-0.004295,0.010310,-0.002718,-0.002562,0.000958
1582915451.301805,0.002051,-0.000586,0.001111,-0.093635,0.621114,0.099146,0.001188,-0.003228,0.009935,0.004754,0.001481,-0.000998
1582915451.321735,0.002066,-0.000656,0.001298,-0.093537,0.622114,0.098420,0.000767,-0.003467,0.009793,0.004791,0.002667,-0.001093
1582915451.336744,0.002227,-0.000538,0.001198,-0.095563,0.622798,0.097843,0.002345,-0.002736,0.009947,0.001605,0.000495,-0.003128
1582915451.351753,0.002253,-0.000577,0.001342,-0.095150,0.623058,0.098954,0.001442,-0.002882,0.009656,0.003775,0.000508,0.005262
1582915451.371764,0.002215,-0.000653,0.000988,-0.095905,0.623190,0.100074,0.003030,-0.003160,0.008886,-0.005836,0.000474,-0.002178
1582915451.386773,0.002258,-0.000701,0.001113,-0.098353,0.624526,0.097437,0.002799,-0.003317,0.008755,-0.000596,0.000524,-0.000046
1582915451.406785,0.002424,-0.000353,0.000914,-0.097530,0.624353,0.101258,0.002767,-0.001462,0.007570,-0.000582,0.000492,0.002131
1582915451.421793,0.002455,-0.000379,0.001025,-0.096190,0.624921,0.096780,0.002167,-0.002006,0.008267,-0.000488,0.003733,-0.003281
1582915451.431799,0.002278,-0.000549,0.000720,-0.098079,0.625310,0.096288,0.001285,-0.002968,0.005285,-0.001585,0.000467,-0.005310
1582915451.451811,0.002298,-0.000612,0.000835,-0.098701,0.625146,0.097303,0.000500,-0.003193,0.006464,0.004776,-0.002661,0.002095
1582915451.471822,0.002263,-0.000747,0.000712,-0.098607,0.623761,0.099495,0.001950,-0.003738,0.008612,0.000514,0.000550,0.004159
1582915451.471822,0.002263,-0.000747,0.000712,-0.098607,0.623761,0.099495,0.001950,-0.003738,0.008612,0.000514,0.000550,0.004159
1582915451.471822,0.002263,-0.000747,0.000712,-0.098607,0.623761,0.099495,0.001950,-0.003738,0.008612,0.000514,0.000550,0.004159
1582915451.471822,0.002263,-0.000747,0.000712,-0.098607,0.623761,0.099495,0.001950,-0.003738,0.008612,0.000514,0.000550,0.004159
1582915451.541863,0.002312,-0.000832,0.000700,-0.098077,0.622051,0.095968,0.001580,-0.003812,0.007470,0.003767,-0.003658,0.003135
1582915451.561874,0.002172,-0.000943,0.000493,-0.096340,0.622920,0.099798,-0.000375,-0.004633,0.006647,0.001615,-0.000462,0.003068
1582915451.586889,0.002151,-0.001057,0.000654,-0.094131,0.623097,0.100218,-0.001631,-0.004796,0.006650,-0.000470,0.001579,0.000021
1582915451.601898,0.002139,-0.001031,0.000426,-0.096171,0.622841,0.097725,0.000739,-0.004363,0.006222,0.003699,0.001578,-0.001058
1582915451.621909,0.002148,-0.001120,0.000536,-0.094804,0.622421,0.097458,0.000387,-0.004579,0.005994,0.001648,0.000521,-0.002156
1582915451.636918,0.002118,-0.001030,0.000415,-0.093689,0.621652,0.098914,0.001125,-0.004172,0.007522,0.000505,-0.005774,-0.000008
1582915451.656930,0.002243,-0.000749,0.000530,-0.095500,0.620437,0.099169,0.001500,-0.002226,0.007727,-0.001751,-0.002626,0.004300
1582915451.671938,0.002269,-0.000783,0.000662,-0.095186,0.619399,0.097916,0.001647,-0.002398,0.009518,0.002700,-0.000605,-0.005218
1582915451.691950,0.002242,-0.000818,0.000407,-0.097040,0.621497,0.098105,0.002207,-0.002046,0.007069,0.001567,0.000593,-0.001112
1582915451.711961,0.002277,-0.000865,0.000573,-0.096629,0.620983,0.100852,0.001643,-0.002396,0.008394,0.000438,-0.000548,-0.002116
1582915451.726970,0.002237,-0.000770,0.000327,-0.095438,0.620617,0.097759,0.002583,-0.001850,0.007447,0.000594,-0.000513,-0.001162
1582915451.736976,0.002278,-0.000796,0.000408,-0.095824,0.620107,0.098636,0.003839,-0.002378,0.008488,-0.000501,-0.001572,-0.000034
1582915451.761990,0.002149,-0.000696,0.000328,-0.094232,0.621782,0.095354,0.001090,-0.001879,0.005734,0.005799,0.000580,-0.001073
1582915451.776999,0.002160,-0.000729,0.000406,-0.093250,0.622092,0.094852,0.000834,-0.002345,0.005913,0.000552,-0.002694,-0.004310
1582915451.792008,0.002189,-0.000457,0.000466,-0.093390,0.624164,0.095595,0.000923,-0.000409,0.007393,0.000533,0.000514,0.004188
1582915451.807038,0.002231,-0.000462,0.000576,-0.091527,0.622377,0.098051,0.002394,-0.000566,0.007998,-0.000487,-0.002639,0.003234
1582915451.827049,0.002341,-0.000504,0.000449,-0.091202,0.621224,0.098340,0.002991,-0.000933,0.005618,0.003752,0.001578,0.001114
1582915451.842058,0.002387,-0.000518,0.000529,-0.090765,0.621282,0.096659,0.003146,-0.001100,0.005609,0.004790,0.001508,-0.002129
1582915451.862069,0.002315,-0.000567,0.000455,-0.090140,0.622092,0.098389,0.003140,-0.001469,0.008063,0.002643,0.000447,-0.003149
1582915451.877078,0.002353,-0.000592,0.000567,-0.089784,0.621243,0.098745,0.002012,-0.001657,0.007571,-0.004704,0.001618,-0.000058
1582915451.892087,0.002190,-0.000574,0.000371,-0.090018,0.621955,0.098512,0.001456,-0.001878,0.004886,-0.000561,-0.001570,0.001016
1582915451.907096,0.002228,-0.000601,0.000459,-0.089841,0.622868,0.099769,0.002634,-0.002037,0.006275,-0.001641,0.000510,-0.000995
1582915451.927107,0.002173,-0.000497,0.000372,-0.086651,0.623706,0.098657,0.002984,-0.001691,0.005709,-0.000487,-0.000559,0.002173
1582915451.937113,0.002205,-0.000513,0.000433,-0.088176,0.623705,0.099481,0.003251,-0.001713,0.006386,-0.003719,-0.001589,0.003192
1582915451.957125,0.001979,-0.000568,0.000330,-0.090759,0.622953,0.101686,-0.000028,-0.001959,0.006188,-0.003721,-0.001645,-0.002116
1582915451.972133,0.001984,-0.000602,0.000444,-0.092458,0.622109,0.099367,0.000264,-0.002469,0.008266,0.001517,-0.000558,0.002100
1582915451.992145,0.002152,-0.000520,0.000590,-0.091437,0.623292,0.101300,0.001288,-0.001888,0.008091,-0.000537,-0.003640,-0.000005
1582915452.007154,0.002176,-0.000550,0.000711,-0.090416,0.621879,0.102912,0.001556,-0.002065,0.008118,0.000545,-0.001665,-0.000003
1582915452.027165,0.002076,-0.000632,0.000617,-0.089979,0.626117,0.101823,0.002382,-0.002337,0.007784,-0.002643,0.001596,0.000075
1582915452.047177,0.002106,-0.000674,0.000787,-0.090720,0.626938,0.101878,0.001373,-0.002539,0.009071,0.001598,-0.001600,0.003238
1582915452.062186,0.001980,-0.000776,0.000632,-0.090423,0.625609,0.102492,0.000457,-0.002871,0.007929,-0.001602,-0.001638,0.003171
1582915452.077194,0.001997,-0.000819,0.000751,-0.089837,0.626246,0.103349,0.000712,-0.003043,0.008361,-0.000550,-0.001543,0.000047
1582915452.102209,0.001970,-0.000886,0.000665,-0.089141,0.625342,0.098651,0.001348,-0.003264,0.005855,-0.001672,0.000519,-0.003194
1582915452.122220,0.002008,-0.000954,0.000800,-0.089325,0.625774,0.100788,0.001936,-0.003510,0.007103,0.001564,0.000540,0.003188
1582915452.137229,0.001858,-0.000900,0.000584,-0.089960,0.626996,0.104312,0.000195,-0.003068,0.006441,-0.002706,-0.000545,-0.004199
1582915452.157241,0.001795,-0.000882,0.000574,-0.089561,0.626902,0.102657,-0.001239,-0.002799,0.008100,-0.000551,0.001587,0.002098
1582915452.177252,0.001792,-0.000940,0.000724,-0.088647,0.626674,0.101724,-0.000357,-0.003036,0.007977,-0.000499,0.001586,-0.006363
1582915452.197264,0.001750,-0.000965,0.000671,-0.091748,0.628703,0.097247,-0.000346,-0.002876,0.007138,0.002664,-0.000520,-0.002172
1582915452.212273,0.001728,-0.001019,0.000805,-0.091552,0.629670,0.094768,-0.001490,-0.003603,0.008861,-0.002611,-0.000495,0.004231
1582915452.232284,0.001947,-0.001028,0.000800,-0.089283,0.628774,0.095700,0.001630,-0.003192,0.009463,-0.000445,0.000577,-0.003249
1582915452.247293,0.001972,-0.001074,0.000943,-0.090287,0.628883,0.094719,0.001630,-0.003354,0.009651,0.001578,0.001593,0.002123
1582915452.267305,0.002142,-0.000824,0.000720,-0.090217,0.627855,0.094804,0.001937,-0.001699,0.008340,-0.000465,-0.002673,0.000040
1582915452.282313,0.002159,-0.000851,0.000864,-0.091487,0.628300,0.094796,0.001142,-0.001886,0.009906,0.002575,0.000484,0.003103
1582915452.297322,0.001816,-0.000344,0.001063,-0.091623,0.627214,0.094762,-0.000582,0.001017,0.010381,0.002693,-0.000521,0.002098
1582915452.322302,0.001821,-0.000321,0.001373,-0.090205,0.627261,0.096118,0.000175,0.000717,0.013417,-0.002587,0.002621,-0.001058
1582915452.337311,0.001935,-0.000032,0.001169,-0.088015,0.630555,0.096479,0.000507,0.002004,0.011935,0.000447,0.002701,-0.004235
1582915452.357322,0.001806,-0.000133,0.000898,-0.088726,0.630489,0.094440,0.000574,0.001079,0.008796,0.002617,-0.000527,-0.001026
1582915452.377333,0.001835,-0.000106,0.001103,-0.090127,0.629407,0.094658,0.001367,0.001335,0.010744,-0.002753,-0.001656,-0.000975
1582915452.392343,0.001883,0.000089,0.001228,-0.089014,0.631087,0.093034,0.000988,0.002132,0.010651,0.000567,0.001626,-0.001062
1582915452.407351,0.001888,0.000120,0.001394,-0.088065,0.631112,0.091360,0.000359,0.001953,0.011647,0.001570,-0.001561,-0.005286
1582915452.422359,0.001884,0.000155,0.001559,-0.088288,0.629667,0.088553,0.000040,0.002212,0.011230,-0.002707,0.001486,-0.006448
1582915452.442372,0.001779,0.000076,0.001267,-0.090220,0.626308,0.089206,-0.001061,0.001451,0.009908,-0.000569,-0.000595,0.003172
1582915452.467387,0.001824,0.000093,0.001133,-0.090584,0.626936,0.093337,0.001617,0.000888,0.008111,-0.000588,-0.000578,-0.002164
1582915452.482394,0.001851,0.000105,0.001272,-0.090293,0.626979,0.093925,0.001762,0.000708,0.009658,-0.003685,-0.001564,-0.001067
1582915452.502407,0.002014,0.000215,0.001323,-0.090712,0.625786,0.093940,0.003078,0.001199,0.010892,0.002822,0.000557,0.003167
1582915452.527421,0.002116,0.000285,0.001156,-0.089029,0.625603,0.094892,0.003909,0.001283,0.008075,0.000516,-0.000553,-0.003162
1582915452.552435,0.002213,0.000316,0.001371,-0.087028,0.625762,0.090141,0.003831,0.000990,0.009340,0.002726,-0.000559,0.001035
1582915452.572447,0.001878,0.000175,0.001300,-0.087849,0.627309,0.093014,0.000994,-0.000044,0.008367,0.000539,-0.000466,0.005230
1582915452.587456,0.001918,0.000174,0.001433,-0.087688,0.626629,0.094980,0.002774,-0.000224,0.009203,-0.001604,0.000451,0.000078
1582915452.602464,0.001782,0.000084,0.001005,-0.089463,0.627081,0.095109,0.000937,-0.000713,0.006938,-0.005843,-0.000509,-0.001109
1582915452.622477,0.001794,0.000061,0.001173,-0.089955,0.626626,0.095678,0.000259,-0.001330,0.008205,-0.001552,0.000488,0.003123
1582915452.642488,0.001561,-0.000098,0.001101,-0.087580,0.626795,0.099170,0.001367,-0.002509,0.009550,0.000594,0.004748,-0.001027
1582915452.662499,0.001573,-0.000368,0.000843,-0.090225,0.626681,0.100618,-0.000932,-0.003827,0.006550,-0.002666,-0.001614,0.002058
1582915452.672506,0.001577,-0.000407,0.000907,-0.090417,0.626932,0.099258,-0.000035,-0.003944,0.006579,-0.000508,-0.001567,-0.002240
1582915452.692517,0.001632,-0.000584,0.000743,-0.090275,0.628593,0.095528,0.000739,-0.004692,0.005365,-0.002662,0.001587,-0.001046
1582915452.707525,0.001656,-0.000655,0.000810,-0.090223,0.628624,0.095652,0.001464,-0.004869,0.005189,-0.001695,-0.001592,0.001022
1582915452.722534,0.001672,-0.000730,0.000896,-0.088050,0.627690,0.095437,0.000871,-0.005053,0.006186,0.000537,-0.003748,-0.001086
1582915452.737543,0.001604,-0.000690,0.000661,-0.087478,0.626005,0.096286,0.000779,-0.004501,0.005138,0.003707,-0.000510,-0.000053
1582915452.762557,0.001842,-0.000487,0.000849,-0.090522,0.625625,0.097042,0.003295,-0.002870,0.007297,-0.000581,-0.000498,-0.000965
1582915452.772563,0.001870,-0.000518,0.000923,-0.090651,0.626030,0.096325,0.003331,-0.002997,0.007982,0.000498,-0.000494,0.000055
1582915452.792574,0.001639,-0.000196,0.000791,-0.093220,0.625795,0.092955,0.001100,-0.001052,0.005895,0.002592,0.001556,0.001019
1582915452.807585,0.001678,-0.000213,0.000863,-0.092457,0.625193,0.090674,0.002285,-0.001214,0.005651,-0.002568,-0.000592,-0.003190
1582915452.827596,0.001387,-0.000207,0.000885,-0.094748,0.627052,0.086703,-0.000903,-0.001484,0.007179,0.001567,-0.000491,-0.001087
1582915452.847608,0.001380,-0.000240,0.001027,-0.093646,0.627560,0.085236,-0.000394,-0.001760,0.007502,-0.002645,0.003710,0.001043
1582915452.857614,0.001505,-0.000065,0.000760,-0.091799,0.627178,0.085579,0.000176,-0.000458,0.006821,-0.002546,0.001524,-0.000054
1582915452.857614,0.001505,-0.000065,0.000760,-0.091799,0.627178,0.085579,0.000176,-0.000458,0.006821,-0.002546,0.001524,-0.000054
1582915452.857614,0.001505,-0.000065,0.000760,-0.091799,0.627178,0.085579,0.000176,-0.000458,0.006821,-0.002546,0.001524,-0.000054
1582915452.912646,0.001536,0.000110,0.000781,-0.092481,0.626824,0.084784,0.001322,0.000286,0.007324,-0.000504,-0.003655,0.002073
1582915452.937660,0.001528,0.000278,0.000657,-0.094108,0.627214,0.085046,0.002653,0.001189,0.005795,-0.001516,-0.002653,0.004281
1582915452.952669,0.001570,0.000295,0.000765,-0.095178,0.626641,0.087139,0.002808,0.001012,0.007773,0.003618,0.002614,-0.000010
1582915452.967678,0.001304,0.000398,0.000735,-0.094242,0.625450,0.087167,-0.000046,0.001557,0.005938,-0.002535,0.000544,-0.000055
1582915452.987689,0.001314,0.000424,0.000876,-0.096415,0.626201,0.085712,0.000088,0.001044,0.006810,0.002677,0.003648,0.001000
1582915453.007701,0.001205,0.000339,0.000884,-0.097647,0.629236,0.084619,0.001896,0.000331,0.006885,-0.003739,0.001587,0.003085
1582915453.007701,0.001205,0.000339,0.000884,-0.097647,0.629236,0.084619,0.001896,0.000331,0.006885,-0.003739,0.001587,0.003085
1582915453.007701,0.001205,0.000339,0.000884,-0.097647,0.629236,0.084619,0.001896,0.000331,0.006885,-0.003739,0.001587,0.003085
1582915453.037718,0.001365,0.000248,0.000851,-0.099972,0.628822,0.086166,0.001045,-0.000265,0.007934,0.002601,-0.001494,0.001049
1582915453.082745,0.001508,0.000267,0.000949,-0.099616,0.627203,0.078344,0.002698,-0.000350,0.007969,0.000600,-0.002652,-0.000015
1582915453.102756,0.001526,0.000314,0.000914,-0.099026,0.627566,0.080920,0.002310,0.000163,0.008934,0.000516,-0.001587,0.000048
1582915453.117765,0.001566,0.000316,0.001050,-0.097081,0.628028,0.080560,0.002699,0.000005,0.009222,0.000558,0.001555,0.001080
1582915453.132774,0.001747,0.000557,0.001062,-0.099728,0.628335,0.080651,0.002682,0.001673,0.008051,0.001576,0.000580,-0.001180
1582915453.152785,0.001764,0.000594,0.001244,-0.098462,0.627955,0.081379,0.001140,0.001491,0.009311,0.001524,0.000497,0.003060
1582915453.172797,0.001932,0.000779,0.001353,-0.096788,0.627323,0.084888,0.001064,0.002857,0.011661,0.001559,-0.000571,-0.004281
1582915453.187805,0.001946,0.000823,0.001523,-0.096733,0.627534,0.084718,0.000657,0.002984,0.011806,-0.000516,-0.001597,0.001076
1582915453.207817,0.001929,0.000675,0.001062,-0.096281,0.629004,0.085751,0.002496,0.001885,0.007634,0.001605,0.000598,0.002071
1582915453.222826,0.001999,0.000699,0.001199,-0.096025,0.627376,0.085485,0.004273,0.001471,0.009492,0.005757,-0.003807,0.002194
1582915453.237835,0.001873,0.000418,0.000873,-0.095222,0.626487,0.087192,-0.000032,-0.000430,0.005314,0.001653,-0.000500,-0.000090
1582915453.257846,0.001805,0.000309,0.000746,-0.094584,0.627345,0.088237,0.001923,-0.001032,0.007144,-0.001609,-0.000564,-0.000042
1582915453.272855,0.001831,0.000293,0.000860,-0.095187,0.626823,0.088361,0.001742,-0.001200,0.007960,0.000515,-0.000470,-0.001096
1582915453.287863,0.001852,0.000274,0.000983,-0.095157,0.625817,0.089497,0.001070,-0.001370,0.008536,-0.004780,0.000504,-0.002163
1582915453.307859,0.001806,0.000132,0.000727,-0.098193,0.627247,0.086760,0.002343,-0.002388,0.006510,0.000451,-0.002640,0.002077
1582915453.322868,0.001831,0.000092,0.000847,-0.097775,0.626293,0.087744,0.001388,-0.002846,0.008517,0.004849,-0.000600,-0.001038
