90.099998,0.800000,-0.500000,-0.000484,-0.000367,-0.001131
90.099998,0.800000,-0.500000,-0.000484,-0.000367,-0.001131
90.099998,0.800000,-0.500000,-0.001029,-0.000772,-0.001039
90.099998,0.800000,-0.500000,-0.001157,-0.000777,-0.000989
90.099998,0.800000,-0.500000,-0.001234,-0.000776,-0.000963
90.099998,0.800000,-0.500000,-0.001304,-0.000769,-0.000949
90.099998,0.800000,-0.500000,-0.001443,-0.000764,-0.000920
90.099998,0.800000,-0.500000,-0.001443,-0.000764,-0.000920
90.099998,0.800000,-0.500000,-0.001515,-0.000765,-0.000913
90.099998,0.800000,-0.500000,-0.001592,-0.000762,-0.000898
90.099998,0.800000,-0.500000,-0.001646,-0.000763,-0.000882
90.099998,0.800000,-0.500000,-0.001702,-0.000762,-0.000867
90.099998,0.800000,-0.500000,-0.001753,-0.000756,-0.000847
90.099998,0.800000,-0.500000,-0.001753,-0.000756,-0.000847
90.099998,0.800000,-0.500000,-0.001804,-0.000739,-0.000827
90.099998,0.800000,-0.500000,-0.001848,-0.000713,-0.000804
90.099998,0.800000,-0.500000,-0.001892,-0.000680,-0.000789
90.099998,0.800000,-0.500000,-0.001942,-0.000649,-0.000763
90.099998,0.800000,-0.500000,-0.002005,-0.000609,-0.000712
90.099998,0.800000,-0.500000,-0.002005,-0.000609,-0.000712
90.099998,0.800000,-0.500000,-0.002061,-0.000578,-0.000662
90.099998,0.800000,-0.500000,-0.002119,-0.000547,-0.000601
90.099998,0.800000,-0.500000,-0.002167,-0.000519,-0.000534
90.099998,0.800000,-0.500000,-0.002215,-0.000495,-0.000459
90.099998,0.800000,-0.500000,-0.002215,-0.000495,-0.000459
90.099998,0.800000,-0.500000,-0.002296,-0.000442,-0.000278
90.099998,0.800000,-0.500000,-0.002324,-0.000418,-0.000188
90.099998,0.800000,-0.500000,-0.002324,-0.000418,-0.000188
90.099998,0.800000,-0.500000,-0.002324,-0.000418,-0.000188
90.099998,0.800000,-0.500000,-0.002324,-0.000418,-0.000188
90.099998,0.800000,-0.500000,-0.002417,-0.000356,0.000096
90.099998,0.800000,-0.500000,-0.002438,-0.000343,0.000181
90.099998,0.800000,-0.500000,-0.002459,-0.000329,0.000277
90.099998,0.800000,-0.500000,-0.002459,-0.000329,0.000277
90.099998,0.800000,-0.500000,-0.002476,-0.000313,0.000365
90.099998,0.800000,-0.500000,-0.002490,-0.000293,0.000447
90.099998,0.800000,-0.500000,-0.002501,-0.000277,0.000523
90.099998,0.800000,-0.500000,-0.002501,-0.000277,0.000523
90.099998,0.800000,-0.500000,-0.002513,-0.000256,0.000650
90.099998,0.800000,-0.500000,-0.002513,-0.000256,0.000650
90.099998,0.800000,-0.500000,-0.002517,-0.000248,0.000699
90.099998,0.800000,-0.500000,-0.002528,-0.000241,0.000751
90.099998,0.800000,-0.500000,-0.002543,-0.000234,0.000803
90.099998,0.800000,-0.500000,-0.002557,-0.000230,0.000856
90.099998,0.800000,-0.500000,-0.002557,-0.000230,0.000856
90.099998,0.800000,-0.500000,-0.002577,-0.000224,0.000919
90.099998,0.800000,-0.500000,-0.002599,-0.000217,0.000986
90.099998,0.800000,-0.500000,-0.002613,-0.000209,0.001048
90.099998,0.800000,-0.500000,-0.002613,-0.000209,0.001048
90.099998,0.800000,-0.500000,-0.002630,-0.000202,0.001112
90.099998,0.800000,-0.500000,-0.002655,-0.000201,0.001187
90.099998,0.800000,-0.500000,-0.002665,-0.000199,0.001261
90.099998,0.800000,-0.500000,-0.002673,-0.000198,0.001339
90.099998,0.800000,-0.500000,-0.002673,-0.000198,0.001339
90.099998,0.800000,-0.500000,-0.002690,-0.000197,0.001416
90.099998,0.800000,-0.500000,-0.002705,-0.000202,0.001494
90.099998,0.800000,-0.500000,-0.002705,-0.000202,0.001494
90.099998,0.800000,-0.500000,-0.002730,-0.000206,0.001587
90.099998,0.800000,-0.500000,-0.002750,-0.000207,0.001660
90.099998,0.800000,-0.500000,-0.002765,-0.000208,0.001714
90.099998,0.800000,-0.500000,-0.002765,-0.000208,0.001714
90.099998,0.800000,-0.500000,-0.002783,-0.000197,0.001803
