1582673030.000000,0.000281,-0.001986,0.001277,-0.881615,0.112594,90.117065,-0.003168,0.000686,0.000107,-0.000586,0.000016,0.000089
1582673030.000000,0.000243,-0.002033,0.001015,-0.880706,0.114522,90.117664,-0.003785,0.000175,-0.000274,-0.000998,0.000484,0.000326
1582673030.000000,0.000230,-0.002077,0.000866,-0.881007,0.115719,90.116969,-0.003749,0.000306,-0.000745,-0.000699,-0.000599,0.000439
1582673030.000000,0.000223,-0.002099,0.000785,-0.881508,0.115198,90.116697,-0.003588,0.000525,-0.000971,-0.000195,-0.000135,0.000038
1582673030.000000,0.000209,-0.002106,0.000704,-0.882604,0.116099,90.118215,-0.003282,0.000640,-0.000895,-0.000324,0.000597,0.000619
1582673030.000000,0.000177,-0.002082,0.000522,-0.882662,0.115987,90.117248,-0.002682,0.000476,-0.001185,-0.000116,-0.000211,-0.000408
1582673030.000000,0.000169,-0.002051,0.000444,-0.881517,0.115786,90.118635,-0.002229,0.000389,-0.001323,-0.000023,0.000316,0.000478
1582673030.000000,0.000161,-0.002013,0.000364,-0.881755,0.115534,90.118695,-0.002130,0.000543,-0.001586,-0.000265,-0.000456,-0.000247
1582673030.000000,0.000151,-0.001962,0.000282,-0.882492,0.115439,90.119269,-0.002043,0.000596,-0.001899,-0.000337,-0.000108,0.000603
1582673030.000000,0.000151,-0.001962,0.000282,-0.882492,0.115439,90.119269,-0.002043,0.000596,-0.001899,-0.000337,-0.000108,0.000603
1582673030.000000,0.000135,-0.001896,0.000174,-0.882761,0.115168,90.118268,-0.001746,0.000574,-0.002142,-0.000585,-0.000338,-0.001160
1582673030.000000,0.000119,-0.001841,0.000075,-0.882726,0.115697,90.118595,-0.001622,0.000885,-0.002638,0.000378,0.000332,0.000463
1582673030.000000,0.000101,-0.001784,-0.000032,-0.882999,0.116119,90.119282,-0.001505,0.000773,-0.002701,0.000163,-0.000331,0.000663
1582673030.000000,0.000101,-0.001784,-0.000032,-0.882999,0.116119,90.119282,-0.001505,0.000773,-0.002701,0.000163,-0.000331,0.000663
1582673030.000000,0.000085,-0.001720,-0.000132,-0.883276,0.116232,90.119125,-0.001371,0.000780,-0.002525,0.000018,0.000139,-0.000464
1582673030.000000,0.000085,-0.001720,-0.000132,-0.883276,0.116232,90.119125,-0.001371,0.000780,-0.002525,0.000018,0.000139,-0.000464
1582673030.000000,0.000073,-0.001656,-0.000230,-0.882634,0.116806,90.118844,-0.001479,0.000466,-0.002859,0.000718,0.000560,-0.000523
1582673030.000000,0.000068,-0.001592,-0.000328,-0.882770,0.117427,90.119526,-0.001303,0.000554,-0.002803,-0.000614,0.000139,0.000141
1582673030.000000,0.000068,-0.001592,-0.000328,-0.882770,0.117427,90.119526,-0.001303,0.000554,-0.002803,-0.000614,0.000139,0.000141
1582673030.000000,0.000057,-0.001509,-0.000436,-0.883082,0.117702,90.119638,-0.001214,0.000659,-0.002821,0.000106,0.000557,0.000018
1582673030.000000,0.000049,-0.001441,-0.000528,-0.883318,0.118555,90.118985,-0.001243,0.000525,-0.002915,-0.000657,0.000922,-0.000792
1582673030.000000,0.000049,-0.001375,-0.000612,-0.882753,0.120244,90.117771,-0.001151,0.000348,-0.002907,0.000179,0.000510,-0.000861
1582673030.000000,0.000050,-0.001308,-0.000688,-0.883744,0.121494,90.117698,-0.000939,0.000423,-0.002804,-0.000426,0.000542,0.000984
1582673030.000000,0.000050,-0.001308,-0.000688,-0.883744,0.121494,90.117698,-0.000939,0.000423,-0.002804,-0.000426,0.000542,0.000984
1582673030.000000,0.000047,-0.001237,-0.000757,-0.883006,0.122292,90.118055,-0.000825,0.000620,-0.002781,0.000539,0.000780,-0.000225
1582673030.000000,0.000047,-0.001237,-0.000757,-0.883006,0.122292,90.118055,-0.000825,0.000620,-0.002781,0.000539,0.000780,-0.000225
1582673030.000000,0.000035,-0.001164,-0.000822,-0.883736,0.123029,90.118539,-0.000642,0.000973,-0.002743,0.000091,-0.000043,0.000684
1582673031.000000,0.000015,-0.001086,-0.000887,-0.883878,0.123356,90.119955,-0.000119,0.001135,-0.003165,-0.000098,-0.000477,0.001030
1582673031.000000,-0.000008,-0.000979,-0.000986,-0.884494,0.123233,90.119964,0.000036,0.001051,-0.003321,-0.000735,0.000118,-0.000349
1582673031.000000,-0.000008,-0.000979,-0.000986,-0.884494,0.123233,90.119964,0.000036,0.001051,-0.003321,-0.000735,0.000118,-0.000349
1582673031.000000,-0.000020,-0.000894,-0.001064,-0.884752,0.123648,90.119630,0.000301,0.000904,-0.003403,-0.000128,-0.000125,0.000264
1582673031.000000,-0.000028,-0.000801,-0.001133,-0.885291,0.123611,90.119486,0.000526,0.000850,-0.003242,0.000392,-0.000669,0.000046
1582673031.000000,-0.000028,-0.000801,-0.001133,-0.885291,0.123611,90.119486,0.000526,0.000850,-0.003242,0.000392,-0.000669,0.000046
1582673031.000000,-0.000038,-0.000703,-0.001187,-0.885917,0.123439,90.120024,0.000714,0.000872,-0.002766,-0.000622,-0.000512,0.000464
1582673031.000000,-0.000044,-0.000591,-0.001225,-0.884406,0.123272,90.119288,0.001230,0.000791,-0.002560,0.000628,0.000573,-0.000426
1582673031.000000,-0.000044,-0.000591,-0.001225,-0.884406,0.123272,90.119288,0.001230,0.000791,-0.002560,0.000628,0.000573,-0.000426
1582673031.000000,-0.000053,-0.000442,-0.001263,-0.884613,0.124337,90.120112,0.001559,0.000695,-0.002443,0.000613,0.000921,0.000027
1582673031.000000,-0.000053,-0.000442,-0.001263,-0.884613,0.124337,90.120112,0.001559,0.000695,-0.002443,0.000613,0.000921,0.000027
1582673031.000000,-0.000056,-0.000320,-0.001289,-0.884460,0.124381,90.120405,0.001645,0.000636,-0.002497,0.000318,-0.000182,-0.000026
1582673031.000000,-0.000056,-0.000200,-0.001318,-0.885126,0.125686,90.121571,0.001556,0.000575,-0.002655,0.000368,0.000139,0.001150
1582673031.000000,-0.000056,-0.000200,-0.001318,-0.885126,0.125686,90.121571,0.001556,0.000575,-0.002655,0.000368,0.000139,0.001150
1582673031.000000,-0.000053,-0.000082,-0.001345,-0.885463,0.126062,90.120894,0.001828,0.000553,-0.002738,-0.000297,-0.000550,-0.000194
1582673031.000000,-0.000056,0.000034,-0.001375,-0.886230,0.125828,90.122096,0.001843,0.000937,-0.002979,-0.000984,-0.000450,0.001123
1582673031.000000,-0.000056,0.000034,-0.001375,-0.886230,0.125828,90.122096,0.001843,0.000937,-0.002979,-0.000984,-0.000450,0.001123
1582673031.000000,-0.000069,0.000145,-0.001408,-0.887234,0.126286,90.122828,0.001832,0.001260,-0.003098,-0.000806,-0.000066,0.000087
1582673031.000000,-0.000091,0.000250,-0.001437,-0.887093,0.124358,90.123152,0.001694,0.001407,-0.002959,-0.000221,-0.001160,0.000363
1582673031.000000,-0.000126,0.000385,-0.001470,-0.887598,0.123970,90.122759,0.002135,0.001709,-0.002971,0.000334,-0.000167,-0.000679
1582673031.000000,-0.000162,0.000488,-0.001491,-0.887429,0.122955,90.121963,0.002131,0.001712,-0.002704,0.000183,-0.000272,-0.000601
1582673031.000000,-0.000162,0.000488,-0.001491,-0.887429,0.122955,90.121963,0.002131,0.001712,-0.002704,0.000183,-0.000272,-0.000601
